db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Text_FriendRecentMultiplayerGame_Text,最近联机,Recent Co-ops,Chơi cùng gần đây
lang_multi_text.db,MultiText,Text_FriendTag_Text,好友,Friends,Bạn Bè
lang_multi_text.db,MultiText,Text_FriendTalkToMe_Text,[好友] [{0}]:{1},[Friend] [{0}]:{1},[Bạn bè] [{0}]: {1}
lang_multi_text.db,MultiText,Text_FriendTalkToMe_Text_Match,[好友] [{0}]:[{1}],[Friend] [{0}]:[{1}],[Bạn bè] [{0}]: [{1}]
lang_multi_text.db,MultiText,Text_FriendTalkToMeExpression_Text,[好友] [{0}]:,[Friend] [{0}]:,[Bạn bè] [{0}]:
lang_multi_text.db,MultiText,Text_FriendTalkToMeExpressionWithOutTag_Text,{0}说: {1},{0} said: {1},{0} nói: {1}
lang_multi_text.db,MultiText,Text_From_Text,来自 {0},From {0},Đến từ {0}
lang_multi_text.db,MultiText,Text_FrozenQteTip_Text,交替点击进行挣脱,Click alternately to break free,Nhấn liên tục để thoát ra
lang_multi_text.db,MultiText,Text_FunctionLock_Text,功能尚未开放,Function unavailable.,Tính năng chưa mở
lang_multi_text.db,MultiText,Text_FuncToolsBlank_Text,当前暂无可装配的快捷功能入口,"Currently, there are no quick function entries to assemble",Hiện không có lối tắt tính năng nào để trang bị
lang_multi_text.db,MultiText,Text_FuncToolsSubTitle_Text,快捷入口,Quick Access,Lối tắt
lang_multi_text.db,MultiText,Text_FuncToolsSwitchPC_Text,松开以打开,Release to enable,Thả tay để mở
lang_multi_text.db,MultiText,Text_FuncToolsSwitchPCBlank_Text,松开{0}取消打开,Release {0} to cancel,Thả {0} để hủy mở
lang_multi_text.db,MultiText,Text_FuncToolsTitle_Text,快捷入口轮盘,Quick Access Wheel,Vòng quay lối tắt
lang_multi_text.db,MultiText,Text_GachaButtonTip05_Text,"<color=#fcf585>武器常驻唤取</color>可自选一个<color=#fcf585>5星武器</color>作为唤取目标
选择后可随时更换，且不影响保底计算","In <color=#fcf585>Standard Weapon Convene</color>, you can select a <color=#fcf585>5-Star Weapon</color> as your Convene target.
Once selected, you may change it at any time, and it will not affect the guarantee calculation.","Trong <color=#fcf585>Vũ Khí Thường Trú</color>, có thể tự chọn một <color=#fcf585>Vũ khí 5 sao</color> làm mục tiêu hoán đổi.
Sau khi chọn có thể đổi bất cứ lúc nào, không ảnh hưởng đến tính bảo hiểm."
lang_multi_text.db,MultiText,Text_GachaButtonTip06_Text,"<color=#fcf585>新手自选唤取</color>可自选一个<color=#fcf585>5星角色</color>作为唤取目标
选择后可随时更换，且不影响保底计算","In <color=#fcf585>Beginner's Choice Convene</color>, you can select a <color=#fcf585>5-Star Resonator</color> as your Convene target.
Once selected, you may change it at any time, and it will not affect the guarantee calculation.","Trong <color=#fcf585>Tân Thủ Tự Chọn</color>, có thể tự chọn một <color=#fcf585>Cộng Hưởng Giả 5 sao</color> làm mục tiêu hoán đổi.
Sau khi chọn có thể đổi bất cứ lúc nào, không ảnh hưởng đến tính bảo hiểm."
