db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_125000096_QuestDesc_0_2,猫咪的食物库存告急，请帮忙喂食猫咪。,The Cat's food stock is running low. Please help feed the cat.,"Kho thức ăn cho mèo đang cạn kiệt, hãy giúp cho mèo ăn."
lang_multi_text.db,MultiText,Quest_125000096_QuestName_0_2,拯救世界？拯救猫咪！,Save the World? Save the Cat!,Cứu thế giới? Cứu mèo thì có!
lang_multi_text.db,MultiText,Quest_125000096_QuestScheduleMainTitle_0_2,喂食店内任意一只猫咪,Feed any cat in the store,Cho bất kỳ chú mèo nào trong quán ăn
lang_multi_text.db,MultiText,Quest_125000097_ChildQuestTip_0_3,前往餐饮店,Go to the restaurant,Đến nhà hàng
lang_multi_text.db,MultiText,Quest_125000097_QuestDesc_0_2,猫咪救援计划已成功拯救多只猫咪，请接受小橘的邀请前往餐饮店吧，去了解一下猫咪们的近况。,You've rescued many stray cats. Please go to Xiaoju's Restaurant to see how they are doing.,"Kế hoạch cứu hộ mèo đã cứu thành công nhiều chú mèo, hãy nhận lời mời của Tiểu Quất đến nhà hàng để tìm hiểu tình hình gần đây của lũ mèo nhé."
lang_multi_text.db,MultiText,Quest_125000097_QuestName_0_2,拯救世界？拯救猫咪！,Save the World? Save the Cat!,Cứu thế giới? Cứu mèo thì có!
lang_multi_text.db,MultiText,Quest_125000098_ChildQuestTip_0_2,前往击退流放者（{q_count}/5）,Defeat the Exiles ({q_count}/5),Đi đánh lui Kẻ Lưu Đày ({q_count}/5)
lang_multi_text.db,MultiText,Quest_125000098_QuestDesc_0_2,一小撮流放者正于野外流窜，前往并打倒他们。,A handful of Exiles are roaming around the wild. Go and defeat them.,"Một nhóm nhỏ Kẻ Lưu Đày đang lảng vảng ngoài hoang dã, hãy đến đó và đánh bại chúng."
lang_multi_text.db,MultiText,Quest_125000098_QuestName_0_2,击退流放者,Defeat the Exiles,Đánh lui Kẻ Lưu Đày
lang_multi_text.db,MultiText,Quest_125000099_ChildQuestTip_0_2,前往击退流放者（{q_count}/5）,Defeat the Exiles ({q_count}/5),Đi đánh lui Kẻ Lưu Đày ({q_count}/5)
lang_multi_text.db,MultiText,Quest_125000099_QuestDesc_0_2,一群流放者突然出现，前往并击退他们。,A group of Exiles was suddenly found. Go and defeat them.,"Một nhóm Kẻ Lưu Đày đột nhiên xuất hiện, hãy đến đó và đánh lui chúng."
lang_multi_text.db,MultiText,Quest_125000099_QuestName_0_2,击退流放者,Defeat the Exiles,Đánh lui Kẻ Lưu Đày
