db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RGZYYYGJZ_51_17,行了行了，寒暄什么的等今天过了再说。都麻利着点，把东西一起搬进来。,"Yeah, yeah, we can talk after getting the job done. Now hurry up, we'll deliver the gifts together.","Được rồi được rồi, chuyện phiếm để qua hôm nay rồi tính. Nhanh tay lên, cùng khuân đồ vào trong."
lang_multi_text.db,MultiText,RGZYYYGJZ_51_18,啥？呃，大概……是我！,"Huh? Uh, well... Yes, it's been awhile!","Hả? Ờ, chắc là... tôi đấy!"
lang_multi_text.db,MultiText,RGZYYYGJZ_51_19,在神秘身影的帮助下，伪装后的你装作替科波拉运送礼物的家族成员，成功将珂莱塔送入了交易会场。,"With the help of a mysterious figure, you disguise yourself as a family member delivering a gift for Capollo and successfully escort Carlotta into the venue.","Dưới sự giúp đỡ của bóng người bí ẩn, bạn ngụy trang thành thành viên gia tộc vận chuyển quà thay cho Capollo, thành công đưa Carlotta vào hội trường giao dịch."
lang_multi_text.db,MultiText,RGZYYYGJZ_52_1,成功进来了吗？,Have you made it inside?,Vào được chưa?
lang_multi_text.db,MultiText,RGZYYYGJZ_52_2,场中存在监控。观察一下主舞台两侧，你应该可以看见类似控制台的东西。,"This area is under surveillance. On either side of the main stage, you should see something that looks like a control panel.","Trong hội trường có camera giám sát. Quan sát hai bên sân khấu chính, bạn sẽ thấy thứ giống như bảng điều khiển."
lang_multi_text.db,MultiText,RGZYYYGJZ_52_3,先操作控制台，无效化那些监控，再将我用异能凝出的“宝石”，布置在先前计算好的位置上。,"Operate it to disable the cameras, then place the ""gems"" I made with my Forte into position.","Thao tác bảng điều khiển trước để vô hiệu hóa giám sát, sau đó đặt những viên ""đá quý"" do tôi ngưng tụ bằng dị năng vào các vị trí đã tính toán trước."
lang_multi_text.db,MultiText,RGZYYYGJZ_53_1,主厅台正前方，搞定。,The front of the hall. Done.,"Ngay trước sân khấu sảnh chính, xong."
lang_multi_text.db,MultiText,RGZYYYGJZ_54_1,主厅台五点钟方向，搞定。,"Main hall, five o'clock. Done.","Hướng 5 giờ sân khấu sảnh chính, xong."
lang_multi_text.db,MultiText,RGZYYYGJZ_55_1,视线盲区，搞定。,"Blind spot, done.","Điểm mù tầm nhìn, xong."
lang_multi_text.db,MultiText,RGZYYYGJZ_56_1,后窗区域，搞定。,"Back window, done.","Khu vực cửa sổ sau, xong."
lang_multi_text.db,MultiText,RGZYYYGJZ_57_1,现场的布置已经就位了，计划好的时间也快要到了。,"The setup is complete, and the time we planned is drawing near.","Hiện trường đã bố trí xong, thời gian dự kiến cũng sắp đến rồi."
lang_multi_text.db,MultiText,RGZYYYGJZ_57_2,你那边进展如何？,How's it going on your end?,Bên bạn tiến triển thế nào?
lang_multi_text.db,MultiText,RGZYYYGJZ_57_3,没问题，我已经从镜子里脱身了，信号屏蔽装置也已经启动了。说起来，还要感谢科波拉给我的启发，不然也没法这么悄无声息混进来。,"I'm out of the mirror, and the jammer's set up. Capollo actually inspired this plan, otherwise we wouldn't have been able to infiltrate.","Không vấn đề gì, tôi đã thoát khỏi tấm gương, thiết bị chặn tín hiệu cũng đã khởi động. Nói ra thì, cũng phải cảm ơn gợi ý của Capollo, nếu không cũng chẳng thể trà trộn vào đây êm thấm thế này."
lang_multi_text.db,MultiText,RGZYYYGJZ_57_4,修会那边，“蔚蓝雨”和“寻齿犬”已经准备就绪了。,"The Order's agents have taken the bait and are at the location. ""Blue Rain"" and ""Retriever"" are primed for action.","Phía bên Tu Hội, ""Mưa Xanh Lam"" và ""Chó Săn"" đã sẵn sàng."
lang_multi_text.db,MultiText,RGZYYYGJZ_57_5,以整点的钟声为信号，同时开始行动吧。,We'll head out at the chime of the hour.,"Lấy tiếng chuông điểm giờ làm tín hiệu, cùng bắt đầu hành động nào."
lang_multi_text.db,MultiText,RGZYYYGJZ_58_1,你等的人不会来了。,Your guests won't be showing up today.,Người ông đợi sẽ không đến đâu.
lang_multi_text.db,MultiText,RGZYYYGJZ_58_2,哈，珂莱塔……看来你已经完全了解真相了，所以在昨天宣称交易情况有变，要修改时间和地点的是你的人。,"Ha, Carlotta… Looks like you've pieced together the whole story. So it was your crew who tipped us off about changing the time and place for the deal yesterday.","Hà, Carlotta... xem ra cháu đã hoàn toàn hiểu rõ sự thật, thế nên hôm qua người tuyên bố tình hình giao dịch thay đổi, cần sửa lại thời gian và địa điểm là người của cháu."
lang_multi_text.db,MultiText,RGZYYYGJZ_58_3,不，让我猜猜，你应该也给修会那边传去了同样的信息，岔开了我们，你正好从中截胡……但，还是不对，你一个人的话，远远不够……,"Let me guess. You fed the same line to the Order, didn't you? Playing both sides, setting yourself up nicely… But something doesn't add up. You couldn't have pulled this off alone.","Không, để ta đoán xem, chắc cháu cũng gửi thông tin tương tự cho bên Tu Hội, tách bọn ta ra, để cháu tiện bề nẫng tay trên... Nhưng, vẫn không đúng, một mình cháu thì còn lâu mới đủ..."
lang_multi_text.db,MultiText,RGZYYYGJZ_58_4,科波拉被许诺的那种安逸是不存在的，他只是先一步<color=yellow>从家族中挑选牺牲</color>的人，让他们承担代价，就像贝内特。,"Capollo's promises of safety and comfort are nothing but a sham. He has been <color=yellow>using our family as pawns</color>, making them pay the ultimate price. Benett was just one of his victims.","Sự an nhàn mà Capollo được hứa hẹn vốn không tồn tại, ông ta chỉ đi trước một bước <color=yellow>chọn người hy sinh từ trong gia tộc</color>, để họ gánh chịu cái giá phải trả, giống như Benett."
lang_multi_text.db,MultiText,RGZYYYGJZ_58_5,他并非死于残象之手，而是死于科波拉的手中，被抛尸在野外……这才是事情的真相，他始终坚守着家族的意志。,"He didn't fall at the hands of Tacet Discords but to Capollo himself. His body was disposed of outside the city's limits... The truth is, Benett never betrayed us.","Anh ấy không chết trong tay Tàn Tượng, mà chết trong tay Capollo, bị vứt xác nơi hoang dã... Đây mới là sự thật, anh ấy luôn kiên định với ý chí của gia tộc."
lang_multi_text.db,MultiText,RGZYYYGJZ_58_6,家族的开拓从不是独行的，我们互相扶持，只是为了不让任何人掉队。,"The path of the Montelli family is one of unity. We stand together, leaving no one behind.","Sự khai phá của gia tộc chưa bao giờ là độc hành, chúng ta nương tựa vào nhau, chỉ để không ai bị bỏ lại phía sau."
lang_multi_text.db,MultiText,RGZYYYGJZ_58_7,我无法保证，家族再无任何人牺牲。但我可以保证，我的每个决定会考虑每个成员利益，尽可能避免牺牲。,"I can't promise there won't be more losses, but I will prioritize the welfare of every member. I do not take sacrifice lightly.","Tôi không thể đảm bảo gia tộc sẽ không còn ai hy sinh. Nhưng tôi có thể đảm bảo, mỗi quyết định của tôi sẽ cân nhắc lợi ích của từng thành viên, tránh hy sinh nhiều nhất có thể."
lang_multi_text.db,MultiText,RGZYYYGJZ_58_8,现在，你是要在错误的路上继续下去吗？还是为了贝内特，也为了你自己，参与进这场表态之中？,"Now, will you continue down this path? Or will you align with our cause for Bennett's sake and your own?","Bây giờ, anh muốn tiếp tục đi trên con đường sai lầm sao? Hay là vì Benett, và cũng vì chính mình, tham gia vào cuộc bày tỏ lập trường này?"
lang_multi_text.db,MultiText,RGZYYYGJZ_58_9,用谎言编织的情谊，必将被真相反噬。这是你应得的。,Trust built on deception always comes back to haunt you. You're getting what you deserve.,Tình nghĩa dệt nên bằng dối trá ắt sẽ bị sự thật phản phệ. Đây là điều ông đáng phải nhận.
lang_multi_text.db,MultiText,RGZYYYGJZ_58_10,……没错，已经无路可退了。只要我能解决掉你们，把数据元件再拿回来，就来得及。,"…You're right, I've crossed a line. But I can still salvage this if I take you out here and reclaim that data module.","...Đúng vậy, đã không còn đường lui nữa rồi. Chỉ cần ta giải quyết bọn mày, lấy lại linh kiện dữ liệu, thì vẫn còn kịp."
