db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,CommonVoice_Bulante_15_1,嘿，你去哪儿？,"Hey, where are you going?","Này, cậu đi đâu đấy?"
lang_multi_text.db,MultiText,CommonVoice_Bulante_16_1,要歇会儿吗？,Shall we take a break?,Nghỉ chút không?
lang_multi_text.db,MultiText,CommonVoice_Bulante_17_1,中场休息一下？,Time for an intermission?,Nghỉ giải lao giữa hiệp nhé?
lang_multi_text.db,MultiText,CommonVoice_Bulante_18_1,嗯，冒险需要适当的歇息。,"Sure, take your time. We do need to recharge during adventures.","Ừm, thám hiểm cũng cần nghỉ ngơi hợp lý."
lang_multi_text.db,MultiText,CommonVoice_Bulante_19_1,小心咯。,Uh-oh.,Cẩn thận đấy.
lang_multi_text.db,MultiText,CommonVoice_Bulante_1_1,跟我来吧。,Follow me!,Đi theo tôi.
lang_multi_text.db,MultiText,CommonVoice_Bulante_20_1,表演时间。,It's show time!,Thời gian biểu diễn.
lang_multi_text.db,MultiText,CommonVoice_Bulante_21_1,该登台了。,Time to take the stage.,Đến lúc lên sân khấu rồi.
lang_multi_text.db,MultiText,CommonVoice_Bulante_22_1,真棒！,Marvelous!,Tuyệt vời!
lang_multi_text.db,MultiText,CommonVoice_Bulante_23_1,真是精彩！,Bravo!,Thật đặc sắc!
lang_multi_text.db,MultiText,CommonVoice_Bulante_24_1,完美！,Perfect!,Hoàn hảo!
lang_multi_text.db,MultiText,CommonVoice_Bulante_25_1,嗯？,Hm?,Hả?
lang_multi_text.db,MultiText,CommonVoice_Bulante_26_1,那是什么？,What's that?,Đó là cái gì?
lang_multi_text.db,MultiText,CommonVoice_Bulante_27_1,奇怪……,That's weird…,Kỳ lạ...
lang_multi_text.db,MultiText,CommonVoice_Bulante_2_1,我们走吧，这边！,We're going this way!,"Chúng ta đi thôi, lối này!"
lang_multi_text.db,MultiText,CommonVoice_Bulante_3_1,我有预感，我们该走这条路！,My sixth sense tells me this is the right path!,"Tôi có linh cảm, chúng ta nên đi đường này!"
lang_multi_text.db,MultiText,CommonVoice_Bulante_4_1,来试试？,Shall we give it a go?,Thử xem nào?
lang_multi_text.db,MultiText,CommonVoice_Bulante_5_1,一起瞧瞧。,Let's take a look together.,Cùng xem thử.
lang_multi_text.db,MultiText,CommonVoice_Bulante_6_1,冒险途中经典的难题……大胆尝试吧！,A staple puzzle in every heroic quest. Piece of cake!,Câu đố kinh điển trên đường thám hiểm... cứ mạnh dạn thử đi!
lang_multi_text.db,MultiText,CommonVoice_Bulante_7_1,准备启航！,Ready to set sail!,Chuẩn bị khởi hành!
lang_multi_text.db,MultiText,CommonVoice_Bulante_8_1,走吧，朋友！,"Let's go, mate!","Đi thôi, bạn tôi!"
lang_multi_text.db,MultiText,CommonVoice_Bulante_9_1,该出发了！,Time to head out!,Đến lúc xuất phát rồi!
lang_multi_text.db,MultiText,CommonVoice_Feibi_10_1,多亏有你。,Your help means a ton.,Nhờ có cậu cả.
lang_multi_text.db,MultiText,CommonVoice_Feibi_1_1,是这个方向吗？,This might be the way.,Hướng này phải không?
lang_multi_text.db,MultiText,CommonVoice_Feibi_2_1,往这边走吧。,I think it's over there.,Đi hướng này nhé.
lang_multi_text.db,MultiText,CommonVoice_Feibi_3_1,是这个方向，走吧。,"Follow me, please.","Là hướng này, đi thôi."
lang_multi_text.db,MultiText,CommonVoice_Feibi_4_1,有情况。,Something's not right.,Có biến.
lang_multi_text.db,MultiText,CommonVoice_Feibi_5_1,小心，有敌人。,Please be alert.,"Cẩn thận, có địch."
lang_multi_text.db,MultiText,CommonVoice_Feibi_6_1,呼，予敌人必要的惩戒……,*nervous breath* Evil shall be punished...,"Phù, cho kẻ địch sự trừng phạt cần thiết..."
lang_multi_text.db,MultiText,CommonVoice_Feibi_7_1,唔……要怎么做呢？,Hm… What should we do?,Ưm... phải làm sao đây?
lang_multi_text.db,MultiText,CommonVoice_Feibi_8_1,好、好厉害。,Wow... A-Amazing.,Thật... thật lợi hại.
lang_multi_text.db,MultiText,CommonVoice_Feibi_9_1,竟然这么快就解决了。,That was fast...,Vậy mà giải quyết nhanh thế.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_10_1,回来。,Get back.,Quay lại.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_11_1,错了。,That's not it.,Sai rồi.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_12_1,怎么？走不动了？,What's the matter? Tired already?,Sao thế? Đi không nổi nữa à?
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_13_1,为什么停下？,Why have we stopped?,Sao lại dừng?
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_14_1,别发呆了。,Cease your stalling.,Đừng ngẩn người ra nữa.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_15_1,交给你了。,Handle them.,Giao cho ngươi đấy.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_16_1,麻烦……,Don't test my patience...,Phiền phức...
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_17_1,注意。,Be vigilant.,Chú ý.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_18_1,嗯？,Hmm?,Hả?
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_19_1,奇怪……,Strange.,Kỳ lạ...
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_1_1,跟上我。,Keep up.,Theo sát tôi.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_20_1,一起？,Together?,Cùng nhau chứ?
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_21_1,两个人才行。,This requires the two of us.,Phải hai người mới được.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_22_1,用之前的办法。,Same as before.,Dùng cách lúc nãy.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_23_1,行动吧。,Come on.,Hành động đi.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_24_1,芬莱克大概也没想到，这些四通八达的管道会为我们提供便利。,I bet Fenrico never imagined these pipelines would end up making our lives easier.,Fenrico chắc cũng chẳng ngờ những đường ống chằng chịt này lại tiện lợi cho chúng ta.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_24_2,能源需要依靠它们高速运送到任何一个角落。,This place depends on them to transport energy across the site.,Năng lượng cần dựa vào chúng để vận chuyển tốc độ cao đến bất kỳ ngóc ngách nào.
lang_multi_text.db,MultiText,CommonVoice_Fuluoluo_24_3,运送能源的管道……那它们附近岂不是频率波动会更明显？,"Pipelines to transport energy... that means more noticeable frequency fluctuations around them, huh?",Đường ống vận chuyển năng lượng... vậy chẳng phải dao động tần số ở gần đó sẽ rõ ràng hơn sao?
