db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_152,当前角色受到治疗时，全队每秒重击伤害加成提升{0}，共鸣效率提升{1}，持续{2}秒，可叠{3}层。,"When being healed, all Resonators in the team gain {0} Heavy Attack Bonus and their Energy Regen is increased by {1}. This effect lasts for {2}s and stacks up to {3} times.","Khi nhân vật hiện tại được chữa trị, mỗi giây toàn đội tăng {0} sát thương Đánh Mạnh, tăng {1} Hiệu Suất Cộng Hưởng, duy trì {2} giây, có thể cộng dồn {3} tầng."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_153,处于冲刺状态时，每{0}秒一次回复全队{1}生命。,"When dashing, restore all team members' HP by {1} every {0}s.","Khi ở trạng thái lướt, mỗi {0} giây hồi phục {1} Máu cho toàn đội."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_154,角色施放重击时，额外回复{0}点共鸣能量，减少全队大招cd{1}秒，该效果存在{2}秒冷却时间。,Casting Heavy Attack additionally restores Resonance Energy by {0} and reduces all team members' Resonance Liberation Cooldown by {1}s. This effect has a Cooldown of {2}s.,"Khi nhân vật thi triển Đánh Mạnh, hồi phục thêm {0} điểm Năng Lượng Cộng Hưởng, giảm {1} giây hồi chiêu Giải Phóng Cộng Hưởng toàn đội, hiệu quả này có {2} giây hồi chiêu."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_155,角色施放共鸣解放后，全队角色共鸣效率提升{0}，持续{1}秒；根据当前施放共鸣解放角色的共鸣效率的{2}，提升全队暴击伤害{3}秒。,"After casting Resonance Liberation, Energy Regen for all Resonators in the team is increased by {0} for {1}s. For every {2} of the caster's Energy Regen, all team members gain an increase of Crit DMG for {3}s.","Sau khi nhân vật thi triển Giải Phóng Cộng Hưởng, Hiệu Suất Cộng Hưởng toàn đội tăng {0}, duy trì {1} giây; dựa trên {2} Hiệu Suất Cộng Hưởng của nhân vật thi triển, tăng sát thương bạo kích toàn đội trong {3} giây."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_156,角色被攻击后，全队角色{0}秒内暴击率提升{1}，暴击伤害提升{2}。,"When being hit, all team members' Crit. Rate increases by {1} for {0}s and Crit DMG increases by {2}.","Sau khi nhân vật bị tấn công, trong {0} giây tỷ lệ bạo kích toàn đội tăng {1}, sát thương bạo kích tăng {2}."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_157,dnt/暂无,Not available.,dnt/Không có
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_158,dnt/暂无,Not available.,dnt/Không có
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_201,普攻伤害加成提升{0}。,Gain {0} Basic Attack DMG Bonus.,Tăng {0} sát thương Đánh Thường.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_202,攻击力提升{0}。,Increase ATK by {0}.,Tăng {0} tấn công.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_203,暴击率提升{0}。,Increase Crit. Rate by {0}.,Tăng {0} tỷ lệ bạo kích.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_204,暴击伤害提升{0}。,Increase Crit. DMG by {0}.,Tăng {0} sát thương bạo kích.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_205,重击伤害加成提升{0}。,Gain {0} Heavy Attack DMG Bonus.,Tăng {0} sát thương Đánh Mạnh.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_206,共鸣效率提升{0}。,Increase Energy Regen by {0}.,Tăng {0} Hiệu Suất Cộng Hưởng.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_207,生命值上限提升{0}。,Increase Max HP by {0}.,Tăng {0} giới hạn Máu.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_210,全队角色全属性伤害提升{0},All Resonators in the team gain {0} Attribute DMG Bonus.,Tăng {0} sát thương toàn thuộc tính cho toàn đội
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_250,全队攻击提高50点,Increase ATK by 50 for all team members.,Tấn công toàn đội tăng 50 điểm
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1001,"移速提高{0}；
角色进入冲刺状态时，在周围会形成【旋风】，持续{1}秒或停止移动时爆发，造成范围伤害，冷却时间{2}秒。
释放共鸣解放或累计击败{3}个敌人时，重置【风暴矩阵】的冷却时间。
洛可可触发【风暴矩阵】时，【旋风】的伤害倍率额外提升。","Movement speed is increased by {0}.
While dashing, a Cyclone is generated around the Resonator for {1}s. It explodes when the Resonator stops moving, dealing AoE DMG. This effect has a cooldown of {2}s.
After casting Resonance Liberation or defeating <SapTag=3>{3}</SapTag> {Cus:Sap,S=target P=targets SapTag=3}, the cooldown of Storm Matrix is reset.
When Roccia triggers Storm Matrix, the Cyclone's DMG Multiplier is additionally increased.","Tốc độ di chuyển tăng {0};
Khi nhân vật vào trạng thái lướt, hình thành [Gió Xoáy] xung quanh, duy trì {1} giây hoặc bùng nổ khi dừng di chuyển, gây sát thương phạm vi, hồi chiêu {2} giây.
Khi thi triển Giải Phóng Cộng Hưởng hoặc tích lũy hạ gục {3} kẻ địch, làm mới hồi chiêu [Ma Trận Bão Tố].
Khi Roccia kích hoạt [Ma Trận Bão Tố], tỷ lệ sát thương của [Gió Xoáy] tăng thêm."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1002,"下落攻击、闪避成功、逆势回击成功时，会制造1个持续{0}秒的【旋风】，冷却时间为{1}秒；
【旋风】触发时会给自身添加一个持续{2}秒的护盾，重复触发可刷新护盾。","Using Plunge Attacks, successful Dodges, and successful Dodge Counters generate 1 Cyclone that lasts for {0}s, with a cooldown of {1}s.
Triggering this effect grants a shield of {2}s to the active Resonator. Repeated triggers refresh the shield.","Khi Tấn Công Khi Đáp, Né Tránh thành công, Phản Kích thành công, sẽ tạo ra 1 [Gió Xoáy] duy trì {0} giây, hồi chiêu {1} giây;
Khi [Gió Xoáy] kích hoạt sẽ tạo cho bản thân khiên duy trì {2} giây, kích hoạt lặp lại có thể làm mới khiên."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1003,冲刺时，每秒叠加1层【狂涌】；每层【狂涌】使角色攻击力提高{0}，湮灭伤害提高{1}，持续{2}秒，叠加上限{3}层，重复叠加时不会刷新持续时间。,"While dashing, 1 stack of Surging Might is granted per second. Each stack of Surging Might increases the active Resonator's ATK by {0}, Havoc DMG by {1}, lasting for {2}s. This effect stacks up to <SapTag=3>{3}</SapTag> {Cus:Sap,S=time P=times SapTag=3}. Gaining a new stack doesn't extend the effect duration.","Khi lướt, mỗi giây cộng dồn 1 tầng [Cuồng Dũng]; mỗi tầng [Cuồng Dũng] giúp tấn công nhân vật tăng {0}, sát thương Hủy Diệt tăng {1}, duy trì {2} giây, cộng dồn tối đa {3} tầng, khi cộng dồn lặp lại sẽ không làm mới thời gian duy trì."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1004,空中施放普攻、闪避成功、逆势回击成功时，获得{0}层【狂涌】，【狂涌】的增益效果翻倍。,"Using Basic Attacks in mid-air, successful Dodges, and successful Dodge Counters grant <SapTag=0>{0}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=0} of Surging Might. The effect of Surging Might is doubled.","Khi thi triển Đánh Thường trên không, Né Tránh thành công, Phản Kích thành công, nhận {0} tầng [Cuồng Dũng], hiệu quả tăng ích của [Cuồng Dũng] tăng gấp đôi."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1005,【旋风】额外爆发{0}次。,"Cyclone can additionally explode <SapTag=0>{0}</SapTag> {Cus:Sap,S=time P=times SapTag=0}.",[Gió Xoáy] bùng nổ thêm {0} lần.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1011,角色施放变奏技能时，召唤【混沌地】攻击周围的目标，造成衍射伤害，持续{0}秒。受到攻击的目标将会被添加{1}层【风蚀效应】和【光噪效应】,"After casting Intro Skill, a Chaotic Land will be generated to attack the nearby targets, dealing Spectro DMG for {0}s. Targets attacked obtain <SapTag=1>{1}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=1} of Aero Erosion and Spectro Frazzle.","Khi nhân vật thi triển Kỹ Năng Biến Tấu, triệu hồi [Vùng Hỗn Mang] tấn công mục tiêu xung quanh, gây sát thương Quang Phổ, duy trì {0} giây. Mục tiêu bị tấn công sẽ chịu {1} tầng [Hiệu Ứng Phong Thực] và [Hiệu Ứng Quang Nhiễu]."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1012,【混沌地】会为受到其伤害的目标添加【混沌】。受【混沌】影响的敌人在受到【风蚀效应】【光噪效应】造成的伤害时，额外受到{0}次【混沌爆破】伤害。,The Chaotic Land inflicts Chaos on targets upon hit. Targets affected by Chaos take {0} additional Chaotic Blast DMG when hit by Aero Erosion and Spectro Frazzle.,"[Vùng Hỗn Mang] sẽ gắn [Hỗn Mang] cho mục tiêu chịu sát thương. Kẻ địch chịu ảnh hưởng của [Hỗn Mang] khi chịu sát thương từ [Hiệu Ứng Phong Thực], [Hiệu Ứng Quang Nhiễu] sẽ chịu thêm {0} lần sát thương [Bùng Nổ Hỗn Mang]."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1013,受【混沌】影响的敌人，每次受到【风蚀效应】【光噪效应】造成的伤害时，队伍中登场角色额外恢复10点协奏能量。,"Every time targets affected by Chaos are hit by Aero Erosion and Spectro Frazzle, the active Resonator recovers 10 additional Concerto Energy.","Kẻ địch chịu ảnh hưởng của [Hỗn Mang], mỗi lần chịu sát thương từ [Hiệu Ứng Phong Thực], [Hiệu Ứng Quang Nhiễu], nhân vật đang trong trận sẽ hồi phục thêm 10 điểm Năng Lượng Hiệp Tấu."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1014,受【混沌地】影响的敌人，防御力降低{0}。,Targets affected by the Chaotic Land have their DEF reduced by {0}.,"Kẻ địch chịu ảnh hưởng của [Vùng Hỗn Mang], phòng thủ giảm {0}."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1015,受【混沌地】影响的敌人，【风蚀效应】与【光噪效应】对其造成的伤害倍率提升{0}。,Aero Erosion and Spectro Frazzle's DMG Multiplier is increased by {0} against targets affected by the Chaotic Land.,"Với kẻ địch chịu ảnh hưởng của [Vùng Hỗn Mang], tỷ lệ sát thương của [Hiệu Ứng Phong Thực] và [Hiệu Ứng Quang Nhiễu] tăng {0}."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1016,在【混沌地】的角色每秒恢复生命值上限{0}的生命。,Resonators within the Chaotic Land recover HP equal to {0} of their max HP per second.,Nhân vật trong [Vùng Hỗn Mang] mỗi giây hồi phục lượng Máu bằng {0} giới hạn Máu.
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1017,在【混沌地】的角色每秒攻击力提升{0}，持续{1}秒，该效果可叠加{2}层。,"Resonators within the Chaotic Land have their ATK increased by {0} per second for {1}s. This effect can stack up to <SapTag=2>{2}</SapTag> {Cus:Sap,S=time P=times SapTag=2}.","Nhân vật trong [Vùng Hỗn Mang] mỗi giây tăng {0} tấn công, duy trì {1} giây, hiệu quả này có thể cộng dồn {2} tầng."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1021,角色在空中攻击命中目标时，额外召唤一个【陨石】，冷却时间为{0}秒。,"When the Resonator hits a target with Mid-air Attack, a meteorite is additionally summoned, with a cooldown of {0}s.","Khi nhân vật tấn công trúng mục tiêu trên không, triệu hồi thêm một [Thiên Thạch], hồi chiêu {0} giây."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1022,【陨石】命中敌人后将形成一片【焚烧场】，持续{0}秒，对其中的敌人每{1}秒造成{2}次伤害。,"Upon hit, the meteorite generates a Burning Field for {0}s, dealing damage <SapTag=2>{2}</SapTag> {Cus:Sap,S=time P=times SapTag=2} every {1}s to the targets within the area.","Sau khi [Thiên Thạch] trúng kẻ địch sẽ hình thành [Vùng Thiêu Đốt], duy trì {0} giây, mỗi {1} giây gây {2} lần sát thương lên kẻ địch bên trong."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1023,处于空中时，每经过{0}秒伤害提高{1}，该效果可叠加{2}层，回到地面后将清除所有层数。,"While in mid-air, the Resonator's DMG is increased by {1} every {0}s, stacking up to <SapTag=2>{2}</SapTag> {Cus:Sap,S=time P=times SapTag=2}. All stacks are removed when the Resonator lands on the ground.","Khi ở trên không, cứ mỗi {0} giây sát thương tăng {1}, hiệu quả này có thể cộng dồn {2} tầng, khi trở về mặt đất sẽ xóa tất cả tầng."
lang_multi_text.db,MultiText,RiskHarvest_buffDesc_1024,【焚烧场】伤害提高{0}，召唤的【陨石】数量增加{1}个。,"The damage of Burning Field is increased by {0}, and the number of the summoned meteorite is increased by {1}.","Sát thương [Vùng Thiêu Đốt] tăng {0}, số lượng [Thiên Thạch] triệu hồi tăng thêm {1}."
