db_file,table_name,id,zh,en,vi
lang_ui_prefabTextItem.db,PrefabTextItem,3412,确定,,Xác nhận
lang_ui_prefabTextItem.db,PrefabTextItem,3413,60秒后自动退出,,Tự động thoát sau 60 giây
lang_ui_prefabTextItem.db,PrefabTextItem,3415,剩余,,Còn lại
lang_ui_prefabTextItem.db,PrefabTextItem,3416,确定,,Xác nhận
lang_ui_prefabTextItem.db,PrefabTextItem,3417,60秒后自动退出,,Tự động thoát sau 60 giây
lang_ui_prefabTextItem.db,PrefabTextItem,3418,挑战成功,,Khiêu chiến thành công
lang_ui_prefabTextItem.db,PrefabTextItem,3419,本次得分,,Điểm lần này
lang_ui_prefabTextItem.db,PrefabTextItem,3420,新纪录,,Kỷ lục mới
lang_ui_prefabTextItem.db,PrefabTextItem,3421,通过时间,,Thời gian vượt qua
lang_ui_prefabTextItem.db,PrefabTextItem,3424,1阶,,Bậc 1
lang_ui_prefabTextItem.db,PrefabTextItem,3425,鸣域等阶提升,,Tăng bậc Minh Vực
lang_ui_prefabTextItem.db,PrefabTextItem,3426,自定义标记,,Đánh dấu tùy chỉnh
lang_ui_prefabTextItem.db,PrefabTextItem,3428,新勘测,,Khảo sát mới
lang_ui_prefabTextItem.db,PrefabTextItem,3429,探索度,,Độ khám phá
lang_ui_prefabTextItem.db,PrefabTextItem,3431,天城,,Thiên Thành
lang_ui_prefabTextItem.db,PrefabTextItem,3432,测试一二三,,Thử nghiệm một hai ba
lang_ui_prefabTextItem.db,PrefabTextItem,3433,地图,,Bản đồ
lang_ui_prefabTextItem.db,PrefabTextItem,3434,test/测试123123,,test/Thử nghiệm123123
lang_ui_prefabTextItem.db,PrefabTextItem,3435,test/测试123123,,test/Thử nghiệm123123
lang_ui_prefabTextItem.db,PrefabTextItem,3436,调谐详情,,Chi tiết điều hưởng
lang_ui_prefabTextItem.db,PrefabTextItem,3437,调谐记录,,Lịch sử điều hưởng
lang_ui_prefabTextItem.db,PrefabTextItem,3438,联合交易所,,Sở Giao Dịch Liên Hợp
lang_ui_prefabTextItem.db,PrefabTextItem,3439,名字11,,Tên 11
lang_ui_prefabTextItem.db,PrefabTextItem,3440,名字11,,Tên 11
lang_ui_prefabTextItem.db,PrefabTextItem,3443,test/测试123123,,test/Thử nghiệm123123
lang_ui_prefabTextItem.db,PrefabTextItem,3444,召唤10次,,Triệu hồi 10 lần
lang_ui_prefabTextItem.db,PrefabTextItem,3446,剩余：50,,Còn lại: 50
lang_ui_prefabTextItem.db,PrefabTextItem,3447,test/测试123123,,test/Thử nghiệm123123
lang_ui_prefabTextItem.db,PrefabTextItem,3448,召唤1次,,Triệu hồi 1 lần
lang_ui_prefabTextItem.db,PrefabTextItem,3451,剩余19天,,Còn lại 19 ngày
lang_ui_prefabTextItem.db,PrefabTextItem,3452,卡池剩余:50,,Còn lại trong hồ sơ: 50
lang_ui_prefabTextItem.db,PrefabTextItem,3453,今日卡池剩余:50,,Còn lại trong hồ sơ hôm nay: 50
lang_ui_prefabTextItem.db,PrefabTextItem,3454,常驻,,Thường trực
lang_ui_prefabTextItem.db,PrefabTextItem,3455,全频调谐,,Điều Hưởng Toàn Tần
lang_ui_prefabTextItem.db,PrefabTextItem,3456,test/测试123123test/测试23123test/测试1231223123test/测试12312123123test/测试123123test/测试123123test/测试123123test/测试123123test/测试123123test/测试123123,,test/Thử nghiệm123123test/Thử nghiệm23123test/Thử nghiệm1231223123test/Thử nghiệm12312123123test/Thử nghiệm123123test/Thử nghiệm123123test/Thử nghiệm123123test/Thử nghiệm123123test/Thử nghiệm123123test/Thử nghiệm123123
lang_ui_prefabTextItem.db,PrefabTextItem,3457,可查看最近500次抽取记录。,,Có thể xem lịch sử 500 lần rút gần nhất.
lang_ui_prefabTextItem.db,PrefabTextItem,3458,类型,,Loại
lang_ui_prefabTextItem.db,PrefabTextItem,3459,名称,,Tên
lang_ui_prefabTextItem.db,PrefabTextItem,3460,卡池类型,,Loại hồ sơ
lang_ui_prefabTextItem.db,PrefabTextItem,3461,时间,,Thời gian
lang_ui_prefabTextItem.db,PrefabTextItem,3462,- 没有可用于强化的材料 -,,- Không có vật liệu dùng để cường hóa -
lang_ui_prefabTextItem.db,PrefabTextItem,3463,没有可用于强化的材料,,Không có vật liệu dùng để cường hóa
lang_ui_prefabTextItem.db,PrefabTextItem,3468,卡池选择,,Chọn hồ sơ
lang_ui_prefabTextItem.db,PrefabTextItem,3469,常驻池,,Hồ sơ thường trực
lang_ui_prefabTextItem.db,PrefabTextItem,3470,急需提升,,Cần nâng cấp gấp
lang_ui_prefabTextItem.db,PrefabTextItem,3471,厨师等级,,Cấp đầu bếp
lang_ui_prefabTextItem.db,PrefabTextItem,3472,提示,,Nhắc nhở
lang_ui_prefabTextItem.db,PrefabTextItem,3473,提示,,Nhắc nhở
lang_ui_prefabTextItem.db,PrefabTextItem,3474,挑战,,Khiêu chiến
lang_ui_prefabTextItem.db,PrefabTextItem,3475,新纪录,,Kỷ lục mới
lang_ui_prefabTextItem.db,PrefabTextItem,3477,一二,,Một hai
lang_weapon.db,WeaponConf,1,纹秋重刃·昭武,,Văn Thu Đại Kiếm - Chiêu Vũ
lang_weapon.db,WeaponConf,2,全共鸣属性伤害提升{0}%。每次施放共鸣技能时，自身攻击提升{1}%，重击伤害提升{2}%，可叠加2层，效果持续10秒。,,"Tăng {0}% sát thương toàn bộ thuộc tính cộng hưởng. Mỗi lần thi triển Kỹ Năng Cộng Hưởng, tấn công của bản thân tăng {1}%, sát thương Đánh Mạnh tăng {2}%, có thể cộng dồn 2 tầng, hiệu quả duy trì 10 giây."
lang_weapon.db,WeaponConf,3,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,4,在皇龙传统中，银杏又称“德木”，有“五德”。此重刃以“五德”之“武”为名。其刃如银杏叶缘般圆滑，却有斩断兽潮的锋利，被誉为秋风扫叶般的名刀。,"A blade born of service to the law. Ornamentation resembling the law is engraved on its body. Swear on the alliance, glory shall come!","Trong truyền thống Hoàng Long, cây bạch quả còn được gọi là ""Đức Mộc"", mang ""Ngũ Đức"". Thanh Đại Kiếm này lấy chữ ""Vũ"" trong Ngũ Đức làm tên. Lưỡi kiếm tròn trịa như viền lá bạch quả, nhưng lại đủ sắc bén để chém đứt thú triều, được tôn là thanh danh đao quét sạch lá tựa gió thu."
lang_weapon.db,WeaponConf,5,在皇龙传统中，银杏又称“德木”，有“五德”。此重刃以“五德”之“武”为名。其刃如银杏叶缘般圆滑，却有斩断兽潮的锋利，被誉为秋风扫叶般的名刀。,"A blade born of service to the law. Ornamentation resembling the law is engraved on its body. Swear on the alliance, glory shall come!","Trong truyền thống Hoàng Long, cây bạch quả còn được gọi là ""Đức Mộc"", mang ""Ngũ Đức"". Thanh Đại Kiếm này lấy chữ ""Vũ"" trong Ngũ Đức làm tên. Lưỡi kiếm tròn trịa như viền lá bạch quả, nhưng lại đủ sắc bén để chém đứt thú triều, được tôn là thanh danh đao quét sạch lá tựa gió thu."
lang_weapon.db,WeaponConf,6,在皇龙传统中，银杏又称“德木”，有“五德”。此重刃以“五德”之“武”为名。其刃如银杏叶缘般圆滑，却有斩断兽潮的锋利，被誉为秋风扫叶般的名刀。,"A broadblade that hosts the collective will. Wherever it passes, it manifests an unbreakable power of unity.","Trong truyền thống Hoàng Long, cây bạch quả còn được gọi là ""Đức Mộc"", mang ""Ngũ Đức"". Thanh Đại Kiếm này lấy chữ ""Vũ"" trong Ngũ Đức làm tên. Lưỡi kiếm tròn trịa như viền lá bạch quả, nhưng lại đủ sắc bén để chém đứt thú triều, được tôn là thanh danh đao quét sạch lá tựa gió thu."
lang_weapon.db,WeaponConf,7,纹秋鸣刀·流愿,,Văn Thu Kiếm - Lưu Nguyện
lang_weapon.db,WeaponConf,8,攻击提升{0}%。每次对目标造成伤害时，攻击提升{1}%，持续5秒，最多叠加10层，每0.4秒可触发1次。叠加至10层时，额外增加自身{2}%的普攻伤害。,"Increases ATK by {2}%. Each time you deal damage to a target, a stack is accumulated for 5 seconds, 10 stacks max.. Only 1 stack every 0.4 seconds. Each stack increases ATK by {0}%. When there are 10 stacks, ATK is increased by an additional {1}%.","Tấn công tăng {0}%. Mỗi lần gây sát thương lên mục tiêu, tấn công tăng {1}%, duy trì 5 giây, cộng dồn tối đa 10 tầng, mỗi 0.4 giây có thể kích hoạt 1 lần. Khi cộng dồn đến 10 tầng, tăng thêm {2}% sát thương Đánh Thường của bản thân."
lang_weapon.db,WeaponConf,9,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,10,在皇龙传统中，银杏又称“德木”，有“五德”。此鸣刀以“五德”之“愿”为名，摒弃了常见的弧形设计，刀身笔直，刃辉有若彗尾曳光般耀眼。代表皇龙抗击悲鸣之“愿”始终如一，不曾更改。,A blade born of service to the law. Ornamentation resembling the law is engraved on its body. It bears the supreme will of its user.,"Trong truyền thống Hoàng Long, cây bạch quả còn được gọi là ""Đức Mộc"", mang ""Ngũ Đức"". Thanh Kiếm này lấy chữ ""Nguyện"" trong Ngũ Đức làm tên, bỏ đi thiết kế cong thông thường, thân đao thẳng tắp, ánh lưỡi rực rỡ tựa đuôi sao chổi lướt qua bầu trời. Tượng trưng cho ""Nguyện"" chống lại Bi Minh của Hoàng Long, thủy chung không đổi, chưa từng thay đổi."
lang_weapon.db,WeaponConf,11,在皇龙传统中，银杏又称“德木”，有“五德”。此鸣刀以“五德”之“愿”为名，摒弃了常见的弧形设计，刀身笔直，刃辉有若彗尾曳光般耀眼。代表皇龙抗击悲鸣之“愿”始终如一，不曾更改。,A blade born of service to the law. Ornamentation resembling the law is engraved on its body. It bears the supreme will of its user.,"Trong truyền thống Hoàng Long, cây bạch quả còn được gọi là ""Đức Mộc"", mang ""Ngũ Đức"". Thanh Kiếm này lấy chữ ""Nguyện"" trong Ngũ Đức làm tên, bỏ đi thiết kế cong thông thường, thân đao thẳng tắp, ánh lưỡi rực rỡ tựa đuôi sao chổi lướt qua bầu trời. Tượng trưng cho ""Nguyện"" chống lại Bi Minh của Hoàng Long, thủy chung không đổi, chưa từng thay đổi."
lang_weapon.db,WeaponConf,12,在皇龙传统中，银杏又称“德木”，有“五德”。此鸣刀以“五德”之“愿”为名，摒弃了常见的弧形设计，刀身笔直，刃辉有若彗尾曳光般耀眼。代表皇龙抗击悲鸣之“愿”始终如一，不曾更改。,A blade born of service to the law. Ornamentation resembling the law is engraved on its body.,"Trong truyền thống Hoàng Long, cây bạch quả còn được gọi là ""Đức Mộc"", mang ""Ngũ Đức"". Thanh Kiếm này lấy chữ ""Nguyện"" trong Ngũ Đức làm tên, bỏ đi thiết kế cong thông thường, thân đao thẳng tắp, ánh lưỡi rực rỡ tựa đuôi sao chổi lướt qua bầu trời. Tượng trưng cho ""Nguyện"" chống lại Bi Minh của Hoàng Long, thủy chung không đổi, chưa từng thay đổi."
lang_weapon.db,WeaponConf,13,纹秋手枪·逐雨,,Văn Thu Súng Lục - Trục Vũ
lang_weapon.db,WeaponConf,14,全共鸣属性伤害提升{0}%。普攻命中目标时，攻击和防御提升{1}%，持续6秒，最多叠加4层。该效果每0.3秒只能触发一次。,"DMG of all attributes are raised by {0}%. When normal attacks land, ATK and DEF are raised by {1}%, which lasts for {2} seconds. This can be stacked for max. {3} times and triggered once every {4} seconds.","Tăng {0}% sát thương toàn bộ thuộc tính cộng hưởng. Khi Đánh Thường trúng mục tiêu, tấn công và phòng thủ tăng {1}%, duy trì 6 giây, cộng dồn tối đa 4 tầng. Hiệu quả này mỗi 0.3 giây chỉ có thể kích hoạt một lần."
lang_weapon.db,WeaponConf,15,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,16,在皇龙传统中，银杏又称“德木”，有“五德”。此枪本应以“五德”之“威”为名。但枪出时的弹雨如同追逐雷霆般有无匹之威，故改名为“逐雨”，正如皇龙古语： “暴雨疾风，海倾山斜。奔雷逐霆，裂颠海高天。”,"A gun specially made for crime sanction. Its historic users are all extraordinarily faithful to justice. Maybe... weapons pick their users, in their way.","Trong truyền thống Hoàng Long, cây bạch quả còn được gọi là ""Đức Mộc"", mang ""Ngũ Đức"". Khẩu súng này lẽ ra phải lấy chữ ""Uy"" trong Ngũ Đức làm tên. Nhưng khi khai hỏa, đạn rơi như mưa tựa truy đuổi sấm sét, uy lực vô song, nên đổi tên thành ""Trục Vũ"", đúng như cổ ngữ Hoàng Long: ""Bão vũ cuồng phong, biển nghiêng núi đổ. Sấm rền sét đuổi, xé trời cao biển sâu."""
