db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_4e86ef21680daf17a54d67511e46b5057c64e1cca22f79b8dedf677c99774b8e,菲佛,Feyver,Feyver
lang_multi_text.db,MultiText,Entity_4e96e12297530fc0af8f997d9a2ff92ca9c1a9bc0af4fed9ae1756d28ef5e226,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_4e743a3906e5d541469853a8a8df9427e9e9a3c1f62b33a1f82f295c8970b8aa,上升,Up,Bay lên
lang_multi_text.db,MultiText,Entity_4e790b1c079ceef10d09459128e93b1273dad7bc8ed718f2aeb4b8775d16d2c6,帕洛玛,Palorma,Palorma
lang_multi_text.db,MultiText,Entity_4e1449e7d5e505938ac1d0b7c392f67850ade1cd95cc7daa4e276889fa70a1f5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_4e9209fbd6e151efb104a5c6b7fbf00fa53e819a5b1ff233456758a3ede1d508,模拟赛终端,Simulator Terminal,Thiết bị mô phỏng thi đấu
lang_multi_text.db,MultiText,Entity_4e0196588d4e433f9feb5e20024bc0cda987c548b9de8fefe11b54592ebe7be2,淤泥子弹发射点,Mud bullet launch point,Điểm bắn đạn bùn
lang_multi_text.db,MultiText,Entity_4e442221bee4ca25a85fa59b69c3da17ee2a5733070c1c5d9964ba2847aa7d85,启动机关,Activate the device,Khởi động cơ quan
lang_multi_text.db,MultiText,Entity_4e07408562bedb8b60ce05c1decfe3ad16b72230967de01f640b7e4729b49fce,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_4eabc6569d72cfc2f95bf3e4eea6f49b82c33bbdf6a3ce134cbdcd42daacfea6,咕咕河豚接力赛历届冠军榜,Gulpuff Relay Past Champions,Bảng vàng Quán Quân Đua Tiếp Sức Cá Nóc Ò Ó O
lang_multi_text.db,MultiText,Entity_4eac025ba374b26a07b738ea1dc18e9b83b84e82aa9ac2557f43f12538af786e,小豆米,Doumi,Tiểu Đậu
lang_multi_text.db,MultiText,Entity_4eae3be2be9cd1d06a6210f327668e99050807ebb0a2137ca8eef7397e9f2f91,灵悉,The Binder,Linh Tịch
lang_multi_text.db,MultiText,Entity_4eaf34a66568dfa0e3486557861028bc1db6f7ec62cefb6384ad94fccb061216,・垣龙,: Yuanlong,: Viên Long
lang_multi_text.db,MultiText,Entity_4eb17b35384f6b59a4668d952ffbb0c8e95ca6a5daa6333e63b30b7be484fc60,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_4ecbb8c71f3348e838d3f37fb3c90875ac6e0b65b06c07cb8a8670e9ea39f4a8,扎伊尔,Zahir,Zahir
lang_multi_text.db,MultiText,Entity_4ed089911a803218208279e6c42f8f7cf2669bc4132f3410fe90d9d642738415,黑海岸客卿,Black Shores Consultant,Khách mời Bờ Biển Đen
lang_multi_text.db,MultiText,Entity_4ed98133f6b3d226ba4edd53521a9cc7dff2d0aa6afd6007a306c8bf720719ff,查看浸水的笔记,Examine the waterlogged notes,Xem ghi chú bị ngấm nước
lang_multi_text.db,MultiText,Entity_4edbd1332bba352e17e6fa8fe9c288e94230aab02cf48969af86df61c12de3bc,幸存者,Survivor,Người sống sót
lang_multi_text.db,MultiText,Entity_4eec7a0072154e5b31a2c154001e194960a9684170a5172f3d644f8eece850ca,精密物资箱,Advanced Supply Pack,Rương Vật Tư Cao Cấp
lang_multi_text.db,MultiText,Entity_4eef0ef71865354fa7cf0f28c0290e067f3323a07997cac4b65fffa127e96c2d,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_4ef6221d6213436e1b2a49a9a6ed93981f9a96c75dc80f73abdf045a826f9d48,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_04efaed7996a85a024b067c11f38ee61a41a78c4c94f02727f828b0b9077f909,库欧德,KU-Eudo,KU-Eudo
lang_multi_text.db,MultiText,Entity_4f00dbd5aca6f2af997554c6fac373cc002e2e3cbdf065a34bd2bde3b6a58d94,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_4f2c5169c079f1d00f651946f24494309c14694645febe3c7a0919df0f657366,调查终端中的留言,Investigate the message inside the Terminal,Điều tra tin nhắn trong thiết bị đầu cuối
lang_multi_text.db,MultiText,Entity_4f4c8caee752f62802d7200e3b6c2f9fda9f6ac5eb0a2f1e30c064a89c37dbc9,碎石,Rubbles,Đá vụn
lang_multi_text.db,MultiText,Entity_4f9bd3aa94ae36418688c155d8ca29457ed5f5b41336458d0f14412efb2aad59,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_4f51d0285e88c4c90a1945fcf1c8244824f5b8e4bcadd4bcd9f96c2ad2e93913,测试文本,,Văn bản thử nghiệm
