db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_6,因为孤身一人漂泊至此，所以大家都习惯了称呼你为“漂泊者”……,"Ah, I see. So people are calling you ""Rover"" because you’re a roving traveler here.","Vì một thân một mình phiêu bạt đến đây, nên mọi người đều quen gọi bạn là ""Lữ Khách""..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_7,“漂泊者”这三个字，估计在之后很长的一段时间里，都会和“大英雄”划上等号了！,"People will likely associate the word ""Rover"" with their idea of “Hero” for a while!","Hai chữ ""Lữ Khách"" này, đoán chừng trong một thời gian dài sau này, đều sẽ được đánh đồng với ""Đại Anh Hùng"" rồi!"
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_8,是吗……{PlayerName}……我想用不了多久，这个名字，就会响彻整个瑝珑了吧！,"{PlayerName}... This name will soon spread like wildfire in Huanglong, I reckon!","Vậy sao... {PlayerName}... Tôi nghĩ chẳng bao lâu nữa, cái tên này sẽ vang danh khắp Hoàng Long thôi!"
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_9,接下来的这段时间里，就请好好休息吧，也希望你能体验一下我们今州人的热情啊！,"Make sure to relax and enjoy the hospitality of the people in Jinzhou, okay?","Trong khoảng thời gian tới, hãy nghỉ ngơi cho tốt nhé, cũng hy vọng bạn có thể trải nghiệm sự nhiệt tình của người Kim Châu chúng tôi!"
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_10,关于你……,"So, about you...",Về phần bạn...
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_11,我吗？北落野大战结束后，我就被忌炎将军“赶”回来养伤了。,General Jiyan kicked me back here to heal after the Norfall Barrens battle.,"Tôi sao? Sau khi đại chiến ở Bắc Lạc Dã kết thúc, tôi bị Tướng quân Kỵ Viêm ""đuổi"" về dưỡng thương rồi."
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_12,哦，不过你别太担心！实际上，我的伤势也没有多么严重。,Don’t worry though! My injuries aren't too bad.,"Ồ, nhưng bạn đừng lo lắng quá! Thực ra vết thương của tôi cũng không nghiêm trọng lắm đâu."
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_13,多亏了这次周密的战前部署，各单位都发挥出了远超平时的实力，人员损伤也远低于平时。,Our extensive pre-war plans paid off. All units did great and we had way fewer casualties than usual.,"Nhờ có sự bố trí chu đáo trước trận chiến lần này, các đơn vị đều phát huy thực lực vượt xa bình thường, tổn thất nhân sự cũng thấp hơn nhiều so với mọi khi."
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_14,与残象正面作战是我的专长，作战时受些小伤也很正常。,"I'm pretty good at fighting Tacet Discords, and I usually end up with a few scrapes and bruises. No biggie.","Chiến đấu trực diện với Tàn Tượng là sở trường của tôi, bị thương nhẹ khi tác chiến cũng là chuyện bình thường."
lang_multi_text.db,MultiText,Huanglong_main_1_7_179_15,倒是将军他……在之前的战斗中明明受了不小的伤，现在却还在前线组织战后恢复工作……,"Speaking of that... General Jiyan got messed up pretty bad in the last battle. But he's already back at work, leading the recovery efforts on the front lines...","Ngược lại là Tướng quân... rõ ràng đã bị thương không nhẹ trong trận chiến trước đó, vậy mà giờ vẫn đang ở tiền tuyến tổ chức công tác phục hồi sau chiến tranh..."
