db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_HZ_4_1,……,...,...
lang_multi_text.db,MultiText,NPC_HZ_4_2,你好。,Hello.,Chào em.
lang_multi_text.db,MultiText,NPC_HZ_4_3,你在看什么？,What are you looking at?,Em đang nhìn gì thế?
lang_multi_text.db,MultiText,NPC_HZ_4_4,唔……原来是{Male=大哥哥;Female=大姐姐}，稚春记得你！,"Oh, it's you. I remember you!","Á... hóa ra là {Male=anh;Female=chị}, Trĩ Xuân nhớ {Male=anh;Female=chị}!"
lang_multi_text.db,MultiText,NPC_HZ_4_5,是你和令尹姐姐救下大家的！,It was you and the Magistrate who saved us all!,Là {Male=anh;Female=chị} và chị Lệnh Y Doãn đã cứu mọi người!
lang_multi_text.db,MultiText,NPC_HZ_4_6,几位从今州城来的研究员恰巧从你身旁路过，稚春不安又好奇地拽紧了你的衣角。,"Several researchers from Jinzhou happen to pass by. Zhichun clings to you, nervous and curious.","Vài nghiên cứu viên từ thành Kim Châu tình cờ đi ngang qua chỗ bạn, Trĩ Xuân vừa bất an vừa tò mò nắm chặt lấy vạt áo bạn."
lang_multi_text.db,MultiText,NPC_HZ_4_7,……,...,...
lang_multi_text.db,MultiText,NPC_HZ_4_8,怎么了？,What's wrong?,Sao thế em?
lang_multi_text.db,MultiText,NPC_HZ_4_9,那是因为……因为最近镇子里来了好多好多的大人。,That's because... because a lot of grown-ups have come here lately.,Là tại vì... tại vì dạo này trong thị trấn có nhiều ơi là nhiều người lớn đến đây.
lang_multi_text.db,MultiText,NPC_HZ_4_10,嗯……可能没有那么多，但稚春从来没有见过这么多不认识的人呢。,"Maybe not that many, but I've never seen so many strangers in my life.","Ừm... chắc cũng không nhiều lắm đâu, nhưng Trĩ Xuân chưa bao giờ thấy nhiều người lạ thế này ạ."
lang_multi_text.db,MultiText,NPC_HZ_4_11,稚春有点紧张，可是又觉得那些没见过的叔叔阿姨、哥哥姐姐好像有很意思的样子。,I-I'm just a little scared. But they seem quite interesting.,"Trĩ Xuân hơi sợ, nhưng lại thấy mấy cô chú, anh chị lạ mặt đó có vẻ thú vị lắm."
lang_multi_text.db,MultiText,NPC_HZ_4_12,妈妈也说，只要和可靠的大人在一起，是可以和他们打招呼的。,And Mom said I can say hi to them when I'm with trustworthy grown-ups.,"Mẹ cũng bảo, chỉ cần đi cùng người lớn đáng tin cậy thì có thể chào hỏi họ."
lang_multi_text.db,MultiText,NPC_HZ_4_13,不过……不过……,But... But...,Nhưng mà... nhưng mà...
lang_multi_text.db,MultiText,NPC_HZ_4_14,我可以帮你认识他们哦。,I can introduce you to them.,{Male=Anh;Female=Chị} có thể giúp em làm quen với họ nhé.
lang_multi_text.db,MultiText,NPC_HZ_4_15,真、真的吗？,Really?,Thật... thật ạ?
lang_multi_text.db,MultiText,NPC_HZ_4_16,（介绍穿白色长褂的人。）,(Introduce the person in a white gown.),(Giới thiệu người mặc áo khoác dài màu trắng.)
lang_multi_text.db,MultiText,NPC_HZ_4_17,（介绍戴仓鼠斗笠的人。）,(Introduce the person wearing a bamboo hat.),(Giới thiệu người đội nón chuột hamster.)
lang_multi_text.db,MultiText,NPC_HZ_4_18,（介绍穿蓝色制服的人。）,(Introduce the person in a blue uniform.),(Giới thiệu người mặc đồng phục màu xanh.)
lang_multi_text.db,MultiText,NPC_HZ_4_19,介绍完了。,That's everybody.,Giới thiệu xong rồi.
lang_multi_text.db,MultiText,NPC_HZ_4_20,华、华湿研究所……唔，好难的名字。,Hua... Huashi Academy... That's such a difficult name to pronounce.,"Viện nghiên cứu Hoa... Hoa Tư... ưm, tên khó đọc quá."
lang_multi_text.db,MultiText,NPC_HZ_4_21,但是稚春有好好记下，穿白色长褂子的都是很厉害、很有知识的大人呢！,"But I now know everyone in a white gown is very impressive, very smart!","Nhưng Trĩ Xuân nhớ kỹ rồi, những người mặc áo khoác dài màu trắng đều là người lớn rất giỏi, rất uyên bác!"
lang_multi_text.db,MultiText,NPC_HZ_4_22,呜呜物流的物流员，嘻，好像阿婆讲过的拗口令。,"Logistics person of Lollo Logistics... Hehe, that sounds like one of Grandma's tongue-twisters.","Nhân viên của Hãng Vận Chuyển Uu Uu, hihi, nghe giống mấy câu nói lái mà bà hay kể quá."
lang_multi_text.db,MultiText,NPC_HZ_4_23,稚春记住了，戴仓鼠斗笠的叔叔阿姨，是给大家送东西的。,I know the people wearing bamboo hats deliver stuff to people now.,"Trĩ Xuân nhớ rồi, cô chú đội nón chuột hamster là người đi giao đồ cho mọi người."
lang_multi_text.db,MultiText,NPC_HZ_4_24,夜归……稚春喜欢这个！好记又好听！,Midnight Rangers... I like that! Easy to remember and has a nice ring to it!,Dạ Quy... Trĩ Xuân thích cái tên này! Vừa dễ nhớ vừa hay!
lang_multi_text.db,MultiText,NPC_HZ_4_25,原来这些穿着端端正正的蓝色衣服的叔叔阿姨，都是来保护我们的呀。,So the people in neat blue uniforms are here to protect us!,Hóa ra những cô chú mặc áo xanh chỉnh tề này đều đến để bảo vệ chúng ta.
lang_multi_text.db,MultiText,NPC_HZ_4_26,谢谢{Male=大哥哥;Female=大姐姐}，稚春有在用力记了哦！,Thank you. I'm trying my best to remember them!,"Cảm ơn {Male=anh;Female=chị}, Trĩ Xuân sẽ cố gắng nhớ thật kỹ ạ!"
lang_multi_text.db,MultiText,NPC_HZ_4_27,唔……听{Male=大哥哥;Female=大姐姐}说完，好像心里一点都不慌了……,"Mmm... after hearing you tell me all that, I'm suddenly not scared anymore...","Ưm... nghe {Male=anh;Female=chị} nói xong, hình như trong lòng không còn thấy sợ chút nào nữa..."
lang_multi_text.db,MultiText,NPC_HZ_5_1,妈妈妈妈，那个穿蓝色……唔……蓝色制服的姐姐，是夜归军。,"Mom, that lady in the blue, uh, uniform is a Midnight Ranger.","Mẹ ơi mẹ ơi, chị mặc đồng phục màu... ưm... màu xanh kia là Dạ Quy Quân."
lang_multi_text.db,MultiText,NPC_HZ_5_2,穿长长的白色褂子的叔叔是华……华……,And that man in the long white gown is a Hua... Hua...,Chú mặc áo khoác dài màu trắng là Hoa... Hoa...
lang_multi_text.db,MultiText,NPC_HZ_5_3,呵呵，“华胥”——,"Hehe, Huaxu—","Hihi, ""Hoa Tư""..."
lang_multi_text.db,MultiText,NPC_HZ_5_4,嗯嗯，是华胥研究所的研究员。,"Yeah, a researcher from Huaxu Academy.","Dạ đúng rồi, là nghiên cứu viên của Viện Nghiên Cứu Hoa Tư."
lang_multi_text.db,MultiText,NPC_HZ_5_5,还有这个，这个哥哥我知道！是呜呜物流的物流员！,"Oh, oh, and I know him too! He's a logistics person of Lollo Logistics!","Còn anh này nữa, anh này con biết! Là nhân viên của Hãng Vận Chuyển Uu Uu!"
lang_multi_text.db,MultiText,NPC_HZ_6_1,稚春年纪小，看到生人觉得紧张也正常。,Zhichun is still little. It's natural for her to be scared of strangers.,"Trĩ Xuân còn nhỏ, thấy người lạ sợ sệt cũng là bình thường."
lang_multi_text.db,MultiText,NPC_HZ_6_2,可这孩子偏又贪玩，架不住好奇，一天到晚总想着出来看看……,"But she's curious and loves to play, so she keeps wanting to go out...","Nhưng con bé lại ham chơi, không nén được tò mò, suốt ngày cứ đòi ra ngoài xem..."
lang_multi_text.db,MultiText,NPC_HZ_6_3,唉，小孩子的天性嘛……,"Well, that's just how kids are.","Haizz, trẻ con mà..."
lang_multi_text.db,MultiText,NPC_HZ_6_4,但我除了陪着她，也想不出什么安抚她的法子。,Being with her is the best comfort I can offer.,"Nhưng ngoài việc đi cùng con bé, tôi cũng chẳng nghĩ ra cách nào để trấn an nó cả."
lang_multi_text.db,MultiText,NPC_HZ_7_1,落、落泉居，我知道的！,Spring's Taste? I know where it is!,"Lạc... Lạc Tuyền Cư, em biết chỗ đó!"
lang_multi_text.db,MultiText,NPC_HZ_7_2,在……就是沿着这条路走。,Just... follow this road.,Ở... cứ đi dọc theo con đường này.
lang_multi_text.db,MultiText,NPC_HZ_7_3,往那边……啊……感觉越说越乱了……,"That way... Hmm, I'm getting lost myself...",Đi về phía đó... a... sao càng nói càng loạn thế này...
lang_multi_text.db,MultiText,NPC_HZ_8_1,那个、那个……抱歉我………,"Um, sorry...","Cái đó, cái đó... xin lỗi em..."
lang_multi_text.db,MultiText,NPC_HZ_8_2,怎么了？,What's wrong?,Sao thế em?
lang_multi_text.db,MultiText,NPC_HZ_8_3,啊，我还以为你是来问路的……,"Oh, I thought you were asking for directions...","A, em cứ tưởng {Male=anh;Female=chị} đến hỏi đường..."
lang_multi_text.db,MultiText,NPC_HZ_8_4,你很害怕有人问路吗？,You don't like people asking you for directions?,Em sợ bị người khác hỏi đường lắm à?
lang_multi_text.db,MultiText,NPC_HZ_8_5,有一点吧……乘霄山来了很多客人，他们不熟悉路，我也想利用空闲时间来帮帮大家。,"Somewhat... We have a lot of tourists in Mt. Firmament now. They don't know their way around, and I want to help them in my spare time.","Cũng hơi hơi ạ... Thừa Tiêu Sơn có nhiều khách đến, họ không thạo đường, em cũng muốn tranh thủ thời gian rảnh để giúp đỡ mọi người."
lang_multi_text.db,MultiText,NPC_HZ_8_6,可平常说话倒还好，一到指路或者介绍起虹镇的事，我就开始变得磕磕绊绊的……,"Normally, I don't have problems speaking, but when it comes to pointing the way or talking about Hongzhen, I stutter and freeze up...","Nhưng bình thường nói chuyện thì không sao, cứ hễ chỉ đường hay giới thiệu về Hồng Trấn là em lại bắt đầu ấp úng..."
lang_multi_text.db,MultiText,NPC_HZ_8_7,……生怕自己说错了什么，拿不出一点自信。,I'm afraid I'd give the wrong information. I have no confidence at all.,"...Sợ mình nói sai cái gì đó, chẳng tự tin chút nào."
lang_multi_text.db,MultiText,NPC_HZ_8_8,你不是虹镇人吗？,Aren't you a local?,Em không phải người Hồng Trấn sao?
lang_multi_text.db,MultiText,NPC_HZ_8_9,是……虹镇的。但是关于虹镇的许多事，我也只听家里人念叨过，说不上真正了解。,"Yes, I'm from Hongzhen, but most of my knowledge about the town comes from my family. I'm no expert.","Dạ phải... người Hồng Trấn. Nhưng nhiều chuyện về Hồng Trấn em cũng chỉ nghe người nhà kể lại, chứ không dám nói là hiểu rõ."
lang_multi_text.db,MultiText,NPC_HZ_8_10,甚至连乘霄山的好些地方，我自己也没去过呢。,I haven't even been to many of the places in Mt. Firmament.,Thậm chí có nhiều nơi ở Thừa Tiêu Sơn em còn chưa tự mình đến bao giờ.
lang_multi_text.db,MultiText,NPC_HZ_8_11,多练习，就会有自信了。,Practice more and you'll be more confident.,Tập luyện nhiều sẽ tự tin thôi.
lang_multi_text.db,MultiText,NPC_HZ_8_12,多学习了解，就会有自信了。,Learn more and you'll be more confident.,Học hỏi tìm hiểu nhiều sẽ tự tin thôi.
lang_multi_text.db,MultiText,NPC_HZ_8_13,这样吗……谢谢你的建议，我会好好考虑的。,I see... Thanks for the suggestion. I'll work on that.,"Vậy ạ... Cảm ơn lời khuyên của {Male=anh;Female=chị}, em sẽ suy nghĩ kỹ ạ."
lang_multi_text.db,MultiText,NPC_HZ_9_1,虹镇的建成年代极早，早于今州建州前，这里就已经是繁华重镇。,Hongzhen was founded very early. It was thriving when Jinzhou was just an idea.,"Hồng Trấn được xây dựng từ rất sớm, trước cả khi Kim Châu lập châu, nơi đây đã là một trọng trấn phồn hoa."
lang_multi_text.db,MultiText,NPC_HZ_9_2,在当时，虹镇的地位甚至可以媲美今天的今州。,"Back then, Hongzhen rivaled Jinzhou now.","Vào thời đó, địa vị của Hồng Trấn thậm chí có thể sánh ngang với Kim Châu ngày nay."
lang_multi_text.db,MultiText,NPC_HZ_9_3,正是因为这个原因，有很多学者认为，虹镇不仅仅是今州先民的祖地，也是今州的前身。,"That's also the reason many scholars believe Hongzhen is not only the ancestral land of the early settlers of Jinzhou, but also the predecessor of Jinzhou itself.","Chính vì lý do này, nhiều học giả cho rằng Hồng Trấn không chỉ là đất tổ của cư dân Kim Châu, mà còn là tiền thân của Kim Châu."
lang_multi_text.db,MultiText,NPC_HZ_9_4,大家也可以看到，现在虹镇里保留下来的房屋，在形制上与今州城建筑有许多相似之处。,"As you can see, the houses that have been preserved in town share many similarities with Jinzhou architecture.","Mọi người cũng có thể thấy, những ngôi nhà còn giữ lại được ở Hồng Trấn hiện nay có rất nhiều điểm tương đồng về kiến trúc với thành Kim Châu."
