db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_285_1,眠龙庭应该就在洞窟深处。,The Mianloong Chamber should be deep in the cave.,Đình Rồng Ngủ chắc nằm sâu trong hang động này.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_285_2,一起进去吧。,Let's go.,Cùng vào thôi.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_287_1,被岁主的力量凝滞了时间的残星会造匠，这应该就是辛夷说的那批死卒。,A Fractsidus Artificer frozen in time by the Sentinel. They must belong to the death squad Xinyi mentioned.,"Tên Thợ Tạo Tác của Hội Chòm Sao bị sức mạnh của Tuế Chủ làm ngưng đọng thời gian, đây chắc là đám tử sĩ mà Tân Di đã nói."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_288_1,遭到眠龙庭防御机关重创的残星会造匠，这应该就是辛夷说的那批死卒。,A Fractsidus Artificer gravely injured by Mianloong Chamber's defense mechanism. They must belong to the death squad Xinyi mentioned.,"Tên Thợ Tạo Tác của Hội Chòm Sao bị cơ quan phòng thủ của Đình Rồng Ngủ đánh trọng thương, đây chắc là đám tử sĩ mà Tân Di đã nói."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_1,……,...,...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_2,……这里就是眠龙庭。,...This must be the Mianloong Chamber.,...Nơi này chính là Đình Rồng Ngủ.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_3,按照计划，我们要设法帮助岁主摆脱「曜纹」造成的力场。,We should now help the Sentinel break free from the Flare Crest's binds.,"Theo kế hoạch, chúng ta phải tìm cách giúp Tuế Chủ thoát khỏi trường lực do ""Diệu Văn"" tạo ra."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_4,这水，像是被定住了。,The water surface isn't moving at all.,"Nước này, hình như bị đứng yên rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_5,也许是附近的「溯流仪」凝滞了潭水，又或者这样的景象是乘霄山的时间乱流所致。,"Chronosorters nearby may have frozen this body of water in time, or it could've been caused by the Temporal Disruptions here.","Có lẽ do ""Máy Ngược Dòng"" gần đây đã làm ngưng đọng nước trong đầm, hoặc cảnh tượng này là do dòng chảy thời gian hỗn loạn ở Thừa Tiêu Sơn gây ra."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_6,重要的是——我们可以以这片潭水为捷径，从水面上走过去。,"Either way, we can use it to our advantage... We can walk over the water now.","Quan trọng là... chúng ta có thể dùng đầm nước này làm đường tắt, đi bộ trên mặt nước qua đó."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_7,……这里太远了，看不清状况。,...We are too far away to see what's going on inside.,"...Ở đây xa quá, không nhìn rõ tình hình."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_8,{PlayerName}，我们到对面去吧。我需要更多信息，才好判断我们下一步该做些什么。,"{PlayerName}, let's go. I still need more information to determine what we should do next.","{PlayerName}, chúng ta sang phía đối diện đi. Tôi cần thêm thông tin mới có thể phán đoán bước tiếp theo chúng ta nên làm gì."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_290_9,抵达眠龙庭后，你们发现断崖下的水潭处于凝滞的状态。或许能以潭水为捷径，从水面上走过去……,"Upon entering the Mianloong Chamber, you find a body of water frozen in time. Can you walk across the water's surface to get to the other side?","Sau khi đến Đình Rồng Ngủ, các bạn phát hiện đầm nước dưới vách đá đang ở trạng thái ngưng đọng. Có lẽ có thể dùng đầm nước làm đường tắt, đi trên mặt nước qua đó..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_295_1,我能感受到岁主就在此处……但我听不到祂的回应。,"I can feel the Sentinel's presence inside, but it's not responding...",Tôi có thể cảm nhận được Tuế Chủ đang ở đây... nhưng tôi không nghe thấy lời hồi đáp của Người.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_300_1,「曜纹」……,The Flare Crest...,"""Diệu Văn""..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_300_2,岁主是在提醒我们，找到与「曜纹」相应的三个「曜岩」，就能解除残星会设下的禁锢。,"The Sentinel is telling us... We need to find the three Flare Stones corresponding to the Flare Crest, then we will be able to lift the confinement set by the Fractsidus.","Tuế Chủ đang nhắc nhở chúng ta, tìm được ba ""Diệu Nham"" tương ứng với ""Diệu Văn"" thì sẽ giải trừ được cấm chế do Hội Chòm Sao thiết lập."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_300_3,可我没看到那些「曜岩」，也看不到其它房间的入口。,But I'm not seeing any Flare Stones. Or any kind of entrance to another chamber.,"Nhưng tôi không thấy những ""Diệu Nham"" đó, cũng không thấy lối vào các phòng khác."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_300_4,水潭下似乎有东西……我们先从这里的「溯流仪」入手吧。,There seems to be something underwater. Let's start with the Chronosorter here.,"Dưới đầm nước dường như có gì đó... Chúng ta bắt đầu từ ""Máy Ngược Dòng"" ở đây trước đã."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_305_1,水位下降了。,The water level has dropped.,Mực nước hạ xuống rồi.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_305_2,露出的岸石上有「曜岩」！,It's the Flare Stone. On that rock!,"Trên tảng đá lộ ra có ""Diệu Nham""!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_305_3,走吧，我们到「曜岩」那里去。,Let's go retrieve it.,"Đi thôi, chúng ta đến chỗ ""Diệu Nham"" đó."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_310_1,成功了。,Done.,Thành công rồi.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_310_2,还有两个，我们先在近处找找。,Two more to go. Let's look for them nearby.,"Còn hai cái nữa, chúng ta tìm ở gần đây trước đã."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_315_1,「曜岩」就在这儿，但我们要打开「绝缘光幕」才能操作。,"The Flare Stone is right here, but we have to open this Photon Barrier first.","""Diệu Nham"" ở ngay đây, nhưng chúng ta phải mở ""Màn Quang Cách Ly"" mới thao tác được."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_315_2,{PlayerName}，打破「撷光锁」就能解开屏障。,"{PlayerName}, this barrier will break down once the corresponding Photonvaults are destroyed.","{PlayerName}, phá vỡ ""Khóa Hái Sáng"" là có thể mở được rào chắn."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_315_3,……其中一个「撷光锁」在深处。,...One of the Photonvaults is in there.,"...Một trong những ""Khóa Hái Sáng"" nằm ở sâu bên trong."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_320_1,要想办法利用「蚀岩蝶」破坏「黑岩丛」……和刚才一样，我们先确定这里「撷光锁」的位置。,"We need to find a way to destroy the Spikes with the Corroder's help... Same as last time, let's locate the Photonvault first.","Phải tìm cách lợi dụng ""Bướm Thực Nham"" phá hủy ""Bụi Hắc Nham""... Giống như vừa nãy, chúng ta xác định vị trí của ""Khóa Hái Sáng"" ở đây trước."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_325_1,剩下的「撷光锁」在「裂纹岩」的后面。,The remaining Photonvault is hidden behind the Fissured Ledge.,"""Khóa Hái Sáng"" còn lại nằm sau ""Đá Nứt""."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_325_2,「裂纹岩」……如果有高能黑石就好办了。,Fissured Ledge... If only there was a Tacetite Fulminate...,"""Đá Nứt""... Nếu có Hắc Thạch năng lượng cao thì dễ xử lý rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_325_3,{PlayerName}，我们到周围看看。,"{PlayerName}, let's look around.","{PlayerName}, chúng ta tìm xung quanh xem."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_340_1,水池的上方有石板断裂的痕迹，用「溯流仪」试试。,There are stone slabs above. Try using the Chronosorter to restore them.,"Phía trên hồ nước có vết nứt của phiến đá, dùng ""Máy Ngược Dòng"" thử xem."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_345_1,「黑岩丛」的问题已经解决，之前的「曜岩」可以正常操作了。,Good. Now we can work that Flare Stone.,"Vấn đề ""Bụi Hắc Nham"" đã được giải quyết, ""Diệu Nham"" lúc nãy có thể thao tác bình thường rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_350_1,……,...,...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_350_2,上面写了什么？,What does it say?,Trên đó viết gì vậy?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_355_1,……昔年残象四起，今瑝珑今州一脉势如累卵,...Once Tacet Discords terrorized the land. The region of Jinzhou was under siege.,"...Năm xưa Tàn Tượng nổi lên tứ phía, vùng Hoàng Long Kim Châu thế như trứng chồng."
