db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Activity_102700003_Desc,呜呜物流携手先行公约，满载着丰富赠礼，再度为您带来联名活动：踏潮探历。只要您于物流车处上传探历札记完成打卡，就可以获得相应小地图上的“探历补给”，补给中更有多种不同额外惊喜！,"Lollo Logistics has once again partnered with the Pioneer Association to bring you the exciting campaign: Beyond the Waves! Just upload your Adventure Logs at the courier truck and you'll receive an ""Adventure Package"" filled with surprises at each location!","Lollo Logistics bắt tay cùng Hiệp Ước Tiên Phong, mang theo vô vàn quà tặng phong phú, một lần nữa đem đến cho bạn sự kiện hợp tác: Đạp Sóng Thám Hiểm. Chỉ cần bạn tải lên nhật ký thám hiểm tại xe logistics để hoàn thành check-in, là có thể nhận được ""Tiếp Tế Thám Hiểm"" trên bản đồ nhỏ tương ứng, trong tiếp tế còn có nhiều bất ngờ khác nhau nữa đấy!"
lang_multi_text.db,MultiText,Activity_102700003_Title,踏潮探历·黎那汐塔,Beyond the Waves: Rinascita,Đạp Sóng Thám Hiểm - Rinascita
lang_multi_text.db,MultiText,Activity_102700003_Title_0,探索活动,Exploration Event,Sự Kiện Khám Phá
lang_multi_text.db,MultiText,Activity_102700005_Desc,呜呜物流携手先行公约，满载着丰富赠礼，再度为您带来联名活动：踏潮探历。只要您于物流车处上传探历札记完成打卡，就可以获得相应小地图上的“探历补给”，补给中更有多种不同额外惊喜！,"Lollo Logistics has once again partnered with the Pioneer Association to proudly present you the bountiful campaign: Beyond the Waves! Just upload your Adventure Logs to this courier truck, and you'll receive an ""Adventure Package"" for the corresponding location filled with surprises!","Lollo Logistics bắt tay cùng Hiệp Ước Tiên Phong, mang theo vô vàn quà tặng phong phú, một lần nữa đem đến cho bạn sự kiện hợp tác: Đạp Sóng Thám Hiểm. Chỉ cần bạn tải lên nhật ký thám hiểm tại xe logistics để hoàn thành check-in, là có thể nhận được ""Tiếp Tế Thám Hiểm"" trên bản đồ nhỏ tương ứng, trong tiếp tế còn có nhiều bất ngờ khác nhau nữa đấy!"
lang_multi_text.db,MultiText,Activity_102700005_Title,踏潮探历·拉海洛,Beyond the Waves: Lahai-Roi,Đạp Sóng Thám Hiểm - Lahai-Roi
lang_multi_text.db,MultiText,Activity_102700005_Title_0,探索活动,Exploration Event,Sự Kiện Khám Phá
lang_multi_text.db,MultiText,Activity_102800001_Desc,拉古那的先行公约分部正在筹备上新一批周边产品。为了完成负责人制定的销售目标，阿兰娜正在寻找一名可靠的顾问……,"The Ragunna branch of the Pioneer Association is preparing to release a fresh line of merchandise. To hit the sales target set by her supervisor, Alannah is seeking a reliable advisor to assist with the task...","Chi nhánh Hiệp Ước Tiên Phong tại Ragunna đang chuẩn bị ra mắt lô sản phẩm lưu niệm mới. Để hoàn thành mục tiêu doanh số do người phụ trách đề ra, Alannah đang tìm kiếm một cố vấn đáng tin cậy..."
lang_multi_text.db,MultiText,Activity_102800001_Title,拉古那急卖！,Ragunna Sales Blitz!,Ragunna Bán Gấp!
lang_multi_text.db,MultiText,Activity_102800001_Title_0,先行公约主题活动,Pioneer Association Themed Event,Sự Kiện Chủ Đề Hiệp Ước Tiên Phong
lang_multi_text.db,MultiText,Activity_102900001_Desc,"研究院的今涯论坛上流行着一个来路不明的模拟战斗程序。前些时候，冲浪高手骊珠为了专心做研究，已经将珍贵的论坛账号托付给你了。看来为了骊珠的课题能够安然收尾，还得再替她保管一阵子……

——————————
【学习交流】新版本里加了其他地区的数据
发帖人：匿名用户
属地地址：今州","A mysterious combat simulation program has gone viral on the Huaxu Hive at the Academy. Lizhu, who used to be extremely active online, trusted you with her Huaxu Hive account to stay focused. To ensure her research is completed without interruption, perhaps you need to keep her account with you for a little longer...

——————————
[Knowledge Sharing] The new patch added data from other regions!
Post by: Anonymous
IP address: Jinzhou","Trên diễn đàn Kim Nhai của Viện Nghiên Cứu đang lan truyền một chương trình mô phỏng chiến đấu không rõ nguồn gốc. Dạo trước, cao thủ lướt mạng Ly Châu vì muốn tập trung nghiên cứu nên đã giao phó tài khoản diễn đàn quý giá cho bạn. Xem ra để đề tài của Ly Châu có thể kết thúc êm đẹp, bạn còn phải giữ hộ cô ấy thêm một thời gian nữa...

...............
[Học Tập Giao Lưu] Phiên bản mới đã thêm dữ liệu khu vực khác
Người đăng: Người dùng ẩn danh
Địa chỉ: Kim Châu"
lang_multi_text.db,MultiText,Activity_102900001_Title,钳形激战无双版Ⅲ,Pincer Maneuver Warriors III,Kìm Kẹp Chiến Vô Song III
lang_multi_text.db,MultiText,Activity_102900002_Desc,"研究院的今涯论坛上流行着一个来路不明的模拟战斗程序。前些时候，冲浪高手骊珠为了专心做研究，已经将珍贵的论坛账号托付给你了。看来为了骊珠的课题能够安然收尾，还得再替她保管一阵子……

——————————
【学习交流】论文进度差不多了，等我
发帖人：骊骊原上草（即将出关）
属地地址：今州","A mysterious combat simulation program has gone viral on the Huaxu Hive at the Academy. Lizhu, who used to be extremely active online, trusted you with her Huaxu Hive account to stay focused. To ensure her research is completed without interruption, perhaps you need to keep her account with you for a little longer...

——————————
[Knowledge Sharing] Almost through with my dissertation. New patch awaits!
Post by: Liz_HU (coming back soon)
IP address: Jinzhou","Trên diễn đàn Kim Nhai của Viện Nghiên Cứu đang lan truyền một chương trình mô phỏng chiến đấu không rõ nguồn gốc. Dạo trước, cao thủ lướt mạng Ly Châu vì muốn tập trung nghiên cứu nên đã giao phó tài khoản diễn đàn quý giá cho bạn. Xem ra để đề tài của Ly Châu có thể kết thúc êm đẹp, bạn còn phải giữ hộ cô ấy thêm một thời gian nữa...

...............
[Học Tập Giao Lưu] Tiến độ luận văn sắp xong rồi, đợi tôi nhé
Người đăng: Cỏ Trên Thảo Nguyên Ly Ly (Sắp tái xuất)
Địa chỉ: Kim Châu"
