db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TWTPOI_47_1,{PlayerName}，我在这。,"{PlayerName}, you're here.","{PlayerName}, tôi ở đây."
lang_multi_text.db,MultiText,TWTPOI_47_2,德莉珐，你的语言障碍……,"Dhalifa, your speech impediment…","Dhalifa, trở ngại ngôn ngữ của bạn..."
lang_multi_text.db,MultiText,TWTPOI_47_3,嗯，已经完全恢复了。其实工程还需要一些时间调整，我提前把你叫过来啦。,"Mmhm, all better! We still need a bit more time to prep for the final phase, so I called you over a little early.","Ừm, đã hoàn toàn hồi phục rồi. Thật ra công trình còn cần chút thời gian điều chỉnh, mình gọi bạn đến trước đấy."
lang_multi_text.db,MultiText,TWTPOI_47_4,因为这段时间里有很多想说的话，想趁现在都说出口，等深空测界台重建完就要忙得不可开交啦。,There's... a lot I wanted to say before we get swept up in work again.,"Vì trong khoảng thời gian này có rất nhiều lời muốn nói, muốn tranh thủ bây giờ nói ra hết, đợi Đài Quan Sát Thâm Không tái thiết xong thì sẽ bận tối mắt tối mũi mất."
lang_multi_text.db,MultiText,TWTPOI_47_5,原来你是这样的性格。,You sound more cheerful than usual.,Hóa ra tính cách bạn là thế này.
lang_multi_text.db,MultiText,TWTPOI_47_6,跟唠叨叨转译时的感觉不太一样。,Your tone feels different from when Talkie speaks for you.,Cảm giác hơi khác so với lúc Talkie dịch lại.
lang_multi_text.db,MultiText,TWTPOI_47_7,嘿嘿，唠叨叨转达的是深层意识，很少表达我的情绪，所以——能陪我逛一逛吗？{PlayerName}。,"Hehe, that's because Talkie only expresses my thoughts, not my feelings. That's the difference. Would you walk with me for a bit, {PlayerName}?","Hehe, Talkie truyền đạt ý thức tầng sâu, hiếm khi thể hiện cảm xúc của mình, nên là... có thể đi dạo cùng mình một chút không? {PlayerName}."
lang_multi_text.db,MultiText,TWTPOI_47_8,嗯，走吧。,Of course.,"Ừ, đi thôi."
lang_multi_text.db,MultiText,TWTPOI_48_1,嗯……从这里说起吧，你也知道罗伊人大多定居在浮光林，但我的同乡们偶尔就会来这里待一阵子。,"So… you probably know most Roya live in Bjartr Woods, right? But my tribe used to visit this place from time to time.","Ưm... bắt đầu từ đây nhé, bạn cũng biết người Roya đa số định cư ở Rừng Bjartr, nhưng những người cùng quê với mình thỉnh thoảng sẽ đến đây ở một thời gian."
lang_multi_text.db,MultiText,TWTPOI_48_2,这是因为虚质磁暴来临那天，爸爸妈妈跟着他们的队伍来到了深空测界台和我见面。,"The day the Void Storm struck, my parents had come here with their group to see me.","Đó là vì vào ngày Bão Từ Hư Không ập đến, bố mẹ đã cùng đội ngũ của họ đến Đài Quan Sát Thâm Không gặp mình."
