db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SkillDescription_1606002_AttributeName,第二段伤害,Stage 2 DMG,Sát thương đoạn 2
lang_multi_text.db,MultiText,SkillDescription_1606003_AttributeName,第三段伤害,Stage 3 DMG,Sát thương đoạn 3
lang_multi_text.db,MultiText,SkillDescription_1606004_AttributeName,第四段伤害,Stage 4 DMG,Sát thương đoạn 4
lang_multi_text.db,MultiText,SkillDescription_1606005_AttributeName,重击伤害,Heavy Attack DMG,Sát thương Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1606006_AttributeName,空中攻击伤害,Mid-air Attack DMG,Sát thương tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1606007_AttributeName,闪避反击伤害,Dodge Counter DMG,Sát thương Phản Công Né Tránh
lang_multi_text.db,MultiText,SkillDescription_1606008_AttributeName,重击耐力消耗,Heavy Attack STA Cost,Tiêu hao thể lực Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1606009_AttributeName,空中攻击耐力消耗,Mid-air Attack STA Cost,Tiêu hao thể lực tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1606010_AttributeName,技能伤害,Skill DMG,Sát thương kỹ năng
lang_multi_text.db,MultiText,SkillDescription_1606011_AttributeName,冷却时间,Cooldown,Thời gian hồi
lang_multi_text.db,MultiText,SkillDescription_1606011_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1606012_AttributeName,回复协奏能量,Concerto Regen,Hồi năng lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_1606013_AttributeName,技能伤害,Skill DMG,Sát thương kỹ năng
lang_multi_text.db,MultiText,SkillDescription_1606014_AttributeName,冷却时间,Cooldown,Thời gian hồi
lang_multi_text.db,MultiText,SkillDescription_1606014_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1606015_AttributeName,消耗共鸣能量,Resonance Cost,Tiêu hao năng lượng Cộng Hưởng
lang_multi_text.db,MultiText,SkillDescription_1606016_AttributeName,回复协奏能量,Concerto Regen,Hồi năng lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_1606017_AttributeName,技能伤害,Skill DMG,Sát thương kỹ năng
lang_multi_text.db,MultiText,SkillDescription_1606018_AttributeName,回复协奏能量,Concerto Regen,Hồi năng lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_1606019_AttributeName,第一段伤害,Stage 1 DMG,Sát thương đoạn 1
lang_multi_text.db,MultiText,SkillDescription_1606020_AttributeName,第二段伤害,Stage 2 DMG,Sát thương đoạn 2
lang_multi_text.db,MultiText,SkillDescription_1606021_AttributeName,第三段伤害,Stage 3 DMG,Sát thương đoạn 3
lang_multi_text.db,MultiText,SkillDescription_1606022_AttributeName,第一段回复协奏能量,Stage 1 Concerto Regen,Hồi năng lượng Hiệp Tấu đoạn 1
lang_multi_text.db,MultiText,SkillDescription_1606023_AttributeName,重击蓄力时每秒耐力消耗,STA Cost per Second while Charging,Tiêu hao thể lực mỗi giây khi gồng Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1606024_AttributeName,第二段回复协奏能量,Stage 2 Concerto Regen,Hồi năng lượng Hiệp Tấu đoạn 2
lang_multi_text.db,MultiText,SkillDescription_1606025_AttributeName,第三段回复协奏能量,Stage 3 Concerto Regen,Hồi năng lượng Hiệp Tấu đoạn 3
lang_multi_text.db,MultiText,SkillDescription_1607001_AttributeName,第一段伤害,Stage 1 DMG,Sát thương đoạn 1
lang_multi_text.db,MultiText,SkillDescription_1607002_AttributeName,第二段伤害,Stage 2 DMG,Sát thương đoạn 2
lang_multi_text.db,MultiText,SkillDescription_1607003_AttributeName,第三段伤害,Stage 3 DMG,Sát thương đoạn 3
lang_multi_text.db,MultiText,SkillDescription_1607004_AttributeName,重击伤害,Heavy Attack DMG,Sát thương Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1607005_AttributeName,浮潜幻海伤害,Delusive Dive DMG,Sát thương Phù Tiềm Huyễn Hải
lang_multi_text.db,MultiText,SkillDescription_1607006_AttributeName,空中攻击伤害,Mid-air Attack DMG,Sát thương tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1607007_AttributeName,闪避反击伤害,Dodge Counter DMG,Sát thương Phản Công Né Tránh
lang_multi_text.db,MultiText,SkillDescription_1607008_AttributeName,重击耐力消耗,Heavy Attack STA Cost,Tiêu hao thể lực Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1607009_AttributeName,浮潜幻海耐力消耗,Delusive Dive STA Cost,Tiêu hao thể lực Phù Tiềm Huyễn Hải
lang_multi_text.db,MultiText,SkillDescription_1607010_AttributeName,空中攻击耐力消耗,Mid-air Attack STA Cost,Tiêu hao thể lực tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1607011_AttributeName,翩跹伤害,Graceful Step DMG,Sát thương Phiên Tiên
lang_multi_text.db,MultiText,SkillDescription_1607012_AttributeName,斑驳幻梦伤害,Flickering Reverie DMG,Sát thương Ban Bác Huyễn Mộng
lang_multi_text.db,MultiText,SkillDescription_1607013_AttributeName,惊醒伤害,Jolt DMG,Sát thương Kinh Tỉnh
lang_multi_text.db,MultiText,SkillDescription_1607014_AttributeName,翩跹冷却时间,Graceful Step Cooldown,Thời gian hồi Phiên Tiên
lang_multi_text.db,MultiText,SkillDescription_1607014_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1607015_AttributeName,斑驳幻梦冷却时间,Flickering Reverie Cooldown,Thời gian hồi Ban Bác Huyễn Mộng
lang_multi_text.db,MultiText,SkillDescription_1607015_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1607016_AttributeName,翩跹回复协奏能量,Graceful Step Concerto Regen,Hồi năng lượng Hiệp Tấu Phiên Tiên
lang_multi_text.db,MultiText,SkillDescription_1607016_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1607017_AttributeName,斑驳幻梦回复协奏能量,Flickering Reverie Concerto Regen,Hồi năng lượng Hiệp Tấu Ban Bác Huyễn Mộng
lang_multi_text.db,MultiText,SkillDescription_1607017_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1607018_AttributeName,蛰幻第一段伤害,Phantom Sting Stage 1 DMG,Sát thương Chập Huyễn đoạn 1
lang_multi_text.db,MultiText,SkillDescription_1607019_AttributeName,蛰幻第二段伤害,Phantom Sting Stage 2 DMG,Sát thương Chập Huyễn đoạn 2
lang_multi_text.db,MultiText,SkillDescription_1607020_AttributeName,蛰幻第三段伤害,Phantom Sting Stage 3 DMG,Sát thương Chập Huyễn đoạn 3
lang_multi_text.db,MultiText,SkillDescription_1607021_AttributeName,暗涌漩涡伤害,Abysmal Vortex DMG,Sát thương Ám Dũng Tuyền Oa
