db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_208750011_TakePhotoTargetsDescription_208_1,拍摄「海海千秋」,,"Chụp ""Biển Và Xích Đu"""
lang_multi_text.db,MultiText,LevelPlay_208750012_ChildQuestTip_208_2,前往取景地,,Đến địa điểm chụp ảnh
lang_multi_text.db,MultiText,LevelPlay_208750012_ChildQuestTip_208_4,使用深感相机拍摄吧台,,Dùng Máy Ảnh zoom để chụp quầy bar
lang_multi_text.db,MultiText,LevelPlay_208750012_InteractContent_208_1,观察吧台,,Quan sát quầy bar
lang_multi_text.db,MultiText,LevelPlay_208750012_QuestScheduleMainTitle_208_1,「呜呜欢乐集」拍摄任务,"""Lollo Joy Album"" Photo Quest","Nhiệm vụ chụp ảnh ""Bộ Sưu Tập Lollo Vui Vẻ"""
lang_multi_text.db,MultiText,LevelPlay_208750012_QuestScheduleMainTitle_208_2,「呜呜欢乐集」拍摄任务,"""Lollo Joy Album"" Photo Quest","Nhiệm vụ chụp ảnh ""Bộ Sưu Tập Lollo Vui Vẻ"""
lang_multi_text.db,MultiText,LevelPlay_208750012_QuestScheduleSubTitle_208_1,前往吧台旁,,Đến cạnh quầy bar
lang_multi_text.db,MultiText,LevelPlay_208750012_QuestScheduleSubTitle_208_2,走到合适的拍摄位置，交互打开相机,,"Đến vị trí chụp ảnh phù hợp, tương tác để mở máy ảnh"
lang_multi_text.db,MultiText,LevelPlay_208750012_TakePhotoPosDescription_208_1,拍摄「琥珀时光」,,"Chụp ""Thời Gian Hổ Phách"""
lang_multi_text.db,MultiText,LevelPlay_208750012_TakePhotoTargetsDescription_208_1,拍摄「琥珀时光」,,"Chụp ""Thời Gian Hổ Phách"""
lang_multi_text.db,MultiText,LevelPlay_208750014_ChildQuestTip_208_2,看看呜呜大观屏吧,,Xem Màn Hình Lollo chút đi
lang_multi_text.db,MultiText,LevelPlay_208750014_QuestScheduleMainTitle_208_1,漫游之间,,Khoảnh Khắc Dạo Chơi
lang_multi_text.db,MultiText,LevelPlay_208750014_QuestScheduleSubTitle_208_1,试着给呜呜大观屏换个台吧,,Thử đổi kênh Màn Hình Lollo xem
lang_multi_text.db,MultiText,LevelPlay_208750015_ChildQuestTip_208_2,看看星炬摩托车吧,,Xem Xe Máy Tinh Cự chút đi
lang_multi_text.db,MultiText,LevelPlay_208750015_InteractContent_208_1,更换外观,,Đổi ngoại hình
lang_multi_text.db,MultiText,LevelPlay_208750016_ChildQuestTip_208_2,看看声骸展示台吧,,Xem bục trưng bày Thanh Hài chút đi
lang_multi_text.db,MultiText,LevelPlay_208750016_InteractContent_208_1,更换声骸,,Đổi Thanh Hài
lang_multi_text.db,MultiText,LevelPlay_208750016_InteractContent_208_2,更换声骸,,Đổi Thanh Hài
lang_multi_text.db,MultiText,LevelPlay_208750016_InteractContent_208_3,更换声骸,,Đổi Thanh Hài
