db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_222700024_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222700024_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222700024_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/5,Waves: <color=#fee388>{q_count}</color>/5,Lượt: <color=#fee388>{q_count}</color>/5
lang_multi_text.db,MultiText,LevelPlay_222700024_QuestScheduleSubTitle_222_4,上半得分：<color=#fee388>{q_count}</color>,First Half Points: <color=#fee388>{q_count}</color>,Điểm nửa trước: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222700025_QuestScheduleMainTitle_222_1,急潮-下半,Riptide - Second Half,Sóng Giật - Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222700025_QuestScheduleMainTitle_222_2,完成下半挑战,Complete Second Half,Hoàn thành thử thách nửa sau
lang_multi_text.db,MultiText,LevelPlay_222700025_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222700025_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222700025_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/5,Waves: <color=#fee388>{q_count}</color>/5,Lượt: <color=#fee388>{q_count}</color>/5
lang_multi_text.db,MultiText,LevelPlay_222700026_ChildQuestTip_222_8,进入下一轮次,Proceed to the next round,Tiến vào lượt tiếp theo
lang_multi_text.db,MultiText,LevelPlay_222700026_QuestScheduleMainTitle_222_1,狂澜-上半,Tempest - First Half,Cuồng Lan - Nửa Trước
lang_multi_text.db,MultiText,LevelPlay_222700026_QuestScheduleMainTitle_222_2,完成上半挑战,Complete First Half,Hoàn thành thử thách nửa trước
lang_multi_text.db,MultiText,LevelPlay_222700026_QuestScheduleMainTitle_222_3,前往下半海域,Proceed to Second Half,Đi đến vùng biển nửa sau
lang_multi_text.db,MultiText,LevelPlay_222700026_QuestScheduleSubTitle_222_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_222700026_QuestScheduleSubTitle_222_2,累计积分：<color=#fee388>{q_count}</color>,Total Points: <color=#fee388>{q_count}</color>,Tổng điểm: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222700026_QuestScheduleSubTitle_222_3,轮次：<color=#fee388>{q_count}</color>/5,Waves: <color=#fee388>{q_count}</color>/5,Lượt: <color=#fee388>{q_count}</color>/5
lang_multi_text.db,MultiText,LevelPlay_222700026_QuestScheduleSubTitle_222_4,上半得分：<color=#fee388>{q_count}</color>,First Half Points: <color=#fee388>{q_count}</color>,Điểm nửa trước: <color=#fee388>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_222700027_QuestScheduleMainTitle_222_1,狂澜-下半,Tempest - Second Half,Cuồng Lan - Nửa Sau
lang_multi_text.db,MultiText,LevelPlay_222700027_QuestScheduleMainTitle_222_2,完成下半挑战,Complete Second Half,Hoàn thành thử thách nửa sau
