db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_CXSQJD1_11_1,喵呜——,Meow—,Meo meo...
lang_multi_text.db,MultiText,Side_CXSQJD1_11_2,好像有小猫的叫声，就在那堆箱子附近……,Sounds like there's a little cat in that pile of boxes...,"Hình như có tiếng mèo kêu, ngay gần đống rương kia..."
lang_multi_text.db,MultiText,Side_CXSQJD1_13_1,这儿居然有两只小猫。,Two kittens?,Ở đây lại có hai con mèo con.
lang_multi_text.db,MultiText,Side_CXSQJD1_15_1,不怕人……看上去被照顾得很好，应该是有饲主的才对。,They're not scared of humans... and look well and healthy. Someone must be taking care of them.,"Không sợ người... Trông có vẻ được chăm sóc rất tốt, chắc là có chủ nuôi."
lang_multi_text.db,MultiText,Side_CXSQJD1_15_2,怎么会跑到这种地方来……,But why are they wandering in this place...,Sao lại chạy tới chỗ này chứ...
lang_multi_text.db,MultiText,Side_CXSQJD1_17_1,是要回家了吗？看上去是虹镇的方向。,Are they going back home? That looks like the way to Hongzhen.,Là muốn về nhà sao? Trông có vẻ là hướng về phía Thị trấn Hồng.
lang_multi_text.db,MultiText,Side_CXSQJD1_20_1,小狸乖，小花乖。,Good Tabbie. Good Patchie.,"Tiểu Ly ngoan, Tiểu Hoa ngoan."
lang_multi_text.db,MultiText,Side_CXSQJD1_20_2,唔……都是小棠不好。,Sorry... it's all my fault.,Ưm... Đều là tại <ano=Tiểu Đường>Tiểu Đường</ano> không tốt.
lang_multi_text.db,MultiText,Side_CXSQJD1_25_1,喵——,Meow—,Meo...
lang_multi_text.db,MultiText,Side_CXSQJD1_25_2,呼噜呼噜……,Purr—,Grừ grừ...
lang_multi_text.db,MultiText,Side_CXSQJD1_25_3,{Male=大哥哥;Female=大姐姐}，小狸和小花很喜欢你哦。,"Tabbie and Patchie like you very much, {Male=Big Brother;Female=Big Sister}.","{Male=Anh;Female=Chị} ơi, Tiểu Ly và Tiểu Hoa thích {Male=anh;Female=chị} lắm đó."
lang_multi_text.db,MultiText,Side_CXSQJD1_25_4,喵，喵喵喵。,"Meow, meow meow.","Meo, meo meo meo."
lang_multi_text.db,MultiText,Side_CXSQJD1_25_5,狸花色的小猫围着你转了一圈，随后向小棠急切地叫着。,The tabby kitten circles around you and then meows anxiously at Little Tang.,"Chú mèo con lông mướp đi vòng quanh bạn một vòng, sau đó kêu lên đầy vẻ gấp gáp với <ano=Tiểu Đường>Tiểu Đường</ano>."
lang_multi_text.db,MultiText,Side_CXSQJD1_25_6,诶，小狸，你是说，是这个{Male=大哥哥;Female=大姐姐}从大坏蛋那里救你们出来的？,"What is it, Tabbie? Hmm, you mean this {Male=Big Brother;Female=Big Sister} saved you from the bad guy?","Ơ, Tiểu Ly, ý em là, {Male=anh;Female=chị} này đã cứu các em từ tay kẻ xấu sao?"
lang_multi_text.db,MultiText,Side_CXSQJD1_25_7,喵呜。,Meow.,Meo meo.
lang_multi_text.db,MultiText,Side_CXSQJD1_25_8,啊，谢谢{Male=大哥哥;Female=大姐姐}！,"I see. Thank you so much, {Male=Big Brother;Female=Big Sister}.","A, cảm ơn {Male=anh;Female=chị}!"
lang_multi_text.db,MultiText,Side_CXSQJD1_25_9,小狸，小花，来，快和{Male=大哥哥;Female=大姐姐}说——“谢谢”。,"Come on, you two. Say ""Thank you!""","Tiểu Ly, Tiểu Hoa, nào, mau nói với {Male=anh;Female=chị} là ""Cảm ơn"" đi."
lang_multi_text.db,MultiText,Side_CXSQJD1_25_10,喵喵。,Meow!,Meo meo.
lang_multi_text.db,MultiText,Side_CXSQJD1_25_11,咪呜……,"Meow, meow!",Meo meo...
lang_multi_text.db,MultiText,Side_CXSQJD1_25_12,举手之劳。,No trouble at all.,Chuyện nhỏ thôi mà.
lang_multi_text.db,MultiText,Side_CXSQJD1_25_13,它们怎么会被流放者带走？,Why did the Exiles take them?,Sao chúng lại bị Kẻ Lưu Đày bắt đi vậy?
lang_multi_text.db,MultiText,Side_CXSQJD1_25_14,……听阿婆说，最近有一些坏叔叔、坏阿姨，在镇上偷偷干坏事。,…Granny told me some bad uncles and aunties are doing bad things in the town recently.,"...Nghe bà nói, gần đây có một số chú xấu, cô xấu, lén lút làm chuyện xấu trong thị trấn."
lang_multi_text.db,MultiText,Side_CXSQJD1_25_15,小狸和小花平常喜欢在箱子里睡觉，可能、可能那些坏蛋以为箱子里有大人们说的“值钱的东西”，所以就被一起带走了。,"Tabbie and Patchie like to sleep in the box. Maybe those bad guys thought there was a ""treasure"" inside, like others said, so they grabbed the box and took Tabbie and Patchie with them.","Tiểu Ly và Tiểu Hoa bình thường thích ngủ trong rương, có thể, có thể những kẻ xấu đó tưởng trong rương có ""đồ giá trị"" như người lớn nói, nên đã mang đi luôn."
lang_multi_text.db,MultiText,Side_CXSQJD1_25_16,小棠找了它们好久呢……还好有{Male=大哥哥;Female=大姐姐}！小狸、小花平安回家了。,I've been looking for them for quite a long time... Thank you for bringing them home safely.,"<ano=Tiểu Đường>Tiểu Đường</ano> đã tìm các em ấy lâu lắm rồi... May mà có {Male=anh;Female=chị}! Tiểu Ly, Tiểu Hoa đã về nhà an toàn rồi."
lang_multi_text.db,MultiText,Side_CXSQJD1_25_17,放心吧，坏人我教训过了。,Don’t worry. I’ve taught them to behave.,"Yên tâm đi, anh đã dạy cho kẻ xấu một bài học rồi."
