db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ComboTeaching_14020601_IconText_0,共鸣解放,Ult,Giải Phóng Cộng Hưởng
lang_multi_text.db,MultiText,ComboTeaching_14021101_DescriptionContent,秧秧普攻总共4段，最后一段命中可为其增加一层特殊能量。,"Yangyang's Basic Attack consists of 4 stages, the last granting 1 Forte Gauge.","Đánh Thường của Yangyang có tổng cộng 4 đoạn, đoạn cuối trúng đích có thể tăng cho cô một tầng năng lượng đặc biệt."
lang_multi_text.db,MultiText,ComboTeaching_14021101_DescriptionTitle,普攻,Basic Attack,Đánh Thường
lang_multi_text.db,MultiText,ComboTeaching_14021101_IconText_0,测试 - 普攻一段,BA 1,Test - Đánh Thường đoạn 1
lang_multi_text.db,MultiText,ComboTeaching_14021101_IconText_1,普攻二段,BA 2,Đánh Thường đoạn 2
lang_multi_text.db,MultiText,ComboTeaching_14021101_IconText_2,普攻三段,BA 3,Đánh Thường đoạn 3
lang_multi_text.db,MultiText,ComboTeaching_14021101_IconText_3,普攻四段,BA 4,Đánh Thường đoạn 4
lang_multi_text.db,MultiText,ComboTeaching_14021201_DescriptionContent,秧秧共鸣技能命中敌人，增加特殊能量。,Yangyang's Resonance Skill grants Melody on hit.,"Kỹ Năng Cộng Hưởng của Yangyang trúng kẻ địch, tăng năng lượng đặc biệt."
lang_multi_text.db,MultiText,ComboTeaching_14021201_DescriptionTitle,共鸣技能,Resonance Skill,Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,ComboTeaching_14021201_IconText_0,普攻命中,BA Hit,Đánh Thường trúng đích
lang_multi_text.db,MultiText,ComboTeaching_14021201_IconText_1,普攻命中,BA Hit,Đánh Thường trúng đích
lang_multi_text.db,MultiText,ComboTeaching_14021201_IconText_2,普攻命中,BA Hit,Đánh Thường trúng đích
lang_multi_text.db,MultiText,ComboTeaching_14021201_IconText_3,普攻命中,BA Hit,Đánh Thường trúng đích
lang_multi_text.db,MultiText,ComboTeaching_14021301_DescriptionContent,能量不满时，长按普攻触发重击，可穿过敌人，命中后普攻追加派生攻击,"When Forte Gauge is not full, hold Basic Attack to trigger a Heavy Attack penetrating the enemy, then use Basic Attack to perform a follow-up attack.","Khi năng lượng chưa đầy, nhấn giữ Đánh Thường kích hoạt Đánh Mạnh, có thể xuyên qua kẻ địch, sau khi trúng đích Đánh Thường sẽ thêm đòn tấn công phái sinh"
lang_multi_text.db,MultiText,ComboTeaching_14021301_DescriptionTitle,普通重击,Heavy Attack: Forte Gauge not full,Đánh Mạnh Thường
lang_multi_text.db,MultiText,ComboTeaching_14021301_IconText_0,普攻一段,BA 1,Đánh Thường đoạn 1
lang_multi_text.db,MultiText,ComboTeaching_14021301_IconText_1,普攻二段,BA 2,Đánh Thường đoạn 2
lang_multi_text.db,MultiText,ComboTeaching_14021301_IconText_2,普攻三段,BA 3,Đánh Thường đoạn 3
lang_multi_text.db,MultiText,ComboTeaching_14021301_IconText_3,普攻四段,BA 4,Đánh Thường đoạn 4
lang_multi_text.db,MultiText,ComboTeaching_14021401_DescriptionContent,满能量时，重击命中自动触发上挑，在空中普攻触发强化下坠攻击,"When Forte Gauge is full, Heavy Attack automatically triggers an uppercut on hit. Cast a Basic Attack in the air to trigger an enhanced plunging attack.","Khi đầy năng lượng, Đánh Mạnh trúng đích tự động kích hoạt hất tung, Đánh Thường trên không kích hoạt tấn công đáp cường hóa"
lang_multi_text.db,MultiText,ComboTeaching_14021401_DescriptionTitle,满能量重击,Heavy Attack: Forte Gauge full,Đánh Mạnh đầy năng lượng
lang_multi_text.db,MultiText,ComboTeaching_14021401_IconText_0,普攻一段,BA 1,Đánh Thường đoạn 1
lang_multi_text.db,MultiText,ComboTeaching_14021401_IconText_1,普攻二段,BA 2,Đánh Thường đoạn 2
lang_multi_text.db,MultiText,ComboTeaching_14021401_IconText_2,跳跃,Jump,Nhảy
lang_multi_text.db,MultiText,ComboTeaching_14021401_IconText_3,强化下落,Plunging+,Đáp cường hóa
lang_multi_text.db,MultiText,ComboTeaching_14021501_DescriptionContent,满能量时，重击命中自动触发上挑，在空中普攻触发强化下坠攻击,"When Forte Gauge is full, Heavy Attack automatically triggers an uppercut on hit. Cast a Basic Attack in the air to trigger an enhanced plunging attack.","Khi đầy năng lượng, Đánh Mạnh trúng đích tự động kích hoạt hất tung, Đánh Thường trên không kích hoạt tấn công đáp cường hóa"
lang_multi_text.db,MultiText,ComboTeaching_14021501_DescriptionTitle,满能量重击,Heavy Attack: Forte Gauge full,Đánh Mạnh đầy năng lượng
lang_multi_text.db,MultiText,ComboTeaching_14021501_IconTagText_1,长按,Hold,Nhấn giữ
lang_multi_text.db,MultiText,ComboTeaching_14021501_IconText_0,技能,Skill,Kỹ năng
lang_multi_text.db,MultiText,ComboTeaching_14021501_IconText_1,蓄力,Charge,Tụ lực
lang_multi_text.db,MultiText,ComboTeaching_14021601_DescriptionContent,满能量时，重击命中自动触发上挑，在空中普攻触发强化下坠攻击,"When Forte Gauge is full, Heavy Attack automatically triggers an uppercut on hit. Cast a Basic Attack in the air to trigger an enhanced plunging attack.","Khi đầy năng lượng, Đánh Mạnh trúng đích tự động kích hoạt hất tung, Đánh Thường trên không kích hoạt tấn công đáp cường hóa"
lang_multi_text.db,MultiText,ComboTeaching_14021601_DescriptionTitle,满能量重击,Heavy Attack: full Melody,Đánh Mạnh đầy năng lượng
lang_multi_text.db,MultiText,ComboTeaching_14021601_IconTagText_1,长按,Hold,Nhấn giữ
lang_multi_text.db,MultiText,ComboTeaching_14021601_IconText_0,技能,Skill,Kỹ năng
lang_multi_text.db,MultiText,ComboTeaching_14021601_IconText_1,蓄力,Charge,Tụ lực
lang_multi_text.db,MultiText,ComboTeaching_14021701_DescriptionContent,测试 - 满能量时，直接空中普攻也可触发强化下坠攻击,"Test - When Forte Gauge is full, use Basic Attack in the air to trigger an enhanced Plunging Attack.","Test - Khi đầy năng lượng, trực tiếp Đánh Thường trên không cũng có thể kích hoạt tấn công đáp cường hóa"
lang_multi_text.db,MultiText,ComboTeaching_14021701_DescriptionTitle,满能量空中下坠,Mid-Air Plunging Attack: Forte Gauge full,Đáp trên không đầy năng lượng
lang_multi_text.db,MultiText,ComboTeaching_14021701_IconText_0,普攻,BA,Đánh Thường
lang_multi_text.db,MultiText,ComboTeaching_14021701_IconText_1,跳跃,Jump,Nhảy
lang_multi_text.db,MultiText,ComboTeaching_14021701_IconText_2,空中普攻,Air Attack,Đánh Thường trên không
lang_multi_text.db,MultiText,ComboTeaching_14030101_DescriptionContent,进行最多5段连续射击，造成<color=Wind>气动伤害</color>，普攻第4段会向前方扩散出【雾气】。,"Perform up to 5 consecutive shots, dealing <color=Wind>Aero DMG</color>, with Basic Attack 4 spreading Mist forward.","Thực hiện tấn công liên tục tối đa 5 đoạn, gây <color=Wind>Sát Thương Khí Động</color>, Đánh Thường đoạn 4 sẽ khuếch tán [Sương Mù] về phía trước."
lang_multi_text.db,MultiText,ComboTeaching_14030101_DescriptionTitle,秋水-<color=#d4bf5f>普攻</color>教学,Aalto: <color=#d4bf5f>Basic Attack</color> Tutorial,Aalto - Hướng dẫn <color=#d4bf5f>Đánh Thường</color>
lang_multi_text.db,MultiText,ComboTeaching_14030101_IconText_0,普攻一段,BA 1,Đánh Thường đoạn 1
lang_multi_text.db,MultiText,ComboTeaching_14030101_IconText_1,普攻二段,BA 2,Đánh Thường đoạn 2
lang_multi_text.db,MultiText,ComboTeaching_14030101_IconText_2,普攻三段,BA 3,Đánh Thường đoạn 3
lang_multi_text.db,MultiText,ComboTeaching_14030101_IconText_3,普攻四段,BA 4,Đánh Thường đoạn 4
lang_multi_text.db,MultiText,ComboTeaching_14030101_IconText_4,普攻五段,BA 5,Đánh Thường đoạn 5
