db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LyricsText_750114_Translation,<i>愿你们所有的美梦都能展翅翱翔</i>,<i>May all your sweet dreams take flight</i>,<i>Mong cho mọi giấc mơ đẹp của các bạn đều có thể cất cánh bay cao</i>
lang_multi_text.db,MultiText,LyricsText_750115_Original,<i>With the truth to be your guiding light</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750115_Translation,<i>让真理成为你们的指路明灯</i>,<i>With the truth to be your guiding light</i>,<i>Để chân lý trở thành ngọn đèn dẫn lối</i>
lang_multi_text.db,MultiText,LyricsText_750116_Original,<i>Let your curiosity set your spirit free and wild like fire</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750116_Translation,<i>让你们的好奇心释放你们的灵魂，像火一样自由奔放</i>,<i>Let your curiosity set your spirit free and wild like fire</i>,"<i>Để trí tò mò giải phóng tâm hồn các bạn, tự do và phóng khoáng như ngọn lửa</i>"
lang_multi_text.db,MultiText,LyricsText_750117_Original,<i>If the lonely nights are price to see</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750117_Translation,<i>如果孤独的夜晚</i>,<i>If the lonely nights are price to see</i>,<i>Nếu những đêm cô đơn</i>
lang_multi_text.db,MultiText,LyricsText_750118_Original,<i>Our dreams glowing brightly</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750118_Translation,<i>是让我们的梦想熠熠生辉的代价</i>,<i>Our dreams glowing brightly</i>,<i>Là cái giá phải trả để giấc mơ của chúng ta tỏa sáng</i>
lang_multi_text.db,MultiText,LyricsText_750119_Original,<i>Every second is worth it</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750119_Translation,<i>那每一秒的孤独都值得</i>,<i>Every second is worth it</i>,<i>Thì mỗi giây phút cô đơn ấy đều xứng đáng</i>
lang_multi_text.db,MultiText,LyricsText_750120_Original,<i>You built a world of miracles so mundane but precious</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750120_Translation,<i>你们构建了一个充满奇迹的世界，如常却珍贵</i>,<i>You built a world of miracles so mundane but precious</i>,"<i>Các bạn đã xây dựng nên một thế giới đầy phép màu, tuy bình thường nhưng vô giá</i>"
