db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,StZLCZ_161_23,因此，整流车站的租车服务暂时停止，为此造成的困扰我们深感抱歉。,"So, vehicle rentals are temporarily on hold at our Relay Stations. We're really sorry for the inconvenience!","Vì vậy, dịch vụ thuê xe của Trạm Chỉnh Lưu tạm thời ngưng hoạt động, chúng tôi vô cùng xin lỗi vì sự bất tiện này."
lang_multi_text.db,MultiText,StZLCZ_161_3,整流车站有哪些功能？,What services do you offer here?,Trạm Chỉnh Lưu có những chức năng gì?
lang_multi_text.db,MultiText,StZLCZ_161_4,目前车站有运输中转、餐饮、设备寄存、紧急支援和暂时停业的租车服务。,"We handle transfers, meals, storage, and emergency support. Unfortunately, our vehicle rental service is currently closed.","Hiện tại trạm có dịch vụ trung chuyển vận tải, ăn uống, ký gửi thiết bị, hỗ trợ khẩn cấp và dịch vụ thuê xe đang tạm ngưng."
lang_multi_text.db,MultiText,StZLCZ_161_5,您想了解哪方面内容？,What would you like to know more about?,Bạn muốn tìm hiểu về nội dung nào?
lang_multi_text.db,MultiText,StZLCZ_161_6,关于运输中转。,Tell me about transfers.,Về trung chuyển vận tải.
lang_multi_text.db,MultiText,StZLCZ_161_7,关于餐饮。,Tell me about the food.,Về ăn uống.
lang_multi_text.db,MultiText,StZLCZ_161_8,关于设备寄存。,Tell me about storage.,Về ký gửi thiết bị.
lang_multi_text.db,MultiText,StZLCZ_161_9,关于紧急支援。,Tell me about emergency assistance.,Về hỗ trợ khẩn cấp.
lang_multi_text.db,MultiText,StZLCZ_162_1,欢迎来到整流车站！,Welcome to this Relay Station!,Chào mừng đến với Trạm Chỉnh Lưu!
lang_multi_text.db,MultiText,StZLCZ_162_2,使用车站设施时，有任何问题都可以找我咨询。,Just ask if you need assistance using the station facilities. I am here to help.,"Khi sử dụng cơ sở vật chất của trạm, nếu có bất kỳ vấn đề gì đều có thể tìm tôi để được tư vấn."
lang_multi_text.db,MultiText,StZLCZ_163_1,欢迎来到整流车站！,Welcome to this Relay Station!,Chào mừng đến với Trạm Chỉnh Lưu!
lang_multi_text.db,MultiText,StZLCZ_163_10,关于租车服务。,Tell me about the rental car service.,Về dịch vụ thuê xe.
lang_multi_text.db,MultiText,StZLCZ_163_11,我没什么想问的了。,I don't have any more questions.,Tôi không còn gì muốn hỏi nữa.
lang_multi_text.db,MultiText,StZLCZ_163_12,拉海洛的野外科考、基础建设、罗伊人与深空联合的交流都需要坚实的运输网络支持。,"Field research, infrastructure projects, and exchanges between the Roya and the Spacetrek Collective all rely on a solid transportation network.","Việc khảo sát thực địa, xây dựng cơ sở hạ tầng tại Lahai-Roi, hay sự giao lưu giữa người Roya và Liên Minh Thâm Không đều cần mạng lưới vận tải vững chắc hỗ trợ."
lang_multi_text.db,MultiText,StZLCZ_163_13,整流车站为庞大的路网提供了人员和物资中转的功能。,That's us! We provide transportation services for people and goods across the entire region.,Trạm Chỉnh Lưu cung cấp chức năng trung chuyển nhân sự và vật tư cho mạng lưới đường bộ rộng lớn.
lang_multi_text.db,MultiText,StZLCZ_163_14,整流车站能为运输车队和在野外科考的研究员与学生提供简单的餐饮服务。,"Each Relay Station offers basic meal services for convoys, researchers, and students on field expeditions.",Trạm Chỉnh Lưu có thể cung cấp dịch vụ ăn uống đơn giản cho các đoàn xe vận tải cũng như các nghiên cứu viên và học sinh đang khảo sát thực địa.
lang_multi_text.db,MultiText,StZLCZ_163_15,但部分整流车站在罗伊人的帮助下会有更美味的餐品提供！,"But thanks to our Royan partners, some stations are now serving even tastier meals!",Nhưng một số Trạm Chỉnh Lưu dưới sự giúp đỡ của người Roya sẽ cung cấp những món ăn ngon hơn!
lang_multi_text.db,MultiText,StZLCZ_163_16,拉海洛野外环境复杂多变，通常研究人员会选择以整流车站为据点，寻找周围合适研究的场所。,"The Lahai-Roi wilds can be unpredictable, so researchers often use a Relay Station as a base while surveying for nearby sites of interest.","Môi trường hoang dã ở Lahai-Roi phức tạp và hay thay đổi, thông thường các nhà nghiên cứu sẽ chọn Trạm Chỉnh Lưu làm căn cứ, để tìm kiếm những địa điểm thích hợp cho việc nghiên cứu ở xung quanh."
lang_multi_text.db,MultiText,StZLCZ_163_17,在这过程中会先把设备暂存在车站，不用担心，研究院派遣了设备顾问常驻各个车站，负责管理研究设备。,"They store their equipment temporarily with us. And rest assured, the Research Institute has equipment consultants at each station to manage and oversee stored items.","Trong quá trình đó sẽ gửi tạm thiết bị tại trạm, đừng lo, Viện Nghiên Cứu đã cử cố vấn thiết bị thường trú tại các trạm, chịu trách nhiệm quản lý thiết bị nghiên cứu."
lang_multi_text.db,MultiText,StZLCZ_163_18,在野外科考中出现意外情况时，研究人员可以通过紧急联系方式向附近车站寻求帮助。,"If anything goes wrong during an expedition, researchers can call our emergency line to request immediate help from a nearby station.","Khi xảy ra tình huống bất ngờ trong lúc khảo sát thực địa, các nhà nghiên cứu có thể thông qua phương thức liên lạc khẩn cấp để tìm kiếm sự giúp đỡ từ trạm gần nhất."
