db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_880000012_InteractContent_880_1,与明椎和凌阳交谈,Talk to Mingzhui and Lingyang,Trò chuyện với Minh Chuy và Lingyang
lang_multi_text.db,MultiText,Quest_880000012_QuestDesc_0_1,"凌阳和明椎似乎在对吉祥话，去看看吧。

完成此任务后解锁新的经营伙伴。","Lingyang and Mingzhui are rehearsing lucky greetings. Go learn more.

Unlock a new Companion after completing this quest.","Lingyang và Minh Chuy dường như đang đối đáp lời chúc, hãy đến xem thử.

Sau khi hoàn thành nhiệm vụ này sẽ mở khóa đối tác kinh doanh mới."
lang_multi_text.db,MultiText,Quest_880000012_QuestName_0_1,同望当空月,Under the Same Moonlit Sky,Cùng Ngắm Trăng Treo
lang_multi_text.db,MultiText,Quest_880000013_ChildQuestTip_0_1,前往攀花饭馆，和伙伴们聊聊,Head to Panhua's Restaurant and talk to your friends,"Đến Tiệm Cơm Phan Hoa, trò chuyện với bạn bè"
lang_multi_text.db,MultiText,Quest_880000013_InteractContent_880_1,和伙伴们聊聊,Talk to your friends,Trò chuyện với bạn bè
lang_multi_text.db,MultiText,Quest_880000013_PreShowDesc_880_1,联觉等级需达到21级,Reach Union Level 21,Cấp Liên Giác cần đạt cấp 21
lang_multi_text.db,MultiText,Quest_880000013_QuestDesc_0_1,北落野一役后，一切告一段落。暂别的伙伴准备了吃食，约你在攀花饭馆重聚，关于那个从你身体里钻出来的”小家伙“，她们似乎也有许多想要了解……,"After the battle of Norfall Barren, everything came to an end. Your friends are calling you for a meet-up with snacks at Panhua's Restaurant. It seems they like to know more about that ""little one"" from within your body...","Sau trận chiến ở Bắc Lạc Dã, mọi thứ đã tạm lắng xuống. Những người bạn tạm chia tay đã chuẩn bị đồ ăn, hẹn bạn cùng tụ họp tại Tiệm Cơm Phan Hoa. Về ""người bạn nhỏ"" chui ra từ cơ thể bạn, dường như họ cũng có rất nhiều điều muốn tìm hiểu..."
lang_multi_text.db,MultiText,Quest_880000013_QuestName_0_1,行路遇新知,A New Companion,Đường Đi Gặp Bạn Mới
lang_multi_text.db,MultiText,Quest_880000015_ChildQuestTip_880_23,今州城最近变得热闹起来，回去打听打听,Jinzhou is getting lively lately. Go back and ask around,"Thành Kim Châu gần đây trở nên náo nhiệt hơn, quay về nghe ngóng xem sao"
lang_multi_text.db,MultiText,Quest_880000015_ChildQuestTip_880_26,前往「祈愿树」附近,"Head to the ""Wishing Tree""","Đến gần ""Cây Cầu Nguyện"""
lang_multi_text.db,MultiText,Quest_880000015_ChildQuestTip_880_27,找到秧秧、炽霞、白芷,"Find Yangyang, Chixia, and Baizhi","Tìm Yangyang, Chixia, Baizhi"
lang_multi_text.db,MultiText,Quest_880000015_ChildQuestTip_880_28,查看“奇怪”的机器人,Examine the strange robot,"Kiểm tra robot ""kỳ lạ"""
lang_multi_text.db,MultiText,Quest_880000015_ChildQuestTip_880_29,向路人打听它的来历,Ask passersby about its origins,Hỏi người qua đường về lai lịch của nó
lang_multi_text.db,MultiText,Quest_880000015_ChildQuestTip_880_30,前往「祈愿摊」,Go to the Wishing Stall,"Đến ""Sạp Cầu Nguyện"""
lang_multi_text.db,MultiText,Quest_880000015_InteractContent_880_2,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_880000015_OccupyDesc_880_4,占用桃源乡,Taoyuan Vale occupied,Chiếm dụng Đào Nguyên Hương
lang_multi_text.db,MultiText,Quest_880000015_QuestDesc_0_1,追月节将近，回到今州的你听闻了祈愿树下的“月树屋”传说，与神秘机器人的相遇将你与月树屋的幕后英雄，联系在了一起……,"As the Moon-Chasing Festival approaches, you become aware of the ""Moontree Lodge"" tales under the Wishing Tree. An encounter with a strange robot links you to the mysterious wish granter at the Lodge...","Lễ Truy Nguyệt sắp đến, quay lại Kim Châu bạn nghe được truyền thuyết về ""Nguyệt Thụ Ốc"" dưới Cây Cầu Nguyện. Cuộc gặp gỡ với robot bí ẩn đã liên kết bạn với người hùng thầm lặng của Nguyệt Thụ Ốc..."
lang_multi_text.db,MultiText,Quest_880000015_QuestName_0_1,月从今夜满,Moonlit Reunion,Trăng Tròn Từ Đêm Nay
lang_multi_text.db,MultiText,Quest_880000017_ChildQuestTip_880_1,与相里要交谈，了解心愿背后的含义,Talk to Xiangli Yao to find out the meaning of the Wish Tag,"Trò chuyện với Xiangli Yao, tìm hiểu ý nghĩa đằng sau tâm nguyện"
lang_multi_text.db,MultiText,Quest_880000017_ChildQuestTip_880_3,返回研究院寻找十番，尝试再次交谈,Return to the laboratory to find and talk to Shifan,"Quay lại Viện Nghiên Cứu tìm Thập Phiên, thử trò chuyện lần nữa"
