db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LoadingTipsText_602301_TipsText,位于金库最深处，普通员工甚至不清楚有这样的地方存在，据说一旦有人侵入此地，便会有从天而降的声骸守卫令其有来无回……,"The deepest point of the Averardo Vault. Lower ranking staff might not even be aware of its existence. Legend say an intruder would meet their end at the hands of the Echo guard, descending from a height to deliver their fate.","Nằm ở nơi sâu nhất của kho bạc, nhân viên bình thường thậm chí không biết đến sự tồn tại của nơi này. Nghe nói một khi có người xâm nhập, lính canh Thanh Hài từ trên trời giáng xuống sẽ khiến kẻ đó một đi không trở lại..."
lang_multi_text.db,MultiText,LoadingTipsText_602301_Title,埃弗拉德金库·金库深处,Averardo Vault: Vault Depths,Kho Bạc Averardo - Sâu Trong Kho Bạc
lang_multi_text.db,MultiText,LoadingTipsText_602501_TipsText,位于船葬滩附近的一处海上残墟。当海域中迷雾渐起，渺远的声音自雾中而来，早已忍受不了枯燥海上生活的船员们不由自主向其驶去，浑然不觉他们已身处于一个巨大的漩涡之中……他们已处于另一个代表死亡的世界。,"A desolate field of ruins that sits near the Strand. As fog cloaks the sea, distant whispers emanate from within, enchanting the weary sailors. Little do they notice, they're lured into a howling vortex and a realm of death.","Một phế tích trên biển nằm gần Bãi Tàu Chìm. Khi sương mù dần bao phủ vùng biển, những âm thanh xa xăm vọng đến từ trong sương. Những thủy thủ đã chán ngấy cuộc sống tẻ nhạt trên biển không tự chủ được mà lái tàu về phía đó, hoàn toàn không biết rằng mình đang ở giữa một vòng xoáy khổng lồ... Họ đã bước vào một thế giới khác đại diện cho cái chết."
lang_multi_text.db,MultiText,LoadingTipsText_602501_Title,冥歌海墟,Whimpering Wastes,Biển Chết Minh Ca
lang_multi_text.db,MultiText,LoadingTipsText_603001_TipsText,"时空于此坍缩，万物于此消融，当风暴开辟了新世界，荆棘之冠终于落在她的头顶。
自此，神明降临。","Time and space collapse into chaos here, and all things dissolve into nothingness. When the storm heralds a new world, the crown of thorns will finally settle upon her head.
Thereafter, Divinity descends.","Thời không sụp đổ tại đây, vạn vật tan biến tại đây, khi cơn bão khai mở thế giới mới, vương miện gai cuối cùng cũng rơi xuống đầu cô ấy.
Từ đó, thần linh giáng thế."
lang_multi_text.db,MultiText,LoadingTipsText_603001_Title,战歌重奏·命途断章,Weekly Challenge: Broken Fortune,Chiến Ca Tấu Lại - Đoạn Chương Vận Mệnh
lang_multi_text.db,MultiText,LoadingTipsText_603101_TipsText,古老神秘的仙灵沉睡于湖底，祂的双眸曾带来群星。荧光划过夜幕，带来转瞬即逝的斑斓亮色，当泛舟湖上，你能从身侧的水面中，望见另一个广袤世界。,"Ancient, enigmatic spirits slumber in the lake's depths. Their eyes once summoned stars, leaving trails of fleeting, radiant light across the night sky. As you glide across the lake, another vast world seems to stir in its reflection, just within reach.","Tiên linh bí ẩn cổ xưa ngủ say dưới đáy hồ, đôi mắt Người từng mang đến ngàn sao. Ánh huỳnh quang vút qua màn đêm, mang theo sắc màu rực rỡ thoáng qua, khi chèo thuyền trên hồ, bạn có thể nhìn thấy một thế giới rộng lớn khác từ mặt nước bên cạnh mình."
lang_multi_text.db,MultiText,LoadingTipsText_603101_Title,英仙湖,Lake of Spirits,Hồ Anh Tiên
lang_multi_text.db,MultiText,LoadingTipsText_603201_TipsText,"位于埃格拉小镇的，一年一度悼念亡灵的节日。
随着夜幕降临，人们戴上面具，扮成亡灵参加纪念活动。
传说，回魂夜中会有怨念未了的幽灵重返人间，你永远不会知道，今夜一起玩乐的，是人，还是别的什么……","An annual festival in Egla Town to honor those who have passed.
When night falls, the townspeople don masks and dress as ghosts to attend the commemorative event. Legend has it that on the Night of Remembrance, vengeful spirits return to the mortal realm. Who's to say whether the person reveling beside you is human, or something else...","Một lễ hội tưởng niệm vong linh diễn ra hàng năm tại thị trấn Egla.
Khi màn đêm buông xuống, mọi người đeo mặt nạ, hóa trang thành vong linh để tham gia hoạt động tưởng niệm.
Tương truyền, trong Đêm Hồi Hồn sẽ có những u linh còn nhiều oán niệm quay về nhân gian, bạn sẽ không bao giờ biết được người cùng vui chơi đêm nay là người, hay là thứ gì khác..."
lang_multi_text.db,MultiText,LoadingTipsText_603201_Title,回魂夜,Night of Remembrance,Đêm Hồi Hồn
lang_multi_text.db,MultiText,LoadingTipsText_604001_TipsText,"正式名为回音团子，是第二索拉在安可的能力加持与泰缇斯提供了些微算力支援后制作出的强人工智能NPC。
回音团子会与目标原型具有或微妙或明显的区别。导致这种偏离的，究竟是作为锚点的用户，还是作为扫描和数据支援的泰缇斯，抑或是超一流回音团子工匠安可大师呢？","Officially known as ""Remnant Cubes,"" these advanced artificial intelligences were created for the Second Coming of Solaris using Encore's abilities and Tethys's microprocessing support.
The Remnant Cubes differ from their originals in subtle to outright obvious ways. The cause of these variations remains unclear. Is it the user acting as the anchor point, Tethys's scanning and data support, or Encore's artistic leeway as the master artisan?","Tên chính thức là Khối Vuông Dư Âm, là NPC trí tuệ nhân tạo mạnh mẽ được tạo ra trên Solaris-3 dưới sự gia trì năng lực của Encore và sự hỗ trợ tính toán nhỏ từ Tethys.
Khối Vuông Dư Âm sẽ có những điểm khác biệt tinh tế hoặc rõ rệt so với nguyên mẫu mục tiêu. Dẫn đến sự sai lệch này rốt cuộc là do người dùng đóng vai trò điểm neo, hay do Tethys hỗ trợ quét và dữ liệu, hay là do thợ thủ công Khối Vuông Dư Âm siêu hạng - đại sư Encore đây?"
lang_multi_text.db,MultiText,LoadingTipsText_604001_Title,回音团子们,Remnant Cubes,Các Khối Vuông Dư Âm
lang_multi_text.db,MultiText,LoadingTipsText_604101_TipsText,"夏空通过感知旋律、回音构建的声之领域。
旋律承载的记忆与故事将在这里复现，它们本身是静止不动的定格画面。
但经过夏空调音，故事与记忆就像音符一般组合在乐谱上。
音符连续响起，画面也随之滚动起来。","Ciaccona's Sonoro Sphere, created through her perception of melodies and echoes.
Memories and stories carried by the melodies manifest here as still, frozen images.
But through Ciaccona's tuning, these stories and memories come together as notes on a music sheet.
As the notes play, the images begin to move and unfold.","Lĩnh Vực Âm Thanh được Ciaccona xây dựng thông qua việc cảm nhận giai điệu và tiếng vọng.
Ký ức và câu chuyện mà giai điệu chuyên chở sẽ được tái hiện tại đây, bản thân chúng là những hình ảnh tĩnh lặng.
Nhưng qua sự điều chỉnh của Ciaccona, câu chuyện và ký ức được kết hợp như những nốt nhạc trên bản phổ.
Khi các nốt nhạc vang lên liên tiếp, hình ảnh cũng theo đó mà chuyển động."
lang_multi_text.db,MultiText,LoadingTipsText_604101_Title,旋律世界,Realm of Melodies,Thế Giới Giai Điệu
lang_multi_text.db,MultiText,LoadingTipsText_605001_TipsText,在这条道路的终点，被扭曲的故事将会如何落幕？在胜利的尽头，等待的是……,"What will become of this twisted tale? What awaits at the end of this path, beyond the heroes' triumph...?","Ở điểm cuối của con đường này, câu chuyện bị bóp méo sẽ hạ màn ra sao? Nơi tận cùng của chiến thắng, thứ đang chờ đợi là..."
lang_multi_text.db,MultiText,LoadingTipsText_605001_Title,「最终章」,"""The Finale""","""Chương Cuối"""
lang_multi_text.db,MultiText,LoadingTipsText_605901_TipsText,"舞曲未歇，猩红的幕布即将再度拉开。
这场漫长的戏剧永远不会落幕，只能与她舞一曲，再舞一曲。","The music persists, and the crimson curtain rises once more.
In this endless drama, you have no choice but to accompany her, one dance after the other.","Vũ khúc chưa dứt, tấm màn đỏ tươi sắp sửa lại được kéo lên.
Vở kịch đằng đẵng này sẽ mãi không hạ màn, chỉ có thể cùng cô ấy khiêu vũ một khúc, rồi lại một khúc nữa."
lang_multi_text.db,MultiText,LoadingTipsText_605901_Title,梦魇重现·猩红终幕,Nightmare Revisited: Crimson Finale,Ác Mộng Tái Hiện - Màn Cuối Đỏ Thẫm
lang_multi_text.db,MultiText,LoadingTipsText_606001_TipsText,弗洛洛在试验场中建造出的一片人工索诺拉空间，作为承载了弗洛洛所有心血与夙愿的结晶，其内部大小已经无法用常规手段测量。,"An artificial Sonoro built by Phrolova in the Fabricatorium, a manifestation of her life's dreams and aspirations. It is so vast that it defies conventional measurement.","Một không gian Sonoro nhân tạo do Phrolova xây dựng trong trường thử nghiệm, là kết tinh chứa đựng tất cả tâm huyết và nguyện vọng của Phrolova, kích thước bên trong của nó đã không thể đo lường bằng các phương pháp thông thường."
lang_multi_text.db,MultiText,LoadingTipsText_606001_Title,失亡彼岸,The Lost Beyond,Bờ Cõi Vong Thân
lang_multi_text.db,MultiText,LoadingTipsText_606101_TipsText,"介于生与死、存在与消失之间的无常滩涂，并非物理意义上的空间或地点，而是囊括了「尤诺」全部情感、记忆和联系的集合。
滞留的虚影在此间徘徊，往复经历着她的过往……直到足够多的「她」被捕获、锚定，被世界抹去的少女再度拥有未来。","A shifting realm between life and death, existence and nothingness. It is not a place in the physical sense, but a convergence of infinite possibilities that includes all of Iuno's emotions, memories, and connections. 
Here, her specter wanders, stuck reliving her past… until enough fragments of hers are captured and anchored. Only then can the girl erased by the world reclaim her future.","Bãi bồi vô thường nằm giữa sự sống và cái chết, tồn tại và biến mất, không phải là không gian hay địa điểm theo nghĩa vật lý, mà là tập hợp bao gồm toàn bộ cảm xúc, ký ức và mối liên kết của ""Iuno"".
Hư ảnh còn sót lại đang lang thang nơi đây, lặp đi lặp lại quá khứ của cô ấy... cho đến khi đủ số lượng ""cô ấy"" được bắt giữ, neo đậu, thiếu nữ bị thế giới xóa bỏ mới có lại được tương lai."
lang_multi_text.db,MultiText,LoadingTipsText_606101_Title,混沌之间,Chaos,Gian Phòng Hỗn Mang
