db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,phone_JL_16_1,黑潮威胁已清除，灾后复原工作已基本完成。,"The threat of the Dark Tide is gone, and our rebuilding efforts are now mostly complete.","Mối đe dọa từ Thủy Triều Đen đã được loại bỏ, công tác phục hồi sau thảm họa về cơ bản đã hoàn tất."
lang_multi_text.db,MultiText,phone_JL_16_2,拉古那和七丘会永远铭记您的付出。,Ragunna and Septimont will forever remember what you did for us.,Ragunna và Septimont sẽ mãi mãi ghi nhớ sự hy sinh của ngài.
lang_multi_text.db,MultiText,phone_JL_17_1,接下来，要在黑海岸和穗波市多待一段时间了。,Looks like I'll be spending some extra time at the Black Shores and in Honami City.,"Tiếp theo, phải ở lại Bờ Biển Đen và thành phố Honami thêm một thời gian nữa rồi."
lang_multi_text.db,MultiText,phone_JL_17_2,这就当做是返校前的一段假期吧？,"Let's treat this as a little vacation before we head back to campus, okay?",Cứ coi như đây là một kỳ nghỉ trước khi quay lại trường nhé?
lang_multi_text.db,MultiText,phone_JL_17_3,听波仔说，穗波这里还有很多没解决的遗留问题。,Namipon says there are still a lot of unresolved issues here in Honami.,"Nghe Namipon nói, Honami vẫn còn rất nhiều vấn đề tồn đọng chưa giải quyết."
lang_multi_text.db,MultiText,phone_JL_17_4,感兴趣的话，可以再调查一下。,"If you're interested, we could look into it.","Nếu có hứng thú, có thể điều tra thêm một chút."
lang_multi_text.db,MultiText,phone_JL_17_5,当然，我们一起。,"Of course, we'll do it together.","Đương nhiên, chúng ta sẽ cùng đi."
lang_multi_text.db,MultiText,PhonographMusic_Des01_Text,今天的你，想为拉古那带来何种音乐？,What kind of music will you bring to Ragunna today?,"Bạn của ngày hôm nay, muốn mang đến cho Ragunna loại âm nhạc nào?"
lang_multi_text.db,MultiText,PhonographMusic_Des08_Text,这是专属于你的唱片，记录着有关你的一切频率。,"A special record for you, preserving all the frequencies linked with you.","Đây là đĩa than dành riêng cho bạn, ghi lại mọi tần số liên quan đến bạn."
lang_multi_text.db,MultiText,PhonographMusic_Name01_Text,致新世界,To the New World,Gửi Tân Thế Giới
lang_multi_text.db,MultiText,PhonographMusic_Name02_Text,五浔深处,Into the Depths,Nơi Sâu Thẳm
lang_multi_text.db,MultiText,PhonographMusic_Name03_Text,缄默欢歌,Through the Silent Veil,Hoan Ca Lặng Thầm
lang_multi_text.db,MultiText,PhonographMusic_Name04_Text,Waking of a World,Waking of a World,Waking of a World
lang_multi_text.db,MultiText,PhonographMusic_Name06_Text,真伪之塔,Duplicitous Tower,Tòa Tháp Chân Ngụy
lang_multi_text.db,MultiText,PhonographMusic_Name07_Text,白日的入梦曲,Daydream Lullaby,Khúc Nhạc Mộng Ngày
lang_multi_text.db,MultiText,PhonographMusic_Name08_Text,弦汐未央,The Waves Play On,Huyền Tịch Vị Ương
lang_multi_text.db,MultiText,PhonographMusic_Name09_Text,呼嚎于山麓之巅,Applause Greets the Hill,Tiếng Hô Vang Nơi Đỉnh Núi
lang_multi_text.db,MultiText,PhonographMusic_Name10_Text,无悼荣辉,Glory Unwept,Vinh Quang Không Lệ
lang_multi_text.db,MultiText,PhonographMusic_Name11_Text,千岛余音,Thousand Island Aftertune,Dư Âm Ngàn Đảo
lang_multi_text.db,MultiText,PhonographMusic_Name12_Text,夏日尽头,Summer's End,Cuối Hạ
lang_multi_text.db,MultiText,PhonographMusic_Name13_Text,Pioneer's Roadtrip Mix,Pioneer's Roadtrip Mix,Pioneer's Roadtrip Mix
lang_multi_text.db,MultiText,PhonographMusic_Name14_Text,引星为炬,"Our Torch, The Stars",Dẫn Sao Làm Đuốc
lang_multi_text.db,MultiText,PhonographMusic_Name15_Text,女神异闻录5 皇家版 联动专辑,Persona 5 Royal: Collab Album,Album Hợp Tác Persona 5 Royal
lang_multi_text.db,MultiText,PhonographMusic_Name16_Text,女神异闻录3 Reload联动专辑,Persona 3 Reload: Collab Album,Album Hợp Tác Persona 3 Reload
lang_multi_text.db,MultiText,PhonographMusic_Name17_Text,刺猬索尼克 联动专辑,Sonic the Hedgehog: Collab Album,Album Hợp Tác Sonic the Hedgehog
lang_multi_text.db,MultiText,PhonographMusic_Name18_Text,For Ya,For Ya,For Ya
lang_multi_text.db,MultiText,PhonographMusic_Name19_Text,Neo-Tide | Remix Album,Neo-Tide | Remix Album,Neo-Tide | Remix Album
lang_multi_text.db,MultiText,PhonographMusic_Name20_Text,行至漫漫雪色,To the Snowland,Đi Đến Miền Tuyết Trắng
lang_multi_text.db,MultiText,PhonographSwitchBtnNormal,已设为背景音乐,Set As Background Music,Đã đặt làm nhạc nền
lang_multi_text.db,MultiText,PhonographSwitchBtnSelect,设为背景音乐,Set As Background Music,Đặt làm nhạc nền
lang_multi_text.db,MultiText,PhonographSwitchMusicCancel,背景音乐设置已取消,Background Music settings cancelled,Đã hủy cài đặt nhạc nền
lang_multi_text.db,MultiText,PhonographSwitchMusicSuccess,已将当前歌曲设为背景音乐,Current music has been set as Background Music,Đã đặt bài hát hiện tại làm nhạc nền
lang_multi_text.db,MultiText,PhotoFightReward_Room_01,通关「定格·一叶落竹」简单模式,Complete As the Bamboo Leaf Falls - Normal Mode,"Vượt ải ""Khoảnh Khắc - Một Lá Rơi Rừng Trúc"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_02,通关「定格·黑街夜焰」简单模式,Complete Night Flame of Black Alley - Normal Mode,"Vượt ải ""Khoảnh Khắc - Lửa Đêm Phố Đen"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_03,通关「定格·时济春舒」简单模式,Complete The Hour of Hope - Normal Mode,"Vượt ải ""Khoảnh Khắc - Xuân Về Đúng Lúc"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_04,通关「定格·地狱归亡」简单模式,Complete Rebirth from the Abyss - Normal Mode,"Vượt ải ""Khoảnh Khắc - Địa Ngục Trở Về"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_05,通关「定格·鳞跃青苍」简单模式,Complete Dance of Qingloong - Normal Mode,"Vượt ải ""Khoảnh Khắc - Rồng Xanh Nhảy Múa"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_06,通关「定格·彼岸幽冥」简单模式,Complete Phantom of the Beyond - Normal Mode,"Vượt ải ""Khoảnh Khắc - Bờ Kia Cõi Âm"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_07,通关「定格·红椿蔓舞」简单模式,Complete Crimson Waltz - Normal Mode,"Vượt ải ""Khoảnh Khắc - Điệu Múa Dây Leo Đỏ"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_08,通关「定格·黯夜皎月」简单模式,Complete Bright Moon in the Dark - Normal Mode,"Vượt ải ""Khoảnh Khắc - Trăng Sáng Đêm Đen"" chế độ Dễ"
lang_multi_text.db,MultiText,PhotoFightReward_Room_09,通关「定格·一叶落竹」困难模式,Complete As the Bamboo Leaf Falls - Hard Mode,"Vượt ải ""Khoảnh Khắc - Một Lá Rơi Rừng Trúc"" chế độ Khó"
lang_multi_text.db,MultiText,PhotoFightReward_Room_10,通关「定格·黑街夜焰」困难模式,Complete Night Flame of Black Alley - Hard Mode,"Vượt ải ""Khoảnh Khắc - Lửa Đêm Phố Đen"" chế độ Khó"
lang_multi_text.db,MultiText,PhotoFightReward_Room_11,通关「定格·时济春舒」困难模式,Complete The Hour of Hope - Hard Mode,"Vượt ải ""Khoảnh Khắc - Xuân Về Đúng Lúc"" chế độ Khó"
lang_multi_text.db,MultiText,PhotoFightReward_Room_12,通关「定格·地狱归亡」困难模式,Complete Rebirth from the Abyss - Hard Mode,"Vượt ải ""Khoảnh Khắc - Địa Ngục Trở Về"" chế độ Khó"
lang_multi_text.db,MultiText,PhotoFightReward_Room_13,通关「定格·鳞跃青苍」困难模式,Complete Dance of Qingloong - Hard Mode,"Vượt ải ""Khoảnh Khắc - Rồng Xanh Nhảy Múa"" chế độ Khó"
