db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_LingYang_48_3,还没有……,Not yet...,Vẫn chưa...
lang_multi_text.db,MultiText,Character_LingYang_48_4,好，那我们就出发吧！,"Great, let's go!","Được, vậy chúng ta xuất phát thôi!"
lang_multi_text.db,MultiText,Character_LingYang_48_5,我们会在这里等你。,We'll wait for you here.,Chúng tôi sẽ đợi bạn ở đây.
lang_multi_text.db,MultiText,Character_LingYang_49_1,可……可恶！,Crap...,Chết... chết tiệt!
lang_multi_text.db,MultiText,Character_LingYang_49_2,不妙啊老大， 我听说过这家伙，据说他的尾巴一旦开始左右快速摆动，战斗力就会变得非常强……,"Oh no, Boss... I heard once his tail starts wagging real fast, he's unstoppable in battle...","Nguy rồi đại ca, em nghe nói về tên này rồi, nghe đâu một khi đuôi hắn bắt đầu vẫy nhanh trái phải, sức chiến đấu sẽ trở nên cực mạnh..."
lang_multi_text.db,MultiText,Character_LingYang_49_3,那又怎样？,So what?,Thế thì đã sao?
lang_multi_text.db,MultiText,Character_LingYang_49_4,可是他的尾巴都快转成螺旋桨了啊！,B-but his tail's wagging like crazy now!,Nhưng đuôi hắn sắp quay như cái chong chóng rồi kìa!
lang_multi_text.db,MultiText,Character_LingYang_49_5,哼，那是我还没拿出真正的实力……,"Humph, I haven't revealed my true strength yet...","Hừ, đó là do ta chưa tung ra thực lực thật sự thôi..."
lang_multi_text.db,MultiText,Character_LingYang_49_6,还在嘴硬。,Try harder.,Vẫn còn cứng mồm.
lang_multi_text.db,MultiText,Character_LingYang_49_7,看来我们下手还是太轻了。,Guess we went too easy on them.,Xem ra chúng ta vẫn còn nhẹ tay quá.
lang_multi_text.db,MultiText,Character_LingYang_49_8,好……好厉害……,Wow... you're so strong!,Lợi... lợi hại quá...
lang_multi_text.db,MultiText,Character_LingYang_49_9,呼……,Hah...,Phù...
lang_multi_text.db,MultiText,Character_LingYang_49_10,野外是我的主场，劝你们还是乖乖投降吧。,You don't stand a chance against me in the wilderness. Submit while you can.,"Nơi hoang dã là sân nhà của ta, khuyên các ngươi hãy ngoan ngoãn đầu hàng đi."
lang_multi_text.db,MultiText,Character_LingYang_49_12,……如果你们不想被我撕碎的话。,...Or would you prefer getting torn into shreds?,...Nếu các ngươi không muốn bị ta xé xác.
lang_multi_text.db,MultiText,Character_LingYang_49_14,嘿嘿……看来你们把“那几个家伙”给惊动了啊……,"Haha... You've startled ""those things"" awake...","Hê hê... xem ra các ngươi đã đánh động ""mấy tên kia"" rồi..."
lang_multi_text.db,MultiText,Character_LingYang_49_15,老大……我们现在怎么办啊！,Boss... What do we do now?!,Đại ca... chúng ta làm sao bây giờ!
lang_multi_text.db,MultiText,Character_LingYang_49_16,那当然是……,Well...,Vậy đương nhiên là...
lang_multi_text.db,MultiText,Character_LingYang_49_17,跟他们拼了？,We're fighting them?,Liều mạng với chúng?
lang_multi_text.db,MultiText,Character_LingYang_49_18,赶紧跑啊！,"We're running, of course!",Chạy mau chứ sao!
lang_multi_text.db,MultiText,Character_LingYang_49_19,啊？等等我啊——老大！,"What? Wait, wait! Boss!",Hả? Đợi em vớiiii - Đại ca!
lang_multi_text.db,MultiText,Character_LingYang_49_20,什么情况？,What's going on?,Tình hình gì vậy?
lang_multi_text.db,MultiText,Character_LingYang_49_21,别让他们跑了！,Don't let them escape!,Đừng để chúng chạy thoát!
lang_multi_text.db,MultiText,Character_LingYang_49_22,{PlayerName}，小心！,"{PlayerName}, watch out!","{PlayerName}, cẩn thận!"
lang_multi_text.db,MultiText,Character_LingYang_49_24,休想伤害我的朋友！,Don't you dare lay a claw on {Male=him;Female=her}!,Đừng hòng làm hại bạn ta!
lang_multi_text.db,MultiText,Character_LingYang_49_25,你们击败了“野兽帮”，但惊扰了洞穴内的三只箭簇熊，凌阳挡在你的身前想要保护你，然后自己去和它们战斗。,"Defeating ""The Savages"" causes a commotion that awakens three Spearbacks in the cave. To protect you, Lingyang steps in to take on them.","Các bạn đã đánh bại ""Bang Dã Thú"", nhưng lại làm kinh động ba con Gấu Gai Đen trong hang, Lăng Dương chắn trước mặt bạn muốn bảo vệ bạn, rồi tự mình chiến đấu với chúng."
lang_multi_text.db,MultiText,Character_LingYang_53_1,漂泊者，你也在呀！,"Hi, {PlayerName}, fancy seeing you here!","Lữ Khách, bạn cũng ở đây à!"
