db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_200011_Name,埃舍尔,Escher,Escher
lang_multi_text.db,MultiText,Speaker_200012_Name,“管理人”,"""Manager""","""Người Quản Lý"""
lang_multi_text.db,MultiText,Speaker_200013_Name,焦急的警卫,Anxious Guard,Bảo vệ lo lắng
lang_multi_text.db,MultiText,Speaker_200014_Name,阿尔伯特先生（通讯中）,Mr. Alberto,Ngài Alberto (Đang kết nối)
lang_multi_text.db,MultiText,Speaker_200016_Name,愤怒的帮派打手,Angry Gang Member,Tay anh chị giận dữ
lang_multi_text.db,MultiText,Speaker_200017_Name,灵活的拳手,Agile Puncher,Võ sĩ linh hoạt
lang_multi_text.db,MultiText,Speaker_200018_Name,年长的拳手,Senior Puncher,Võ sĩ lớn tuổi
lang_multi_text.db,MultiText,Speaker_200019_Name,狂妄的拳手,Hubris Puncher,Võ sĩ ngạo mạn
lang_multi_text.db,MultiText,Speaker_200020_Name,执行人,Executor,Kẻ Thực Thi
lang_multi_text.db,MultiText,Speaker_200021_Name,帮派成员,Gang Member,Thành viên băng đảng
lang_multi_text.db,MultiText,Speaker_200024_Name,唱诗班·帕特,Choir: Patero,Ca đoàn: Patero
lang_multi_text.db,MultiText,Speaker_200027_Name,“书房女孩”,Girl in the Study,"""Cô bé trong thư phòng"""
lang_multi_text.db,MultiText,Speaker_200028_Name,兰波,Rimbaud,Rimbaud
lang_multi_text.db,MultiText,Speaker_200029_Name,法奥,Faroll,Faroll
lang_multi_text.db,MultiText,Speaker_200030_Name,戈门,Gomen,Gomen
lang_multi_text.db,MultiText,Speaker_200031_Name,博德,Bode,Bode
lang_multi_text.db,MultiText,Speaker_200032_Name,家族乐师,Family Musician,Nhạc sĩ gia tộc
lang_multi_text.db,MultiText,Speaker_200033_Name,街头乐师,Street Musician,Nhạc sĩ đường phố
lang_multi_text.db,MultiText,Speaker_200034_Name,塞雷塔,Selena,Selena
lang_multi_text.db,MultiText,Speaker_200035_Name,女仆,Maid,Hầu gái
lang_multi_text.db,MultiText,Speaker_200036_Name,审讯教士,Acolyte Interrogator,Giáo sĩ thẩm vấn
lang_multi_text.db,MultiText,Speaker_200037_Name,审讯修士,Acolyte Interrogator,Tu sĩ thẩm vấn
lang_multi_text.db,MultiText,Speaker_200038_Name,修士,Acolyte,Tu sĩ
