db_file,table_name,id,zh,en,vi
lang_handbook.db,PhantomHandBook,10,幻象-自然种,,Ảo Ảnh - Chủng Tự Nhiên
lang_handbook.db,PhantomHandBook,11,基准级,Standard Class,Cấp Cơ Bản
lang_handbook.db,PhantomHandBook,12,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,13,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,14,"【攻击】
【生命】
【防御】
【暴击】
【共鸣效率】
【物理伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Bạo Kích]
[Hiệu Suất Cộng Hưởng]
[Tăng Sát Thương Vật Lý]"
lang_handbook.db,PhantomHandBook,15,技能效果,,Hiệu quả kỹ năng
lang_handbook.db,PhantomHandBook,16,召唤裂变幼岩，进行治疗。,,"Triệu hồi Đá Nứt Nhỏ, tiến hành trị liệu."
lang_handbook.db,PhantomHandBook,17,鸣泣战士,Fusion Warrior,Chiến Binh Minh Khấp
lang_handbook.db,PhantomHandBook,18,幻象-失序种,,Ảo Ảnh - Chủng Mất Trật Tự
lang_handbook.db,PhantomHandBook,19,基准级,Standard Class,Cấp Cơ Bản
lang_handbook.db,PhantomHandBook,20,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,21,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,22,"【攻击】
【生命】
【防御】
【暴击伤害】
【共鸣效率】
【热熔伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Sát Thương Bạo Kích]
[Hiệu Suất Cộng Hưởng]
[Tăng Sát Thương Hỏa Liệt]"
lang_handbook.db,PhantomHandBook,23,技能效果,,Hiệu quả kỹ năng
lang_handbook.db,PhantomHandBook,24,变身鸣泣战士，进入格挡状态，在此期间受到敌人攻击可触发格挡反击，反击成功造成热熔伤害，并减少该技能的冷却时间。,,"Hóa thân thành Chiến Binh Minh Khấp, vào trạng thái đỡ đòn, trong thời gian này nếu chịu đòn tấn công của kẻ địch có thể kích hoạt phản công đỡ đòn, phản công thành công gây sát thương Hỏa Liệt, đồng thời giảm thời gian hồi chiêu của kỹ năng này."
lang_handbook.db,PhantomHandBook,25,审判战士,Rupture Warrior,Chiến Binh Thẩm Phán
lang_handbook.db,PhantomHandBook,26,幻象-失序种,,Ảo Ảnh - Chủng Mất Trật Tự
lang_handbook.db,PhantomHandBook,27,基准级,Standard Class,Cấp Cơ Bản
lang_handbook.db,PhantomHandBook,28,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,29,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,30,"【攻击】
【生命】
【防御】
【暴击】
【共鸣效率】
【解离伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Bạo Kích]
[Hiệu Suất Cộng Hưởng]
[Tăng Sát Thương Hủy Diệt]"
lang_handbook.db,PhantomHandBook,31,技能效果,,Hiệu quả kỹ năng
lang_handbook.db,PhantomHandBook,32,召唤审判战士发动上挑攻击，造成解离伤害并击飞敌人。,,"Triệu hồi Chiến Binh Thẩm Phán phát động tấn công hất tung, gây sát thương Hủy Diệt và đánh bay kẻ địch."
lang_handbook.db,PhantomHandBook,33,咔嚓嚓,Snip Snap,Cạch Cạch
lang_handbook.db,PhantomHandBook,34,幻象-咕噜种,,Ảo Ảnh - Chủng Gru
lang_handbook.db,PhantomHandBook,35,基准级,Standard Class,Cấp Cơ Bản
lang_handbook.db,PhantomHandBook,36,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,37,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,38,"【攻击】
【生命】
【防御】
【暴击】
【共鸣效率】
【热熔伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Bạo Kích]
[Hiệu Suất Cộng Hưởng]
[Tăng Sát Thương Hỏa Liệt]"
lang_handbook.db,PhantomHandBook,39,技能效果,,Hiệu quả kỹ năng
lang_handbook.db,PhantomHandBook,40,召唤咔嚓嚓进行引爆，造成热熔伤害，并制造燃烧区域造成热熔伤害。,,"Triệu hồi Cạch Cạch tiến hành kích nổ, gây sát thương Hỏa Liệt, đồng thời tạo ra khu vực thiêu đốt gây sát thương Hỏa Liệt."
lang_handbook.db,PhantomHandBook,41,阿兹兹,Zig Zag,A Tí Tí
lang_handbook.db,PhantomHandBook,42,幻象-咕噜种,,Ảo Ảnh - Chủng Gru
lang_handbook.db,PhantomHandBook,43,基准级,Standard Class,Cấp Cơ Bản
lang_handbook.db,PhantomHandBook,44,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,45,主音属性池,,Bể thuộc tính chính
