db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_121007_Content,<te href=850093>瑝珑</te>的同学曾和我说过他们那里的一句俗语，“人生除死无大事”。那些不值一提的烦恼，在死亡到来后也不再让我挂心了。现在除了为怎么保护世界苦恼外，就是……担心你吧。,"A classmate from <te href=850093>Huanglong</te> once taught me a local saying: ""Nothing but death worth a moment's thought."" It's true—death put everything in perspective. What troubled me in the past looks trivial now. Aside from protecting the world, the only thing I still worry about… is you.","Bạn học người <te href=850093>Hoàng Long</te> từng nói với tôi một câu tục ngữ ở quê họ: ""Đời người trừ cái chết ra thì không có chuyện gì lớn"". Những phiền não không đáng nhắc tới đó, sau khi cái chết ập đến thì tôi cũng chẳng còn bận tâm nữa. Bây giờ ngoài việc đau đầu vì cách bảo vệ thế giới ra, thì chính là... lo lắng cho người thôi."
lang_multi_text.db,MultiText,FavorWord_121007_Title,爱弥斯的烦恼,Aemeath's Trouble,Phiền não của Aemeath
lang_multi_text.db,MultiText,FavorWord_121008_Content,<te href=851069>星炬学院</te>的学生们都来自世界各地，有不少人入学时也会带自己老家的特产和菜谱来，校内论坛上经常会有帖子点评新美食。嗯~这方面我是跟风尝鲜派！只要是流行的、没吃过的新美味我都爱吃。,"Students at <te href=851069>Startorch Academy</te> come from all over the world, and many bring along special delicacies and recipes from their hometowns. Food review posts are always trending on the Academy forum, and if you ask me, I'm always up for trying out the latest food fad!","Học sinh của <te href=851069>Học Viện Startorch</te> đều đến từ khắp nơi trên thế giới, có không ít người khi nhập học cũng mang theo đặc sản và công thức nấu ăn của quê nhà, trên diễn đàn trường thường xuyên có những bài viết đánh giá món ngon mới. Ừm~ Về khoản này thì tôi thuộc phái hóng hớt nếm thử! Chỉ cần là món ngon mới lạ đang thịnh hành thì tôi đều thích ăn."
lang_multi_text.db,MultiText,FavorWord_121008_Title,喜欢的食物,Favorite Food,Món ăn yêu thích
lang_multi_text.db,MultiText,FavorWord_121009_Content,没有特别讨厌吃的，百无禁忌！不过，我现在已经不需要吃东西了，哈哈。,"Nope. As long as it's food, me likey. Though… I don't really need to eat anymore, haha.","Không có món gì đặc biệt ghét cả, ăn tất! Có điều, bây giờ tôi đã không cần ăn uống nữa rồi, haha."
lang_multi_text.db,MultiText,FavorWord_121009_Title,讨厌的食物,Disliked Food,Món ăn ghét
lang_multi_text.db,MultiText,FavorWord_121010_Content,我想和你一样，成为救世主。,I want to be like you—to become the savior.,"Tôi muốn giống như người, trở thành cứu thế chủ."
lang_multi_text.db,MultiText,FavorWord_121010_Title,抱负和理想,Ideals,Hoài bão và lý tưởng
lang_multi_text.db,MultiText,FavorWord_121011_Content,变身后的机甲，是我自己根据<te href=700008>隧者</te>的运行原理设计的~因为我是电子幽灵嘛，能作为操控系统融进机甲内部，所以变身后的状态算是——自驾驶机甲？我还在里面留了一部分自己的算力，让它能在我需要共同行动时配合我……我都不做人了，当然可以双线程运转啦~,"I designed the mech based on the <te href=700008>Exostrider</te>'s operating codes. Being a digital ghost means I can merge into its control system. So, it sort of looks like it's on autopilot once I'm inside. I've stored part of my computational power inside its body, so it can fight alongside me whenever I need support. Gotta make the most of being a digital ghost, right?","Cơ giáp sau khi biến thân là do tôi tự thiết kế dựa trên nguyên lý vận hành của <te href=700008>Người Đi Hầm</te> đấy~ Vì tôi là hồn ma điện tử mà, có thể làm hệ thống điều khiển dung nhập vào bên trong cơ giáp, nên trạng thái sau khi biến thân có thể coi là... cơ giáp tự lái? Tôi còn để lại một phần năng lực tính toán của mình ở trong đó, để nó có thể phối hợp khi tôi cần cùng hành động... Tôi đã không còn làm người nữa rồi, đương nhiên có thể vận hành song song hai luồng chứ~"
lang_multi_text.db,MultiText,FavorWord_121011_Title,凝音·一,Chat: I,Ngưng Âm - 1
