db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,DisiGaodiTask_5204_TaskName,击败「海之女」,Defeat Lady of the Sea.,"Đánh bại ""Nữ Thần Biển"""
lang_multi_text.db,MultiText,DisiGaodiTask_5301_TaskName,在潮汐任务「灼我以烈阳」中击败「伪作的神王」,"Defeat the False Sovereign in ""By Sun's Burning Hand.""","Đánh bại ""Thần Vương Giả Mạo"" trong Nhiệm Vụ Minh Triều ""Mặt Trời Thiêu Đốt Ta"""
lang_multi_text.db,MultiText,DisiGaodiTask_5302_TaskName,完成「烬潮之梦·灼血」挑战Ⅰ,"Complete ""Dreams of Cindertide: Blood"" Challenge I.","Hoàn thành thử thách I ""Giấc Mộng Tro Tàn - Máu Nóng"""
lang_multi_text.db,MultiText,DisiGaodiTask_5303_TaskName,完成纪闻任务「以呼嚎致意」,"Complete Side Quest ""May Applause Greet You.""","Hoàn thành nhiệm vụ Kỷ Văn ""Chào Nhau Bằng Tiếng Hét"""
lang_multi_text.db,MultiText,DisiGaodiTask_5304_TaskName,完成纪闻任务「朽剑之梦」上,"Complete Side Quest ""Dream of a Rusted Sword"" Part I.","Hoàn thành nhiệm vụ Kỷ Văn ""Giấc Mộng Kiếm Gỉ"" (Thượng)"
lang_multi_text.db,MultiText,DisiGaodiTask_5401_TaskName,与尤诺牵行,Hold hands with Iuno.,Nắm tay đi cùng Iuno
lang_multi_text.db,MultiText,DisiGaodiTask_5402_TaskName,完成一次检视“命运的启兆”,"Inspect ""Omen of Fate"" once.","Hoàn thành một lần kiểm tra ""Điềm Báo Định Mệnh"""
lang_multi_text.db,MultiText,DisiGaodiTask_5403_TaskName,完成潮汐任务「今夜，注定属于月亮」,"Complete Main Quest ""By Moon's Fated Light.""","Hoàn thành Nhiệm Vụ Minh Triều ""Đêm Nay, Định Mệnh Thuộc Về Ánh Trăng"""
lang_multi_text.db,MultiText,DisiGaodiTask_5404_TaskName,在夜晚（20:00-4:00）与尤诺一同欣赏月色,Admire the moon with Iuno at night (20:00-4:00).,Cùng Iuno ngắm trăng vào ban đêm (20:00-4:00)
lang_multi_text.db,MultiText,DisiGaodiTask_7501_TaskName,完成对天槎空间站的探索,Explore the SkyArk Space Station,Hoàn thành thám hiểm Trạm Không Gian Thiên Tra
lang_multi_text.db,MultiText,DisiGaodiTask_7502_TaskName,使用声骸显像·格洛犸图撞碎特定冰块,Use Projector: Glommoth to shatter certain ice blocks,Dùng Máy Chiếu Thanh Hài: Glommoth húc vỡ tảng băng chỉ định
lang_multi_text.db,MultiText,DisiGaodiTask_7503_TaskName,完成特定的藏宝地挑战,Complete specific Treasure Spot challenges,Hoàn thành khiêu chiến Kho Báu chỉ định
lang_multi_text.db,MultiText,DisiGaodiTask_7504_TaskName,与爱弥斯一同走入落雪,Walk into the falling snow with Aemeath,Cùng Aemeath đi vào trong tuyết rơi
lang_multi_text.db,MultiText,DisiGaodiTask_7601_TaskName,在隧者沉眠地追上辛吉勒姆,Catch up with Sigillum at Exostrider Slumber Site,Đuổi kịp Sigillum tại Nơi Ngủ Say Của Exostrider
lang_multi_text.db,MultiText,DisiGaodiTask_7602_TaskName,击败「辛吉勒姆」,Defeat Sigillum,"Đánh bại ""Sigillum"""
lang_multi_text.db,MultiText,DisiGaodiTask_7603_TaskName,完成特定的「日灵流引」,Complete specific Soliskin Guide challenges,"Hoàn thành ""Soliskin Guide"" chỉ định"
lang_multi_text.db,MultiText,DisiGaodiTask_7604_TaskName,在特定磁暴内完成一次战斗,Complete a battle in certain Void Storm Zones,Hoàn thành một trận chiến trong Bão Từ Trường chỉ định
lang_multi_text.db,MultiText,DisiGaodiTask_7701_TaskName,完成潮汐任务「远航星」,"Complete Main Quest ""The Star that Voyages Far""","Hoàn thành Nhiệm Vụ Minh Triều ""Ngôi Sao Viễn Du"""
lang_multi_text.db,MultiText,DisiGaodiTask_7702_TaskName,完成特定的竞速挑战,Complete specific Motorbike Racing challenges,Hoàn thành khiêu chiến đua xe chỉ định
lang_multi_text.db,MultiText,DisiGaodiTask_7703_TaskName,完成危行任务「冰与铁之歌」,"Complete Exploration Quest ""The Song of Ice and Steel""","Hoàn thành Nhiệm Vụ Thám Hiểm ""Khúc Ca Băng Và Sắt"""
lang_multi_text.db,MultiText,DisiGaodiTask_7704_TaskName,完成危行任务「凛冬的希望」,"Complete Exploration Quest ""Unfrozen Hope""","Hoàn thành Nhiệm Vụ Thám Hiểm ""Hy Vọng Ngày Đông"""
lang_multi_text.db,MultiText,DisiGaodiTask_7801_TaskName,完成潮汐续闻「日光落处」,"Complete Afterstory ""All That Sunlight Touches""","Hoàn thành Nhiệm Vụ Đồng Hành ""Nơi Ánh Nắng Chạm Tới"""
lang_multi_text.db,MultiText,DisiGaodiTask_7802_TaskName,完成特定的造路悬仪挑战赛道,Complete specific Route Constructor racing challenges,Hoàn thành đường đua khiêu chiến Route Constructor chỉ định
lang_multi_text.db,MultiText,DisiGaodiTask_7803_TaskName,完成「冰封之物」中特定的冰层调查,"Complete the investigation of specific glaciers in ""Ice Seal Breaker""","Hoàn thành điều tra tầng băng chỉ định trong ""Vật Bị Đóng Băng"""
lang_multi_text.db,MultiText,DisiGaodiTask_7804_TaskName,完成潮汐任务「远航星」后返回渐湖小屋，调查屋内物件,"Investigate objects in the cabin after completing Main Quest ""The Star That Voyages Far""","Sau khi hoàn thành Nhiệm Vụ Minh Triều ""Ngôi Sao Viễn Du"", quay lại Nhà Nhỏ Ginnungagap để điều tra đồ vật trong nhà"
lang_multi_text.db,MultiText,DisplayFull_text,当前展示角色已满,The Showcase slots are full.,Số nhân vật trưng bày hiện tại đã đầy
lang_multi_text.db,MultiText,DistanceToDown,距离下架,Available Until:,Thời gian còn lại
lang_multi_text.db,MultiText,DIY_CamBackSuccess_Tip,已退出全览镜头,Exited Overview Camera,Đã thoát camera toàn cảnh
lang_multi_text.db,MultiText,DIY_CamEnterSuccess_Tip,已切换至全览镜头,Switched to Overview Camera,Đã chuyển sang camera toàn cảnh
lang_multi_text.db,MultiText,DIY_CameraName_1,前厅·一,Lobby I,Tiền Sảnh I
lang_multi_text.db,MultiText,DIY_CameraName_2,前厅·二,Lobby II,Tiền Sảnh II
lang_multi_text.db,MultiText,DIY_CameraName_3,前厅·三,Lobby III,Tiền Sảnh III
lang_multi_text.db,MultiText,DIY_CameraName_4,餐吧·一,Bar I,Quầy Bar I
lang_multi_text.db,MultiText,DIY_CameraName_5,餐吧·二,Bar II,Quầy Bar II
lang_multi_text.db,MultiText,DIY_CameraName_6,餐吧·三,Bar III,Quầy Bar III
lang_multi_text.db,MultiText,DIY_CameraName_7,放映厅·一,Screening Room I,Phòng Chiếu I
lang_multi_text.db,MultiText,DIY_CameraName_8,放映厅·二,Screening Room II,Phòng Chiếu II
lang_multi_text.db,MultiText,DIY_CameraName_9,放映厅·三,Screening Room III,Phòng Chiếu III
lang_multi_text.db,MultiText,DIY_CameraName_10,室外休闲区·一,Outdoor Lounge I,Khu Giải Trí Ngoài Trời I
lang_multi_text.db,MultiText,DIY_CameraName_11,室外休闲区·二,Outdoor Lounge II,Khu Giải Trí Ngoài Trời II
lang_multi_text.db,MultiText,DIY_CameraName_12,室外休闲区·三,Outdoor Lounge III,Khu Giải Trí Ngoài Trời III
lang_multi_text.db,MultiText,DIY_CameraName_13,藏品陈列室·一,Collection Gallery I,Phòng Trưng Bày I
lang_multi_text.db,MultiText,DIY_CameraName_14,藏品陈列室·二,Collection Gallery II,Phòng Trưng Bày II
lang_multi_text.db,MultiText,DIY_CameraName_15,藏品陈列室·三,Collection Gallery III,Phòng Trưng Bày III
lang_multi_text.db,MultiText,DIY_CameraName_16,庭园·一,Garden I,Vườn Tược I
lang_multi_text.db,MultiText,DIY_CameraName_17,庭园·二,Garden II,Vườn Tược II
lang_multi_text.db,MultiText,DIY_CameraName_18,庭园·三,Garden III,Vườn Tược III
lang_multi_text.db,MultiText,DIY_CameraName_19,书房·一,Study I,Thư Phòng I
lang_multi_text.db,MultiText,DIY_CameraName_20,书房·二,Study II,Thư Phòng II
lang_multi_text.db,MultiText,DIY_CameraName_21,书房·三,Study III,Thư Phòng III
lang_multi_text.db,MultiText,DIY_DecComplete_Content,已布置完毕,Decoration Complete,Đã bố trí xong
lang_multi_text.db,MultiText,DIY_DecorateSuccess_Tip,陈设布置成功,Decoration placed,Bố trí nội thất thành công
lang_multi_text.db,MultiText,DIY_Decoration_Button,区域布置,Area Decoration,Bố trí khu vực
lang_multi_text.db,MultiText,DIY_Decoration_LockedButton,尚未拥有该陈设,Decoration not obtained,Chưa sở hữu nội thất này
lang_multi_text.db,MultiText,DIY_Dic_AtmoLockedState,聚乐值{0}级可获得,Reach Vibe Level {0} to obtain,Đạt Điểm Vui Vẻ cấp {0} sẽ nhận được
lang_multi_text.db,MultiText,DIY_Dictionary_FurnitureAtmosphere_Title,聚乐值,Vibe Gauge,Điểm Vui Vẻ
lang_multi_text.db,MultiText,DIY_Dictionary_FurnitureLocked_Desc,？？？,???,???
lang_multi_text.db,MultiText,DIY_Dictionary_FurnitureTypee_Title,陈设类型,Type,Loại nội thất
lang_multi_text.db,MultiText,DIY_Dictionary_Name,陈设图集,Decor Catalogue,Danh Mục Nội Thất
lang_multi_text.db,MultiText,DIY_FilterOption_1,全部,All,Tất cả
lang_multi_text.db,MultiText,DIY_FilterOption_2,台面·桌椅,Tables & Chairs,Mặt bàn - Bàn ghế
lang_multi_text.db,MultiText,DIY_FilterOption_3,大型摆件,Large Decorations,Đồ trang trí lớn
lang_multi_text.db,MultiText,DIY_FilterOption_4,桌面摆件,Tabletop Decorations,Đồ để bàn
lang_multi_text.db,MultiText,DIY_FilterOption_5,中型摆件,Medium Decorations,Đồ trang trí vừa
lang_multi_text.db,MultiText,DIY_FilterOption_6,植被·花,Plants - Flowers,Thực vật - Hoa
lang_multi_text.db,MultiText,DIY_FilterOption_7,植被·草,Plants - Grass,Thực vật - Cỏ
