db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BVBHD_22_4,这个数字是什么？,What does that number mean?,Con số này là gì vậy?
lang_multi_text.db,MultiText,BVBHD_22_5,之前还是88万，下降得挺快。,You were eight hundred eighty thousand short before. That's real progress!,"Lúc nãy còn là 88 vạn, giảm nhanh thật đấy."
lang_multi_text.db,MultiText,BVBHD_22_6,是我的辞职进度。,It's the amount I need to finally quit this job.,Là tiến độ nghỉ việc của tôi.
lang_multi_text.db,MultiText,BVBHD_22_7,相比于我对辞职的渴求，速度还是太慢了。,"Compared to how much I want out, it's still way too slow.","So với khao khát nghỉ việc của tôi, tốc độ vẫn còn quá chậm."
lang_multi_text.db,MultiText,BVBHD_22_8,为了摆脱格朗蒂诺家，我为自己设下了一个目标：攒够100万贝币就辞职。,My goal is to save up one million Shell Credits. Then I can be free from House Grandino.,"Để thoát khỏi gia tộc Grandino, tôi đã đặt ra cho mình một mục tiêu: gom đủ 1 triệu Đồng Shell là nghỉ việc."
lang_multi_text.db,MultiText,BVBHD_22_9,为此我已经努力了五年。任劳任怨，节衣缩食，听从家主和经纪人的一切安排，还在重重监视之下做了四份副业……,I've been grinding toward that for five years. No breaks. No complaints. Followed every order. Juggled four side jobs despite being under constant surveillance...,"Vì thế tôi đã nỗ lực suốt 5 năm. Chịu thương chịu khó, thắt lưng buộc bụng, nghe theo mọi sự sắp xếp của gia chủ và người quản lý, còn làm tận 4 nghề tay trái dưới sự giám sát tầng tầng lớp lớp..."
lang_multi_text.db,MultiText,BVBHD_22_11,好了。作为战胜我的奖励，这枚“尘土之勋”交给你。,Anyway. Here's your reward. The Dustbound Medal.,"Được rồi. Để làm phần thưởng chiến thắng tôi, Huân chương ""Cát Bụi"" này giao cho bạn."
lang_multi_text.db,MultiText,BVBHD_22_12,下一位荣光之主在<te href=850172>崖港</te>，去那里吧。,The next Lord of Prestige is near <te href=850172>Cliffside Harbor</te>. Head there.,"Chúa Tể Vinh Quang tiếp theo ở <te href=850172>Cảng Vách Đá</te>, hãy đến đó đi."
lang_multi_text.db,MultiText,BVBHD_22_13,我该继续上班了，再见。,"As for me, I've gotta get back to work. Goodbye.","Tôi phải tiếp tục làm việc đây, tạm biệt."
lang_multi_text.db,MultiText,BVBHD_22_14,……,...,...
lang_multi_text.db,MultiText,BVBHD_22_15,（工作吗？真是个沉重的话题……）,(Work... is truly a heavy topic...),(Công việc sao? Quả là một chủ đề nặng nề...)
lang_multi_text.db,MultiText,BVBHD_22_16,（好像偶尔也在同为上班族的赞妮身上看到过这种气场……）,"(Feels like I've caught that same, exhausted aura from Zani sometimes, too...)","(Hình như thỉnh thoảng cũng thấy khí trường này ở Zani, người cũng là dân văn phòng...)"
lang_multi_text.db,MultiText,BVBHD_22_17,（难道说，此乃上班族的荣耀之丘之道？）,(Maybe... this is how office workers fight in Peaks of Prestige...),"(Lẽ nào, đây chính là Đạo Đồi Vinh Quang của dân văn phòng?)"
