db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_313700033_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313700034_ChildQuestTip_313_2,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313700034_ChildQuestTip_313_3,与吟霖交谈,Talk to Yinlin,Trò chuyện với Ngâm Lâm
lang_multi_text.db,MultiText,LevelPlay_313700034_ChildQuestTip_313_4,前往下一个记忆区,Proceed to the next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313700034_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313700035_ChildQuestTip_291_1,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313700035_ChildQuestTip_313_2,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313700035_ChildQuestTip_313_3,与秋水交谈,Talk to Aalto,Trò chuyện với Aalto
lang_multi_text.db,MultiText,LevelPlay_313700035_ChildQuestTip_313_4,前往下一个记忆区,Proceed to the next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313700035_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313700036_ChildQuestTip_291_1,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313700036_ChildQuestTip_313_2,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313700036_ChildQuestTip_313_3,与白芷交谈,Talk to Baizhi,Trò chuyện với Bạch Chỉ
lang_multi_text.db,MultiText,LevelPlay_313700036_ChildQuestTip_313_4,前往下一个记忆区,Proceed to the next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313700036_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313700037_ChildQuestTip_291_1,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313700037_ChildQuestTip_313_2,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313700037_ChildQuestTip_313_3,与维里奈交谈,Talk to Verina,Trò chuyện với Verina
lang_multi_text.db,MultiText,LevelPlay_313700037_ChildQuestTip_313_4,前往下一个记忆区,Proceed to the next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313700037_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
