db_file,table_name,id,zh,en,vi
lang_accesspath.db,AccessPath,30,推荐:怨鸟泽	采集,Mostly found in: Whining Aix's Mire,Gợi ý: Thu thập tại Oán Điểu Trạch
lang_accesspath.db,AccessPath,31,推荐:黑海岸采集,Mostly found in: Black Shores,Gợi ý: Thu thập tại Bờ Biển Đen
lang_accesspath.db,AccessPath,32,烹饪获得,Cooking,Nấu ăn
lang_accesspath.db,AccessPath,33,基准级幻象掉落,Standard Class Tacet Discord drop,Rơi từ Tàn Tượng hạng Cơ Bản
lang_accesspath.db,AccessPath,34,精英级幻象掉落,Elite Class Tacet Discord drop,Rơi từ Tàn Tượng hạng Tinh Nhuệ
lang_accesspath.db,AccessPath,35,基准级异变生物掉落,Standard Class Mutant Organism drop,Rơi từ Sinh Vật Dị Biến hạng Cơ Bản
lang_accesspath.db,AccessPath,36,精英级异变生物掉落,Elite Class Mutant Organism drop,Rơi từ Sinh Vật Dị Biến hạng Tinh Nhuệ
lang_accesspath.db,AccessPath,37,基准级人类掉落,Standard Class Human drop,Rơi từ Kẻ Địch hạng Cơ Bản
lang_accesspath.db,AccessPath,38,精英级人类掉落,Elite Class Human drop,Rơi từ Kẻ Địch hạng Tinh Nhuệ
lang_accesspath.db,AccessPath,39,调谐获得,Modulation,Nhận từ Điều Hưởng
lang_accesspath.db,AccessPath,40,联合交易所兑换,Exchanged via the Joint Exchange,Đổi tại Sở Giao Dịch Liên Hợp
lang_accesspath.db,AccessPath,41,干涉波片兑换处兑换,Exchanged via the Interference Exchange,Đổi tại quầy Phiến Sóng Can Thiệp
lang_accesspath.db,AccessPath,42,“纪念品”商店兑换,Exchanged via the Souvenirs Shop,"Đổi tại cửa hàng ""Kỷ Niệm Phẩm"""
lang_accesspath.db,AccessPath,43,寻遗商人·天城兑换,Exchanged via the Antique Merchant - Tiancheng,Đổi tại Thương Nhân Tầm Di - Thiên Thành
lang_accesspath.db,AccessPath,44,声之领域:战歌废墟获得（周一/周四/周日）,51,Nhận từ Lĩnh Vực Âm Thanh: Chiến Ca Phế Khư (Thứ 2/Thứ 5/Chủ Nhật)
lang_accesspath.db,AccessPath,45,声之领域:战歌废墟获得（周二/周五/周日）,52,Nhận từ Lĩnh Vực Âm Thanh: Chiến Ca Phế Khư (Thứ 3/Thứ 6/Chủ Nhật)
lang_accesspath.db,AccessPath,46,声之领域:战歌废墟获得（周三/周六/周日）,,Nhận từ Lĩnh Vực Âm Thanh: Chiến Ca Phế Khư (Thứ 4/Thứ 7/Chủ Nhật)
lang_accesspath.db,AccessPath,47,声之领域:旧城幻梦获得（周一/周四/周日）,,Nhận từ Lĩnh Vực Âm Thanh: Cựu Thành Huyễn Mộng (Thứ 2/Thứ 5/Chủ Nhật)
lang_accesspath.db,AccessPath,48,声之领域:旧城幻梦获得（周二/周五/周日）,,Nhận từ Lĩnh Vực Âm Thanh: Cựu Thành Huyễn Mộng (Thứ 3/Thứ 6/Chủ Nhật)
