db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Farm_Race3Animal8,刺玫菇（稚形）,Baby Roseshroom,Nấm Mân Côi (Non)
lang_multi_text.db,MultiText,Farm_Race3Animal9,浮灵偶・莱特,Chop Chop: Rightless,Phù Linh Ngẫu - Right
lang_multi_text.db,MultiText,Farm_Race3Animal10,幽翎火,Fae Ignis,U Linh Hỏa
lang_multi_text.db,MultiText,Farm_Race3Animal11,异梦·刺玫菇,Dreamborne: Roseshroom,Dị Mộng - Nấm Mân Côi
lang_multi_text.db,MultiText,Farm_Race3Animal12,异梦·刺玫菇（稚形）,Dreamborne: Baby Roseshroom,Dị Mộng - Nấm Mân Côi (Non)
lang_multi_text.db,MultiText,Farm_Race3Animal13,异梦·浮灵偶,Dreamborne: Chop Chop,Dị Mộng - Phù Linh Ngẫu
lang_multi_text.db,MultiText,Farm_Race4,融合之梦,Dream of Integration,Giấc Mơ Dung Hợp
lang_multi_text.db,MultiText,Farm_Race4Animal1,琉璃刀伶,Vitreum Dancer,Lưu Ly Đao Linh
lang_multi_text.db,MultiText,Farm_Race4Animal2,巡哨机傀,Autopuppet Scout,Cơ Khôi Tuần Tra
lang_multi_text.db,MultiText,Farm_Race4Animal3,车刃镰,Carapace,Xa Nhận Liềm
lang_multi_text.db,MultiText,Farm_Race4Animal4,冥渊守卫,Chasm Guardian,Lính Canh Minh Uyên
lang_multi_text.db,MultiText,Farm_Race4Animal5,愚金幼岩,Golden Junrock,Nham Ấu Ngu Kim
lang_multi_text.db,MultiText,Farm_Race4Animal6,裂变幼岩,Fission Junrock,Nham Ấu Phân Tách
lang_multi_text.db,MultiText,Farm_Race4Animal7,无冠者,Crownless,Vô Quán Giả
lang_multi_text.db,MultiText,Farm_Race4Animal8,重塑雕像的拳砾,Rage Against the Statue,Quyền Lịch Tái Tạo Tượng Điêu Khắc
lang_multi_text.db,MultiText,Farm_Race4Animal9,坚岩斗士,Stonewall Bracer,Kiên Nham Đấu Sĩ
lang_multi_text.db,MultiText,Farm_Race4Animal10,磐石守卫,Rocksteady Guardian,Bàn Thạch Thủ Vệ
lang_multi_text.db,MultiText,Farm_Race4Animal11,异梦·无冠者,Dreamborne: Crownless,Dị Mộng - Vô Quán Giả
lang_multi_text.db,MultiText,Farm_Race4Animal12,异梦·重塑雕像的拳砾,Dreamborne: Rage Against the Statue,Dị Mộng - Quyền Lịch Tái Tạo Tượng Điêu Khắc
lang_multi_text.db,MultiText,Farm_Race4Animal13,异梦·坚岩斗士,Dreamborne: Rocksteady Guardian,Dị Mộng - Kiên Nham Đấu Sĩ
lang_multi_text.db,MultiText,Farm_Race5,共通之梦,Dream of Connection,Giấc Mơ Tương Thông
lang_multi_text.db,MultiText,Farm_Race5Animal1,遁地鼠,Excarat,Chuột Độn Thổ
lang_multi_text.db,MultiText,Farm_Race5Animal2,嚣风戏猿,Hoochief Cyclone,Hao Phong Hí Viên
lang_multi_text.db,MultiText,Farm_Race5Animal3,游弋蝶,Cruisewing,Bướm Du Dặc
lang_multi_text.db,MultiText,Farm_Race5Animal4,毒冠贵族,Abyssal Patricius,Quý Tộc Độc Quán
lang_multi_text.db,MultiText,Farm_Race5Animal5,寒霜陆龟,Hoartoise,Rùa Lục Sương Giá
lang_multi_text.db,MultiText,Farm_Race5Animal6,釉变幼岩,Calcified Junrock,Nham Ấu Men Gốm
lang_multi_text.db,MultiText,Farm_Race5Animal7,先锋幼岩,Vanguard Junrock,Nham Ấu Tiên Phong
lang_multi_text.db,MultiText,Farm_RaceLock,本局登场的梦境属性已锁定,The Dream Attributes for this stage are fixed.,Thuộc tính giấc mơ xuất hiện ván này đã khóa
lang_multi_text.db,MultiText,Farm_RecommendQuestTip,潮汐任务「捕梦于神秘园中」完成后体验更佳,"Complete Main Quest ""Dreamcatchers in the Secret Gardens"" for a better experience","Sau khi hoàn thành nhiệm vụ Minh Triều ""Bắt Mộng Trong Vườn Bí Ẩn"" trải nghiệm sẽ tốt hơn"
lang_multi_text.db,MultiText,Farm_RewardTag1,幻梦·乐园,Progress,Ảo Mộng - Lạc Viên
lang_multi_text.db,MultiText,Farm_RewardTag2,幻梦·收集,Collections,Ảo Mộng - Thu Thập
lang_multi_text.db,MultiText,Farm_RewardTag3,幻梦·挑战,Challenges,Ảo Mộng - Khiêu Chiến
lang_multi_text.db,MultiText,Farm_Sacrifice_Effect1,<te href=851007><color=#c79f49>换取</color></te>：{0}天后作为【<te href=851013><color=#c79f49>换取之物</color></te>】<te href=851041><color=#c79f49>移除</color></te>自身。被<te href=851006><color=#c79f49>吞噬</color></te>或换取时，获得当前【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量*{1}的<te href=851010><color=#c79f49>乐园券</color></te>，并有{2}%概率生成一只<te href=851061><color=#c79f49>哀声鸷</color></te>；该声骸无法通过乐园【<te href=851012><color=#c79f49>声骸征聘</color></te>】获得,"<te href=851007><color=#c79f49>Exchange</color></te>: After {0} days, <te href=851041><color=#c79f49>Remove</color></te> itself as an <te href=851013><color=#c79f49>Item of Exchange</color></te>. When <te href=851006><color=#c79f49>Devoured</color></te> or Exchanged, there is a {2}% chance to generate a <te href=851061><color=#c79f49>Mourning Aix</color></te>, and gain <te href=851010><color=#c79f49>Dreamland Coupons</color></te> equal to the current quantity of <te href=851009><color=#c79f49>Daily Coupons</color></te> x{1}. This Echo cannot be obtained through <te href=851012><color=#c79f49>Echo Recruitment</color></te>.","<te href=851007><color=#c79f49>Hoán Đổi</color></te>: Sau {0} ngày, tự <te href=851041><color=#c79f49>Rời Khỏi</color></te> với tư cách là [<te href=851013><color=#c79f49>Vật Hoán Đổi</color></te>]. Khi bị <te href=851006><color=#c79f49>Thôn Phệ</color></te> hoặc Hoán Đổi, nhận lượng <te href=851010><color=#c79f49>Vé Lạc Viên</color></te> bằng lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] hiện tại *{1}, đồng thời có {2}% tỷ lệ tạo ra một <te href=851061><color=#c79f49>Ai Thanh Chí</color></te>; Thanh Hài này không thể nhận thông qua [<te href=851012><color=#c79f49>Tuyển Dụng Thanh Hài</color></te>] của Lạc Viên."
lang_multi_text.db,MultiText,Farm_Sacrifice_Effect2,<te href=851007><color=#c79f49>换取</color></te>：{0}天后<te href=851041><color=#c79f49>移除</color></te>自身，当移除自身或被<te href=851006><color=#c79f49>吞噬</color></te>时，{1}%概率生成一只【<te href=851062><color=#c79f49>异梦·刺玫菇</color></te>】，并获得当前【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量*{2}的<te href=851010><color=#c79f49>乐园券</color></te>,"<te href=851007><color=#c79f49>Exchange</color></te>: After {0} days, <te href=851041><color=#c79f49>Remove</color></te> itself. When this Echo is <te href=851006><color=#c79f49>Devoured</color></te> or Removed by itself, there is a {1}% chance to generate a <te href=851062><color=#c79f49>Dreamborne: Roseshroom</color></te> and gain <te href=851010><color=#c79f49>Dreamland Coupons</color></te> equal to the current yield of <te href=851009><color=#c79f49>Daily Coupons</color></te> x{2}.","<te href=851007><color=#c79f49>Hoán Đổi</color></te>: Sau {0} ngày tự <te href=851041><color=#c79f49>Rời Khỏi</color></te>, khi tự Rời Khỏi hoặc bị <te href=851006><color=#c79f49>Thôn Phệ</color></te>, có {1}% tỷ lệ tạo ra một [<te href=851062><color=#c79f49>Dị Mộng - Nấm Mân Côi</color></te>], đồng thời nhận lượng <te href=851010><color=#c79f49>Vé Lạc Viên</color></te> bằng lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] hiện tại *{2}."
lang_multi_text.db,MultiText,Farm_Sacrifice_Effect3,<te href=851007><color=#c79f49>换取</color></te>：{0}天后作为【<te href=851013><color=#c79f49>换取之物</color></te>】<te href=851041><color=#c79f49>移除</color></te>自身。被<te href=851006><color=#c79f49>吞噬</color></te>或换取时，在空白区域生成<te href=851063><color=#c79f49>梦块·水镜碎域</color></te>，并使“<te href=851049><color=#c79f49>浮灵偶</color></te>”类声骸【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升，提升量为该声骸{1}%的【每日乐园券】获取量,"<te href=851007><color=#c79f49>Exchange</color></te>: After <SapTag=0>{0}</SapTag> {Cus:Sap,S=day P=days SapTag=0}, <te href=851041><color=#c79f49>Remove</color></te> itself as an <te href=851013><color=#c79f49>Item of Exchange</color></te>. When <te href=851006><color=#c79f49>Devoured</color></te> or Exchanged, generate a <te href=851063><color=#c79f49>Dream Block: Watermirror</color></te> in a blank block and increase the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of <te href=851049><color=#c79f49>Chop Chops</color></te> by {1}% of this Echo's Daily Coupon yield.","<te href=851007><color=#c79f49>Hoán Đổi</color></te>: Sau {0} ngày, tự <te href=851041><color=#c79f49>Rời Khỏi</color></te> với tư cách là [<te href=851013><color=#c79f49>Vật Hoán Đổi</color></te>]. Khi bị <te href=851006><color=#c79f49>Thôn Phệ</color></te> hoặc Hoán Đổi, tạo ra <te href=851063><color=#c79f49>Mộng Khối - Vụn Thủy Kính</color></te> tại khu vực trống, đồng thời tăng lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của Thanh Hài loại ""<te href=851049><color=#c79f49>Phù Linh Ngẫu</color></te>"", lượng tăng bằng {1}% lượng nhận [Vé Lạc Viên Mỗi Ngày] của Thanh Hài đó."
lang_multi_text.db,MultiText,Farm_Sacrifice_Effect4,<te href=851007><color=#c79f49>换取</color></te>：{0}天后作为【<te href=851013><color=#c79f49>换取之物</color></te>】<te href=851041><color=#c79f49>移除</color></te>自身。换取时，<te href=851055><color=#c79f49>相邻</color></te>声骸【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升，提升量为该声骸{1}%的【每日乐园券】获取量；该声骸无法通过乐园【<te href=851012><color=#c79f49>声骸征聘</color></te>】获得,"<te href=851007><color=#c79f49>Exchange</color></te>: After <SapTag=0>{0}</SapTag> {Cus:Sap,S=day P=days SapTag=0}, <te href=851041><color=#c79f49>Remove</color></te> itself as an <te href=851013><color=#c79f49>Item of Exchange</color></te>. When Exchanged, increase the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of <te href=851055><color=#c79f49>adjacent</color></te> Echoes by {1}% of this Echo's Daily Coupon yield. This Echo cannot be obtained through <te href=851012><color=#c79f49>Echo Recruitment</color></te>.","<te href=851007><color=#c79f49>Hoán Đổi</color></te>: Sau {0} ngày, tự <te href=851041><color=#c79f49>Rời Khỏi</color></te> với tư cách là [<te href=851013><color=#c79f49>Vật Hoán Đổi</color></te>]. Khi Hoán Đổi, tăng lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của Thanh Hài <te href=851055><color=#c79f49>kề bên</color></te>, lượng tăng bằng {1}% lượng nhận [Vé Lạc Viên Mỗi Ngày] của Thanh Hài đó; Thanh Hài này không thể nhận thông qua [<te href=851012><color=#c79f49>Tuyển Dụng Thanh Hài</color></te>] của Lạc Viên."
lang_multi_text.db,MultiText,Farm_Sacrifice_Effect5,每当声骸<te href=851041><color=#c79f49>移除</color></te>自身时，<te href=851055><color=#c79f49>相邻</color></te>声骸【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量临时提升{0}，{1}天后扣减相应值,"Whenever an Echo <te href=851041><color=#c79f49>Removes</color></te> itself, temporarily increase the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of <te href=851055><color=#c79f49>adjacent</color></te> Echoes by {0} for <SapTag=1>{1}</SapTag> {Cus:Sap,S=day P=days SapTag=1}.","Mỗi khi Thanh Hài tự <te href=851041><color=#c79f49>Rời Khỏi</color></te>, lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của Thanh Hài <te href=851055><color=#c79f49>kề bên</color></te> tạm thời tăng {0}, sau {1} ngày sẽ trừ đi giá trị tương ứng."
lang_multi_text.db,MultiText,Farm_Sacrifice_Effect6,<te href=851007><color=#c79f49>换取</color></te>：{0}天后作为【<te href=851013><color=#c79f49>换取之物</color></te>】<te href=851041><color=#c79f49>移除</color></te>自身。换取时，使<te href=851055><color=#c79f49>相邻</color></te>声骸【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升，提升量为该声骸{1}%的【每日乐园券】获取量。,"<te href=851007><color=#c79f49>Exchange</color></te>: After <SapTag=0>{0}</SapTag> {Cus:Sap,S=day P=days SapTag=0}, <te href=851041><color=#c79f49>Remove</color></te> itself as an <te href=851013><color=#c79f49>Item of Exchange</color></te>. When Exchanged, increase the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of <te href=851055><color=#c79f49>adjacent</color></te> Echoes by {1}% of this Echo's Daily Coupon yield.","<te href=851007><color=#c79f49>Hoán Đổi</color></te>: Sau {0} ngày, tự <te href=851041><color=#c79f49>Rời Khỏi</color></te> với tư cách là [<te href=851013><color=#c79f49>Vật Hoán Đổi</color></te>]. Khi Hoán Đổi, tăng lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của Thanh Hài <te href=851055><color=#c79f49>kề bên</color></te>, lượng tăng bằng {1}% lượng nhận [Vé Lạc Viên Mỗi Ngày] của Thanh Hài đó."
