db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SkillDescription_1506021_AttributeName,冷却时间,Cooldown,Thời gian hồi chiêu
lang_multi_text.db,MultiText,SkillDescription_1506021_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1506022_AttributeName,消耗共鸣能量,Resonance Cost,Tiêu hao năng lượng Cộng Hưởng
lang_multi_text.db,MultiText,SkillDescription_1506023_AttributeName,回复协奏能量,Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_1506024_AttributeName,技能伤害,Skill DMG,Sát thương kỹ năng
lang_multi_text.db,MultiText,SkillDescription_1506025_AttributeName,回复协奏能量,Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_1506026_AttributeName,重击·星辉伤害,Heavy Attack: Starflash DMG,Sát thương Đánh Mạnh - Tinh Huy
lang_multi_text.db,MultiText,SkillDescription_1506029_AttributeName,重击·星辉耐力消耗,Heavy Attack: Starflash STA Cost,Tiêu hao thể lực Đánh Mạnh - Tinh Huy
lang_multi_text.db,MultiText,SkillDescription_1506030_AttributeName,圣祷赦罪伤害,Absolution Litany DMG,Sát thương Thánh Đảo Xá Tội
lang_multi_text.db,MultiText,SkillDescription_1506031_AttributeName,显明告解伤害,Utter Confession DMG,Sát thương Hiển Minh Cáo Giải
lang_multi_text.db,MultiText,SkillDescription_1506032_AttributeName,圣祷赦罪回复协奏能量,Absolution Litany Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Thánh Đảo Xá Tội
lang_multi_text.db,MultiText,SkillDescription_1506033_AttributeName,显明告解回复协奏能量,Utter Confession Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Hiển Minh Cáo Giải
lang_multi_text.db,MultiText,SkillDescription_1506034_AttributeName,空中重击耐力消耗,Mid-Air Heavy Attack STA Cost,Tiêu hao thể lực Đánh Mạnh trên không
lang_multi_text.db,MultiText,SkillDescription_1507001_AttributeName,第一段伤害,Stage 1 DMG,Sát thương đoạn 1
lang_multi_text.db,MultiText,SkillDescription_1507002_AttributeName,第二段伤害,Stage 2 DMG,Sát thương đoạn 2
lang_multi_text.db,MultiText,SkillDescription_1507003_AttributeName,第三段伤害,Stage 3 DMG,Sát thương đoạn 3
lang_multi_text.db,MultiText,SkillDescription_1507004_AttributeName,第四段伤害,Stage 4 DMG,Sát thương đoạn 4
lang_multi_text.db,MultiText,SkillDescription_1507005_AttributeName,突破性进展伤害,Breakthrough DMG,Sát thương Đột Phá Tính Tiến Triển
lang_multi_text.db,MultiText,SkillDescription_1507006_AttributeName,重击伤害,Heavy Attack DMG,Sát thương Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1507007_AttributeName,空中攻击伤害,Plunging Attack DMG,Sát thương tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1507008_AttributeName,闪避反击伤害,Dodge Counter DMG,Sát thương phản công né tránh
lang_multi_text.db,MultiText,SkillDescription_1507009_AttributeName,重击耐力消耗,Heavy Attack STA Cost,Tiêu hao thể lực Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1507010_AttributeName,空中攻击耐力消耗,Mid-air Attack STA Cost,Tiêu hao thể lực tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1507011_AttributeName,标准防卫预案伤害,Standard Defense Protocol DMG,Sát thương Dự Án Phòng Thủ Tiêu Chuẩn
lang_multi_text.db,MultiText,SkillDescription_1507012_AttributeName,精准反击伤害,Pinpoint Strike DMG,Sát thương Phản Kích Chuẩn Xác
lang_multi_text.db,MultiText,SkillDescription_1507013_AttributeName,集中压制伤害,Targeted Action DMG,Sát thương Tập Trung Áp Chế
lang_multi_text.db,MultiText,SkillDescription_1507014_AttributeName,破袭反击伤害,Forcible Riposte DMG,Sát thương Phá Tập Phản Kích
lang_multi_text.db,MultiText,SkillDescription_1507015_AttributeName,标准防卫预案冷却时间,Standard Defense Protocol Cooldown,Thời gian hồi chiêu Dự Án Phòng Thủ Tiêu Chuẩn
lang_multi_text.db,MultiText,SkillDescription_1507015_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1507016_AttributeName,标准防卫预案回复协奏能量,Standard Defense Protocol Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Dự Án Phòng Thủ Tiêu Chuẩn
lang_multi_text.db,MultiText,SkillDescription_1507017_AttributeName,精准反击回复协奏能量,Pinpoint Strike Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Phản Kích Chuẩn Xác
lang_multi_text.db,MultiText,SkillDescription_1507018_AttributeName,集中压制回复协奏能量,Targeted Action Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Tập Trung Áp Chế
lang_multi_text.db,MultiText,SkillDescription_1507019_AttributeName,破袭反击回复协奏能量,Forcible Riposte Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Phá Tập Phản Kích
lang_multi_text.db,MultiText,SkillDescription_1507020_AttributeName,斩棘状态持续时间,Sunburst Duration,Thời gian duy trì trạng thái Trảm Cức
lang_multi_text.db,MultiText,SkillDescription_1507020_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1507021_AttributeName,重斩·破晓伤害,Heavy Slash - Daybreak DMG,Sát thương Trọng Trảm - Phá Hiểu
lang_multi_text.db,MultiText,SkillDescription_1507022_AttributeName,重斩·将明伤害,Heavy Slash - Dawning DMG,Sát thương Trọng Trảm - Tương Minh
lang_multi_text.db,MultiText,SkillDescription_1507023_AttributeName,重斩·终夜伤害,Heavy Slash - Nightfall DMG,Sát thương Trọng Trảm - Chung Dạ
lang_multi_text.db,MultiText,SkillDescription_1507024_AttributeName,每点【焰光】增加倍率,Additional Multiplier Per Blaze,Tăng bội suất mỗi điểm [Diễm Quang]
lang_multi_text.db,MultiText,SkillDescription_1507025_AttributeName,重斩·闪裂伤害,Heavy Slash - Lightsmash DMG,Sát thương Trọng Trảm - Thiểm Liệt
lang_multi_text.db,MultiText,SkillDescription_1507026_AttributeName,烈阳余烬层数上限,Max Heliacal Ember Stacks,Giới hạn tầng Liệt Dương Dư Tẫn
lang_multi_text.db,MultiText,SkillDescription_1507027_AttributeName,烈阳余烬每层持续时间,Heliacal Ember Duration Per Stack,Thời gian duy trì mỗi tầng Liệt Dương Dư Tẫn
lang_multi_text.db,MultiText,SkillDescription_1507027_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1507028_AttributeName,重燃伤害,Rekindle DMG,Sát thương Trọng Nhiên
lang_multi_text.db,MultiText,SkillDescription_1507029_AttributeName,终绝将至之刻伤害,The Last Stand DMG,Sát thương Chung Tuyệt Tương Chí Chi Khắc
lang_multi_text.db,MultiText,SkillDescription_1507030_AttributeName,普攻倍率提升,Basic Attack Multiplier Increase,Tăng bội suất Đánh Thường
lang_multi_text.db,MultiText,SkillDescription_1507031_AttributeName,冷却时间,Cooldown,Thời gian hồi chiêu
lang_multi_text.db,MultiText,SkillDescription_1507031_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1507032_AttributeName,消耗共鸣能量,Resonance Cost,Tiêu hao Năng Lượng Cộng Hưởng
lang_multi_text.db,MultiText,SkillDescription_1507033_AttributeName,重燃回复协奏能量,Rekindle Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Trọng Nhiên
lang_multi_text.db,MultiText,SkillDescription_1507034_AttributeName,终绝将至之刻回复协奏能量,The Last Stand Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu Chung Tuyệt Tương Chí Chi Khắc
lang_multi_text.db,MultiText,SkillDescription_1507035_AttributeName,灼焰形态持续时间,Inferno Mode Duration,Thời gian duy trì trạng thái Chước Diễm
lang_multi_text.db,MultiText,SkillDescription_1507035_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_1507036_AttributeName,技能伤害,Skill DMG,Sát thương kỹ năng
lang_multi_text.db,MultiText,SkillDescription_1507037_AttributeName,回复协奏能量,Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_1508001_AttributeName,第一段伤害,Stage 1 DMG,Sát thương đoạn 1
lang_multi_text.db,MultiText,SkillDescription_1508002_AttributeName,第二段伤害,Stage 2 DMG,Sát thương đoạn 2
lang_multi_text.db,MultiText,SkillDescription_1508003_AttributeName,断命之铗伤害,Death Snip DMG,Sát thương Đoạn Mệnh Chi Giáp
lang_multi_text.db,MultiText,SkillDescription_1508004_AttributeName,断命之铗额外伤害,Death Snip Additional DMG,Sát thương thêm Đoạn Mệnh Chi Giáp
lang_multi_text.db,MultiText,SkillDescription_1508005_AttributeName,断命之铗治疗量,Death Snip Healing,Lượng trị liệu Đoạn Mệnh Chi Giáp
lang_multi_text.db,MultiText,SkillDescription_1508005_Description,{0}攻击,{0} ATK,{0} tấn công
lang_multi_text.db,MultiText,SkillDescription_1508006_AttributeName,撤弦伤害,Thread Withdrawn DMG,Sát thương Triệt Huyền
lang_multi_text.db,MultiText,SkillDescription_1508007_AttributeName,纷裂贯穿伤害,Rending Lunge DMG,Sát thương Phân Liệt Quán Xuyên
lang_multi_text.db,MultiText,SkillDescription_1508008_AttributeName,重击伤害,Heavy Attack DMG,Sát thương Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1508009_AttributeName,空中攻击伤害,Mid-air Attack DMG,Sát thương tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1508010_AttributeName,碎响切面伤害,Severed Facet DMG,Sát thương Toái Hưởng Thiết Diện
lang_multi_text.db,MultiText,SkillDescription_1508011_AttributeName,垂落终焉伤害,Hanging Finality DMG,Sát thương Thùy Lạc Chung Yên
lang_multi_text.db,MultiText,SkillDescription_1508012_AttributeName,闪避反击伤害,Dodge Counter DMG,Sát thương phản công né tránh
lang_multi_text.db,MultiText,SkillDescription_1508013_AttributeName,解弦之眼·收弦伤害,Eye of Unraveling - Retraction DMG,Sát thương Giải Huyền Chi Nhãn - Thu Huyền
lang_multi_text.db,MultiText,SkillDescription_1508014_AttributeName,重击耐力消耗,Heavy Attack STA Cost,Tiêu hao thể lực Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_1508015_AttributeName,空中攻击耐力消耗,Mid-air Attack STA Cost,Tiêu hao thể lực tấn công trên không
lang_multi_text.db,MultiText,SkillDescription_1508016_AttributeName,垂落终焉耐力消耗,Hanging Finality STA Cost,Tiêu hao thể lực Thùy Lạc Chung Yên
lang_multi_text.db,MultiText,SkillDescription_1508017_AttributeName,碎响切面耐力消耗,Severed Facet STA Cost,Tiêu hao thể lực Toái Hưởng Thiết Diện
lang_multi_text.db,MultiText,SkillDescription_1508021_AttributeName,解弦之眼伤害,Eye of Unraveling DMG,Sát thương Giải Huyền Chi Nhãn
