db_file,table_name,id,zh,en,vi
lang_handbook.db,AnimalHandBook,85,赤羽蝶,Red Feather Butterfly,Bướm Cánh Đỏ
lang_handbook.db,AnimalHandBook,86,昆虫,,Côn Trùng
lang_handbook.db,AnimalHandBook,87,皇龙,Huanglong,Hoàng Long
lang_handbook.db,AnimalHandBook,88,"赤羽蝶属凤蝶科喙凤属，是一种大型凤蝶，体型与蝴蝶接近。前、后翅为红色，脉纹为黑色，翅缘有少许红斑，翅根部有少量黑石。常在植被茂盛的林地或者其他环境中的植被密集区活动，成对飞行在高空，以花蜜为食，不易被捕获。
对环境的适应性不如霄凤蝶，种群数量受环境气候等变化的影响较大，所以数量和稀有度都处于三种蝴蝶中的中等地位。",,"Bướm Cánh Đỏ thuộc họ Bướm phượng giống Teinopalpus, là loài bướm phượng cỡ lớn, kích thước gần bằng loài bướm. Cánh trước và sau màu đỏ, vân cánh màu đen, mép cánh có chút đốm đỏ, gốc cánh có lượng nhỏ Hắc Thạch. Thường hoạt động ở vùng đất rừng cây cối rậm rạp hoặc khu vực thực vật dày đặc khác, bay thành đôi trên cao, ăn mật hoa, khó bắt được.
Tính thích nghi với môi trường không bằng Bướm Phượng Mây, số lượng quần thể chịu ảnh hưởng lớn bởi sự thay đổi khí hậu môi trường, nên số lượng và độ hiếm đều ở mức trung bình trong ba loại bướm."
lang_handbook.db,AnimalHandBook,89,蓝羽蝶,Blue Feather Butterfly,Bướm Cánh Xanh
lang_handbook.db,AnimalHandBook,90,昆虫,,Côn Trùng
lang_handbook.db,AnimalHandBook,91,皇龙,Huanglong,Hoàng Long
lang_handbook.db,AnimalHandBook,92,蓝羽蝶属凤蝶科喙凤属，是一种大型凤蝶，体型与蝴蝶接近。前、后翅为红色，脉纹为黑色，翅缘有少许蓝斑，翅根部有少量黑石。常在植被茂盛的林地或者其他环境中的植被密集区活动，成对飞行在高空，以花蜜为食，不易被捕获。蓝羽蝶大部分为雄蝶，雌蝶数量稀少，导致繁殖能力不高，因此蓝羽蝶最为稀有，数量也是三种蝴蝶中最少的。,,"Bướm Cánh Xanh thuộc họ Bướm phượng giống Teinopalpus, là loài bướm phượng cỡ lớn, kích thước gần bằng loài bướm. Cánh trước và sau màu đỏ, vân cánh màu đen, mép cánh có chút đốm xanh lam, gốc cánh có lượng nhỏ Hắc Thạch. Thường hoạt động ở vùng đất rừng cây cối rậm rạp hoặc khu vực thực vật dày đặc khác, bay thành đôi trên cao, ăn mật hoa, khó bắt được. Bướm Cánh Xanh đa phần là bướm đực, bướm cái số lượng thưa thớt, dẫn đến khả năng sinh sản không cao, vì vậy Bướm Cánh Xanh hiếm nhất, số lượng cũng ít nhất trong ba loại bướm."
lang_handbook.db,AnimalHandBook,93,叶翅蛉,Chrysopa,Chuồn Cánh Lá
lang_handbook.db,AnimalHandBook,94,昆虫,,Côn Trùng
lang_handbook.db,AnimalHandBook,95,皇龙,Huanglong,Hoàng Long
lang_handbook.db,AnimalHandBook,96,叶翅蛉属脉翅目草蛉科，体形细长，一般虫体和翅脉多为绿色。有咀嚼式口器，触角细长，呈线状。复眼发达，有金属光泽。有翅两对，膜质透明，脉纹细而多呈网状，犹如树叶，故名叶翅。叶翅蛉主要以小虫为食，是许多害虫的天敌昆虫，也是害虫生物防治中极具应用价值的一种天敌昆虫。广泛分布在世界各地的林地、山地与高原中，会在植被密集区出现。,,"Chuồn Cánh Lá thuộc bộ Cánh gân họ Chrysopidae, thân hình mảnh khảnh, thông thường thân và gân cánh đa số màu xanh lục. Có miệng kiểu nhai nghiền, râu đầu mảnh dài, hình sợi chỉ. Mắt kép phát triển, có ánh kim. Có hai đôi cánh, dạng màng trong suốt, vân cánh nhỏ và đa số dạng lưới, giống như lá cây, nên gọi là Cánh Lá. Chuồn Cánh Lá chủ yếu ăn côn trùng nhỏ, là thiên địch của nhiều loài sâu hại, cũng là một loại thiên địch có giá trị ứng dụng cao trong phòng trừ sinh học sâu hại. Phân bố rộng rãi trong rừng cây, vùng núi và cao nguyên trên khắp thế giới, xuất hiện ở khu vực thực vật dày đặc."
lang_handbook.db,AnimalHandBook,97,金环蜓,Golden-ringed Dragonfly,Chuồn Chuồn Vòng Vàng
lang_handbook.db,AnimalHandBook,98,昆虫,,Côn Trùng
lang_handbook.db,AnimalHandBook,99,皇龙,Huanglong,Hoàng Long
lang_handbook.db,AnimalHandBook,100,金环蜓是一种无脊椎动物，属于昆虫纲蜻蜓目。整体呈黑色，有黄色花纹环绕，后翅基部比前翅基部稍大，翅脉也稍有不同。休息时四翅展开，平放于两侧。喜欢潮湿的环境，常在河边或湿地中活动。,"The Golden-ringed Dragonfly is an invertebrate that belongs to the insect order Dragonfly. It is black in color, surrounded by yellow patterns. The base of the hind wings is slightly larger than the base of the forewings, and the wing veins are also slightly different. When resting, the four wings are spread and placed flat on the sides. It likes moist environment and often moves around in rivers or wetlands.","Chuồn Chuồn Vòng Vàng là động vật không xương sống, thuộc lớp Côn trùng bộ Chuồn chuồn. Toàn thân màu đen, có hoa văn vàng bao quanh, gốc cánh sau hơi lớn hơn gốc cánh trước, gân cánh cũng hơi khác biệt. Khi nghỉ ngơi bốn cánh dang ra, đặt phẳng hai bên. Thích môi trường ẩm ướt, thường hoạt động ở ven sông hoặc trong vùng đất ngập nước."
lang_handbook.db,PhotographHandBook,1,崭露锋芒,,Lộ Diện Tài Năng
lang_handbook.db,PhotographHandBook,2,远超想象的强敌被你击败，胜利的第一声开启了这段旅程。,,"Kẻ địch mạnh vượt xa tưởng tượng đã bị bạn đánh bại, tiếng vang chiến thắng đầu tiên đã mở đầu cho cuộc hành trình này."
lang_handbook.db,PhotographHandBook,3,变奏诡音,,Biến Tấu Quỷ Dị
