db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhantomBattleCardDurable_736013,·重置目标我方声骸主动技能的冷却时间，然后将该本卡牌重构。,- Reset the Active Skill cooldown of your selected Echo and Reconstruct this card.,". Đặt lại thời gian hồi kỹ năng chủ động của Thanh Hài mục tiêu bên ta, sau đó Tái Cấu Trúc lá bài này."
lang_multi_text.db,MultiText,PhantomBattleCardDurable_736015,·抽两张牌。,- Draw 2 cards.,. Rút hai lá bài.
lang_multi_text.db,MultiText,PhantomBattleCardEffect_0,·无技能,No effect,. Không có kỹ năng
lang_multi_text.db,MultiText,PhantomBattleCardEffect_700007,dnt/ 变化（2）：若血量>2，扣2点血，选择1只己方声骸，其会为周围3m范围内的友方单位提供100%的伤害加成,,"dnt/ Biến hóa (2): Nếu máu >2, trừ 2 điểm máu, chọn 1 Thanh Hài bên ta, Thanh Hài đó sẽ cung cấp 100% tăng sát thương cho đồng minh trong phạm vi 3m xung quanh"
lang_multi_text.db,MultiText,PhantomBattleCardEffect_700008,dnt/ 进化：自身血+10，持续2回合,,"dnt/ Tiến hóa: Bản thân +10 máu, kéo dài 2 lượt"
lang_multi_text.db,MultiText,PhantomBattleCardEffect_700009,dnt/ 上阵：己方声骸全体攻+1，持续1回合,,"dnt/ Ra trận: Toàn bộ Thanh Hài bên ta +1 tấn công, kéo dài 1 lượt"
lang_multi_text.db,MultiText,PhantomBattleCardEffect_700010,dnt/ 变化（1）：己方声骸全体血+5,,dnt/ Biến hóa (1): Toàn bộ Thanh Hài bên ta +5 máu
lang_multi_text.db,MultiText,PhantomBattleCardEffect_720001,·当该声骸进行调谐时，抽两张牌。,"- When you Modulate this Echo, draw 2 cards.",". Khi Thanh Hài này thực hiện điều hợp, rút hai lá bài."
lang_multi_text.db,MultiText,PhantomBattleCardEffect_720002,·变幻（1）：从卡组中展示至多三个能量消耗为1的卡牌，选择其中一个加入手牌，将未选择的卡牌洗回卡组。,"- Transform (1): Display up to 3 Cost 1 cards from the deck. Add one of them to your hand, then shuffle the unselected cards back into your deck.",". Biến ảo (1): Lật ra tối đa ba lá bài có chi phí năng lượng bằng 1 từ bộ bài, chọn một lá thêm vào tay, xáo các lá còn lại trở lại bộ bài."
lang_multi_text.db,MultiText,PhantomBattleCardEffect_720003,·变幻（{0}）：获得{1}点能量。,"- Transform ({0}): Gain <SapTag=1>{1}</SapTag> {Cus:Sap,S=point P=points SapTag=1} of Energy.",. Biến ảo ({0}): Nhận {1} điểm năng lượng.
