db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_32,前往下一调查阶段,Proceed to the next area,Đi đến giai đoạn điều tra tiếp theo
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_35,击败所有怪物,Defeat all enemies,Đánh Bại tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_47,前往下一调查阶段,Proceed to the next area,Đi đến giai đoạn điều tra tiếp theo
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_49,前往目标区域,Proceed to the designated area,Đi đến khu vực mục tiêu
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_53,击败所有怪物,Defeat all enemies,Đánh Bại tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_56,击败所有怪物,Defeat all enemies,Đánh Bại tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_59,前往目标区域,Proceed to the designated area,Đi đến khu vực mục tiêu
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_6,开始挑战,Begin Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_60,前往下一调查阶段,Proceed to the next area,Đi đến giai đoạn điều tra tiếp theo
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_62,击败特殊怪物解除持续伤害效果,Defeat the special enemy to remove the DoT effect,Đánh Bại quái đặc biệt để giải trừ hiệu ứng sát thương liên tục
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_63,击败特殊怪物解除持续伤害效果,Defeat the special enemy to remove the DoT effect,Đánh Bại quái đặc biệt để giải trừ hiệu ứng sát thương liên tục
lang_multi_text.db,MultiText,LevelPlay_229900005_ChildQuestTip_229_65,前往目标区域,Proceed to the designated area,Đi đến khu vực mục tiêu
