db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SZSTBC_85_5,请务必收下我们的感谢！,We are truly grateful.,Xin hãy nhận lấy lời cảm ơn của chúng tôi!
lang_multi_text.db,MultiText,SZSTBC_86_1,肯定是奥古斯塔总督最强！,Ephor Augusta's definitely the strongest!,Chắc chắn Tổng Đốc Augusta là mạnh nhất!
lang_multi_text.db,MultiText,SZSTBC_86_2,遇上黑潮，她又能怎么样？,Hah? What could she even do against the Dark Tide?,Gặp phải Hắc Triều thì bà ấy làm được gì chứ?
lang_multi_text.db,MultiText,SZSTBC_87_1,别扯那些天灾，除了同时摘下狂欢节桂冠和大角斗赛冠军的那位之外，还有谁敢说自己能赢过黑潮？,"Cut the disaster talk. Besides the one who won both the Carnevale Laureate and the Great Agon championship, who else would dare say they could defeat the Dark Tide?","Đừng lôi mấy cái thiên tai đó vào, ngoại trừ vị đã cùng lúc giành được vòng nguyệt quế Lễ Hội Carnaval và chức vô địch Đại Giác Đấu kia ra, còn ai dám nói mình thắng nổi Hắc Triều chứ?"
lang_multi_text.db,MultiText,SZSTBC_87_2,奥古斯塔总督强归强，但也没有到最强的程度，我就想说这个。,"Ephor Augusta is strong, yes, but not that strong. That's exactly my point.","Tổng Đốc Augusta mạnh thì có mạnh, nhưng cũng chưa đến mức mạnh nhất đâu, ý tôi là vậy đó."
lang_multi_text.db,MultiText,SZSTBC_87_3,你们不要吵了，听说你们也见过那位冠军？,Enough arguing. I heard you've seen that champion?,"Mấy người đừng cãi nhau nữa, nghe nói các người cũng đã gặp vị quán quân đó rồi hả?"
lang_multi_text.db,MultiText,SZSTBC_87_4,说说看{PlayerName}的故事吧，我对这个可好奇得很呢。,Tell me more! I'm dying to know!,"Kể chuyện về {PlayerName} nghe xem nào, tôi tò mò lắm đấy."
lang_multi_text.db,MultiText,SZSTBC_88_1,别扯那些天灾，除了同时摘下狂欢节桂冠和大角斗赛冠军的那位之外，还有谁敢说自己能赢过黑潮？,"Cut the disaster talk. Besides the one who won both the Carnevale Laureate and the Great Agon championship, who else would dare say they could defeat the Dark Tide?","Đừng lôi mấy cái thiên tai đó vào, ngoại trừ vị đã cùng lúc giành được vòng nguyệt quế Lễ Hội Carnaval và chức vô địch Đại Giác Đấu kia ra, còn ai dám nói mình thắng nổi Hắc Triều chứ?"
lang_multi_text.db,MultiText,SZSTBC_88_2,奥古斯塔总督强归强，但也没有到最强的程度，我就想说这个。,"Ephor Augusta is strong, yes, but not that strong. That's exactly my point.","Tổng Đốc Augusta mạnh thì có mạnh, nhưng cũng chưa đến mức mạnh nhất đâu, ý tôi là vậy đó."
lang_multi_text.db,MultiText,SZSTBC_88_3,真是一帮傻小子，你们争论的人之一就站在旁边呢……,You fools… The very one you're talking about is standing right beside you…,"Đúng là một lũ ngốc, một trong những người mà các cậu đang tranh luận đang đứng ngay bên cạnh kìa..."
lang_multi_text.db,MultiText,SZSTBC_88_4,哈哈，开玩笑的，别在意，你们继续吵。,"Haha, just kidding. Don't mind me. Carry on.","Haha, đùa thôi, đừng để ý, các cậu cứ cãi nhau tiếp đi."
lang_multi_text.db,MultiText,SZSTBC_89_1,{PlayerName}阁下，请问您有没有在这附近见到叫崔弗斯和迪桑塔的两个年轻角斗士呢？,"{PlayerName}, have you seen two young Gladiators by the names of Trefor and Disanta around here?","{PlayerName} các hạ, xin hỏi ngài có thấy hai giác đấu sĩ trẻ tuổi tên là Trefor và Disanta ở quanh đây không?"
lang_multi_text.db,MultiText,SZSTBC_89_2,待会儿就要巡防了，我怎么也找不到他们。,"We're about to start our patrol, and I just can't find them anywhere.",Sắp đến giờ tuần tra rồi mà tôi tìm mãi không thấy họ đâu.
lang_multi_text.db,MultiText,SZSTBC_89_3,告知他们的情况。,Tell him what you know.,Thông báo tình hình của họ.
lang_multi_text.db,MultiText,SZSTBC_89_4,替他们保守秘密。,Keep it a secret.,Giữ bí mật cho họ.
lang_multi_text.db,MultiText,SZSTBC_89_5,什么？他们这次居然是为这种事情吵架？,What? They actually got into a fight over something that ridiculous?,Cái gì? Lần này họ lại cãi nhau vì chuyện đó sao?
lang_multi_text.db,MultiText,SZSTBC_89_6,感谢您，{PlayerName}阁下，感谢您的告知。我这就去把这俩（文明用语）捉回来。,"Thank you for informing me, {PlayerName}. I'll go drag those two hooligans back right this instant.","Cảm ơn ngài, {PlayerName} các hạ, cảm ơn ngài đã thông báo. Tôi sẽ đi bắt hai tên (dùng từ văn minh) đó về ngay."
lang_multi_text.db,MultiText,SZSTBC_89_7,看来上次是收拾得不够狠，这次让他们给所有人清理排泄物去！,"Looks like they still haven't learned their lesson… This time, I'll have them clean up the sewers!","Xem ra lần trước trừng phạt chưa đủ mạnh tay, lần này phải bắt bọn họ đi dọn chất thải cho tất cả mọi người mới được!"
lang_multi_text.db,MultiText,SZSTBC_90_1,老朋友们啊……你们没能参加这场战斗，真是遗憾。,O my old friends... What a pity you missed this fight.,Những người bạn cũ ơi... thật tiếc là các bạn không thể tham gia trận chiến này.
lang_multi_text.db,MultiText,SZSTBC_91_1,哟，英雄！以呼嚎向你致意！,"Hail, Hero! May applause greet you!","Yo, người hùng! Gửi lời chào bằng tiếng hô vang đến ngài!"
lang_multi_text.db,MultiText,SZSTBC_91_2,你在做什么？,What are you doing?,Ông đang làm gì thế?
lang_multi_text.db,MultiText,SZSTBC_91_3,我来给老战友们送花，顺便啊，给他们讲讲黎那汐塔发生的大事儿。,I bring flowers to my old comrades and tell them of what's been happening in Rinascita.,"Tôi đến tặng hoa cho các chiến hữu cũ, tiện thể kể cho họ nghe những chuyện lớn xảy ra ở Rinascita."
lang_multi_text.db,MultiText,SZSTBC_91_4,没想到我这把老骨头，死前还能赶上这么一件传奇的事情。,I never thought this old man would live to witness such a legendary event before turning to ashes.,Không ngờ cái thân già này trước khi chết còn kịp chứng kiến một sự kiện truyền kỳ như vậy.
lang_multi_text.db,MultiText,SZSTBC_91_5,哈哈，就算明年我就和老战友们见面，也有得吹！,"Haha… even if I were to join them next year, I'd still have something to boast about!","Haha, cho dù năm sau tôi có đi gặp các chiến hữu cũ thì cũng có chuyện để khoe khoang rồi!"
lang_multi_text.db,MultiText,SZSTBC_92_1,爸爸，我也听过拉古那的圣女的声音了！,Pa! I heard the Blessed Maiden's voice!,"Bố ơi, con cũng nghe thấy giọng nói của Thánh Nữ Ragunna rồi!"
