db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_30,这个家族的成员大都我行我素，不注重家族名誉，既有欺世盗名的败类，但也不乏一些名副其实的伟人。,"The Fisalias are a mixed lot—while some hold honor, others bring disgrace to the name.","Thành viên của gia tộc này phần lớn đều hành động theo ý mình, không coi trọng danh dự gia tộc, có kẻ lừa đời lấy tiếng, nhưng cũng không thiếu những vĩ nhân danh xứng với thực."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_31,原本他们深居简出，但近几年却十分高调，不少家族成员都将府邸迁回了城内，开始肆意发展矿石业务，就像是突然获得了什么有力的支持一样……而且行事也愈发嚣张跋扈。,"They show new ambitions. Lately, they've taken to more prominent roles in the city, flaunting their mining ventures and acting with increasing arrogance.","Vốn dĩ họ sống ẩn dật, nhưng mấy năm gần đây lại rất phô trương, không ít thành viên gia tộc đã chuyển dinh thự về lại trong thành, bắt đầu phát triển mạnh mảng kinh doanh quặng đá, cứ như đột nhiên nhận được sự hỗ trợ đắc lực nào đó vậy... hơn nữa hành sự cũng ngày càng ngang ngược hống hách."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_32,唉……我记得，吉尔贝先生的面具，前前后后改了快二十三版……,"Speaking of which, I revised Monsieur Gilberto's mask twenty-three times…",Haizz... Tôi nhớ mặt nạ của ngài Gilberto đã sửa đi sửa lại gần hai mươi ba lần...
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_33,……难怪你印象深刻啊。,I see why it's left a deep impression…,...Thảo nào cô ấn tượng sâu sắc đến thế.
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_34,不过……既然您是莫塔里家的贵客，我就更不推荐您定制这个款式的面具了。,"Anyway, given your standing with the Montellis, I'd advise against this design.","Có điều... nếu ngài là khách quý của nhà Montelli, tôi càng không khuyên ngài đặt làm kiểu mặt nạ này."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_35,为什么？,Why's that?,Tại sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_36,听说莫塔里家族因为想在狂欢节上投放私人声骸，与翡萨烈家族有着不小的矛盾呢。,Rumor has it the Montellis plan to push for Reserved Echoes at the Carnevale. It's stirred tension with the Fisalia family. Best avoid any association.,Nghe nói gia tộc Montelli vì muốn đưa Thanh Hài riêng vào Lễ Hội Carnival nên có mâu thuẫn không nhỏ với gia tộc Fisalia đấy.
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_37,嗯……刚才外面的骚动，似乎是因为莫塔里家族排演狂欢节的声骸失控？哎呀，真是可惜呀，这样一来，莫塔里家族想要推行私人声骸就更加困难了。,That incident with the Montelli's Echoes going berserk... Unfortunate timing. Who knows how this will affect their promotion.,"Ừm... Vụ náo loạn bên ngoài lúc nãy, hình như là do Thanh Hài diễn tập cho Lễ Hội Carnival của nhà Montelli bị mất kiểm soát? Ái chà, tiếc thật đấy, như vậy thì việc nhà Montelli muốn thúc đẩy Thanh Hài riêng sẽ càng khó khăn hơn rồi."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_38,……原来还有这回事。,I see…,...Hóa ra còn có chuyện này.
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_41,看来现在线索又指向了翡萨烈家族。,"So, the trail leads to the Fisalia family.",Xem ra manh mối hiện giờ lại chĩa về phía gia tộc Fisalia.
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_42,呃，关于面具的样式，我们也得再考虑考虑，谢谢你的时间，奈亚拉女士。,"Thank you for the lead, Madame Nyarla. Oh, and we will reconsider the mask's design. Thank you for your time.","Ừm, về kiểu dáng mặt nạ, chúng tôi cũng phải cân nhắc thêm đã, cảm ơn cô đã dành thời gian, cô Nyarla."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_43,呵呵……赞妮小姐不必这么客气，您可是我的贵宾顾客呢。,"Hehe, you're too polite, Mademoiselle Zani. You're my special guest, after all.","Hehe... Cô Zani không cần khách sáo thế đâu, cô là khách VIP của tôi mà."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_44,这样一个小小的装饰品，却兼具“隐匿”和“盛放”两种含义，令人着迷，不是吗？我也很好奇，您心中的“假面”，又会是何种面貌？,"Isn't it interesting how a small mask can both hide and reveal? I can't wait to see the ""face"" you'll choose to show.","Một món đồ trang sức nhỏ bé thế này lại mang cả hai ý nghĩa ""ẩn giấu"" và ""nở rộ"", thật mê người, đúng không? Tôi cũng rất tò mò, ""chiếc mặt nạ"" trong lòng ngài sẽ có diện mạo như thế nào?"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_45,……期待您再次光顾本店，瑰丽狂热的梦境，永远为您敞开。,I look forward to your next visit. This splendid reverie is always open for you.,"...Mong ngài lại ghé thăm cửa tiệm, giấc mộng cuồng nhiệt tráng lệ này luôn rộng mở đón chào ngài."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_46,去翡萨烈那边调查一下吧。,We need to look into the Fisalia family.,Đến chỗ nhà Fisalia điều tra thử xem.
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_47,好，翡萨烈家族的府邸就在水星天教堂旁边，我们也可以顺路去修会了解一下情况。,The Fisalia's residencies are near the Cathedral of Mercury. We could stop by the Order for more information.,"Được, dinh thự nhà Fisalia ở ngay cạnh Nhà Thờ Sao Thủy, chúng ta cũng có thể tiện đường ghé qua Tu Hội tìm hiểu tình hình."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_27_48,"来到「梦中人」面具店，你们借定制面具的名义，想要打探先前所见面具的来历，却被面具店店主“奈亚拉”女士识破。正在你们考虑是否应该摊牌之时，一位贵族小姐帮你们解了围。
你们从中得知，定制这款面具的，是一位翡萨烈家族的成员，吉尔贝。据说，翡萨烈家族因为“私人终端”的事情，与莫塔里家族一直有着不小的矛盾。
翡萨烈家族的府邸就在隐海修会的水星天教堂旁，你们决定前去打探一下消息，也顺路去修会了解一下情况。","At Masked Reverie, you pose as a customer interested in bespoke designs, hoping to gather information about the mask you saw earlier. The shop owner, Nyarla, quickly sees through the ruse. Just as you consider revealing your true motive, a noblewoman steps in to assist you.

You learn that the mask in question was commissioned by a member of the Fisalia family—a man named Gilberto. Rumor has it that the Fisalia Family has been at odds with the Montellis family over issues related to Reserved Terminals.

Since the Fisalia estate is near the Cathedral of Mercury, you decide to pay them a visit and stop by the cathedral to gather further insights from the Order.","Đến tiệm mặt nạ ""Người Trong Mộng"", các bạn mượn cớ đặt làm mặt nạ để dò hỏi lai lịch chiếc mặt nạ đã thấy trước đó, nhưng lại bị chủ tiệm Nyarla nhìn thấu. Đang lúc các bạn cân nhắc xem có nên ngửa bài hay không, một tiểu thư quý tộc đã giải vây giúp các bạn.
Từ đó các bạn biết được người đặt làm chiếc mặt nạ này là Gilberto, một thành viên của gia tộc Fisalia. Nghe nói gia tộc Fisalia luôn có mâu thuẫn không nhỏ với gia tộc Montelli vì chuyện ""Thiết bị cá nhân"".
Dinh thự của gia tộc Fisalia nằm ngay cạnh Nhà Thờ Sao Thủy của Tu Hội Ẩn Hải, các bạn quyết định đến đó dò la tin tức, tiện đường ghé qua Tu Hội để tìm hiểu tình hình."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_1,安东尼奥，拉古那的市场向来如此，趋利附势，价高者得。有什么问题吗？,"Ha, Antonio, surely you know how things work here. It's always about who pays more. Is there a problem?","Ha, Antonio, thị trường ở Ragunna vốn dĩ là như vậy, chạy theo lợi nhuận, ai trả giá cao thì được. Có vấn đề gì sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_2,蒂莫西，你们翡萨烈家族的契约精神呢？,Do you Fisalias even honor contracts?,"Timoteo, tinh thần khế ước của gia tộc Fisalia các người đâu rồi?"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_3,哈……莫塔里家族什么时候开始讲究这些无用的东西了？,"Ha, since when do Montellis fret over such trivialities?",Ha... Gia tộc Montelli bắt đầu để ý đến mấy thứ vô dụng này từ bao giờ thế?
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_4,有这时间不如想想……怎么收拾你们那些声骸搞出来的烂摊子吧，哈哈哈。,"Instead of whining, maybe focus on cleaning up the mess your Echoes caused. Ha ha ha...","Có thời gian than vãn thì chi bằng nghĩ cách... dọn dẹp cái đống lộn xộn do đám Thanh Hài của các người gây ra đi, hahaha."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_5,翡萨烈家族的男性笑着离去，留下一脸怒容的安东尼奥。,"The Fisalia man walks away, leaving Antonio fuming.","Người đàn ông của gia tộc Fisalia cười lớn rồi rời đi, để lại Antonio với vẻ mặt đầy giận dữ."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_7,你们是……,And you are…?,Các người là...
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_8,安东尼奥先生，您好，我是「埃弗拉德银行」的赞妮。,"Greetings, Sir Antonio. I'm Zani from the Averardo Bank.","Chào ngài Antonio, tôi là Zani đến từ Ngân Hàng Averardo."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_9,这位是{PlayerName}，想必您一定知晓这位贵客的名字，{TA}在用餐时被失控的刀伶袭击，我们正在调查关于那个声骸的事情。,"This {Male=gentleman;Female=lady} here is a distinguished guest of your family, {PlayerName}. {Male=He;Female=She} was attacked by a rogue Vitreum Dancer while dining, and we're investigating.","Vị này là {PlayerName}, chắc hẳn ngài cũng biết tên vị khách quý này. {TA} đã bị Vũ Công Thủy Tinh tấn công khi đang dùng bữa, chúng tôi đang điều tra về con Thanh Hài đó."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_10,原来您就是……实在抱歉！您没受伤真是太好了，只是声骸失控一事，我们也是一头雾水……,"Ah, so you're… Please accept my apologies! It's a relief to see you unscathed. We're as puzzled as you are about the Echo's behavior.","Hóa ra ngài chính là... Thành thật xin lỗi! Thật may là ngài không bị thương, chỉ là chuyện Thanh Hài mất kiểm soát, chúng tôi cũng đang rất mơ hồ..."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_11,无妨，我还有其他想了解的事情。,"It's okay, but there's something else I want to know.","Không sao, tôi còn vài điều muốn tìm hiểu."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_12,您请说，珂莱塔小姐嘱咐过我，要对您知无不言。,"Miss Carlotta asked me to hold nothing back, so ask away.","Xin cứ nói, tiểu thư Carlotta đã dặn dò tôi phải giải đáp mọi thắc mắc của ngài."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_13,关于「私人终端」和「私人声骸」……,Tell me about Reserved Terminals and Reserved Echoes.,"Về ""Thiết Bị Đầu Cuối Cá Nhân"" và ""Thanh Hài Cá Nhân""..."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_14,原来您想问的是这个……我先和您讲讲拉古那的情况吧。,"Well, before I do, a little context first.",Hóa ra ngài muốn hỏi về chuyện này... Để tôi kể cho ngài nghe về tình hình ở Ragunna trước đã.
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_15,在拉古那，调用声骸的终端由修会统一管理，所有声骸都会被统一吸纳到修会管辖的数据坞中，经由筛选后投放到城中使用。,"In Ragunna, the Order controls all Terminals for Echo use. They store Echoes in their Data Bank and only grant access after thorough screening.","Ở Ragunna, các thiết bị điều khiển Thanh Hài đều do Giáo Hội quản lý thống nhất. Tất cả Thanh Hài đều được thu thập vào Kho Dữ Liệu do Giáo Hội cai quản, sau khi sàng lọc mới được đưa vào thành phố để sử dụng."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_16,只有极少数共鸣者会被允许佩戴「私人终端」，因此大部分人都不会拥有「私人声骸」。,Only a select few Resonators are permitted to carry a Reserved Terminal.,"Chỉ một số rất ít Cộng Hưởng Giả được phép mang theo ""Thiết Bị Đầu Cuối Cá Nhân"", vì vậy đại đa số mọi người đều không sở hữu ""Thanh Hài Cá Nhân""."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_17,更何况……由于「起源信标」和「公共声骸」的存在，大部分拉古那人本就没有携带「私人终端」的需求。,"You see, most Ragunnesi rely on the Genesis Nexus and Common Echoes, with little need for the special access types.","Hơn nữa... do sự tồn tại của ""Tín Hiệu Khởi Nguyên"" và ""Thanh Hài Công Cộng"", phần lớn người dân Ragunna vốn dĩ không có nhu cầu mang theo ""Thiết Bị Đầu Cuối Cá Nhân""."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_18,不过最近几年，随着拉古那对外航路的开放，越来越多的拉古那人开始好奇外面的世界，离开公共声骸的庇护之后，「私人终端」能为出航者提供更加强大的功能和安全保障。,"However, things have changed with Ragunna opening up to the greater Solaris. People want to travel, making Reserved Terminals essential for safety outside the Order's reach.","Tuy nhiên, những năm gần đây, cùng với việc Ragunna mở cửa các tuyến đường hàng hải ra bên ngoài, ngày càng nhiều người Ragunna bắt đầu tò mò về thế giới bên ngoài. Khi rời khỏi sự bảo hộ của Thanh Hài Công Cộng, ""Thiết Bị Đầu Cuối Cá Nhân"" có thể cung cấp các chức năng mạnh mẽ hơn và đảm bảo an toàn cho người đi biển."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_19,因此，越来越多人开始产生了对终端的个性化需求。莫塔里家族正是瞅准了这一商机，才开始了对「私人终端」的研究，毕竟「需求是发明之母」嘛。,"You see why demand is up. The Montellis saw an opportunity and started to develop them. After all, necessity is the mother of invention, hm?","Do đó, ngày càng nhiều người bắt đầu có nhu cầu cá nhân hóa đối với thiết bị đầu cuối. Gia tộc Montelli đã nắm bắt được cơ hội kinh doanh này và bắt đầu nghiên cứu ""Thiết Bị Đầu Cuối Cá Nhân"", rốt cuộc thì ""nhu cầu là mẹ của phát minh"" mà."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_20,这本来是一件好事啊！但在我们推行「私人终端」之初，有很多人觉得这是对于修会的不信任，更有甚者说这是对岁主的不敬……遇到了不少阻力。,"It should be celebrated, but some think we disrespect the Order's authority or even the Sentinel by doing this. The path forward has been... resistant.","Đây vốn là một chuyện tốt! Nhưng khi chúng tôi mới bắt đầu thúc đẩy ""Thiết Bị Đầu Cuối Cá Nhân"", có rất nhiều người cảm thấy đây là sự bất tín nhiệm đối với Giáo Hội, thậm chí có người còn nói đây là sự bất kính với Tuế Chủ... gặp phải không ít trở ngại."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_21,呵，要我说，这些言论大多都是翡萨烈家族传出来的！,"Heh, if you ask me, I suspect the Fisalia family has been spreading slanders about us.","Hừ, theo tôi thấy, những lời đồn đại này phần lớn đều do gia tộc Fisalia tung ra!"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_22,我们推动今年的「狂欢节」重新举办，也是准备在庆典上大力推行「私人终端」，展示我们声骸的潜力，希望拉动一些需求和投资。,We back the Carnevale to showcase our Reserved Terminals to the people. It's our chance to prove their worth and attract investors.,"Chúng tôi thúc đẩy việc tổ chức lại ""Lễ Hội Carnevale"" năm nay cũng là để chuẩn bị quảng bá mạnh mẽ cho ""Thiết Bị Đầu Cuối Cá Nhân"" trong lễ hội, phô diễn tiềm năng Thanh Hài của chúng tôi, hy vọng thu hút một số nhu cầu và đầu tư."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_23,而翡萨烈家族一直在阻止你们？,And the Fisalia family has been standing in your way?,Và gia tộc Fisalia vẫn luôn ngăn cản các ông?
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_25,唉……翡萨烈的人找上了我们的矿商，威逼他们撕毁先前的合作协议，就这样霸占了拉古那最大的一条矿脉，截断了我们制造终端的供应链。,"Sigh… The Fisalias have coerced our miners to break their contracts, seizing our largest vein and cutting off our Terminal supply.","Haizz... Người của Fisalia đã tìm đến các thương nhân khai thác khoáng sản của chúng tôi, uy hiếp họ xé bỏ thỏa thuận hợp tác trước đó. Cứ như thế, chúng chiếm đoạt mạch khoáng sản lớn nhất Ragunna, cắt đứt chuỗi cung ứng chế tạo thiết bị đầu cuối của chúng tôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_26,唉，本来因为终端供应链被截断，我们就已经忙得焦头烂额了。现如今狂欢节临近，这批声骸又出了问题……估计家族的「执行人」也要出动了。,"And it gets worse. With the Carnevale nearing and our Echoes malfunctioning, the family's Executor might have to step in.","Haizz, vốn dĩ vì chuỗi cung ứng thiết bị bị cắt đứt, chúng tôi đã bận tối mặt tối mũi rồi. Giờ đây Lễ Hội Carnevale đang đến gần, lô Thanh Hài này lại xảy ra vấn đề... E là ""Người Chấp Hành"" của gia tộc cũng sắp phải ra mặt rồi."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_27,搞不好这次狂欢节都没法顺利举办……唉，虽然商业价值是一部分，但我们也是真心期待狂欢节啊！,"The Carnevale is at risk. While we hope it brings fortune, the festival itself is what truly matters to us, just like the rest of Ragunna.","Không khéo Lễ Hội Carnevale lần này cũng chẳng thể tổ chức thuận lợi... Haizz, tuy giá trị thương mại là một phần, nhưng chúng tôi cũng thực lòng mong chờ lễ hội mà!"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_28_28,所以我们一定要查出声骸失控的原因……可不能再继续让翡萨烈家族泼脏水了！,We must uncover why the Echo lost control. We cannot let the Fisalias use this to tarnish our reputation any further!,Cho nên chúng tôi nhất định phải tìm ra nguyên nhân Thanh Hài mất kiểm soát... Không thể để gia tộc Fisalia tiếp tục bôi nhọ được nữa!
