db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_ChangLi_1_41,虹镇的一位老者正在讲述乘霄山“棋局里隐藏着长生秘法”的传说，旁听的你发现长离也在身边，她交给你一件挂饰和一张字条后便悄然离去。字条上的内容似乎隐含邀你会面的信息，你决定去四处问问。,"In Hongzhen, an elderly storyteller shares the legend of a hidden Weiqi game on Mt. Firmament that is said to grant immortality. While listening, you notice Changli nearby. She hands you an accessory and a note before quietly leaving. The note hints at a secret meeting, and to decipher its meaning, you decide to ask around.","Một ông lão ở Hồng Trấn đang kể về truyền thuyết ""trong ván cờ ẩn giấu bí pháp trường sinh"" ở núi Thừa Tiêu, bạn đang nghe ké thì phát hiện Trường Ly cũng ở bên cạnh, cô ấy đưa cho bạn một món đồ trang sức và một mảnh giấy rồi lặng lẽ rời đi. Nội dung trên giấy dường như ẩn chứa thông tin hẹn gặp bạn, bạn quyết định đi hỏi thăm xung quanh."
lang_multi_text.db,MultiText,Character_ChangLi_2_1,有什么事吗？,What can I help you with?,Có chuyện gì không?
lang_multi_text.db,MultiText,Character_ChangLi_2_2,（询问字条中的提到的内容）,(Ask about the riddle in Changli’s note.),(Hỏi về nội dung được nhắc đến trong mảnh giấy)
lang_multi_text.db,MultiText,Character_ChangLi_2_3,雪影成溪？啊，您是外来客，不清楚这个典故也正常，这是虹镇的传说，其实是指未时虹镇最暖和的时候。,"""When snow thaw into streams""? Ah, you’re not from around here, I bet? When we say that in Hongzhen, we mean the <ano=Time Period>Shichen</ano> of Wei. Early afternoon, the warmest hours of a day.","Tuyết hóa thành suối? À, bạn là khách từ phương xa đến, không rõ điển cố này cũng bình thường, đây là truyền thuyết của Hồng Trấn, thực ra là chỉ giờ Mùi, lúc ấm áp nhất ở Hồng Trấn."
lang_multi_text.db,MultiText,Character_ChangLi_2_4,据说数百年前有一异人游历至此，见大雪封山，村民柴薪用尽，那人就用共鸣之力开山凿路，引了一道温泉下来。,"Legend tells of a visitor who ventured here some centuries ago. Back then, local villagers were struggling with no firewood due to heavy snow. This visitor opened up a path with their Forte and diverted a hot spring to provide warmth and aid.","Nghe nói mấy trăm năm trước có một dị nhân du ngoạn đến đây, thấy tuyết lớn phong tỏa núi non, dân làng cạn kiệt củi lửa, người đó bèn dùng sức mạnh cộng hưởng khai sơn mở đường, dẫn một dòng suối nước nóng xuống."
lang_multi_text.db,MultiText,Character_ChangLi_2_5,雾气和融冰顺着河流向西而去，就像众仙归海，美不胜收……但随着镇子发展，这个奇景早就消失了，指代时间的说法倒是流传了下来。,"People say it was once a stunning sight, with mist and ice flowing westward down the streams, as if many celestial beings were returning to the sea. Now the sight has unfortunately disappeared, but the saying sticks. We use it to describe time in local speech.","Hơi nước và băng tan theo dòng sông chảy về phía tây, giống như chư tiên quy hải, đẹp không sao tả xiết... Nhưng khi thị trấn phát triển, kỳ quan này đã sớm biến mất, cách nói chỉ thời gian thì lại được lưu truyền."
lang_multi_text.db,MultiText,Character_ChangLi_2_6,原来如此。,I see.,Ra là vậy.
lang_multi_text.db,MultiText,Character_ChangLi_2_7,这也是听邹老说的，我没有亲眼见过，不过传说嘛……大部分都是假的。,"Well, it's what Grandpa Zou tells everyone. I haven't seen it with my own eyes, but when it comes to stories like this one... They're usually made-up.","Cái này cũng là nghe ông Zou kể lại thôi, tôi chưa từng tận mắt chứng kiến, nhưng truyền thuyết mà... đa phần đều là giả."
lang_multi_text.db,MultiText,Character_ChangLi_2_8,你不相信传说故事？,You don't believe in those stories?,Bạn không tin vào mấy câu chuyện truyền thuyết à?
lang_multi_text.db,MultiText,Character_ChangLi_2_9,嗯……也不是不相信，刚才看到您也在听邹老讲故事？觉得怎么样？,"Hmm... Not that I don't want to believe them, but... Oh, you were listening to one of his stories earlier too, right? What did you think?","Ừm... cũng không hẳn là không tin, vừa rồi thấy bạn cũng đang nghe ông Zou kể chuyện? Thấy thế nào?"
lang_multi_text.db,MultiText,Character_ChangLi_2_10,传说很有趣。,It sounded interesting.,Truyền thuyết rất thú vị.
lang_multi_text.db,MultiText,Character_ChangLi_2_11,艺术加工成分有点高。,It was a bit too exaggerated.,Thành phần hư cấu nghệ thuật hơi cao.
lang_multi_text.db,MultiText,Character_ChangLi_2_12,没讲到我，差评。,"I wasn't mentioned in the story, so a thumbs down.","Không nhắc đến tôi, đánh giá thấp."
lang_multi_text.db,MultiText,Character_ChangLi_2_13,啊哈哈……您比邹老还要幽默啊。,Haha... Maybe Grandpa Zou can learn a thing or two from you in terms of humor.,A ha ha... Bạn còn hài hước hơn cả ông Zou đấy.
lang_multi_text.db,MultiText,Character_ChangLi_2_14,邹老的曾祖父是虹镇先民后代，他从小听着乘霄山的故事长大，这次听说虹镇在今汐大人的恩泽下解除了危机，特地过来寻根的。,"Grandpa Zou's great-grandfather was a descendant of the first inhabitants of Hongzhen. He grew up hearing stories about Mt. Firmament. Recently he heard Madam Magistrate had resolved the crisis, so he decided to visit and learn more about his roots.","Cụ cố của ông Zou là hậu duệ của những cư dân đầu tiên ở Hồng Trấn, ông ấy lớn lên cùng những câu chuyện về núi Thừa Tiêu, lần này nghe nói Hồng Trấn nhờ ân trạch của ngài Jinhsi mà giải trừ được nguy cơ, nên đặc biệt đến đây tìm về cội nguồn."
