db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_50010_Name,儒雅的老人,Old Gentleman,Ông lão nho nhã
lang_multi_text.db,MultiText,Speaker_50011_Name,鼠尾草,Sage,Sage
lang_multi_text.db,MultiText,Speaker_50012_Name,橡木果,Acorn,Acorn
lang_multi_text.db,MultiText,Speaker_50013_Name,老邓肯,Duncan,Lão Duncan
lang_multi_text.db,MultiText,Speaker_50014_Name,酒保,Bartender,Người pha chế
lang_multi_text.db,MultiText,Speaker_50015_Name,欢愉的男人,Joyous Man,Người đàn ông vui vẻ
lang_multi_text.db,MultiText,Speaker_50016_Name,健谈的女人,Voluble Woman,Người phụ nữ nói nhiều
lang_multi_text.db,MultiText,Speaker_50017_Name,痴迷的男人,Obsessed Man,Người đàn ông si mê
lang_multi_text.db,MultiText,Speaker_50018_Name,冷漠的教士,Cold Acolyte,Giáo sĩ lạnh nhạt
lang_multi_text.db,MultiText,Speaker_50019_Name,恼怒的平民,Angry Civilian,Người dân giận dữ
lang_multi_text.db,MultiText,Speaker_50020_Name,红丝绒,Scarlet Velvet,Scarlet Velvet
lang_multi_text.db,MultiText,Speaker_50021_Name,金库研究员,Vault Researcher,Nghiên cứu viên kho bạc
lang_multi_text.db,MultiText,Speaker_50022_Name,弗朗西斯,Francesco,Francesco
lang_multi_text.db,MultiText,Speaker_50023_Name,皮埃尔,Pierre,Pierre
lang_multi_text.db,MultiText,Speaker_50024_Name,科波拉的手下,Capollo's Agent,Thuộc hạ của Capollo
lang_multi_text.db,MultiText,Speaker_50025_Name,惊恐的孩童,Frightened Child,Đứa trẻ hoảng sợ
lang_multi_text.db,MultiText,Speaker_50026_Name,威严的男声,Dignified Voice,Giọng nam uy nghiêm
lang_multi_text.db,MultiText,Speaker_50027_Name,“发条”,"""Clockwork""","""Clockwork"""
lang_multi_text.db,MultiText,Speaker_50028_Name,“杜松子”,"""Juniper""","""Juniper"""
lang_multi_text.db,MultiText,Speaker_50029_Name,“老邓肯”,"""Duncan""","""Duncan"""
lang_multi_text.db,MultiText,Speaker_50030_Name,“后窗”,"""Backwindow""","""Backwindow"""
lang_multi_text.db,MultiText,Speaker_50031_Name,“拉拉罗娜”,"""La Llorona""","""La Llorona"""
lang_multi_text.db,MultiText,Speaker_50032_Name,“寻齿犬”,"""Retriever""","""Retriever"""
lang_multi_text.db,MultiText,Speaker_50033_Name,“蔚蓝雨”,"""Blue Rain""","""Blue Rain"""
lang_multi_text.db,MultiText,Speaker_50034_Name,“珂莱塔”,Carlotta's Mirror Self,"""Carlotta"""
lang_multi_text.db,MultiText,Speaker_50035_Name,“？？？”,"""???""","""???"""
lang_multi_text.db,MultiText,Speaker_50036_Name,珂莱塔（通讯中）,Carlotta,Carlotta (liên lạc)
lang_multi_text.db,MultiText,Speaker_50037_Name,波旁,Bourbon,Bourbon
lang_multi_text.db,MultiText,Speaker_50038_Name,“科波拉”,"""Capollo""","""Capollo"""
lang_multi_text.db,MultiText,Speaker_50039_Name,利尔,Liel,Liel
lang_multi_text.db,MultiText,Speaker_50040_Name,建言,Memo,Gợi ý
lang_multi_text.db,MultiText,Speaker_50042_Name,怯懦骑士,Knight of Cowardice,Kỵ Sĩ Hèn Nhát
lang_multi_text.db,MultiText,Speaker_50043_Name,虚饰骑士,Knight of Vanity,Kỵ Sĩ Phù Hoa
lang_multi_text.db,MultiText,Speaker_50044_Name,贪婪骑士,Knight of Greed,Kỵ Sĩ Tham Lam
lang_multi_text.db,MultiText,Speaker_50045_Name,暴行骑士,Knight of Atrocity,Kỵ Sĩ Bạo Tàn
lang_multi_text.db,MultiText,Speaker_50046_Name,夏露露,Chalulu,Chalulu
lang_multi_text.db,MultiText,Speaker_50047_Name,「画匠」,"""Painter""","""Họa Sĩ"""
lang_multi_text.db,MultiText,Speaker_50048_Name,洛伦佐,Lorenzo,Lorenzo
lang_multi_text.db,MultiText,Speaker_50049_Name,迷茫的声骸,Confused Echoes,Thanh Hài lạc lối
lang_multi_text.db,MultiText,Speaker_50050_Name,激动的造匠,Tense Artificer,Thợ máy kích động
lang_multi_text.db,MultiText,Speaker_50051_Name,混乱的造匠,Bewildered Artificer,Thợ máy rối loạn
lang_multi_text.db,MultiText,Speaker_50052_Name,老练的职员,Seasoned Clerk,Nhân viên lão luyện
lang_multi_text.db,MultiText,Speaker_50053_Name,严肃的职员,Serious Clerk,Nhân viên nghiêm túc
lang_multi_text.db,MultiText,Speaker_50054_Name,拍卖会接待员,Auction Receptionist,Tiếp tân buổi đấu giá
lang_multi_text.db,MultiText,Speaker_50055_Name,前台接待员,Front Desk Attendant,Tiếp tân quầy trước
lang_multi_text.db,MultiText,Speaker_50056_Name,讥讽伶人,Ambitious Entrepreneur,Diễn viên châm biếm
lang_multi_text.db,MultiText,Speaker_50057_Name,焦急的男人,Anxious Man,Người đàn ông sốt ruột
lang_multi_text.db,MultiText,Speaker_50058_Name,专业的调音师,Professional Tuner,Thợ chỉnh âm chuyên nghiệp
lang_multi_text.db,MultiText,Speaker_50059_Name,认真的调音师,Serious Tuner,Thợ chỉnh âm nghiêm túc
lang_multi_text.db,MultiText,Speaker_50060_Name,修会使节,Order Envoy,Sứ giả Giáo Hội
lang_multi_text.db,MultiText,Speaker_50061_Name,阿莱克斯司铎,Priest Alessio,Linh mục Alessio
lang_multi_text.db,MultiText,Speaker_50062_Name,礼宾员,Concierge,Nhân viên lễ tân
lang_multi_text.db,MultiText,Speaker_50063_Name,着急的顾客,Anxious Customer,Khách hàng vội vã
lang_multi_text.db,MultiText,Speaker_50064_Name,不耐烦的顾客,Impatient Customer,Khách hàng thiếu kiên nhẫn
lang_multi_text.db,MultiText,Speaker_50065_Name,银行保安,Band Guard,Bảo vệ ngân hàng
lang_multi_text.db,MultiText,Speaker_50066_Name,「焙焙」,Bakie,"""Bakie"""
lang_multi_text.db,MultiText,Speaker_50067_Name,围观的市民,Onlooker,Người dân đứng xem
lang_multi_text.db,MultiText,Speaker_50068_Name,斐林,Fulmine,Fulmine
lang_multi_text.db,MultiText,Speaker_50069_Name,主座,The Primus,Chủ Tọa
lang_multi_text.db,MultiText,Speaker_50070_Name,民众,Citizen,Người dân
lang_multi_text.db,MultiText,Speaker_50071_Name,赞妮（通讯中）,Zani,Zani (liên lạc)
lang_multi_text.db,MultiText,Speaker_50072_Name,魔王（弗洛洛）,Demon King (Phrolova),Ma Vương (Phrolova)
lang_multi_text.db,MultiText,Speaker_50073_Name,赫卡忒（弗洛洛）,Hecate (Phrolova),Hecate (Phrolova)
lang_multi_text.db,MultiText,Speaker_50074_Name,卡提希娅,Cartethyia,Cartethyia
lang_multi_text.db,MultiText,Speaker_50075_Name,寡言的教士,Quiet Acolyte,Giáo sĩ ít nói
lang_multi_text.db,MultiText,Speaker_50076_Name,芬莱克,Fenrico,Fenrico
lang_multi_text.db,MultiText,Speaker_50077_Name,过去的“我”,"""Rover"" of the Past","""Tôi"" của quá khứ"
lang_multi_text.db,MultiText,Speaker_50079_Name,修会执行者,Order Deacon,Chấp sự Giáo Hội
lang_multi_text.db,MultiText,Speaker_50080_Name,克里斯托弗,Cristoforo,Cristoforo
lang_multi_text.db,MultiText,Speaker_50081_Name,修会人士,Acolyte of the Order,Người của Giáo Hội
lang_multi_text.db,MultiText,Speaker_50082_Name,不安的教士,Nervous Acolyte,Giáo sĩ lo lắng
lang_multi_text.db,MultiText,Speaker_50083_Name,蒂莫西,Timoteo,Timoteo
lang_multi_text.db,MultiText,Speaker_50084_Name,神秘庞大的声骸,Giant Mysterious Echo,Thanh Hài khổng lồ bí ẩn
lang_multi_text.db,MultiText,Speaker_50085_Name,年轻女性,Young Woman,Người phụ nữ trẻ
lang_multi_text.db,MultiText,Speaker_50086_Name,勇敢的孩子,Brave Kid,Đứa trẻ dũng cảm
lang_multi_text.db,MultiText,Speaker_50087_Name,文静的孩子,Quiet Kid,Đứa trẻ trầm tính
lang_multi_text.db,MultiText,Speaker_50088_Name,“弗朗西斯”,"""Francesco""","""Francesco"""
lang_multi_text.db,MultiText,Speaker_50089_Name,嬷嬷,Nanny,Bảo mẫu
lang_multi_text.db,MultiText,Speaker_50090_Name,薇达（通讯中）,Vida,Vida (liên lạc)
lang_multi_text.db,MultiText,Speaker_50091_Name,薇达,Vida,Vida
lang_multi_text.db,MultiText,Speaker_50092_Name,？？？（通讯中）,???,??? (liên lạc)
lang_multi_text.db,MultiText,Speaker_50093_Name,店主,Owner,Chủ quán
lang_multi_text.db,MultiText,Speaker_50094_Name,娜娜亚,Noelia,Noelia
lang_multi_text.db,MultiText,Speaker_50095_Name,帕格里亚,Paglia,Paglia
lang_multi_text.db,MultiText,Speaker_50096_Name,饱经沧桑的声音,Mature Voice,Giọng nói sương gió
lang_multi_text.db,MultiText,Speaker_50097_Name,蒙面信徒,Masked Follower,Tín đồ che mặt
lang_multi_text.db,MultiText,Speaker_50098_Name,巴蒂尔,Battier,Battier
lang_multi_text.db,MultiText,Speaker_50099_Name,巴德,Budd,Budd
lang_multi_text.db,MultiText,Speaker_50100_Name,海默,Hymer,Hymer
lang_multi_text.db,MultiText,Speaker_50101_Name,西索斯,Sithos,Sithos
lang_multi_text.db,MultiText,Speaker_50102_Name,拉维特,Levito,Levito
lang_multi_text.db,MultiText,Speaker_50103_Name,蒂娜,Tina,Tina
lang_multi_text.db,MultiText,Speaker_50104_Name,罗斯玛丽,Rosemary,Rosemary
lang_multi_text.db,MultiText,Speaker_50105_Name,高亢的男声,Sonorous Male Voice,Giọng nam cao vút
lang_multi_text.db,MultiText,Speaker_50106_Name,严肃的教士,Serious Acolyte,Giáo sĩ nghiêm nghị
lang_multi_text.db,MultiText,Speaker_50107_Name,虔诚的修女,Devout Acolyte,Nữ tu sĩ ngoan đạo
lang_multi_text.db,MultiText,Speaker_50108_Name,科西莫,Cosimo,Cosimo
lang_multi_text.db,MultiText,Speaker_50110_Name,扮演骑士的小孩,Child Playing the Knight,Đứa trẻ đóng vai hiệp sĩ
lang_multi_text.db,MultiText,Speaker_50111_Name,扮演骑士,Play the Knight,Đóng vai hiệp sĩ
lang_multi_text.db,MultiText,Speaker_50112_Name,神秘的路人,Mysterious Passerby,Người qua đường bí ẩn
