db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_3961794171_Text,狂欢赠礼,Carnival Gifts,Quà Tặng Cuồng Hoan
lang_multi_text.db,MultiText,PrefabTextItem_3962216168_Text,技能说明,Skill Description,Mô tả kỹ năng
lang_multi_text.db,MultiText,PrefabTextItem_3962749154_Text,复活,Revive,Hồi sinh
lang_multi_text.db,MultiText,PrefabTextItem_3963945691_Text,已激活,Activated,Đã kích hoạt
lang_multi_text.db,MultiText,PrefabTextItem_3964451862_Text,暂未获得隐喻,No Metaphor Obtained,Chưa nhận được ẩn dụ
lang_multi_text.db,MultiText,PrefabTextItem_3964927599_Text,评级,Rating,Đánh giá
lang_multi_text.db,MultiText,PrefabTextItem_3966639439_Text,拒绝,Reject,Từ chối
lang_multi_text.db,MultiText,PrefabTextItem_3967834640_Text,每日04:00刷新,Refresh daily at 4:00 AM,Làm mới hàng ngày lúc 04:00
lang_multi_text.db,MultiText,PrefabTextItem_3968879742_Text,切换漂泊者后，24小时内不能再做切换,You will not be able to switch Rover's appearance again in 24 hours.,"Sau khi chuyển đổi Lữ Khách, không thể chuyển đổi lại trong vòng 24 giờ."
lang_multi_text.db,MultiText,PrefabTextItem_3968989305_Text,兑,Redeem,Đổi
lang_multi_text.db,MultiText,PrefabTextItem_3969213072_Text,需要至少获取任一对应合鸣效果的3Cost、1Cost声骸。,You must obtain at least one COST 3 or COST 1 Echo with the matching Sonata effect.,Cần sở hữu ít nhất một Thanh Hài COST 3 hoặc COST 1 có hiệu ứng Hợp Minh tương ứng.
lang_multi_text.db,MultiText,PrefabTextItem_3969392600_Text,购买后立即获得,Purchase includes,Nhận ngay sau khi mua
lang_multi_text.db,MultiText,PrefabTextItem_3969856612_Text,出生,Birthplace,Nơi sinh
lang_multi_text.db,MultiText,PrefabTextItem_3972492234_Text,拼凑的梦,Dream Shards,Giấc Mơ Chắp Vá
lang_multi_text.db,MultiText,PrefabTextItem_3972664195_Text,暂无队伍积分,No Team Points yet,Chưa có điểm đội
lang_multi_text.db,MultiText,PrefabTextItem_3972670261_Text,申请队列,Requests,Danh sách yêu cầu
lang_multi_text.db,MultiText,PrefabTextItem_3973883808_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có lỗi xảy ra, vui lòng liên hệ bộ phận hỗ trợ nếu cần trợ giúp"
lang_multi_text.db,MultiText,PrefabTextItem_3974986300_Text,确定,Confirm,Xác nhận
lang_multi_text.db,MultiText,PrefabTextItem_397782078_Text,材料转换,Convert materials,Chuyển đổi vật liệu
lang_multi_text.db,MultiText,PrefabTextItem_3978314929_Text,战术图集,Tactics Terminal,Chiến Thuật Đồ Tập
lang_multi_text.db,MultiText,PrefabTextItem_397930358_Text,「呜呜兑换卡」数量达到1200时可获得异相奖励,"Collect 1,200 Lollo Vouchers to unlock the Phantom reward","Khi số lượng ""Phiếu Đổi Lollo"" đạt 1200, có thể nhận thưởng Thanh Hài Dị Tướng"
lang_multi_text.db,MultiText,PrefabTextItem_398037204_Text,再次聆听这个世界的声音,"Listen again, the Melody of the World",Một lần nữa lắng nghe âm thanh của thế giới này
lang_multi_text.db,MultiText,PrefabTextItem_3981728450_Text,+{0},+{0},+{0}
lang_multi_text.db,MultiText,PrefabTextItem_3982088727_Text,消耗技能点：1,Forte Points needed: 1,Điểm kỹ năng cần thiết: 1
lang_multi_text.db,MultiText,PrefabTextItem_3983342093_Text,最佳记录,Best Record,Kỷ lục tốt nhất
lang_multi_text.db,MultiText,PrefabTextItem_3983474474_Text,1,1,1
lang_multi_text.db,MultiText,PrefabTextItem_3984187665_Text,等级奖励,Level Reward,Phần thưởng cấp độ
lang_multi_text.db,MultiText,PrefabTextItem_3984376238_Text,当前共鸣者等级偏低,Resonator level too low.,Cấp Cộng Hưởng Giả hiện tại khá thấp
lang_multi_text.db,MultiText,PrefabTextItem_3987853903_Text,重建材料,Required Materials,Nguyên liệu tái thiết
lang_multi_text.db,MultiText,PrefabTextItem_3987917624_Text,完成当日「呜呜企划」,Complete today's Lollo Campaign,"Hoàn thành ""Kế Hoạch Lollo"" hôm nay"
lang_multi_text.db,MultiText,PrefabTextItem_398819942_Text,先约电台直升10级,Podcast Level +10,Đài Tiên Ước tăng thẳng 10 cấp
lang_multi_text.db,MultiText,PrefabTextItem_3989040874_Text,联觉等级,Union Level,Cấp Liên Giác
lang_multi_text.db,MultiText,PrefabTextItem_3990720455_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Phát hiện bất thường, nếu có thắc mắc vui lòng liên hệ bộ phận hỗ trợ"
lang_multi_text.db,MultiText,PrefabTextItem_3991194068_Text,返回,Return,Quay lại
lang_multi_text.db,MultiText,PrefabTextItem_3992124950_Text,定向选择,Select,Chọn chỉ định
lang_multi_text.db,MultiText,PrefabTextItem_3993350065_Text,怪物抗性,Monster RES,Kháng tính quái vật
lang_multi_text.db,MultiText,PrefabTextItem_3994454789_Text,完成奖励,Completion Rewards,Phần thưởng hoàn thành
lang_multi_text.db,MultiText,PrefabTextItem_3994464414_Text,确认,Confirm,Xác nhận
lang_multi_text.db,MultiText,PrefabTextItem_399826712_Text,通关获取支援模组,Pass the Trials to unlock Support Modules,Vượt qua thử thách để mở khóa Mô-đun Hỗ Trợ
lang_multi_text.db,MultiText,PrefabTextItem_399862536_Text,取消,Cancel,Hủy
lang_multi_text.db,MultiText,PrefabTextItem_3999811631_Text,好感等级,Intimacy,Cấp độ thân mật
lang_multi_text.db,MultiText,PrefabTextItem_400216573_Text,增益总览,Buff Overview,Tổng quan tăng ích
lang_multi_text.db,MultiText,PrefabTextItem_4003489998_Text,下载完成后即可进入游戏,You can enter the game once the download is complete.,Sau khi tải xong có thể vào game ngay.
lang_multi_text.db,MultiText,PrefabTextItem_4005096310_Text,本期最高获得印记数,Highest Record,Số ấn ký cao nhất đạt được kỳ này
lang_multi_text.db,MultiText,PrefabTextItem_4005609023_Text,召唤10次,Convene ×10,Triệu hồi 10 lần
lang_multi_text.db,MultiText,PrefabTextItem_4006321596_Text,请向下缓慢拖动,Drag downward slowly,Hãy kéo xuống từ từ
lang_multi_text.db,MultiText,PrefabTextItem_4008133751_Text,当前无可清理资源,No resources to clear,Hiện không có tài nguyên để dọn dẹp
lang_multi_text.db,MultiText,PrefabTextItem_400830922_Text,装备,Equipment,Trang bị
lang_multi_text.db,MultiText,PrefabTextItem_4011935258_Text,数量：,Amount:,Số lượng:
lang_multi_text.db,MultiText,PrefabTextItem_4014594632_Text,重置,Reset,Đặt lại
lang_multi_text.db,MultiText,PrefabTextItem_4015774191_Text,语音下载,Voice-over download,Tải giọng nói
lang_multi_text.db,MultiText,PrefabTextItem_4016939679_Text,专注模式,Focus Mode,Chế Độ Tập Trung
lang_multi_text.db,MultiText,PrefabTextItem_4017366416_Text,探测,Track,Dò tìm
lang_multi_text.db,MultiText,PrefabTextItem_4017798589_Text,取消,Cancel,Hủy
lang_multi_text.db,MultiText,PrefabTextItem_4017918334_Text,好感度等级达到,Favor Level Reaches,Cấp Hảo Cảm đạt
lang_multi_text.db,MultiText,PrefabTextItem_401886662_Text,仅可使用持有数量大于1的材料,Only materials with more than 1 in stock can be selected,Chỉ có thể sử dụng nguyên liệu có số lượng sở hữu lớn hơn 1
lang_multi_text.db,MultiText,PrefabTextItem_4019340794_Text,特殊能力,Special Effects,Năng lực đặc biệt
lang_multi_text.db,MultiText,PrefabTextItem_4020643883_Text,选择要替换的声骸,Select Echo(es) to Swap Out,Chọn Thanh Hài cần thay thế
lang_multi_text.db,MultiText,PrefabTextItem_4021000079_Text,共鸣者试用,Trial Resonators,Dùng thử Cộng Hưởng Giả
lang_multi_text.db,MultiText,PrefabTextItem_4021597118_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Phát hiện bất thường, nếu có thắc mắc vui lòng liên hệ bộ phận hỗ trợ chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_4022837546_Text,探历札记获取,Obtain Adventure Log,Nhận Nhật Ký Phiêu Lưu
lang_multi_text.db,MultiText,PrefabTextItem_4025551842_Text,确认,Confirm,Xác nhận
lang_multi_text.db,MultiText,PrefabTextItem_4026850430_Text,战场详情,Battlefield Info,Chi tiết chiến trường
lang_multi_text.db,MultiText,PrefabTextItem_4028266438_Text,单人挑战,Solo Challenge,Thử thách đơn
lang_multi_text.db,MultiText,PrefabTextItem_4028933928_Text,等级购买,Purchase Level,Mua cấp
lang_multi_text.db,MultiText,PrefabTextItem_4030322149_Text,配装等级,Equipment Level,Cấp trang bị
lang_multi_text.db,MultiText,PrefabTextItem_4031382418_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Phát hiện bất thường, nếu có thắc mắc vui lòng liên hệ bộ phận hỗ trợ chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_4031914668_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Phát hiện bất thường, nếu có thắc mắc vui lòng liên hệ bộ phận hỗ trợ chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_4034376398_Text,重奏之旅,Reprise Journey,Hành Trình Tái Tấu
lang_multi_text.db,MultiText,PrefabTextItem_4034865884_Text,深空测界台,Spacetrek Observatory,Đài Quan Trắc Thâm Không
lang_multi_text.db,MultiText,PrefabTextItem_4035372540_Text,重置,Reset,Đặt lại
lang_multi_text.db,MultiText,PrefabTextItem_4035931167_Text,举报,Report,Báo cáo
lang_multi_text.db,MultiText,PrefabTextItem_4040619624_Text,名词注释,Glossary,Từ điển thuật ngữ
lang_multi_text.db,MultiText,PrefabTextItem_404124120_Text,60秒后自动复苏,Automatically revive after 60s,Tự động hồi sinh sau 60 giây
lang_multi_text.db,MultiText,PrefabTextItem_404156313_Text,累计消耗胶卷,Spent Film Rolls,Tổng phim đã dùng
lang_multi_text.db,MultiText,PrefabTextItem_4042070682_Text,挑战目标,Challenge Goals,Mục tiêu thử thách
lang_multi_text.db,MultiText,PrefabTextItem_4042235198_Text,好友列表,Friend List,Danh sách bạn bè
lang_multi_text.db,MultiText,PrefabTextItem_4042540642_Text,限时提前开放,Limited Time Early Access,Mở sớm giới hạn thời gian
lang_multi_text.db,MultiText,PrefabTextItem_4043044114_Text,击杀,Kills,Hạ Gục
