db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Brant_70_26,但谁又能想到呢，德雷克这一生最后的财富，就是这价值一枚硬币的海图。,Who would have guessed that Drake's most valuable treasure would be a map worth just one coin?,"Nhưng ai có thể ngờ chứ, tài sản cuối cùng trong đời Drake, lại chính là tấm hải đồ chỉ đáng giá một đồng xu này."
lang_multi_text.db,MultiText,Character_Brant_70_27,不过，在放进去之前，我也没有十足的把握。,"Honestly, when I made the trade, I wasn't sure what I'd get.","Có điều, trước khi bỏ vào, tôi cũng không nắm chắc hoàn toàn."
lang_multi_text.db,MultiText,Character_Brant_70_28,你是在赌？,You were betting on it?,Bạn đang đánh cược sao?
lang_multi_text.db,MultiText,Character_Brant_70_29,胆子真大。,That was quite the gamble.,Gan dạ thật đấy.
lang_multi_text.db,MultiText,Character_Brant_70_30,我只是相信了朋友和勇气。,"Hahaha! I had faith in you, my friend, and the spirit of adventure.",Tôi chỉ tin vào bạn bè và lòng dũng cảm thôi.
lang_multi_text.db,MultiText,Character_Brant_70_31,这个故事，是不是比「火焰舞台的归亡者」更有意思？,"And this story is far more compelling than the saga of the Flaming Returned, don't you think?","Câu chuyện này, có phải thú vị hơn ""Người Trở Về Của Sân Khấu Lửa"" không?"
lang_multi_text.db,MultiText,Character_Brant_70_32,你还记得啊……,Didn't expect that title to come up again…,Bạn còn nhớ à...
lang_multi_text.db,MultiText,Character_Brant_70_33,那到底是什么？,Tell me what all that is really about.,Đó rốt cuộc là gì vậy?
lang_multi_text.db,MultiText,Character_Brant_70_34,哈哈哈，你记得吗，那两个海盗说过，我总是被通缉。,"Ah, you remember those pirates who said I was always on the run?","Hahaha, bạn nhớ không, hai tên hải tặc đó từng nói, tôi luôn bị truy nã."
lang_multi_text.db,MultiText,Character_Brant_70_35,每次被通缉时，我就会和剧团成员配合。他们把我交出去换取赏金贴补剧团，而我负责逃跑。,"Every time a bounty was placed on my head, I'd work with my crew. They'd turn me in for the reward, and I'd handle the escape.","Mỗi lần bị truy nã, tôi sẽ phối hợp với thành viên đoàn kịch. Họ giao nộp tôi để đổi lấy tiền thưởng trợ cấp cho đoàn kịch, còn tôi phụ trách chạy trốn."
lang_multi_text.db,MultiText,Character_Brant_70_36,没想到现在，居然有了这样的传闻。哈哈哈……,The rumors spread faster than I expected. Hahaha…,"Không ngờ bây giờ, lại có lời đồn như vậy. Hahaha..."
lang_multi_text.db,MultiText,Character_Brant_70_37,好了，要是想听这段故事，返程的路还挺长的，我可以慢慢和你讲。,"Anyway, if you're up for it, the trip back is long enough for me to tell you all about it.","Được rồi, nếu muốn nghe đoạn chuyện này, đường về còn khá dài, tôi có thể từ từ kể cho bạn nghe."
lang_multi_text.db,MultiText,Character_Brant_70_38,怎么样，船长。冒险结束，该回家了。出发吗？,"So, Captain, the adventure's come to a close. Ready to sail back home?","Thế nào, thuyền trưởng. Cuộc phiêu lưu kết thúc, đến lúc về nhà rồi. Xuất phát không?"
lang_multi_text.db,MultiText,Character_Brant_70_39,出发！,Let's go!,Xuất phát!
lang_multi_text.db,MultiText,Character_Brant_70_40,你们终于回到了船上，布兰特和你讲述一些关于过去、关于现在、关于海图的事情。,"After finally making it back to the gondola, Brant shares with you stories of the past, the present, and the nautical chart.","Cuối cùng các bạn cũng trở lại thuyền, Brant kể cho bạn nghe vài chuyện về quá khứ, về hiện tại, về tấm hải đồ."
lang_multi_text.db,MultiText,Character_Brant_71_1,呼……冒险结束，今天真是辛苦了。,"Ah, what a journey. It feels good to be back.","Phù... cuộc phiêu lưu kết thúc, hôm nay vất vả rồi."
lang_multi_text.db,MultiText,Character_Brant_71_2,船长生活结束了……,"Seems like my captaincy is over, too…",Cuộc sống thuyền trưởng kết thúc rồi...
lang_multi_text.db,MultiText,Character_Brant_71_3,文书工作还给你做。,I'll leave the paperwork to you.,Công việc giấy tờ trả lại cho bạn đấy.
lang_multi_text.db,MultiText,Character_Brant_71_4,没想到一天这么快就过去了。,Time really does fly.,Không ngờ một ngày trôi qua nhanh như vậy.
lang_multi_text.db,MultiText,Character_Brant_71_5,居然还有文书工作？我怎么不知道？,Paperwork? Why wasn't I warned about this?,Lại còn có công việc giấy tờ nữa sao? Sao tôi không biết?
lang_multi_text.db,MultiText,Character_Brant_71_6,开玩笑的，尽管交给我吧！,"Haha, jokes aside, you can count on me for that!","Đùa thôi, cứ giao cho tôi đi!"
lang_multi_text.db,MultiText,Character_Brant_71_7,不过，给你这个。,"Anyway, this is for you.","Có điều, tặng bạn cái này."
lang_multi_text.db,MultiText,Character_Brant_71_8,这是……德雷克的海图？,Is this… Drake's scroll?,Đây là... hải đồ của Drake?
