db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_STDHYWB_10_1,这才是真正的朝拜……,This... this is the real prayer...,Đây mới là sự triều bái thực sự...
lang_multi_text.db,MultiText,Side_STDHYWB_11_1,放心吧，有我在，你不会再忘记真正的朝拜是什么样子了。,"Relax, I'm here. You won't forget how the real prayer goes.","Yên tâm đi, có tôi ở đây, bạn sẽ không quên sự triều bái thực sự là như thế nào nữa đâu."
lang_multi_text.db,MultiText,Side_STDHYWB_11_2,瞧，我已经把一切要点都记了下来，我们可以相信这本书，你需要这本书吗？,"Look, I've written everything down. We'll put our trust in this book. Do you need this book?","Nhìn xem, tôi đã ghi chép lại tất cả các điểm chính rồi, chúng ta có thể tin tưởng cuốn sách này, bạn có cần cuốn sách này không?"
lang_multi_text.db,MultiText,Side_STDHYWB_11_3,我不需要。,I don't need it.,Tôi không cần.
lang_multi_text.db,MultiText,Side_STDHYWB_11_4,我需要。,I do need it.,Tôi cần.
lang_multi_text.db,MultiText,Side_STDHYWB_11_5,哦，看来你非常相信自己的脑袋。等等吧，你会需要的。,"Oh-ho, so you trust your memories. Just you wait, the need will arise.","Ồ, xem ra bạn rất tin vào cái đầu của mình. Cứ đợi đấy, bạn sẽ cần đến nó thôi."
lang_multi_text.db,MultiText,Side_STDHYWB_11_6,你当然需要，这里的大家都需要。现在，你要如何证明你配拥有它呢。,"Of course, you need it. Everyone needs it here. Now, how will you prove you'd be a worthy owner?","Bạn đương nhiên cần, mọi người ở đây đều cần. Giờ thì, bạn chứng minh mình xứng đáng sở hữu nó thế nào đây."
lang_multi_text.db,MultiText,Side_STDHYWB_11_7,（展示自己的金钱）,(Show him your wealth),(Khoe tiền của mình)
lang_multi_text.db,MultiText,Side_STDHYWB_11_8,（做个虔诚的动作）,(Make a gesture of prayer),(Thực hiện động tác thành kính)
lang_multi_text.db,MultiText,Side_STDHYWB_11_9,（什么都不做）,(Do nothing),(Không làm gì cả)
lang_multi_text.db,MultiText,Side_STDHYWB_11_10,我明白了，你重视金钱已胜过一切，你已偏离了我们的信仰太多，急需回头。拿好这本书，快去尽情阅读吧。,I see. You value money above all else. You have strayed far from the path. Take this book and return to the fold.,"Tôi hiểu rồi, bạn coi trọng tiền bạc hơn tất cả, bạn đã đi lệch quá xa khỏi đức tin của chúng ta, cần phải quay đầu gấp. Cầm lấy cuốn sách này, mau đi đọc cho kỹ vào."
lang_multi_text.db,MultiText,Side_STDHYWB_11_11,我明白了，你的朝拜动作还不够标准，确实需要用这本书里的知识加强记忆。那就拿去吧，别客气。,"I see. Your prayer lacks finesse. This book will help you remember how best to pray. Here, take it. You're welcome.","Tôi hiểu rồi, động tác triều bái của bạn còn chưa đủ chuẩn, đúng là cần dùng kiến thức trong cuốn sách này để tăng cường trí nhớ. Vậy thì cầm lấy đi, đừng khách sáo."
lang_multi_text.db,MultiText,Side_STDHYWB_11_12,我明白了，你在向我展示你的正直和对信仰的坚定态度。这本书一定会让你再次升华的，请接受它吧。,I see. Your resolve is unshakable and your faith is immovable. This book will let you ascend to greater piousness. Please take it.,"Tôi hiểu rồi, bạn đang cho tôi thấy sự chính trực và thái độ kiên định với đức tin. Cuốn sách này nhất định sẽ giúp bạn thăng hoa lần nữa, hãy nhận lấy nó đi."
lang_multi_text.db,MultiText,Side_STDHYWB_12_1,这边？还是那边？它快要重新出现了！,Over here? Or there? It's going to appear again!,Bên này? Hay bên kia? Nó sắp xuất hiện lại rồi!
lang_multi_text.db,MultiText,Side_STDHYWB_12_2,不，这里不会有任何污秽之物。,No. There is no corruption or blight here.,"Không, ở đây sẽ không có bất kỳ sự ô uế nào cả."
lang_multi_text.db,MultiText,Side_STDHYWB_13_1,那能吞噬所有光的黑暗会侵袭到每一处角落，我们一定要时刻小心！,The darkness that swallows all light will creep into every corner. We must be careful at all times!,"Bóng tối nuốt chửng mọi ánh sáng đó sẽ xâm chiếm mọi ngóc ngách, chúng ta nhất định phải luôn cẩn thận!"
lang_multi_text.db,MultiText,Side_STDHYWB_13_2,那里！那里的黑色是什么！它来了，它已经要到这里来了！,Look! What is that blackness over there? It's coming. It's here!,"Ở kia! Màu đen ở kia là cái gì! Nó đến rồi, nó sắp đến đây rồi!"
lang_multi_text.db,MultiText,Side_STDHYWB_13_3,我的脚下有没有？！我会被吞没的！我无法在那里呼吸！,Is it under my feet?! It will swallow me whole. I can't breathe in there!,Dưới chân tôi có không?! Tôi sẽ bị nuốt chửng mất! Tôi không thể thở ở đó được!
lang_multi_text.db,MultiText,Side_STDHYWB_13_4,这里是在神的注视与关怀之下的纯净乐土，这里永远不会有污秽出现。,This sacred land is under the protection of the Divinity. No defilement shall come to pass.,"Nơi đây là vùng đất vui vẻ thuần khiết dưới sự dõi theo và quan tâm của Thần, nơi đây sẽ mãi mãi không xuất hiện sự ô uế."
