db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_157750007_ChallengeFailMainText_157_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750007_QuestScheduleMainTitle_157_2,烬潮之梦 · 灼血II,Dreams of Cindertide: Blood II,Giấc Mộng Tàn Tro - Chước Huyết II
lang_multi_text.db,MultiText,LevelPlay_157750007_QuestScheduleSubTitle_157_2,在限定时间内击败梦境中的角鳄：{挑战1本次完成}/1,Defeat Kerasaur in the dream within the time limit: {挑战1本次完成}/1,Đánh bại Giác Ngạc trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/1
lang_multi_text.db,MultiText,LevelPlay_157750007_ReachChallengeMainText_157_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_157750008_ChallengeFailMainText_157_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750008_QuestScheduleMainTitle_157_2,烬潮之梦 · 灼血III,Dreams of Cindertide: Blood III,Giấc Mộng Tàn Tro - Chước Huyết III
lang_multi_text.db,MultiText,LevelPlay_157750008_QuestScheduleSubTitle_157_5,在限定时间内击败梦境中所有波次的敌人：{挑战1本次完成}/1,Defeat all waves of enemies in the dream within the time limit: {挑战1本次完成}/1,Đánh bại tất cả các đợt kẻ địch trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/1
lang_multi_text.db,MultiText,LevelPlay_157750008_ReachChallengeMainText_157_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_157750011_ChildQuestTip_157_5,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_157750014_ChallengeFailMainText_157_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750014_QuestScheduleMainTitle_157_1,烬潮之梦 · 焚骨I,Dreams of Cindertide: Bone I,Giấc Mộng Tàn Tro - Phần Cốt I
lang_multi_text.db,MultiText,LevelPlay_157750014_QuestScheduleSubTitle_157_1,在限定时间内击败梦境中所有波次的敌人：{挑战1本次完成}/2,Defeat all waves of enemies in the dream within the time limit: {挑战1本次完成}/2,Đánh bại tất cả các đợt kẻ địch trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/2
lang_multi_text.db,MultiText,LevelPlay_157750014_ReachChallengeMainText_157_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_157750015_ChallengeFailMainText_157_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750015_QuestScheduleMainTitle_157_2,烬潮之梦 · 焚骨II,Dreams of Cindertide: Bone II,Giấc Mộng Tàn Tro - Phần Cốt II
lang_multi_text.db,MultiText,LevelPlay_157750015_QuestScheduleSubTitle_157_2,在限定时间内击败梦境中所有波次的敌人：{挑战1本次完成}/2,Defeat all waves of enemies in the dream within the time limit: {挑战1本次完成}/2,Đánh bại tất cả các đợt kẻ địch trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/2
lang_multi_text.db,MultiText,LevelPlay_157750015_ReachChallengeMainText_157_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_157750016_ChallengeFailMainText_157_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750016_QuestScheduleMainTitle_157_2,烬潮之梦 · 焚骨III,Dreams of Cindertide: Bone III,Giấc Mộng Tàn Tro - Phần Cốt III
lang_multi_text.db,MultiText,LevelPlay_157750016_QuestScheduleSubTitle_157_2,在限定时间内击败梦境中所有波次的敌人：{挑战1本次完成}/2,Defeat all waves of enemies in the dream within the time limit: {挑战1本次完成}/2,Đánh bại tất cả các đợt kẻ địch trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/2
lang_multi_text.db,MultiText,LevelPlay_157750016_ReachChallengeMainText_157_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_157750018_ChallengeFailMainText_157_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750018_QuestScheduleMainTitle_157_1,烬潮之梦 · 燔魂I,Dreams of Cindertide: Animus I,Giấc Mộng Tàn Tro - Phàn Hồn I
lang_multi_text.db,MultiText,LevelPlay_157750018_QuestScheduleSubTitle_157_1,在限定时间内击败梦境中所有波次的敌人：{挑战1本次完成}/2,Defeat all waves of enemies in the dream within the time limit: {挑战1本次完成}/2,Đánh bại tất cả các đợt kẻ địch trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/2
lang_multi_text.db,MultiText,LevelPlay_157750018_ReachChallengeMainText_157_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_157750019_ChallengeFailMainText_157_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750019_QuestScheduleMainTitle_157_2,烬潮之梦 · 燔魂II,Dreams of Cindertide: Animus II,Giấc Mộng Tàn Tro - Phàn Hồn II
lang_multi_text.db,MultiText,LevelPlay_157750019_QuestScheduleSubTitle_157_2,在限定时间内击败梦境中所有波次的敌人：{挑战1本次完成}/2,Defeat all waves of enemies in the dream within the time limit: {挑战1本次完成}/2,Đánh bại tất cả các đợt kẻ địch trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/2
lang_multi_text.db,MultiText,LevelPlay_157750019_ReachChallengeMainText_157_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_157750020_ChallengeFailMainText_157_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157750020_QuestScheduleMainTitle_157_2,烬潮之梦 · 燔魂III,Dreams of Cindertide: Animus III,Giấc Mộng Tàn Tro - Phàn Hồn III
lang_multi_text.db,MultiText,LevelPlay_157750020_QuestScheduleSubTitle_157_2,在限定时间内击败梦境中所有波次的敌人：{挑战1本次完成}/2,Defeat all waves of enemies in the dream within the time limit: {挑战1本次完成}/2,Đánh bại tất cả các đợt kẻ địch trong mộng cảnh trong thời gian giới hạn: {挑战1本次完成}/2
