db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TZZNQ_43_9,唉，我本来也想做正义的伙伴呢，谁让我的英雄姗姗来迟了呢~,"Well, I did plan on being a righteous companion, but it seems my hero couldn't be bothered to show up on time.","Haizz, tôi vốn cũng muốn làm đồng minh chính nghĩa cơ, ai bảo anh hùng của tôi đến muộn chứ ~"
lang_multi_text.db,MultiText,TZZNQ_43_10,我已经是全速前进了。,I've been marching at full speed.,Tôi đã chạy hết tốc lực rồi.
lang_multi_text.db,MultiText,TZZNQ_43_11,……,...,...
lang_multi_text.db,MultiText,TZZNQ_43_12,事到如今说这种话太迟了。,It's too late to apologize.,Giờ mới nói những lời này thì đã quá muộn rồi.
lang_multi_text.db,MultiText,TZZNQ_43_13,太迟了！,Too late!,Quá muộn rồi!
lang_multi_text.db,MultiText,TZZNQ_43_14,唉，你的沉默比你的薄情更伤人。,"Alas, your silence wounds me deeper than your lukewarm affection ever could.","Haizz, sự im lặng của ngươi còn đả thương người khác hơn cả sự bạc tình."
lang_multi_text.db,MultiText,TZZNQ_43_15,更伤人！,It hurts!,Càng tổn thương hơn!
lang_multi_text.db,MultiText,TZZNQ_43_16,很明显，坎特蕾拉正乐在其中。,"Clearly, Cantarella is having her fun.",Rõ ràng là Cantarella đang tận hưởng chuyện này.
lang_multi_text.db,MultiText,TZZNQ_43_17,上吧，干部二号，给{PlayerName}一点颜色看看！,"Attack, Elite No. 2! Teach {PlayerName} a real lesson!","Lên đi, cán bộ số 2, cho {PlayerName} biết tay!"
lang_multi_text.db,MultiText,TZZNQ_43_18,好哦。,My pleasure.,Được thôi.
lang_multi_text.db,MultiText,TZZNQ_43_19,坎特蕾拉吹出一阵烟雾。,Cantarella blows a cloud of smoke toward you.,Cantarella thổi ra một làn khói.
lang_multi_text.db,MultiText,TZZNQ_43_20,咘咘咘，这是让人四肢无力的毒雾！,"Ha, ha, ha, this is toxic smoke that will make you weak and wobbly!","Pú pu pu, đây là sương độc khiến người ta bủn rủn tay chân!"
lang_multi_text.db,MultiText,TZZNQ_43_21,哎呀，好像不小心撒成强化能力的烟雾了呢。,"Oops, it seems I accidentally released the enhancing smoke instead.","Ái chà, hình như không cẩn thận rắc nhầm thành khói cường hóa năng lực rồi."
lang_multi_text.db,MultiText,TZZNQ_43_22,啊，那咱们快跑！,What?! We should delta!,"Hả, thế bọn ta mau chạy thôi!"
lang_multi_text.db,MultiText,TZZNQ_43_23,小心。,Watch out.,Cẩn thận.
