db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GuideFocusNew_21559_Content,点击查看波仔的援护效果,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to check the Support Skill effects.",Nhấn để xem hiệu quả viện trợ của Namipon
lang_multi_text.db,MultiText,GuideFocusNew_21560_Content,点击查看波仔的援护效果,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to check the Support Skill effects.",Nhấn để xem hiệu quả viện trợ của Namipon
lang_multi_text.db,MultiText,GuideFocusNew_21561_Content,满足贴纸组合的要求，即可强化波仔援护效果,Complete Sticker sets to receive boosted support from Namipons,Thỏa mãn yêu cầu tổ hợp Sticker là có thể cường hóa hiệu quả viện trợ Namipon
lang_multi_text.db,MultiText,GuideFocusNew_21562_Content,满足贴纸组合的要求，即可强化波仔援护效果,Complete Sticker sets to receive boosted support from Namipons,Thỏa mãn yêu cầu tổ hợp Sticker là có thể cường hóa hiệu quả viện trợ Namipon
lang_multi_text.db,MultiText,GuideFocusNew_21563_Content,满足贴纸组合的要求，即可强化波仔援护效果,Complete Sticker sets to receive boosted support from Namipons,Thỏa mãn yêu cầu tổ hợp Sticker là có thể cường hóa hiệu quả viện trợ Namipon
lang_multi_text.db,MultiText,GuideFocusNew_21564_Content,{0}使用援护技能后波仔将现身并提供战斗支援,{0} Use the Support Skill to summon Namipon to your aid.,"{0}Sau khi dùng Kỹ Năng Viện Trợ, Namipon sẽ xuất hiện và hỗ trợ chiến đấu"
lang_multi_text.db,MultiText,GuideFocusNew_21565_Content,{0}使用援护技能后波仔将现身并提供战斗支援,{0} Use the Support Skill to summon Namipon to your aid.,"{0}Sau khi dùng Kỹ Năng Viện Trợ, Namipon sẽ xuất hiện và hỗ trợ chiến đấu"
lang_multi_text.db,MultiText,GuideFocusNew_21566_Content,使用援护技能后波仔将现身并提供战斗支援,Use the Support Skill to summon Namipon to your aid.,"Sau khi dùng Kỹ Năng Viện Trợ, Namipon sẽ xuất hiện và hỗ trợ chiến đấu"
lang_multi_text.db,MultiText,GuideFocusNew_21567_Content,升级店铺装潢后，可以在探索中提供各种支援,Upgrading the Cafe Decor gives you all sorts of perks during your exploration.,"Sau khi nâng cấp trang trí cửa tiệm, có thể cung cấp nhiều loại hỗ trợ trong khi khám phá"
lang_multi_text.db,MultiText,GuideFocusNew_21568_Content,升级店铺装潢后，可以在探索中提供各种支援,Upgrading the Cafe Decor gives you all sorts of perks during your exploration.,"Sau khi nâng cấp trang trí cửa tiệm, có thể cung cấp nhiều loại hỗ trợ trong khi khám phá"
lang_multi_text.db,MultiText,GuideFocusNew_21569_Content,升级店铺装潢后，可以在探索中提供各种支援,Upgrading the Cafe Decor gives you all sorts of perks during your exploration.,"Sau khi nâng cấp trang trí cửa tiệm, có thể cung cấp nhiều loại hỗ trợ trong khi khám phá"
lang_multi_text.db,MultiText,GuideFocusNew_21570_Content,可前往下一个地区探索,You can now explore the next area.,Có thể đến khu vực tiếp theo để khám phá
lang_multi_text.db,MultiText,GuideFocusNew_21571_Content,{0}可前往下一个地区探索,{0} You can now explore the next area.,{0}Có thể đến khu vực tiếp theo để khám phá
lang_multi_text.db,MultiText,GuideFocusNew_21572_Content,可前往下一个地区探索,You can now explore the next area.,Có thể đến khu vực tiếp theo để khám phá
lang_multi_text.db,MultiText,GuideFocusNew_21573_Content,解锁波仔灯箱后，将显示一定范围内的怪物与奇藏信息,Activating a Namipon Lightbox reveals enemies and Supply Chests in its vicinity.,"Sau khi mở khóa Hộp Đèn Namipon, sẽ hiển thị thông tin quái vật và Kỳ Tàng trong phạm vi nhất định"
lang_multi_text.db,MultiText,GuideFocusNew_21574_Content,解锁波仔灯箱后，将显示一定范围内的怪物与奇藏信息,Activating a Namipon Lightbox reveals enemies and Supply Chests in its vicinity.,"Sau khi mở khóa Hộp Đèn Namipon, sẽ hiển thị thông tin quái vật và Kỳ Tàng trong phạm vi nhất định"
lang_multi_text.db,MultiText,GuideFocusNew_21575_Content,解锁波仔灯箱后，将显示一定范围内的怪物与奇藏信息,Activating a Namipon Lightbox reveals enemies and Supply Chests in its vicinity.,"Sau khi mở khóa Hộp Đèn Namipon, sẽ hiển thị thông tin quái vật và Kỳ Tàng trong phạm vi nhất định"
lang_multi_text.db,MultiText,GuideFocusNew_21576_Content,找到迷失的小波仔可以获得奖励,Find lost Namipons in Honami City to earn rewards.,Tìm thấy Namipon đi lạc có thể nhận thưởng
lang_multi_text.db,MultiText,GuideFocusNew_21577_Content,找到迷失的小波仔可以获得奖励,Find lost Namipons in Honami City to earn rewards.,Tìm thấy Namipon đi lạc có thể nhận thưởng
lang_multi_text.db,MultiText,GuideFocusNew_21578_Content,找到迷失的小波仔可以获得奖励,Find lost Namipons in Honami City to earn rewards.,Tìm thấy Namipon đi lạc có thể nhận thưởng
lang_multi_text.db,MultiText,GuideFocusNew_21579_Content,勾选后将花费米团，获得自由撤离的机会,"Tick this to spend Rice Dangos, allowing you to Extract at any time.",Sau khi đánh dấu sẽ tiêu hao Bánh Gạo để nhận cơ hội rút lui tự do
lang_multi_text.db,MultiText,GuideFocusNew_21580_Content,{0}勾选后将花费米团，获得自由撤离的机会,"{0} Tick this to spend Rice Dangos, allowing you to Extract at any time.",{0}Sau khi đánh dấu sẽ tiêu hao Bánh Gạo để nhận cơ hội rút lui tự do
lang_multi_text.db,MultiText,GuideFocusNew_21581_Content,勾选后将花费米团，获得自由撤离的机会,"Tick this to spend Rice Dangos, allowing you to Extract at any time.",Sau khi đánh dấu sẽ tiêu hao Bánh Gạo để nhận cơ hội rút lui tự do
lang_multi_text.db,MultiText,GuideFocusNew_21582_Content,点击此处前往虹音塔，进行挑战玩法,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to travel to Neon Tower and begin the challenge.","Nhấn vào đây để đến Tháp Neon, tiến hành khiêu chiến"
lang_multi_text.db,MultiText,GuideFocusNew_21583_Content,{0}点击此处前往虹音塔，进行挑战玩法,"{0} {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to travel to Neon Tower and begin the challenge.","{0}Nhấn vào đây để đến Tháp Neon, tiến hành khiêu chiến"
lang_multi_text.db,MultiText,GuideFocusNew_21584_Content,点击此处前往虹音塔，进行挑战玩法,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to travel to Neon Tower and begin the challenge.","Nhấn vào đây để đến Tháp Neon, tiến hành khiêu chiến"
lang_multi_text.db,MultiText,GuideFocusNew_21585_Content,整备完毕即可出发,You may depart when ready.,Chuẩn bị xong là có thể xuất phát
lang_multi_text.db,MultiText,GuideFocusNew_21586_Content,整备完毕即可出发,You may depart when ready.,Chuẩn bị xong là có thể xuất phát
lang_multi_text.db,MultiText,GuideFocusNew_21587_Content,整备完毕即可出发,You may depart when ready.,Chuẩn bị xong là có thể xuất phát
lang_multi_text.db,MultiText,GuideFocusNew_21588_Content,可自由选择探索时的危险等级，危险等级越高奖励越丰厚,"You can choose any Danger Level for this area. The higher the Danger Level, the greater the rewards.","Có thể tự do chọn cấp độ nguy hiểm khi khám phá, cấp độ nguy hiểm càng cao phần thưởng càng phong phú"
lang_multi_text.db,MultiText,GuideFocusNew_21589_Content,可自由选择探索时的危险等级，危险等级越高奖励越丰厚,"You can choose any Danger Level for this area. The higher the Danger Level, the greater the rewards.","Có thể tự do chọn cấp độ nguy hiểm khi khám phá, cấp độ nguy hiểm càng cao phần thưởng càng phong phú"
lang_multi_text.db,MultiText,GuideFocusNew_21590_Content,可自由选择探索时的危险等级，危险等级越高奖励越丰厚,"You can choose any Danger Level for this area. The higher the Danger Level, the greater the rewards.","Có thể tự do chọn cấp độ nguy hiểm khi khám phá, cấp độ nguy hiểm càng cao phần thưởng càng phong phú"
lang_multi_text.db,MultiText,GuideFocusNew_21591_Content,前往查看新解锁的援护波仔,Inspect your newly unlocked support Namipons here.,Đến xem Namipon Viện Trợ mới mở khóa
lang_multi_text.db,MultiText,GuideFocusNew_21592_Content,前往查看新解锁的援护波仔,Inspect your newly unlocked support Namipons here.,Đến xem Namipon Viện Trợ mới mở khóa
lang_multi_text.db,MultiText,GuideFocusNew_21593_Content,前往查看新解锁的援护波仔,Inspect your newly unlocked support Namipons here.,Đến xem Namipon Viện Trợ mới mở khóa
lang_multi_text.db,MultiText,GuideFocusNew_21594_Content,点击可以查看与更换援护波仔,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to inspect or switch support Namipons.",Nhấn để xem và thay đổi Namipon Viện Trợ
lang_multi_text.db,MultiText,GuideFocusNew_21595_Content,点击可以查看与更换援护波仔,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to inspect or switch support Namipons.",Nhấn để xem và thay đổi Namipon Viện Trợ
lang_multi_text.db,MultiText,GuideFocusNew_21596_Content,点击可以查看与更换援护波仔,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to inspect or switch support Namipons.",Nhấn để xem và thay đổi Namipon Viện Trợ
lang_multi_text.db,MultiText,GuideFocusNew_21597_Content,此处查看援护波仔的具体效果,You can view support Namipon details here.,Tại đây xem hiệu quả cụ thể của Namipon Viện Hộ
lang_multi_text.db,MultiText,GuideFocusNew_21598_Content,此处查看援护波仔的具体效果,You can view support Namipon details here.,Tại đây xem hiệu quả cụ thể của Namipon Viện Hộ
lang_multi_text.db,MultiText,GuideFocusNew_21599_Content,此处查看援护波仔的具体效果,You can view support Namipon details here.,Tại đây xem hiệu quả cụ thể của Namipon Viện Hộ
lang_multi_text.db,MultiText,GuideFocusNew_21600_Content,可以将援护波仔设为出战状态,You can ready this support Namipon for deployment.,Có thể thiết lập Namipon Viện Hộ ở trạng thái xuất chiến
lang_multi_text.db,MultiText,GuideFocusNew_21601_Content,可以将援护波仔设为出战状态,You can ready this support Namipon for deployment.,Có thể thiết lập Namipon Viện Hộ ở trạng thái xuất chiến
lang_multi_text.db,MultiText,GuideFocusNew_21602_Content,可以将援护波仔设为出战状态,You can ready this support Namipon for deployment.,Có thể thiết lập Namipon Viện Hộ ở trạng thái xuất chiến
lang_multi_text.db,MultiText,GuideFocusNew_21603_Content,完成关卡主要目标后，即可安全撤离,You may safely Extract after completing the Main Objective.,"Sau khi hoàn thành mục tiêu chính của ải, có thể rút lui an toàn"
lang_multi_text.db,MultiText,GuideFocusNew_21604_Content,完成关卡主要目标后，即可安全撤离,You may safely Extract after completing the Main Objective.,"Sau khi hoàn thành mục tiêu chính của ải, có thể rút lui an toàn"
lang_multi_text.db,MultiText,GuideFocusNew_21605_Content,完成关卡主要目标后，即可安全撤离,You may safely Extract after completing the Main Objective.,"Sau khi hoàn thành mục tiêu chính của ải, có thể rút lui an toàn"
lang_multi_text.db,MultiText,GuideFocusNew_21606_Content,完成支线任务，可以获得额外奖励,Complete Side Objectives to receive additional rewards.,"Hoàn thành nhiệm vụ nhánh, có thể nhận thêm phần thưởng"
lang_multi_text.db,MultiText,GuideFocusNew_21607_Content,完成支线任务，可以获得额外奖励,Complete Side Objectives to receive additional rewards.,"Hoàn thành nhiệm vụ nhánh, có thể nhận thêm phần thưởng"
