db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrorCode_200037_Text,试用角色已存在,Trial character already exists,Nhân vật dùng thử đã tồn tại
lang_multi_text.db,MultiText,ErrorCode_200038_Text,试用角色不存在,Trial character does not exist,Nhân vật dùng thử không tồn tại
lang_multi_text.db,MultiText,ErrorCode_200039_Text,试用角色区域数据已存在,Trial character's area data already exists,Dữ liệu khu vực nhân vật dùng thử đã tồn tại
lang_multi_text.db,MultiText,ErrorCode_200040_Text,试用角色行为树数据已存在,Trial character's behavior tree data already exists,Dữ liệu cây hành vi nhân vật dùng thử đã tồn tại
lang_multi_text.db,MultiText,ErrorCode_200041_Text,试用角色区域已存在,Trial character's area already exists,Khu vực nhân vật dùng thử đã tồn tại
lang_multi_text.db,MultiText,ErrorCode_200042_Text,试用角色区域不存在,Trial character's area does not exist,Khu vực nhân vật dùng thử không tồn tại
lang_multi_text.db,MultiText,ErrorCode_200043_Text,装备默认,Equipment default,Trang bị mặc định
lang_multi_text.db,MultiText,ErrorCode_200044_Text,装备位置无效,Invalid equipment position,Vị trí trang bị không hợp lệ
lang_multi_text.db,MultiText,ErrorCode_200045_Text,装备角色无效,Invalid character for equipment,Nhân vật trang bị không hợp lệ
lang_multi_text.db,MultiText,ErrorCode_200046_Text,装备角色配置错误,Character configuration error for equipment,Cấu hình nhân vật trang bị lỗi
lang_multi_text.db,MultiText,ErrorCode_200047_Text,无声骸配置,Null Echo configuration,Không có cấu hình Thanh Hài
lang_multi_text.db,MultiText,ErrorCode_200048_Text,声骸未解锁/不存在,Echo locked or does not exist,Thanh Hài chưa mở khóa/không tồn tại
lang_multi_text.db,MultiText,ErrorCode_200049_Text,声骸已升至最高等级,Max level for Echo reached,Thanh Hài đã nâng lên cấp tối đa
lang_multi_text.db,MultiText,ErrorCode_200050_Text,用于升级声骸的道具与配置不匹配,Echo level-up item does not match with configuration,Vật phẩm dùng để nâng cấp Thanh Hài không khớp với cấu hình
lang_multi_text.db,MultiText,ErrorCode_200051_Text,"没有选中或选中道具与配置不匹配, 增加经验为0",EXP increased 0 due to no item selected or selected item does not match with configuration,"Chưa chọn hoặc vật phẩm đã chọn không khớp với cấu hình, tăng 0 kinh nghiệm"
lang_multi_text.db,MultiText,ErrorCode_200052_Text,升至等级超过当前可升至的最高等级,Expected level exceeds Max level,Cấp độ nâng lên vượt quá cấp độ tối đa hiện tại
lang_multi_text.db,MultiText,ErrorCode_200053_Text,声骸道具类型错误,Echo item type error,Lỗi loại vật phẩm Thanh Hài
lang_multi_text.db,MultiText,ErrorCode_200054_Text,错误的声骸位置,Wrong Echo position,Vị trí Thanh Hài sai
lang_multi_text.db,MultiText,ErrorCode_200055_Text,不存在声骸物品配置,Echo item configuration does not exist,Không tồn tại cấu hình vật phẩm Thanh Hài
lang_multi_text.db,MultiText,ErrorCode_200056_Text,不存在声骸物品,Echo item does not exist,Không tồn tại vật phẩm Thanh Hài
lang_multi_text.db,MultiText,ErrorCode_200057_Text,声骸属性不存在,Echo stat does not exist,Thuộc tính Thanh Hài không tồn tại
