db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_11000002_110,关于小九……,About Jiu...,Về chuyện Tiểu Cửu...
lang_multi_text.db,MultiText,Flow_11000002_111,你将小九的事告诉了四喜,You tell Sixi about Jiu's situation.,Bạn kể chuyện của Tiểu Cửu cho Tứ Hỷ nghe.
lang_multi_text.db,MultiText,Flow_11000002_112,嗯？小九没去上课？,Hmm? Jiu is skipping school?,Hả? Tiểu Cửu không đi học ư?
lang_multi_text.db,MultiText,Flow_11000002_117,谢谢你啊，我这就回去问问情况！,Thank you for the updates. I'll go back and check on him right away!,"Cảm ơn cậu nhé, tôi về hỏi cho ra lẽ ngay đây!"
lang_multi_text.db,MultiText,Flow_11000002_118,还差这点，这块活也要干完了，得再去找点活干。,Just a little more work to finish this task. Then I'll need to find more to do.,"Còn chút này nữa, việc này sắp xong rồi, phải đi kiếm thêm việc khác làm thôi."
lang_multi_text.db,MultiText,Flow_11000002_119,苦点累点都无所谓，只要我儿子小九能好好念书！,I don't mind the hardships as long as my son has a chance to get a proper education!,"Khổ chút mệt chút cũng chẳng sao, miễn là Tiểu Cửu con trai tôi được học hành đàng hoàng!"
lang_multi_text.db,MultiText,Flow_11000002_120,哈哈哈，好，休息完了，继续干活！,"Haha, alright, break time is over. I've gotta get back to the grindstone!","Hahaha, được rồi, nghỉ ngơi xong rồi, tiếp tục làm việc thôi!"
lang_multi_text.db,MultiText,Flow_11000002_121,四喜赶紧往城里跑去了。,Sixi quickly ran towards the city.,Tứ Hỷ vội vàng chạy về hướng thành phố.
lang_multi_text.db,MultiText,Flow_11000002_122,爸爸平时怎么教你的，你怎么不去上课呢？,"What do I always tell you, hmm? Why are you skipping school?","Bình thường bố dạy con thế nào, sao con lại không đi học?"
lang_multi_text.db,MultiText,Flow_11000002_123,我不是不去上课！我是想要学点课堂上没有的……,I'm not skippin school! I just want to learn something not taught in the classroom...,Không phải con không đi học! Con muốn học những thứ trên lớp không có...
lang_multi_text.db,MultiText,Flow_11000002_125,我、我……,"I, I...","Con, con..."
lang_multi_text.db,MultiText,Flow_11000002_128,什么课堂上没有的？你说说清楚。,What do you mean by that? Explain yourself.,Thứ gì trên lớp không có? Con nói rõ xem nào.
lang_multi_text.db,MultiText,Flow_11000002_129,就是书本上没有的，能够帮到爸爸的！,"It's just... something not in a textbook, something that'll teach me how I can help you, Dad!","Là những thứ không có trong sách vở, nhưng có thể giúp được bố!"
lang_multi_text.db,MultiText,Flow_11000002_130,因为爸爸好忙好忙，都没空陪小九了，小九想要帮到爸爸……,"You're always so busy and don't have time for me, so I want to help you...","Tại vì bố bận ơi là bận, chẳng có thời gian chơi với Tiểu Cửu nữa, Tiểu Cửu muốn giúp bố..."
lang_multi_text.db,MultiText,Flow_11000002_131,学好课堂上的东西，也可以帮到爸爸的忙呢！,"You can help me by attending your classes, you know!",Học giỏi những thứ trên lớp cũng là giúp bố rồi mà!
lang_multi_text.db,MultiText,Flow_11000002_132,我听说课堂上也会讲些生活中的原理啥的，小九学了以后就能教爸爸了！,"They're supposed to be teaching you practical life skills. If you learn something interesting, you can even teach your old man something new!","Bố nghe nói trên lớp cũng giảng mấy cái nguyên lý trong cuộc sống gì đó, Tiểu Cửu học xong là có thể dạy lại bố rồi!"
lang_multi_text.db,MultiText,Flow_11000002_135,而且，唉……最近矿场是有些事，等这些事结了，爸爸就陪小九玩，好不好？,"Anyway... there really are issues at the mine recently. I promise you, once they are settled, we'll spend more time together, okay?","Hơn nữa, haizz... gần đây mỏ khoáng đúng là có chút chuyện, đợi giải quyết xong xuôi, bố sẽ chơi cùng Tiểu Cửu, được không nào?"
lang_multi_text.db,MultiText,Flow_11000002_137,真的吗，真的吗？,Really? You really mean it?,"Thật không, thật không ạ?"
lang_multi_text.db,MultiText,Flow_11000002_138,真的，爸爸说话算数！但在此之前，小九可要好好学习！,"Yes. I'll keep my word. But before that, you need to keep yours and stay in school!","Thật, bố nói lời giữ lời! Nhưng trước đó, Tiểu Cửu phải học hành chăm chỉ đấy nhé!"
lang_multi_text.db,MultiText,Flow_11000002_140,好！小九一定好好回去上课！,Deal! I promise I'll stay in school!,Vâng! Tiểu Cửu nhất định sẽ quay lại lớp học đàng hoàng!
lang_multi_text.db,MultiText,Flow_11000002_141,他们聊完后，四喜带着小九离开了这里。,"After the conversation, Sixi took Jiu and left.","Nói chuyện xong, Tứ Hỷ dẫn Tiểu Cửu rời đi."
lang_multi_text.db,MultiText,Flow_11000002_142,想买些旅行纪念品……,I want to buy some travel souvenirs...,Tôi muốn mua ít quà lưu niệm...
lang_multi_text.db,MultiText,Flow_11000002_143,身上有些小匣子……,I have some little boxes with me...,Trong người có mấy cái hộp nhỏ...
lang_multi_text.db,MultiText,Flow_11000002_144,想买些药品……,I want to buy some medicine...,Tôi muốn mua ít thuốc...
lang_multi_text.db,MultiText,Flow_11000002_145,想要吃饭……,I'm looking for food...,Tôi muốn đi ăn...
lang_multi_text.db,MultiText,Flow_11000002_146,没什么事。,Nothing else.,Không có gì.
