db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Fishing_Entrust_80121405_Target,捕获「雪兔」,Catch Seabed Snow,"Bắt ""Thỏ Tuyết"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121406_Target,捕获「陷阱鮟鱇」,Catch Trapper Anglerfish,"Bắt ""Cá Chân Vây Bẫy Rập"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121407_Target,捕获「钛合鲭」,Catch Titanium Mackerel,"Bắt ""Cá Thu Titan"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121408_Target,捕获「隐翅螺」,Catch Bubble Snail,"Bắt ""Ốc Cánh Ẩn"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121501_Target,捕获「太阳鱼」,Catch Sunfish,"Bắt ""Cá Mặt Trời"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121502_Target,捕获「摄神虾」,Catch Legilimens Shrimp,"Bắt ""Tôm Nhiếp Thần"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121503_Target,捕获「帆蜥鱼」,Catch Lancetfish,"Bắt ""Cá Thằn Lằn"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121504_Target,捕获「星声蟹」,Catch Astrite Crab,"Bắt ""Cua Tinh Thanh"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121505_Target,捕获「三足鼎鳢」,Catch Tripod Fish,"Bắt ""Cá Ba Chân"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121506_Target,捕获「斑斓鲯鳅」,Catch Rainbow Dolphinfish,"Bắt ""Cá Nục Heo Sặc Sỡ"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121507_Target,捕获「长号菊石」,Catch Trombone Ammonoid,"Bắt ""Cúc Đá Trombone"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121508_Target,捕获「地震皇带」,Catch Reinfish,"Bắt ""Cá Hố Chúa Động Đất"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121601_Target,捕获「描金鲨」,Catch Aureo Shark,"Bắt ""Cá Mập Viền Vàng"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121602_Target,捕获「粉黛珐琅鳐」,Catch Pink Hallowfin,"Bắt ""Cá Đuối Men Hồng"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121603_Target,捕获「潜渊海龙」,Catch Pelagic Wyrm,"Bắt ""Hải Long Vực Thẳm"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121604_Target,捕获「龙鲡」,Catch Draco Cobia,"Bắt ""Cá Bớp Rồng"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121605_Target,捕获「冥王乌贼」,Catch Overlord Squid,"Bắt ""Mực Minh Vương"""
lang_multi_text.db,MultiText,Fishing_Entrust_80121606_Target,捕获「奇异仙女虾」,Catch Bogie Shrimp,"Bắt ""Tôm Tiên Kỳ Dị"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131101_Target,捕获「生椰海胆变种」,Catch Coconut Urchin Mutant,"Bắt ""Biến Chủng Cầu Gai Dừa Tươi"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131201_Target,捕获「章鱼蛤变种」,Catch Octopus Clam Mutant,"Bắt ""Biến Chủng Bạch Tuộc Ngao"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131202_Target,捕获「当当蟹变种」,Catch Bell-less Crab Mutant,"Bắt ""Biến Chủng Cua Cộc Cộc"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131203_Target,捕获「溯空鱼变种」,Catch Airsailer Mutant,"Bắt ""Biến Chủng Cá Lướt Gió"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131204_Target,捕获「蛋黄水母变种」,Catch Fried Egg Jellyfish Mutant,"Bắt ""Biến Chủng Sứa Trứng Ốp La"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131205_Target,捕获「至死不鱼变种」,Catch Til the Fin-ish Mutant,"Bắt ""Biến Chủng Cá Bất Diệt"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131206_Target,捕获「拟似龙变种」,Catch Leafy Seadragon Mutant,"Bắt ""Biến Chủng Rồng Biển Giả"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131207_Target,捕获「毛线团鳗变种」,Catch Yarn Eel Mutant,"Bắt ""Biến Chủng Lươn Cuộn Len"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131301_Target,捕获「飞象面蛸变种」,Catch Dumbo Octopus Mutant,"Bắt ""Biến Chủng Bạch Tuộc Dumbo"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131302_Target,捕获「大口鳗变种」,Catch Giant Gulper Mutant,"Bắt ""Biến Chủng Lươn Miệng Rộng"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131303_Target,捕获「海樽变种」,Catch Salp Mutant,"Bắt ""Biến Chủng Cá Salp"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131304_Target,捕获「哀愁水滴变种」,Catch Sob Blob Mutant,"Bắt ""Biến Chủng Giọt Nước Sầu Muộn"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131305_Target,捕获「鳗吞吞变种」,Catch Pokey Moray Mutant,"Bắt ""Biến Chủng Lươn Chậm Chạp"""
lang_multi_text.db,MultiText,Fishing_Entrust_80131306_Target,捕获「胖呆海星变种」,Catch Gooberstar Mutant,"Bắt ""Biến Chủng Sao Biển Mập Ú"""
