db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_31000159_4,冒泡内容1-3,,Nội dung bong bóng 1-3
lang_multi_text.db,MultiText,Flow_31000159_5,冒泡内容2-1,,Nội dung bong bóng 2-1
lang_multi_text.db,MultiText,Flow_31000159_6,冒泡内容2-2,,Nội dung bong bóng 2-2
lang_multi_text.db,MultiText,Flow_31000159_7,冒泡内容2-3,,Nội dung bong bóng 2-3
lang_multi_text.db,MultiText,Flow_31000159_8,冒泡内容3-1,,Nội dung bong bóng 3-1
lang_multi_text.db,MultiText,Flow_31000160_2,交互对话1-1,,Đối thoại tương tác 1-1
lang_multi_text.db,MultiText,Flow_31000160_3,交互对话1-2,,Đối thoại tương tác 1-2
lang_multi_text.db,MultiText,Flow_31000160_4,交互对话1-7,,Đối thoại tương tác 1-7
lang_multi_text.db,MultiText,Flow_31000160_24,交互对话1-3,,Đối thoại tương tác 1-3
lang_multi_text.db,MultiText,Flow_31000160_25,交互对话1-4,,Đối thoại tương tác 1-4
lang_multi_text.db,MultiText,Flow_31000160_26,交互对话1-5,,Đối thoại tương tác 1-5
lang_multi_text.db,MultiText,Flow_31000160_27,交互对话1-6,,Đối thoại tương tác 1-6
lang_multi_text.db,MultiText,Flow_31000160_28,交互对话1-8,,Đối thoại tương tác 1-8
lang_multi_text.db,MultiText,Flow_31000160_29,交互对话2-1,,Đối thoại tương tác 2-1
lang_multi_text.db,MultiText,Flow_31000160_30,交互对话2-2,,Đối thoại tương tác 2-2
lang_multi_text.db,MultiText,Flow_31000160_31,交互对话2-5,,Đối thoại tương tác 2-5
lang_multi_text.db,MultiText,Flow_31000160_32,交互对话2-6,,Đối thoại tương tác 2-6
lang_multi_text.db,MultiText,Flow_31000160_33,交互对话2-7,,Đối thoại tương tác 2-7
lang_multi_text.db,MultiText,Flow_31000160_34,交互对话2-8,,Đối thoại tương tác 2-8
lang_multi_text.db,MultiText,Flow_31000160_35,交互对话2-3,,Đối thoại tương tác 2-3
lang_multi_text.db,MultiText,Flow_31000160_36,交互对话2-4,,Đối thoại tương tác 2-4
lang_multi_text.db,MultiText,Flow_31000161_1,你已经成功接取任务！！！,,Bạn đã nhận nhiệm vụ thành công!!!
lang_multi_text.db,MultiText,Flow_31000161_2,你要怎么选？？？？？？？,,Bạn muốn chọn thế nào???????
lang_multi_text.db,MultiText,Flow_31000161_3,我要选择对的,,Tôi muốn chọn đúng
lang_multi_text.db,MultiText,Flow_31000161_4,我要选择错的,,Tôi muốn chọn sai
lang_multi_text.db,MultiText,Flow_31000161_5,准备完成该任务,,Chuẩn bị hoàn thành nhiệm vụ này
lang_multi_text.db,MultiText,Flow_31000161_6,是不是要去那边？,,Có phải đi đến đằng kia không?
lang_multi_text.db,MultiText,Flow_31000161_7,你终于来了，帮我处理一下那边的怪物，可以么,,"Cuối cùng bạn cũng đến rồi, giúp tôi xử lý con quái vật đằng kia được không"
lang_multi_text.db,MultiText,Flow_31000161_9,嗯嗯嗯嗯嗯！！！,,Ừm ừm ừm ừm ừm!!!
lang_multi_text.db,MultiText,Flow_31000161_10,你输得很彻底呀，你失败了,,"Bạn thua thảm hại rồi, bạn thất bại rồi"
lang_multi_text.db,MultiText,Flow_31000161_11,你赢了好吧,,Được rồi bạn thắng
lang_multi_text.db,MultiText,Flow_31000161_12,测试剧情1,,Cốt truyện thử nghiệm 1
lang_multi_text.db,MultiText,Flow_31000161_13,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000161_14,（这个是什么？？？？）,,(Cái này là cái gì????)
lang_multi_text.db,MultiText,Flow_31000161_15,（哇，金色传说！！！！！！）,,"(Oa, truyền thuyết màu vàng!!!!!!)"
lang_multi_text.db,MultiText,Flow_31000161_16,（额，这个没用）,,"(Ờ, cái này vô dụng)"
lang_multi_text.db,MultiText,Flow_31000161_139,测试文本内容,,Nội dung văn bản thử nghiệm
lang_multi_text.db,MultiText,Flow_31000161_140,现在是对话1，选择选项跳转吧,,"Bây giờ là đối thoại 1, chọn tùy chọn để chuyển tiếp nhé"
lang_multi_text.db,MultiText,Flow_31000161_141,现在是对话2，选择选项跳转吧,,"Bây giờ là đối thoại 2, chọn tùy chọn để chuyển tiếp nhé"
lang_multi_text.db,MultiText,Flow_31000161_142,现在是对话3，下句话将回到对话1,,"Bây giờ là đối thoại 3, câu sau sẽ quay lại đối thoại 1"
lang_multi_text.db,MultiText,Flow_31000161_143,现在是对话4，下句话将回到对话1,,"Bây giờ là đối thoại 4, câu sau sẽ quay lại đối thoại 1"
lang_multi_text.db,MultiText,Flow_31000161_144,现在是对话5，结束剧情,,"Bây giờ là đối thoại 5, kết thúc cốt truyện"
lang_multi_text.db,MultiText,Flow_31000161_145,跳转到对话2,,Chuyển đến đối thoại 2
lang_multi_text.db,MultiText,Flow_31000161_146,跳转到对话3,,Chuyển đến đối thoại 3
lang_multi_text.db,MultiText,Flow_31000161_147,跳转到对话4,,Chuyển đến đối thoại 4
lang_multi_text.db,MultiText,Flow_31000161_148,跳转到对话5,,Chuyển đến đối thoại 5
lang_multi_text.db,MultiText,Flow_31000162_1,你好,,Xin chào
lang_multi_text.db,MultiText,Flow_31000162_2,你好,,Xin chào
lang_multi_text.db,MultiText,Flow_31000162_3,你好,,Xin chào
lang_multi_text.db,MultiText,Flow_31000162_4,有acceptCurrentQuest的,,Có acceptCurrentQuest
lang_multi_text.db,MultiText,Flow_31000162_5,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_6,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_7,播放剧情1,,Phát cốt truyện 1
lang_multi_text.db,MultiText,Flow_31000162_8,播放剧情2,,Phát cốt truyện 2
lang_multi_text.db,MultiText,Flow_31000162_9,播放剧情3,,Phát cốt truyện 3
lang_multi_text.db,MultiText,Flow_31000162_10,这是没有acceptCurrentQuest的,,Cái này không có acceptCurrentQuest
lang_multi_text.db,MultiText,Flow_31000162_12,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_13,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_14,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_15,说点什么吧说点什么吧说点什么吧说点什么吧,,Nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_16,说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧,,Nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_17,说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧,,Nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_18,说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧,,Nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_19,说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧,,Nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_20,说点什么吧说点什么吧说点什么吧说点什么吧,,Nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi
lang_multi_text.db,MultiText,Flow_31000162_21,说点什么吧说点什么吧说点什么吧说点什么吧说点什么吧,,Nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi nói gì đó đi
