db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_42850000_ChildQuestTip_42_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_42850000_ChildQuestTip_42_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_42850001_ChildQuestTip_42_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_42850001_ChildQuestTip_42_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_42850001_LevelPlayName_42_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_451000002_ChallengeConditionMainText_0_2,在300秒内击败所有敌人,Defeat all enemies within 300s,Đánh bại tất cả kẻ địch trong 300 giây
lang_multi_text.db,MultiText,LevelPlay_451000002_ChallengeFailMainText_0_2,挑战失败,Challenge Failed,Thử thách thất bại
lang_multi_text.db,MultiText,LevelPlay_451000002_ChallengeSuccessMainText_0_2,挑战成功,Challenge Successful,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_451000002_ChildQuestTip_0_4,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_451000002_ChildQuestTip_0_6,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_451000002_QuestScheduleMainTitle_0_2,限时击败敌人：{q_count}/{q_countMax},Defeat enemies within a limited time: {q_count}/{q_countMax},Đánh bại kẻ địch trong thời gian giới hạn: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_451000007_ChallengeConditionMainText_0_2,在300秒内击败所有敌人,Defeat all enemies within 300s,Đánh bại tất cả kẻ địch trong 300 giây
lang_multi_text.db,MultiText,LevelPlay_451000007_ChallengeFailMainText_0_2,挑战失败,Challenge Failed,Thử thách thất bại
lang_multi_text.db,MultiText,LevelPlay_451000007_ChallengeSuccessMainText_0_2,挑战成功,Challenge Successful,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_451000007_ChildQuestTip_0_4,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_451000007_ChildQuestTip_0_6,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_451000007_QuestScheduleMainTitle_0_2,限时击败敌人：{q_count}/{q_countMax},Defeat enemies within a limited time: {q_count}/{q_countMax},Đánh bại kẻ địch trong thời gian giới hạn: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_451000010_ChallengeConditionMainText_0_2,击退来袭的怪物,Defeat incoming enemies,Đánh bại quái vật đang tấn công
lang_multi_text.db,MultiText,LevelPlay_451000010_ChallengeConditionSubText_0_2,限时完成挑战,Complete Challenge Within Time Limit,Hoàn thành thử thách trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_451000010_ChallengeSuccessMainText_0_2,挑战成功,Challenge Complete,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_451000010_ChildQuestTip_0_3,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000010_ChildQuestTip_0_4,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000010_QuestScheduleMainTitle_0_2,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000010_QuestScheduleSubTitle_0_4,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000010_QuestScheduleSubTitle_0_5,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000010_QuestScheduleSubTitle_0_6,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000011_ChallengeConditionMainText_0_2,击退来袭的怪物,Defeat incoming enemies,Đánh bại quái vật đang tấn công
lang_multi_text.db,MultiText,LevelPlay_451000011_ChallengeConditionSubText_0_2,限时完成挑战,Complete Challenge within the Time Limit,Hoàn thành thử thách trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_451000011_ChallengeSuccessMainText_0_2,挑战成功,Challenge Complete,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_451000011_ChildQuestTip_0_3,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000011_ChildQuestTip_0_4,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000011_QuestScheduleMainTitle_0_2,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000011_QuestScheduleSubTitle_0_4,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000011_QuestScheduleSubTitle_0_5,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000011_QuestScheduleSubTitle_0_6,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000012_ChallengeConditionMainText_0_2,击退来袭的怪物,Defeat incoming enemies,Đánh bại quái vật đang tấn công
lang_multi_text.db,MultiText,LevelPlay_451000012_ChallengeConditionSubText_0_2,限时完成挑战,Complete Challenge within the Time Limit,Hoàn thành thử thách trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_451000012_ChallengeSuccessMainText_0_2,挑战成功,Challenge Complete,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_451000012_ChildQuestTip_0_3,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000012_ChildQuestTip_0_4,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000012_QuestScheduleMainTitle_0_2,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000012_QuestScheduleSubTitle_0_4,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000012_QuestScheduleSubTitle_0_5,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000012_QuestScheduleSubTitle_0_6,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000013_ChallengeConditionMainText_0_2,击退来袭的怪物,Defeat incoming enemies,Đánh bại quái vật đang tấn công
lang_multi_text.db,MultiText,LevelPlay_451000013_ChallengeConditionSubText_0_2,限时完成挑战,Complete Challenge within the Time Limit,Hoàn thành thử thách trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_451000013_ChallengeSuccessMainText_0_2,挑战成功,Challenge Complete,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_451000013_ChildQuestTip_0_3,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000013_ChildQuestTip_0_4,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000013_QuestScheduleMainTitle_0_2,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000013_QuestScheduleSubTitle_0_4,探索度：{currentScore}/{targetScore},Exploration: {currentScore}/{targetScore},Tiến độ khám phá: {currentScore}/{targetScore}
lang_multi_text.db,MultiText,LevelPlay_451000013_QuestScheduleSubTitle_0_5,开始探索,Begin Exploration,Bắt đầu khám phá
lang_multi_text.db,MultiText,LevelPlay_451000013_QuestScheduleSubTitle_0_6,击败全部目标,Defeat all targets,Đánh bại tất cả mục tiêu
lang_multi_text.db,MultiText,LevelPlay_451000014_ChallengeConditionMainText_0_2,击退来袭的怪物,Defeat incoming enemies,Đánh bại quái vật đang tấn công
lang_multi_text.db,MultiText,LevelPlay_451000014_ChallengeConditionSubText_0_2,限时完成挑战,Complete Challenge within the Time Limit,Hoàn thành thử thách trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_451000014_ChallengeSuccessMainText_0_2,挑战成功,Challenge Complete,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_451000014_ChildQuestTip_0_3,开始探索,Begin Exploration,Bắt đầu khám phá
