db_file,table_name,id,zh,en,vi
lang_weapon.db,WeaponReson,118,节制,Dawn from the east,Tiết Chế
lang_weapon.db,WeaponReson,119,节制,Dawn from the east,Tiết Chế
lang_weapon.db,WeaponReson,120,节制,Dawn from the east,Tiết Chế
lang_weapon.db,WeaponReson,121,征伐,Star across the sun,Chinh Phạt
lang_weapon.db,WeaponReson,122,征伐,Star across the sun,Chinh Phạt
lang_weapon.db,WeaponReson,123,征伐,Ready for battle,Chinh Phạt
lang_weapon.db,WeaponReson,124,征伐,Stops at nothing,Chinh Phạt
lang_weapon.db,WeaponReson,125,征伐,Loyalty in bone,Chinh Phạt
lang_weapon.db,WeaponReson,126,传音,Ambitious determination to the sky,Truyền Âm
lang_weapon.db,WeaponReson,127,传音,Ever-lightened lone lamp,Truyền Âm
lang_weapon.db,WeaponReson,128,传音,Unmatched broken blade,Truyền Âm
lang_weapon.db,WeaponReson,129,传音,Forceful hymn for the brave,Truyền Âm
lang_weapon.db,WeaponReson,130,传音,Ambitious determination to the sky,Truyền Âm
lang_weapon.db,WeaponReson,131,亭候镇宿,Gates on heavens,Đình Hậu Trấn Túc
lang_weapon.db,WeaponReson,132,亭候镇宿,Break the chill wind,Đình Hậu Trấn Túc
lang_weapon.db,WeaponReson,133,亭候镇宿,Edgy across dusk,Đình Hậu Trấn Túc
lang_weapon.db,WeaponReson,134,亭候镇宿,Break the skies,Đình Hậu Trấn Túc
lang_weapon.db,WeaponReson,135,亭候镇宿,Gates on heavens,Đình Hậu Trấn Túc
lang_weapon.db,WeaponReson,136,晨东启明,Ground Rainbow Hanging,Thần Đông Khải Minh
lang_weapon.db,WeaponReson,137,晨东启明,Ground Rainbow Hanging,Thần Đông Khải Minh
lang_weapon.db,WeaponReson,138,晨东启明,Ground Rainbow Hanging,Thần Đông Khải Minh
lang_weapon.db,WeaponReson,139,晨东启明,Ground Rainbow Hanging,Thần Đông Khải Minh
lang_weapon.db,WeaponReson,140,晨东启明,Ground Rainbow Hanging,Thần Đông Khải Minh
lang_weapon.db,WeaponReson,141,凌日辰星,,Lăng Nhật Thần Tinh
lang_weapon.db,WeaponReson,142,凌日辰星,,Lăng Nhật Thần Tinh
lang_weapon.db,WeaponReson,143,凌日辰星,,Lăng Nhật Thần Tinh
lang_weapon.db,WeaponReson,144,凌日辰星,,Lăng Nhật Thần Tinh
lang_weapon.db,WeaponReson,145,凌日辰星,,Lăng Nhật Thần Tinh
lang_weapon.db,WeaponReson,146,枕戈待旦,,Chẩm Qua Đãi Đán
lang_weapon.db,WeaponReson,147,枕戈待旦,,Chẩm Qua Đãi Đán
lang_weapon.db,WeaponReson,148,枕戈待旦,,Chẩm Qua Đãi Đán
lang_weapon.db,WeaponReson,149,枕戈待旦,,Chẩm Qua Đãi Đán
lang_weapon.db,WeaponReson,150,枕戈待旦,,Chẩm Qua Đãi Đán
lang_weapon.db,WeaponReson,151,一往无前,,Nhất Vãng Vô Tiền
lang_weapon.db,WeaponReson,152,一往无前,,Nhất Vãng Vô Tiền
lang_weapon.db,WeaponReson,153,一往无前,,Nhất Vãng Vô Tiền
lang_weapon.db,WeaponReson,154,一往无前,,Nhất Vãng Vô Tiền
lang_weapon.db,WeaponReson,155,一往无前,,Nhất Vãng Vô Tiền
lang_weapon.db,WeaponReson,156,赤胆丹心,,Xích Đảm Đan Tâm
lang_weapon.db,WeaponReson,157,赤胆丹心,,Xích Đảm Đan Tâm
lang_weapon.db,WeaponReson,158,赤胆丹心,,Xích Đảm Đan Tâm
lang_weapon.db,WeaponReson,159,赤胆丹心,,Xích Đảm Đan Tâm
lang_weapon.db,WeaponReson,160,赤胆丹心,,Xích Đảm Đan Tâm
lang_weapon.db,WeaponReson,161,无衣长歌,,Vô Y Trường Ca
lang_weapon.db,WeaponReson,162,无衣长歌,,Vô Y Trường Ca
lang_weapon.db,WeaponReson,163,无衣长歌,,Vô Y Trường Ca
lang_weapon.db,WeaponReson,164,无衣长歌,,Vô Y Trường Ca
lang_weapon.db,WeaponReson,165,无衣长歌,,Vô Y Trường Ca
lang_weapon.db,WeaponReson,166,忠诚卫士,,Trung Thành Vệ Sĩ
lang_weapon.db,WeaponReson,167,忠诚卫士,,Trung Thành Vệ Sĩ
lang_weapon.db,WeaponReson,168,忠诚卫士,,Trung Thành Vệ Sĩ
lang_weapon.db,WeaponReson,169,忠诚卫士,,Trung Thành Vệ Sĩ
lang_weapon.db,WeaponReson,170,忠诚卫士,,Trung Thành Vệ Sĩ
lang_weapon.db,WeaponReson,171,长夜的不灭孤灯,,Cô Đăng Bất Diệt Trong Đêm Trường
lang_weapon.db,WeaponReson,172,断绝的无匹利刃,,Lưỡi Dao Vô Song Của Sự Đoạn Tuyệt
lang_weapon.db,WeaponReson,173,坚毅的勇者之诗,,Bài Thơ Của Dũng Sĩ Kiên Nghị
lang_weapon.db,WeaponReson,174,凌云的壮志雄心,,Hùng Tâm Tráng Chí Vút Tận Mây
lang_weapon.db,WeaponReson,175,轻盈的自由之风,,Ngọn Gió Tự Do Nhẹ Nhàng
lang_weapon.db,WeaponQualityInfo,1,R,R,R
