db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_71500057_Name,那万变无常的解答,A Question with Many Answers,Lời Giải Vạn Biến Vô Thường
lang_multi_text.db,MultiText,ItemInfo_71500057_ObtainedShowDescription,"角色对拥有异常效应的敌人造成伤害时，无视20%防御。
角色为敌人添加异常效应时，额外回复焚烬值，每秒最多触发1次。
焚潮状态期间，角色造成伤害提升50%。命中目标时，目标的异常效应层数将提升至上限。","Ignore 20% of the target's DEF when dealing DMG to enemies inflicted with Negative Statuses. 
Resonators who inflict Negative Statuses on enemies recover additional Ember, triggered once every second.
While in the Burning Waves state, Resonators deal 50% more DMG, and the Negative Status on the target is raised to max stacks upon hit.","Khi nhân vật gây sát thương lên kẻ địch có Hiệu Ứng Bất Thường, bỏ qua 20% phòng thủ.
Khi nhân vật thêm Hiệu Ứng Bất Thường cho kẻ địch, hồi phục thêm Giá Trị Phần Tẫn, mỗi giây kích hoạt tối đa 1 lần.
Trong trạng thái Phần Triều, sát thương nhân vật gây ra tăng 50%. Khi đánh trúng mục tiêu, số tầng Hiệu Ứng Bất Thường của mục tiêu sẽ tăng đến mức tối đa."
lang_multi_text.db,MultiText,ItemInfo_71500068_AttributesDescription,"我方对敌人造成震谐伤害时，全队角色攻击提升30%，暴击伤害提升30%，持续15秒。
我方偏谐值累积效率提升100%，每一波怪物出现时，自身附带震谐·偏移效果，持续25秒。
我方造成谐度破坏伤害时，全队全属性伤害提升50%，持续30秒。

该信物在冥歌海墟中最多使用<color=#fee388>2</color>次。","Dealing Tune Rupture DMG to the target increases the ATK and Crit. DMG of all Resonators in the team by 30% for 15s.
All Resonators in the team have their Off-Tune Buildup Rate increased by 100%. Enemies are spawned with Tune Rupture - Shifting for 25s.
Dealing Tune Break DMG increases All-Attribute DMG of all Resonators in the team by 50% for 30s.

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Khi phe ta gây Sát Thương Chấn Hài cho kẻ địch, tấn công của toàn đội tăng 30%, Sát Thương Bạo Kích tăng 30%, duy trì 15 giây.
Hiệu suất tích lũy Thiên Hài của phe ta tăng 100%, mỗi khi xuất hiện một đợt quái vật, bản thân chúng sẽ kèm theo hiệu ứng Chấn Hài - Thiên Di, duy trì 25 giây.
Khi phe ta gây Sát Thương Phá Vỡ Độ Hài, sát thương toàn thuộc tính của toàn đội tăng 50%, duy trì 30 giây.

Tín vật này được sử dụng tối đa <color=#fee388>2</color> lần trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71500068_BgDescription,就像每一个钟表和沙漏一样，它也通向那个既定的衰亡未来；但它仍旧慷慨给予了使用者一个在终末来临之前背水一战的机会——反抗的意义并不是改变结局，而是体现自己身为人类的尊严。,"Like clocks and falling sand, it foretells the doom already ordained. Yet even as that fate draws near, it extends a gentle reprieve—an opportunity not to change the destined finale, but to show the stubborn dignity that defines humanity.","Giống như mọi chiếc đồng hồ và đồng hồ cát, nó cũng dẫn đến tương lai suy tàn đã định sẵn; nhưng nó vẫn hào phóng ban cho người sử dụng một cơ hội chiến đấu đến cùng trước khi hồi kết ập đến – ý nghĩa của sự phản kháng không phải là thay đổi kết cục, mà là thể hiện phẩm giá của con người."
lang_multi_text.db,MultiText,ItemInfo_71500068_Name,那既定未来的时计,The Clock of Doomed Future,Đồng Hồ Của Tương Lai Đã Định
lang_multi_text.db,MultiText,ItemInfo_71500068_ObtainedShowDescription,"我方对敌人造成震谐伤害时，全队角色攻击提升30%，暴击伤害提升30%，持续15秒。
我方偏谐值累积效率提升100%，每一波怪物出现时，自身附带震谐·偏移效果，持续25秒。
我方造成谐度破坏伤害时，全队全属性伤害提升50%，持续30秒。","Dealing Tune Rupture DMG to the target increases the ATK and Crit. DMG of all Resonators in the team by 30% for 15s.
All Resonators in the team have their Off-Tune Buildup Rate increased by 100%. Enemies are spawned with Tune Rupture - Shifting for 25s
Dealing Tune Break DMG increases All-Attribute DMG of all Resonators in the team by 50% for 30s.","Khi phe ta gây Sát Thương Chấn Hài cho kẻ địch, tấn công của toàn đội tăng 30%, Sát Thương Bạo Kích tăng 30%, duy trì 15 giây.
Hiệu suất tích lũy Thiên Hài của phe ta tăng 100%, mỗi khi xuất hiện một đợt quái vật, bản thân chúng sẽ kèm theo hiệu ứng Chấn Hài - Thiên Di, duy trì 25 giây.
Khi phe ta gây Sát Thương Phá Vỡ Độ Hài, sát thương toàn thuộc tính của toàn đội tăng 50%, duy trì 30 giây."
lang_multi_text.db,MultiText,ItemInfo_71500071_AttributesDescription,"角色为敌人添加聚爆效应时，额外回复焚烬值，每秒最多触发1次。
角色对拥有异常效应的敌人造成伤害时，无视20%防御。
热熔伤害加成提升20%，怪物受到聚爆效应最终伤害提升100%。

该信物在冥歌海墟中最多使用<color=#fee388>2</color>次。","""Inflicting Fusion Burst Effect on the enemies additionally recovers Ember, triggered once at most per second.
Dealing DMG to enemies in Negative Status ignores 20% of their DEF.
Resonators gain 20% Fusion DMG Bonus. Enemies take 100% more total Fusion Burst DMG.""

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Khi nhân vật thêm Hiệu Ứng Tụ Bạo cho kẻ địch, hồi phục thêm Giá Trị Phần Tẫn, mỗi giây kích hoạt tối đa 1 lần.
Khi nhân vật gây sát thương lên kẻ địch có Hiệu Ứng Bất Thường, bỏ qua 20% phòng thủ.
Tăng 20% sát thương Hỏa Liệt, sát thương sau cùng của Hiệu Ứng Tụ Bạo mà quái vật phải chịu tăng 100%.

Tín vật này được sử dụng tối đa <color=#fee388>2</color> lần trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71500071_BgDescription,"星辰……星辰。像在黑色帷幕中散落的碎钻，像宇宙于诞育之初的，心跳与脉搏。
我会触碰它。我会……解开它。","Stars... stars. Like diamond shards strewn across a black veil; the very pulse and heartbeat of the universe at its dawn.
I will touch them. I will... unravel them.","Những vì sao... những vì sao. Như những mảnh kim cương vụn rơi vãi trên tấm màn nhung đen, như nhịp tim và mạch đập của vũ trụ thuở sơ khai.
Tôi sẽ chạm vào nó. Tôi sẽ... giải mã nó."
lang_multi_text.db,MultiText,ItemInfo_71500071_Name,那拓印群星的蓝图,Blueprint Where Stars are Imprinted,Bản Thiết Kế Khắc Họa Ngàn Sao
lang_multi_text.db,MultiText,ItemInfo_71500071_ObtainedShowDescription,"角色为敌人添加聚爆效应时，额外回复焚烬值，每秒最多触发1次。
角色对拥有异常效应的敌人造成伤害时，无视20%防御。
热熔伤害加成提升20%，怪物受到聚爆效应最终伤害提升100%。","Inflicting Fusion Burst Effect on the enemies additionally recovers Ember, triggered once at most per second.
Dealing DMG to enemies in Negative Status ignores 20% of their DEF.
Resonators gain 20% Fusion DMG Bonus. Enemies take 100% more total Fusion Burst DMG.","Khi nhân vật thêm Hiệu Ứng Tụ Bạo cho kẻ địch, hồi phục thêm Giá Trị Phần Tẫn, mỗi giây kích hoạt tối đa 1 lần.
Khi nhân vật gây sát thương lên kẻ địch có Hiệu Ứng Bất Thường, bỏ qua 20% phòng thủ.
Tăng 20% sát thương Hỏa Liệt, sát thương sau cùng của Hiệu Ứng Tụ Bạo mà quái vật phải chịu tăng 100%."
lang_multi_text.db,MultiText,ItemInfo_71500072_AttributesDescription,"我方攻击处于谐度·偏移或震谐·干涉或集谐·干涉状态下的敌人时，最终伤害提升30%。
我方偏谐值累积效率提升100%。
我方造成谐度破坏伤害时，全属性伤害加成提升50%，持续30秒。

该信物在冥歌海墟中最多使用<color=#fee388>2</color>次。","Resonators deal 30% more total DMG to enemies in Tunability - Shifting, Tune Rupture - Interfered, or Tune Strain - Interfered.
Resonators' Off-Tune Buildup Rate is increased by 100%.
Dealing Tune Break DMG grants 50% All-Attribute DMG Bonus for 30s.

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Khi phe ta tấn công kẻ địch đang ở trạng thái Độ Hài - Thiên Di hoặc Chấn Hài - Can Thiệp hoặc Tập Hài - Can Thiệp, sát thương sau cùng tăng 30%.
Hiệu suất tích lũy Thiên Hài của phe ta tăng 100%.
Khi phe ta gây Sát Thương Phá Vỡ Độ Hài, tăng 50% sát thương toàn thuộc tính, duy trì 30 giây.

Tín vật này được sử dụng tối đa <color=#fee388>2</color> lần trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71500072_BgDescription,"“这样冰冷寂静的长路……还有多远？”
“要不了多久了。不要松开我的手，春天……就在眼前了。”","""Such a cold, silent path... How much longer should we endure?""
""Not much longer. Don't let go of my hand. Spring... is just ahead.""","""Con đường dài lạnh lẽo tĩnh mịch này... còn bao xa nữa?""
""Sắp rồi. Đừng buông tay anh, mùa xuân... đang ở ngay trước mắt rồi."""
lang_multi_text.db,MultiText,ItemInfo_71500072_Name,那盛放荒芜的冻土,Frostlands Where Barreness Thrives,Vùng Đất Lạnh Giá Nở Rộ Hoang Tàn
lang_multi_text.db,MultiText,ItemInfo_71500072_ObtainedShowDescription,"我方攻击处于谐度·偏移或震谐·干涉或集谐·干涉状态下的敌人时，最终伤害提升30%。
我方偏谐值累积效率提升100%。
我方造成谐度破坏伤害时，全属性伤害加成提升50%，持续30秒。","Resonators deal 30% more total DMG to enemies in Tunability - Shifting, Tune Rupture - Interfered, or Tune Strain - Interfered.
Resonators' Off-Tune Buildup Rate is increased by 100%.
Dealing Tune Break DMG grants 50% All-Attribute DMG Bonus for 30s.","Khi phe ta tấn công kẻ địch đang ở trạng thái Độ Hài - Thiên Di hoặc Chấn Hài - Can Thiệp hoặc Tập Hài - Can Thiệp, sát thương sau cùng tăng 30%.
Hiệu suất tích lũy Thiên Hài của phe ta tăng 100%.
Khi phe ta gây Sát Thương Phá Vỡ Độ Hài, tăng 50% sát thương toàn thuộc tính, duy trì 30 giây."
lang_multi_text.db,MultiText,ItemInfo_71500075_AttributesDescription,"气动最终伤害提升30%，敌方受到声骸技能最终伤害提升30%。

该信物在冥歌海墟中最多使用<color=#fee388>2</color>次。","Total Aero DMG is increased by 30%. Enemies take 30% more total Echo Skill DMG.

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Sát thương Khí Động sau cùng tăng 30%, sát thương Kỹ Năng Thanh Hài sau cùng mà kẻ địch phải chịu tăng 30%.

Tín vật này được sử dụng tối đa <color=#fee388>2</color> lần trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71500075_BgDescription,举高些！再高些！直到你的影子覆盖墙上本有的黑暗，直到你成为第一个用存在本身，改写长夜之人。,Lift your torch higher! Higher still! Until your shadow devours the darkness haunting these walls. Until you become the first to rewrite this long night through the sheer weight of your existence.,"Giơ cao lên! Cao hơn nữa! Cho đến khi cái bóng của ngươi che phủ bóng tối vốn có trên tường, cho đến khi ngươi trở thành người đầu tiên dùng chính sự tồn tại của mình để viết lại đêm trường."
lang_multi_text.db,MultiText,ItemInfo_71500075_Name,那点燃永夜的炬火,Torch that Ignites the Lasting Night,Ngọn Đuốc Thắp Sáng Đêm Trường
lang_multi_text.db,MultiText,ItemInfo_71500075_ObtainedShowDescription,气动最终伤害提升30%，敌方受到声骸技能最终伤害提升30%。,Total Aero DMG is increased by 30%. Enemies take 30% more total Echo Skill DMG.,"Sát thương Khí Động sau cùng tăng 30%, sát thương Kỹ Năng Thanh Hài sau cùng mà kẻ địch phải chịu tăng 30%."
lang_multi_text.db,MultiText,ItemInfo_71501001_AttributesDescription,"敌人受到最终伤害提升15%，敌人受到震谐伤害提升50%。

该信物在冥歌海墟中最多使用<color=#fee388>2</color>次。","Enemies take 15% more total DMG and 50% more Tune Rupture DMG.

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Kẻ địch chịu Sát Thương Cuối Cùng tăng 15%, kẻ địch chịu Sát Thương Chấn Hài tăng 50%.

Tín vật này có thể dùng tối đa <color=#fee388>2</color> lần trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71501001_BgDescription,提灯上覆盖着厚厚的白霜，大抵是一段历史被尘封其中。有人怀抱着它，在春日到来以前陷入深长睡眠。,"The lantern was entombed in frost, as if a piece of history had been buried within. Someone cradled it, sinking into a deep slumber until the first breath of spring.","Lớp sương trắng dày phủ lên chiếc đèn lồng, dường như một đoạn lịch sử đã bị bụi phủ mờ bên trong. Có người đã ôm nó vào lòng, chìm vào giấc ngủ sâu trước khi ngày xuân đến."
lang_multi_text.db,MultiText,ItemInfo_71501001_Name,镌刻者—长夜孤灯,Inscriber - Lone Light in the Long Night,Người Khắc Ghi - Ngọn Đèn Cô Độc Trong Đêm Trường
lang_multi_text.db,MultiText,ItemInfo_71501001_ObtainedShowDescription,敌人受到最终伤害提升15%，敌人受到震谐伤害提升50%。,Enemies take 15% more total DMG and 50% more Tune Rupture DMG.,"Kẻ địch chịu Sát Thương Cuối Cùng tăng 15%, kẻ địch chịu Sát Thương Chấn Hài tăng 50%."
lang_multi_text.db,MultiText,ItemInfo_71501002_AttributesDescription,"敌人受到最终伤害提升15%，我方对处于集谐·干涉或集谐·偏移状态下的敌人造成的最终伤害提升15%。

该信物在冥歌海墟中最多使用<color=#fee388>2</color>次。","Enemies take 15% more total DMG. Resonators deal 15% more total DMG to enemies in Tune Strain - Interfered or Tune Strain - Shifting.

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Kẻ địch chịu Sát Thương Cuối Cùng tăng 15%, phe ta gây Sát Thương Cuối Cùng tăng 15% lên kẻ địch đang trong trạng thái Tập Hài: Can Thiệp hoặc Tập Hài: Lệch Hướng.

Tín vật này có thể dùng tối đa <color=#fee388>2</color> lần trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71501002_BgDescription,光在这里失去了傲慢，更名为“希望”。,"Here, the light has shed its arrogance and taken a new name: hope.","Tại nơi đây, ánh sáng đã rũ bỏ sự ngạo mạn và đổi tên thành ""hy vọng""."
lang_multi_text.db,MultiText,ItemInfo_71501002_Name,希冀者—长夜孤灯,Hopebearer - Lone Light in the Long Night,Người Mang Hy Vọng - Ngọn Đèn Cô Độc Trong Đêm Trường
