db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_31000168_117,一部分人员撤退至夜归指挥战地，你发现的废墟便是那处地点。飞廉，就是现在被封印在无光之森中央的那头野兽，至今仍在被那个丧心病狂的实验折磨。,,"Một bộ phận nhân sự đã rút lui về trạm chỉ huy chiến địa của Dạ Quy, phế tích mà cậu tìm thấy chính là địa điểm đó. Feilian, chính là con dã thú hiện đang bị phong ấn ở trung tâm Khu Rừng U Tối, đến nay vẫn đang bị thí nghiệm điên rồ đó giày vò."
lang_multi_text.db,MultiText,Flow_31000168_118,之前的行动，我们利用药物另它陷入了沉睡，最近它又有苏醒的态势。我虽想前去解决，但消灭无冠者后的处理工作实难分身，当下只得放任这项威胁。,,"Trong chiến dịch trước, chúng tôi đã dùng thuốc khiến nó rơi vào giấc ngủ, gần đây nó lại có dấu hiệu tỉnh giấc. Tuy tôi muốn đích thân đi giải quyết, nhưng công việc xử lý sau khi tiêu diệt Vô Vọng Giả thực sự khiến tôi khó mà phân thân, hiện tại đành phải tạm thời bỏ mặc mối đe dọa này."
lang_multi_text.db,MultiText,Flow_31000168_119,当然，你有这想法自然再好不过，你的实力也有目共睹。拜托了，漂泊者。飞廉之猩就在无光之森的树牢之中，还望量力而行，无需勉强。,,"Đương nhiên, cậu có ý định này thì tốt quá rồi, thực lực của cậu ai cũng thấy rõ. Nhờ cậy cả vào cậu đấy, Lữ Khách. Tinh Tinh Feilian đang ở trong nhà tù cây tại Khu Rừng U Tối, mong cậu hãy lượng sức mà làm, đừng miễn cưỡng."
lang_multi_text.db,MultiText,Flow_31000168_120,自然，这也是对你慷慨之行的谢礼。拜托了，漂泊者。飞廉之猩就在无光之森的树牢之中，还望量力而行，无需勉强。,,"Đương nhiên, đây cũng là món quà cảm ơn cho sự hào phóng của cậu. Nhờ cậy cả vào cậu đấy, Lữ Khách. Tinh Tinh Feilian đang ở trong nhà tù cây tại Khu Rừng U Tối, mong cậu hãy lượng sức mà làm, đừng miễn cưỡng."
lang_multi_text.db,MultiText,Flow_31000168_121,拜托了，漂泊者。飞廉之猩就在无光之森的树牢之中，还望量力而行，无需勉强。,,"Nhờ cậy cả vào cậu đấy, Lữ Khách. Tinh Tinh Feilian đang ở trong nhà tù cây tại Khu Rừng U Tối, mong cậu hãy lượng sức mà làm, đừng miễn cưỡng."
lang_multi_text.db,MultiText,Flow_31000168_124,可以看看我？,,Anh có thể cân nhắc tôi mà?
lang_multi_text.db,MultiText,Flow_31000168_125,有报酬吗?,,Có thù lao không?
lang_multi_text.db,MultiText,Flow_31000168_126,话都说这份上了。,,Đã nói đến nước này rồi.
lang_multi_text.db,MultiText,Flow_31000168_127,拜托了，漂泊者。飞廉之猩就在无光之森的树牢之中，还望量力而行，无需勉强。,,"Nhờ cậy cả vào cậu đấy, Lữ Khách. Tinh Tinh Feilian đang ở trong nhà tù cây tại Khu Rừng U Tối, mong cậu hãy lượng sức mà làm, đừng miễn cưỡng."
lang_multi_text.db,MultiText,Flow_31000168_128,其实当初“人类战线联盟”在瑝珑各地建立的实验室还有很多，你起初给我看的那份日记，里面的一串数字我很在意，看你的表情，似乎也有所猜测？,,"Thực ra ban đầu ""Liên Minh Chiến Tuyến Nhân Loại"" đã xây dựng rất nhiều phòng thí nghiệm trên khắp Hoàng Long. Cuốn nhật ký cậu đưa tôi xem lúc đầu, tôi rất để ý đến dãy số trong đó, nhìn biểu cảm của cậu, hình như cậu cũng đoán ra được gì đó rồi?"
lang_multi_text.db,MultiText,Flow_31000168_129,正是，这确实是代表了某地的坐标，属于夜归内部的加密暗号，这位研究员应是听说了这种表达方式所以在日记里留下了线索。它指向的地点是，虎口山脉。,,"Chính xác, đây quả thực là tọa độ của một địa điểm nào đó, thuộc loại mật mã nội bộ của Dạ Quy. Vị nghiên cứu viên này chắc đã nghe nói về cách thức biểu đạt này nên mới để lại manh mối trong nhật ký. Địa điểm mà nó chỉ tới là... Mỏ Hổ Khẩu."
lang_multi_text.db,MultiText,Flow_31000168_130,……跃跃欲试的，不，罢了，还请忽略。它代表了某地的坐标，属于夜归内部的加密暗号，这位研究员应是听说了这种表达方式所以在日记里留下了线索。它指向的地点是，虎口山脉。,,"...Trông cậu có vẻ háo hức muốn thử... à không, bỏ đi, cứ coi như tôi chưa nói gì. Nó đại diện cho tọa độ của một địa điểm nào đó, thuộc loại mật mã nội bộ của Dạ Quy. Vị nghiên cứu viên này chắc đã nghe nói về cách thức biểu đạt này nên mới để lại manh mối trong nhật ký. Địa điểm mà nó chỉ tới là... Mỏ Hổ Khẩu."
lang_multi_text.db,MultiText,Flow_31000168_131,最后一行这里，它代表了某地的坐标，属于夜归内部的加密暗号，这位研究员应是听说了这种表达方式所以在日记里留下了线索。它指向的地点是，虎口山脉。,,"Dòng cuối cùng này, nó đại diện cho tọa độ của một địa điểm nào đó, thuộc loại mật mã nội bộ của Dạ Quy. Vị nghiên cứu viên này chắc đã nghe nói về cách thức biểu đạt này nên mới để lại manh mối trong nhật ký. Địa điểm mà nó chỉ tới là... Mỏ Hổ Khẩu."
lang_multi_text.db,MultiText,Flow_31000168_132,看来虎口山脉的深处还有旧实验室的残余，既已发现便不可放任。漂泊者，我虽想说剩下事宜就请交与夜归处理，但这是你的发现，是否要继续调查也应由你。,,"Có vẻ như sâu trong Mỏ Hổ Khẩu vẫn còn tàn dư của phòng thí nghiệm cũ, đã phát hiện ra rồi thì không thể bỏ mặc được. Lữ Khách, tuy tôi muốn nói những việc còn lại cứ giao cho Dạ Quy xử lý, nhưng đây là phát hiện của cậu, có muốn tiếp tục điều tra hay không cũng nên do cậu quyết định."
lang_multi_text.db,MultiText,Flow_31000168_133,我在你的终端上做了标记，那里就是详细的坐标位置，随时联络。事情解决，我也会代表夜归赠与你应当的报酬。,,"Tôi đã đánh dấu trên thiết bị của cậu rồi, đó là vị trí tọa độ chi tiết, hãy liên lạc bất cứ lúc nào. Khi giải quyết xong việc, tôi cũng sẽ thay mặt Dạ Quy tặng cậu thù lao xứng đáng."
lang_multi_text.db,MultiText,Flow_31000168_134,虽是你自愿前往，我还是要感谢你的义行，并赠与你应当的报酬。我在你的终端上做了标记，那里就是详细的坐标位置，随时联络。,,"Tuy là cậu tự nguyện đi, nhưng tôi vẫn muốn cảm ơn nghĩa cử của cậu và tặng cậu thù lao xứng đáng. Tôi đã đánh dấu trên thiết bị của cậu rồi, đó là vị trí tọa độ chi tiết, hãy liên lạc bất cứ lúc nào."
lang_multi_text.db,MultiText,Flow_31000168_135,跟“坐标”有点像。,,"Trông hơi giống ""tọa độ""."
lang_multi_text.db,MultiText,Flow_31000168_136,有吗，我是什么表情？,,"Có sao, tôi đang biểu cảm gì thế?"
lang_multi_text.db,MultiText,Flow_31000168_137,什么数字？,,Con số gì cơ?
lang_multi_text.db,MultiText,Flow_31000168_138,当然。,,Đương nhiên rồi.
lang_multi_text.db,MultiText,Flow_31000168_139,别客气。,,Đừng khách sáo.
lang_multi_text.db,MultiText,Flow_31000168_140,放心吧，这种展开很老套。,,"Yên tâm đi, kịch bản kiểu này cũ rích rồi."
lang_multi_text.db,MultiText,Flow_31000168_141,老套？不知所指何事，我就当你允诺了。随时联络，事情解决，我也会代表夜归赠与你应当的报酬。,,"Cũ rích? Không biết cậu ám chỉ việc gì, nhưng tôi cứ coi như cậu đã đồng ý rồi nhé. Hãy liên lạc bất cứ lúc nào, khi giải quyết xong việc, tôi cũng sẽ thay mặt Dạ Quy tặng cậu thù lao xứng đáng."
