db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_80000022_BgDescription,在瑝珑境内颇为著名的一道药膳，其原料简单，仅需将菱果去壳后与胸肉同炒就可制成。该菜品能够起到安神固原和强心安神的作用，深受瑝珑人的欢迎。,"A famous medicinal dish in Huanglong, its ingredients are simple, just need to stir fry the Caltrop with meat after shelling. This dish can calm the mind and invigorate the body, and is popular with the people of Huanglong.","Một món ăn bài thuốc khá nổi tiếng ở Hoàng Long, nguyên liệu đơn giản, chỉ cần bóc vỏ Củ Ấu rồi xào chung với ức gà là xong. Món này có tác dụng an thần cố nguyên và trợ tim, rất được người Hoàng Long ưa chuộng."
lang_multi_text.db,MultiText,ItemInfo_80000022_Name,菱果炒盐雀,Caltrop Stir Fry,Củ Ấu Xào Chim Muối
lang_multi_text.db,MultiText,ItemInfo_80000022_ObtainedShowDescription,在野外击败敌人时获得的素材增加25%，持续时间30分钟，在多人游戏中仅对自己的角色生效。,"Defeating overworld enemies yields 25% more materials, lasting for 30m. Only effective on your own Resonators in Co-op Mode.","Tăng 25% nguyên liệu nhận được khi đánh bại kẻ địch ngoài thế giới mở, kéo dài 30 phút. Trong chế độ nhiều người chơi chỉ có hiệu lực với nhân vật của bản thân."
lang_multi_text.db,MultiText,ItemInfo_80000023_AttributesDescription,提高队伍中所有共鸣者30%生命上限，持续时间30分钟，在多人游戏中仅对自己的角色生效。,"Increases Max HP of all Resonators in the team by 30%, lasting for 30m. Only effective on your own Resonators in Co-op Mode.","Tăng 30% giới hạn HP cho tất cả Cộng Hưởng Giả trong đội, kéo dài 30 phút. Trong chế độ nhiều người chơi chỉ có hiệu lực với nhân vật của bản thân."
lang_multi_text.db,MultiText,ItemInfo_80000023_BgDescription,别名“冬云羹” ，菱果搭配禽类高汤慢火煮成的高端粥品。烹饪重点是火候的掌握和用料的配比，文火慢炖还原菱果原本的鲜甜。配合凌冬花，即便是孤独的夜晚也会感到幸福。,"Also known as ""Winter Cloud Soup”. A luxury congee made by slow-cooking Caltrop with poultry broth. The key to make this dish is the control of the heat and the ratio of the ingredients. The slow cooking with a gentle heat preserves the original sweetness of the Caltrop. Paired with Honeysuckle, even a lonely night will feel happy.","Biệt danh là ""Canh Đông Vân"", món cháo cao cấp được nấu chậm từ Củ Ấu kết hợp với nước hầm gia cầm. Trọng điểm của việc nấu nướng là kiểm soát lửa và tỷ lệ nguyên liệu, hầm lửa nhỏ liu riu để giữ lại vị ngọt thanh vốn có của Củ Ấu. Kết hợp với Hoa Lăng Đông, ngay cả trong đêm cô đơn cũng sẽ cảm thấy hạnh phúc."
lang_multi_text.db,MultiText,ItemInfo_80000023_Name,冬云菱果粥,Caltrop Soup,Cháo Củ Ấu Đông Vân
lang_multi_text.db,MultiText,ItemInfo_80000023_ObtainedShowDescription,提高队伍中所有共鸣者30%生命上限，持续时间30分钟，在多人游戏中仅对自己的角色生效。,"Increases Max HP of all Resonators in the team by 30%, lasting for 30m. Only effective on your own Resonators in Co-op Mode.","Tăng 30% giới hạn HP cho tất cả Cộng Hưởng Giả trong đội, kéo dài 30 phút. Trong chế độ nhiều người chơi chỉ có hiệu lực với nhân vật của bản thân."
lang_multi_text.db,MultiText,ItemInfo_80000024_AttributesDescription,提高队伍中所有共鸣者50%防御力，持续时间30分钟，在多人游戏中仅对自己的角色生效。,"Increases DEF of all Resonators in the team by 50%, lasting for 30m. Only effective on your own Resonators in Co-op Mode.","Tăng 50% phòng thủ cho tất cả Cộng Hưởng Giả trong đội, kéo dài 30 phút. Trong chế độ nhiều người chơi chỉ có hiệu lực với nhân vật của bản thân."
lang_multi_text.db,MultiText,ItemInfo_80000024_BgDescription,烤得表皮焦脆的乳鸽，皮脆、肉滑，口感细腻。作为瑝珑人热情好客的象征，是接待来客的必备菜品，深受各国来客欢迎。,"The squab, with crispy skin and tender meat, embodies Huanglong's warm hospitality, making it a must-have dish for welcoming guests and a favorite among visitors from all over the world.","Bồ câu non nướng da giòn rụm, thịt mềm mượt, hương vị tinh tế. Là biểu tượng cho sự hiếu khách của người Hoàng Long, đây là món ăn không thể thiếu khi tiếp đãi khách khứa, rất được khách từ các nước yêu thích."
lang_multi_text.db,MultiText,ItemInfo_80000024_Name,脆皮烧鸽,Crispy Squab,Bồ Câu Quay Giòn
lang_multi_text.db,MultiText,ItemInfo_80000024_ObtainedShowDescription,提高队伍中所有共鸣者50%防御力，持续时间30分钟，在多人游戏中仅对自己的角色生效。,"Increases DEF of all Resonators in the team by 50%, lasting for 30m. Only effective on your own Resonators in Co-op Mode.","Tăng 50% phòng thủ cho tất cả Cộng Hưởng Giả trong đội, kéo dài 30 phút. Trong chế độ nhiều người chơi chỉ có hiệu lực với nhân vật của bản thân."
lang_multi_text.db,MultiText,ItemInfo_80000025_AttributesDescription,提高队伍中所有共鸣者28%暴击率，持续时间30分钟，在多人游戏中仅对自己的角色生效。,"Increases Crit. Rate of all Resonators in the team by 28%, lasting for 30m. Only effective on your own Resonators in Co-op Mode.","Tăng 28% Tỷ Lệ Bạo Kích cho tất cả Cộng Hưởng Giả trong đội, kéo dài 30 phút. Trong chế độ nhiều người chơi chỉ có hiệu lực với nhân vật của bản thân."
lang_multi_text.db,MultiText,ItemInfo_80000025_BgDescription,瑝珑矿工因工作忙碌，故而把各种香料和食材扔进去煮食而成的菜肴，后逐渐演变成了如今的今州冒菜。,"Originally a dish invented by Huanglong miners who were too busy to cook, Maocai is prepared simply by mixing and stewing all ingredients with spices in one pot.","Do công việc bận rộn, thợ mỏ Hoàng Long thường ném đủ loại gia vị và nguyên liệu vào nấu chung, dần dần biến đổi thành món Mạo Thái Kim Châu ngày nay."
lang_multi_text.db,MultiText,ItemInfo_80000025_Name,今州冒菜,Jinzhou Maocai,Mạo Thái Kim Châu
