db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_50001108_ObtainedShowDescription,开启后可自选获得1枚<color=Rare5>5星怒涛级声骸</color>。,Open to claim one <color=Rare5>5-Star Overlord Class Echo</color> of your choice.,Sau khi mở có thể tự chọn nhận 1 <color=Rare5>Thanh Hài Cấp Nộ Đào 5 sao</color>.
lang_multi_text.db,MultiText,ItemInfo_50001109_AttributesDescription,"开启后可自选获得瑝珑今州或黎那汐塔地区指定无音区内的1枚随机声骸。

可选无音区列表：
中曲台地无音区·不绝余音/隐世回光
荒石高地无音区Ⅰ·啸谷长风/凝夜白霜
荒石高地无音区Ⅱ·彻空冥雷/熔山裂谷
归墟港市无音区·熔山裂谷/隐世回光
虎口山脉无音区·凝夜白霜/彻空冥雷
无光之森无音区·沉日劫明/轻云出月
怨鸟泽无音区·浮星祛暗/不绝余音
悲叹墓岛无音区·高天共奏之曲/幽夜隐匿之帷
槲生半岛无音区·凌冽决断之心/此间永驻之光
黎乔利群岛无音区·无惧浪涛之勇/此间永驻之光
贝奥海域无音区·幽夜隐匿之帷/流云逝尽之空
哀恸谷无音区·愿戴荣光之旅/奔狼燎原之焰","Open to obtain a random Echo from the Tacet Field of your choice in Jinzhou, Huanglong, or Rinascita.

List of Tacet Fields:
Central Plains: Lingering Tunes & Rejuvenating Glow
Desorock Highland I: Sierra Gale & Freezing Frost
Desorock Highland II: Void Thunder & Molten Rift
Port City of Guixu: Molten Rift & Rejuvenating Glow
Tiger's Maw: Freezing Frost & Void Thunder
Dim Forest: Havoc Eclipse & Moonlit Clouds
Whining Aix's Mire: Celestial Light & Lingering Tunes
Penitent's End: Empyrean Anthem & Midnight Veil
Fagaceae Peninsula: Frosty Resolve & Eternal Radiance
Riccioli Islands: Tidebreaking Courage & Eternal Radiance
Beohr Waters: Midnight Veil & Gusts of Welkin
Mournfell Canyon: Windward Pilgrimage & Flaming Clawprint","Sau khi mở có thể tự chọn nhận 1 Thanh Hài ngẫu nhiên trong Vùng Vô Thanh chỉ định tại khu vực Kim Châu - Hoàng Long hoặc Rinascita.

Danh sách Vùng Vô Thanh có thể chọn:
Vùng Vô Thanh Trung Khúc Đài Địa - Dư Âm Không Dứt/Hào Quang Ẩn Thế
Vùng Vô Thanh Cao Nguyên Hoang Thạch I - Gió Lốc Rừng Sâu/Sương Giá Đêm Đông
Vùng Vô Thanh Cao Nguyên Hoang Thạch II - Sấm Sét Hư Không/Nham Thạch Nóng Chảy
Vùng Vô Thanh Cảng Quy Khư - Nham Thạch Nóng Chảy/Hào Quang Ẩn Thế
Vùng Vô Thanh Núi Hổ Khẩu - Sương Giá Đêm Đông/Sấm Sét Hư Không
Vùng Vô Thanh Rừng Vô Quang - Mặt Trời Chìm/Mây Mờ Ánh Trăng
Vùng Vô Thanh Đầm Oán Điểu - Ánh Sao Trừ Tà/Dư Âm Không Dứt
Vùng Vô Thanh Đảo Mộ Bi Thán - Khúc Nhạc Trời Cao/Màn Đêm Ẩn Giấu
Vùng Vô Thanh Bán Đảo Hộc Sinh - Trái Tim Băng Giá/Ánh Sáng Bất Diệt
Vùng Vô Thanh Quần Đảo Riccioli - Sóng Ngầm Dũng Mãnh/Ánh Sáng Bất Diệt
Vùng Vô Thanh Vùng Biển Beohr - Màn Đêm Ẩn Giấu/Bầu Trời Mây Trôi
Vùng Vô Thanh Thung Lũng Ai Thống - Hành Trình Vinh Quang/Ngọn Lửa Sói Hoang"
lang_multi_text.db,MultiText,ItemInfo_50001109_BgDescription,裂隙中有一枚声痕正在扩张，传出了心跳般的砰砰声……,"In the fissure, a Tacet Mark is expanding, pulsing with a thudding rhythm like a heartbeat...","Một Vết Thanh trong khe nứt đang mở rộng, truyền ra tiếng thình thịch như nhịp tim..."
lang_multi_text.db,MultiText,ItemInfo_50001109_Name,未诞的声骸Ⅰ,Unborn Echoes I,Thanh Hài Chưa Ra Đời I
lang_multi_text.db,MultiText,ItemInfo_50001109_ObtainedShowDescription,开启后可自选获得瑝珑今州或黎那汐塔地区指定无音区内的1枚随机声骸。,Open to obtain a random Echo from the Tacet Field of your choice in Jinzhou or Rinascita.,Sau khi mở có thể tự chọn nhận 1 Thanh Hài ngẫu nhiên trong Vùng Vô Thanh chỉ định tại khu vực Kim Châu - Hoàng Long hoặc Rinascita.
lang_multi_text.db,MultiText,ItemInfo_50001110_AttributesDescription,"开启后可自选获得指定无音区内的1枚随机声骸。

可选无音区列表：
中曲台地无音区·不绝余音/隐世回光
荒石高地无音区Ⅰ·啸谷长风/凝夜白霜
荒石高地无音区Ⅱ·彻空冥雷/熔山裂谷
归墟港市无音区·熔山裂谷/隐世回光
虎口山脉无音区·凝夜白霜/彻空冥雷
无光之森无音区·沉日劫明/轻云出月
怨鸟泽无音区·浮星祛暗/不绝余音
悲叹墓岛无音区·高天共奏之曲/幽夜隐匿之帷
槲生半岛无音区·凌冽决断之心/此间永驻之光
黎乔利群岛无音区·无惧浪涛之勇/此间永驻之光
贝奥海域无音区·幽夜隐匿之帷/流云逝尽之空
哀痛谷无音区·愿戴荣光之旅/奔狼燎原之焰","Open to obtain a random Echo from the Tacet Field of your choice.

List of Tacet Fields:
Central Plains: Lingering Tunes & Rejuvenating Glow
Desorock Highland I: Sierra Gale & Freezing Frost
Desorock Highland II: Void Thunder & Molten Rift
Port City of Guixu: Molten Rift & Rejuvenating Glow
Tiger's Maw: Freezing Frost & Void Thunder.
Dim Forest: Havoc Eclipse & Moonlit Clouds
Whining Aix's Mire: Celestial Light & Lingering Tunes
Penitent's End: Empyrean Anthem & Midnight Veil
Fagaceae Peninsula: Frosty Resolve & Eternal Radiance
Riccioli Islands: Tidebreaking Courage & Eternal Radiance
Beohr Waters: Midnight Veil & Gusts of Welkin
Mournfell Canyon: Windward Pilgrimage & Flaming Clawprint","Sau khi mở có thể tự chọn nhận 1 Thanh Hài ngẫu nhiên trong Vùng Vô Thanh chỉ định.

Danh sách Vùng Vô Thanh có thể chọn:
Vùng Vô Thanh Trung Khúc Đài Địa - Dư Âm Không Dứt/Hào Quang Ẩn Thế
Vùng Vô Thanh Cao Nguyên Hoang Thạch I - Gió Lốc Rừng Sâu/Sương Giá Đêm Đông
Vùng Vô Thanh Cao Nguyên Hoang Thạch II - Sấm Sét Hư Không/Nham Thạch Nóng Chảy
Vùng Vô Thanh Cảng Quy Khư - Nham Thạch Nóng Chảy/Hào Quang Ẩn Thế
Vùng Vô Thanh Núi Hổ Khẩu - Sương Giá Đêm Đông/Sấm Sét Hư Không
Vùng Vô Thanh Rừng Vô Quang - Mặt Trời Chìm/Mây Mờ Ánh Trăng
Vùng Vô Thanh Đầm Oán Điểu - Ánh Sao Trừ Tà/Dư Âm Không Dứt
Vùng Vô Thanh Đảo Mộ Bi Thán - Khúc Nhạc Trời Cao/Màn Đêm Ẩn Giấu
Vùng Vô Thanh Bán Đảo Hộc Sinh - Trái Tim Băng Giá/Ánh Sáng Bất Diệt
Vùng Vô Thanh Quần Đảo Riccioli - Sóng Ngầm Dũng Mãnh/Ánh Sáng Bất Diệt
Vùng Vô Thanh Vùng Biển Beohr - Màn Đêm Ẩn Giấu/Bầu Trời Mây Trôi
Vùng Vô Thanh Thung Lũng Ai Thống - Hành Trình Vinh Quang/Ngọn Lửa Sói Hoang"
lang_multi_text.db,MultiText,ItemInfo_50001201_AttributesDescription,"开启后可自选获得1枚<color=Rare5>5星巨浪级声骸</color>。

可选声骸列表：
凌冽决断之心·毒冠贵族·冷凝伤害加成
此间永驻之光·幻昼骑士·衍射伤害加成
幽夜隐匿之帷·巡游骑士·湮灭伤害加成
高天共奏之曲·浮灵偶·共鸣效率
无惧浪涛之勇·持刃贵族·共鸣效率
流云逝尽之空·飓力熊·气动伤害加成","Open to claim one <color=Rare5>5-Star Elite Class Echo</color> of your choice.

List of Echoes:
Frosty Resolve: Abyssal Patricius (Glacio DMG Bonus)
Eternal Radiance: Diurnus Knight (Spectro DMG Bonus)
Midnight Veil: Questless Knight (Havoc DMG Bonus)
Empyrean Anthem: Chop Chop (Energy Regen)
Tidebreaking Courage: Abyssal Gladius (Energy Regen)
Gusts of Welkin: Hurriclaw (Aero DMG Bonus)","Sau khi mở có thể tự chọn nhận 1 <color=Rare5>Thanh Hài Cấp Cự Lãng 5 sao</color>.

Danh sách Thanh Hài có thể chọn:
Trái Tim Băng Giá - Quý Tộc Độc - Tăng Sát Thương Ngưng Băng
Ánh Sáng Bất Diệt - Kỵ Sĩ Ảo Trụ - Tăng Sát Thương Quang Phổ
Màn Đêm Ẩn Giấu - Kỵ Sĩ Tuần Du - Tăng Sát Thương Hủy Diệt
Khúc Nhạc Trời Cao - Phù Linh - Hiệu Quả Nạp Năng Lượng
Sóng Ngầm Dũng Mãnh - Quý Tộc Cầm Kiếm - Hiệu Quả Nạp Năng Lượng
Bầu Trời Mây Trôi - Gấu Cuồng Phong - Tăng Sát Thương Khí Động"
lang_multi_text.db,MultiText,ItemInfo_50001201_BgDescription,从裂隙中，你听见了巨浪翻涌激荡。,"Through the cracks, deep rumbles of distant waves sound...","Từ trong khe nứt, bạn nghe thấy tiếng sóng khổng lồ cuộn trào dữ dội."
lang_multi_text.db,MultiText,ItemInfo_50001201_Name,可塑型的巨浪级声骸Ⅴ,Malleable Elite Class Echo V,Thanh Hài Cấp Cự Lãng Có Thể Chọn V
lang_multi_text.db,MultiText,ItemInfo_50001201_ObtainedShowDescription,开启后可自选获得1枚<color=Rare5>5星巨浪级声骸</color>。,Open to claim one <color=Rare5>5-Star Elite Class Echo</color> of your choice.,Sau khi mở có thể tự chọn nhận 1 <color=Rare5>Thanh Hài Cấp Cự Lãng 5 sao</color>.
