db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_71600002_Name,岁主真身石板,A Lithograph With the Sentinel's True Form,Phiến Đá Chân Thân Tuế Chủ
lang_multi_text.db,MultiText,ItemInfo_71600003_AttributesDescription,夏空赠予你的乐谱本，上面记录着她过往旅行时记录的旋律。,"A sheet music book gifted by Ciaccona, preserving every melody she recorded on her travels.","Quyển nhạc phổ Ciaccona tặng cho bạn, trên đó ghi lại những giai điệu cô ấy ghi chép trong những chuyến du hành trước đây."
lang_multi_text.db,MultiText,ItemInfo_71600003_BgDescription,夏空赠予你的乐谱本，上面记录着她过往旅行时记录的旋律。夏空通过共鸣能力能将旋律背后承载的故事复现出来。,"A sheet music book gifted by Ciaccona, preserving every melody she recorded on her travels. With her Forte, she can bring the stories behind the music back to life.","Quyển nhạc phổ Ciaccona tặng cho bạn, trên đó ghi lại những giai điệu cô ấy ghi chép trong những chuyến du hành trước đây. Ciaccona có thể thông qua năng lực cộng hưởng để tái hiện câu chuyện ẩn sau giai điệu."
lang_multi_text.db,MultiText,ItemInfo_71600003_Name,诗与乐章,Verses and Rhythms,Thơ Và Nhạc Chương
lang_multi_text.db,MultiText,ItemInfo_71600004_AttributesDescription,马修留下给日灵们的照片。,A photo Matthew left for the Soliskin.,Bức ảnh Matthew để lại cho các Nhật Linh.
lang_multi_text.db,MultiText,ItemInfo_71600004_BgDescription,红色荒原静得像潮水退去后的海床，风声在地表上长久回荡。若如小发所言，它们与马修曾在这里初遇，他手里握着那件奇怪的东西，只需轻轻一拨，声音便在夜里响亮又温柔地回荡。正是在这里，日灵们第一次学会聆听，而照片也将那段初相遇的记忆悄悄留了下来。,"The red wasteland lay silent, like a seabed after the tide had withdrawn. The wind lingered, echoing endlessly across the surface. If Fa recalls correctly, this was where they first met Matthew. He was holding that strange object in his hands, which, with a single gentle pluck, let sound bloom into the night, bright and tender. It was here that the Soliskin learned how to enjoy music for the first time, and the photo quietly preserved that moment of first encounter.","Hoang nguyên đỏ tĩnh lặng như đáy biển khi triều rút, tiếng gió vang vọng hồi lâu trên mặt đất. Nếu đúng như lời Tiểu Fa nói, chúng và Matthew từng gặp nhau lần đầu ở đây, trong tay anh ấy cầm vật kỳ lạ đó, chỉ cần gảy nhẹ, âm thanh liền vang lên vừa to vừa dịu dàng trong đêm. Chính tại nơi đây, các Nhật Linh lần đầu học cách lắng nghe, và bức ảnh cũng đã lặng lẽ lưu giữ lại ký ức về lần đầu gặp gỡ đó."
lang_multi_text.db,MultiText,ItemInfo_71600004_Name,日灵小发交给你的照片·其一,Photo from Fa the Soliskin I,Bức Ảnh Nhật Linh Tiểu Fa Giao Cho Bạn - 1
lang_multi_text.db,MultiText,ItemInfo_71600004_ObtainedShowDescription,一张保存完好的照片，小发说马修曾在照片所示的地方教它们演奏乐声。,"A well-preserved photo. According to Fa, the place captured here is where Matthew once taught his Soliskin friends how to play the Melody.","Một bức ảnh được bảo quản nguyên vẹn, Tiểu Fa nói Matthew từng dạy chúng chơi nhạc tại địa điểm trong ảnh."
lang_multi_text.db,MultiText,ItemInfo_71600005_AttributesDescription,马修留下给日灵们的照片。,A photo Matthew left for the Soliskin.,Bức ảnh Matthew để lại cho các Nhật Linh.
lang_multi_text.db,MultiText,ItemInfo_71600005_BgDescription,瀑布从石壁间落下，水光像薄雾一样在空气中轻轻散开。若如小发所言，它们和马修曾在这里练习了许多许多次演奏，好不容易成功的那一回，旋律像水一样带着他们前行。“咪”的颜色化成柔软的绿色，照片留下的，是那段风声与水声交织的记忆，如今仍像草叶上轻轻颤动的光。,"Water cascaded down the rock face, scattering into a fine mist that shimmered softly in the air. If Fa recalls correctly, they practiced playing the music here again and again with Matthew. When they finally succeeded, the melody carried them forward like flowing water. The color of ""Mi"" softened into green, and the photograph retained the memory of wind and water entwined, a light that still trembles gently, like dew on a blade of grass.","Thác nước đổ xuống từ vách đá, ánh nước như màn sương mỏng nhẹ nhàng lan tỏa trong không khí. Nếu đúng như lời Tiểu Fa nói, chúng và Matthew từng luyện tập diễn tấu rất nhiều lần ở đây, lần thành công hiếm hoi đó, giai điệu như dòng nước dẫn dắt họ tiến về phía trước. Màu sắc của nốt ""Mi"" hóa thành màu xanh lục mềm mại, thứ bức ảnh lưu lại, là ký ức đan xen giữa tiếng gió và tiếng nước, giờ đây vẫn như ánh sáng khẽ rung động trên ngọn cỏ."
lang_multi_text.db,MultiText,ItemInfo_71600005_Name,日灵小发交给你的照片·其二,Photo from Fa the Soliskin II,Bức Ảnh Nhật Linh Tiểu Fa Giao Cho Bạn - 2
lang_multi_text.db,MultiText,ItemInfo_71600005_ObtainedShowDescription,一张保存完好的照片，小发说马修曾在照片所示的地方教它们演奏乐声。,"A well-preserved photo. According to Fa, the place captured here is where Matthew once taught his Soliskin friends how to play the Melody.","Một bức ảnh được bảo quản nguyên vẹn, Tiểu Fa nói Matthew từng dạy chúng chơi nhạc tại địa điểm trong ảnh."
lang_multi_text.db,MultiText,ItemInfo_71600006_AttributesDescription,马修留下给日灵们的照片。,A photo Matthew left for the Soliskin.,Bức ảnh Matthew để lại cho các Nhật Linh.
lang_multi_text.db,MultiText,ItemInfo_71600006_BgDescription,巨大的金属环架在光线下折射出柔亮的弧线，平原静静伫立在其后。若如小发所言，马修曾在这里教它们用自己的脚补回节拍，低音像风一样在空地上流动，节奏在日灵们的身体里化成了亮闪的光。照片所留下的，是那段被重新连起的律动，在阳光里轻轻颤动的瞬间。,"A massive metal ring caught the light, its curves reflecting a warm, muted glow. Beyond it, the plains stood in silence. If Fa recalls correctly, it was here that Matthew taught them to recover the beat with their own steps. The bass drifted like the wind across open ground, rhythm lighting up within the Soliskin themselves. The photo preserves that moment when rhythm was rejoined, a faint tremor lingering in the sunlight.","Khung vòng kim loại khổng lồ phản chiếu đường cong êm dịu dưới ánh sáng, bình nguyên lặng lẽ đứng phía sau. Nếu đúng như lời Tiểu Fa nói, Matthew từng dạy chúng dùng chân của mình để dậm lại nhịp phách ở đây, âm trầm như gió lưu chuyển trên bãi đất trống, tiết tấu hóa thành ánh sáng lấp lánh trong cơ thể các Nhật Linh. Thứ bức ảnh lưu lại, là nhịp điệu được kết nối lại đó, khoảnh khắc khẽ rung động trong ánh nắng."
lang_multi_text.db,MultiText,ItemInfo_71600006_Name,日灵小发交给你的照片·其三,Photo from Fa the Soliskin III,Bức Ảnh Nhật Linh Tiểu Fa Giao Cho Bạn - 3
lang_multi_text.db,MultiText,ItemInfo_71600006_ObtainedShowDescription,一张保存完好的照片，小发说马修曾在照片所示的地方教它们演奏乐声。,"A well-preserved photo. According to Fa, the place captured here is where Matthew once taught his Soliskin friends how to play the Melody.","Một bức ảnh được bảo quản nguyên vẹn, Tiểu Fa nói Matthew từng dạy chúng chơi nhạc tại địa điểm trong ảnh."
lang_multi_text.db,MultiText,ItemInfo_71600007_AttributesDescription,记有日灵们复原的乐声标记的“乐谱”。,"A ""music sheet"" marked with the notes restored by the Soliskin.","""Nhạc phổ"" ghi lại các ký hiệu âm nhạc do Nhật Linh khôi phục."
