db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HelpText_245_Title,小团快跑·热身赛说明,Cubie Derby: Warmup,Giải thích Bánh Bao Chạy Mau - Khởi Động
lang_multi_text.db,MultiText,HelpText_246_Content,"【活动简介】
有了新点子的库乐乐，想在第二索拉里留下些新颖的纪念品。它计划复现并收集你和大家的美好回忆——只不过，是以团子的形式！

【参与条件】
完成纪闻任务【长路鳞迹】后解锁。

【活动规则】
跟随线索的指引，前往对应区域探索，收集散落的停影吧。
完成收集还可获取包含「星声」在内的各类奖励。
未来会有更多的停影等待着漂泊者的探索……

该系统为常驻系统，「同行忆旅」活动页关闭后漂泊者仍可继续通过装备特殊道具「迹鳞」进入「长路鳞迹」。","[About]
KU-Lolo has a new idea to turn your fondest memories into unique Cube souvenirs in the Second Coming of Solaris!

[Eligibility]
Complete Side Quest ""Scale of Past"" to unlock.

[Event Rules]
Explore areas according to the clues to collect the scattered Chrono Traces.
Collect all the Chrono Traces to receive Astrites and other rewards.
More Chrono Traces will be available for collection in other areas in the future...

This is a permanent event. Scale of Past will remain accessible via the special item Trace Scale after the event Memory Travelogue has ended.","[Giới Thiệu Sự Kiện]
Có ý tưởng mới, KU-Lolo muốn để lại những món quà lưu niệm mới lạ tại SOLARIS thứ hai. Nó dự định tái hiện và thu thập những ký ức đẹp đẽ của bạn và mọi người - chỉ có điều, là dưới hình dạng Bánh Bao!

[Điều Kiện Tham Gia]
Mở sau khi hoàn thành Nhiệm Vụ Kỷ Văn [Dấu Vết Xưa].

[Quy Tắc Sự Kiện]
Theo chỉ dẫn của manh mối, đến khu vực tương ứng để khám phá, thu thập Lưu Ảnh tản mát.
Hoàn thành thu thập còn có thể nhận các loại phần thưởng bao gồm ""Astrite"".
Trong tương lai sẽ có nhiều Lưu Ảnh hơn đang chờ Lữ Khách khám phá...

Hệ thống này là hệ thống thường trú, sau khi trang sự kiện ""Đồng Hành Ký Ức"" đóng, Lữ Khách vẫn có thể tiếp tục vào ""Dấu Vết Xưa"" thông qua việc trang bị vật phẩm đặc biệt ""Vảy Dấu Vết""."
lang_multi_text.db,MultiText,HelpText_246_Title,【同行忆旅】活动说明,Memory Travelogue,Giải thích sự kiện [Đồng Hành Ký Ức]
lang_multi_text.db,MultiText,HelpText_247_Title,【“团圆”赠礼】活动说明,Gifts of Grand Reunion,"Giải thích sự kiện [Món Quà ""Đoàn Viên""]"
lang_multi_text.db,MultiText,HelpText_248_Content,"【活动简介】
为鼓励协会旗下的成员们积极分享遍历拉古那之际的见闻，先行公约与呜呜物流联合推出了 “踏潮探历：探索激励计划”。
参与活动并于呜呜物流车处上传探历札记，即可获得奖励丰厚的 “探历补给”！

【参与条件】
联觉等级达到14级，且在完成潮汐任务「如一叶小舟穿行于茫茫海洋」后解锁。

【活动规则】
活动期间，漂泊者每天通过完成活动目标，可获得一定数目的探历札记；
每次消耗一枚探历札记，可在活动中随机获赠一份补给；补给中包含特殊机关，触发时可一次性解锁大量奖励。
探历补给共计三轮库存，获得当前轮次库存的全部补给奖励后开启下一库存。","[About]
To encourage the Pioneers to further share their Ragunna explorations, Lollo Logistics has partnered with the Pioneer Association to proudly present the campaign: Beyond the Waves! Participate and upload your Adventure Logs to the Lollo courier truck to get various rewards!

[Eligibility]
Reach Union Level 14 and complete the Main Quest ""Through the Sea Thou Break"" to unlock

[Event Rules]
During the event, you can complete event tasks once per day to obtain a set number of Adventure Logs.
Each Adventure Log can be exchanged for an Adventure Package; Adventure Packages contain special mechanics that, when triggered, unlock a large amount of rewards.
There are 3 Inventories for the Adventure Packages. Once you collect all deliveries in an Inventory, the next Inventory will be unlocked.","[Giới Thiệu Sự Kiện]
Nhằm khuyến khích các thành viên thuộc hiệp hội tích cực chia sẻ những điều mắt thấy tai nghe khi du hành khắp Ragunna, Hiệp Ước Tiên Phong đã hợp tác với Chuyển Phát Lollo ra mắt chiến dịch ""Thám Hiểm Vượt Sóng: Kế Hoạch Khuyến Khích Khám Phá"".
Tham gia sự kiện và tải lên Nhật Ký Thám Hiểm tại xe chuyển phát Lollo để nhận ""Tiếp Tế Thám Hiểm"" với phần thưởng phong phú!

[Điều Kiện Tham Gia]
Cấp Liên Giác đạt cấp 14, và mở khóa sau khi hoàn thành Nhiệm Vụ Triều Tịch ""Như Con Thuyền Nhỏ Vượt Biển Lớn"".

[Quy Tắc Sự Kiện]
Trong thời gian sự kiện, Lữ Khách mỗi ngày hoàn thành mục tiêu sự kiện sẽ nhận được một số lượng Nhật Ký Thám Hiểm nhất định;
Mỗi lần tiêu hao một Nhật Ký Thám Hiểm, có thể nhận ngẫu nhiên một phần quà tiếp tế trong sự kiện; Trong phần quà tiếp tế có chứa cơ quan đặc biệt, khi kích hoạt có thể mở khóa lượng lớn phần thưởng cùng lúc.
Tiếp Tế Thám Hiểm có tổng cộng ba vòng kho hàng, sau khi nhận hết phần thưởng tiếp tế của kho hàng vòng hiện tại sẽ mở kho hàng tiếp theo."
lang_multi_text.db,MultiText,HelpText_248_Title,踏潮探历·黎那汐塔,Beyond the Waves: Rinascita,Thám Hiểm Vượt Sóng - Rinascita
lang_multi_text.db,MultiText,HelpText_249_Content,"漂泊长路，感恩同行。

【参与条件】
联觉等级达到8级。

【活动规则】
达到指定时间后，可以解锁领取盛会赠礼的奖励。
活动结束后，本次活动的奖励将不会通过邮件进行补发，请漂泊者注意活动时间及时参与。","To every Rover who's walked this long road with us, thank you for being here.

[Eligibility]
Reach Union Level 8.

[Event Rules]
Log in during the event period to claim the rewards.
Rewards for this event will NOT be reissued via in-game mail once the event ends. Please pay close attention to the event time and claim the rewards beforehand.","Đường dài phiêu bạt, cảm ơn bạn đã đồng hành.

[Điều Kiện Tham Gia]
Cấp Liên Giác đạt cấp 8.

[Quy Tắc Sự Kiện]
Sau khi đạt thời gian chỉ định, có thể mở khóa nhận thưởng Quà Tặng Lễ Hội.
Sau khi sự kiện kết thúc, phần thưởng của sự kiện lần này sẽ không được gửi bù qua thư, Lữ Khách vui lòng chú ý thời gian sự kiện để tham gia kịp thời."
lang_multi_text.db,MultiText,HelpText_249_Title,【盛会赠礼】说明,Gifts of Grand Celebration,Giải thích [Quà Tặng Lễ Hội]
lang_multi_text.db,MultiText,HelpText_250_Content,"【灵感】
你可以在该空间体验过去的部分故事并寻找线索，然后消耗【灵感】补充完整剩余的故事，【灵感】会随时间回复。","[Inspiration]
You can experience stories from the past in segments and spend ""Inspiration"" to piece together the puzzles. Inspiration regenerates over time.","[Cảm Hứng]
Bạn có thể trải nghiệm một phần câu chuyện quá khứ và tìm kiếm manh mối trong không gian này, sau đó tiêu hao [Cảm Hứng] để bổ sung hoàn chỉnh câu chuyện còn lại. [Cảm Hứng] sẽ hồi phục theo thời gian."
lang_multi_text.db,MultiText,HelpText_250_Title,灵感说明,Inspiration,Giải thích Cảm Hứng
