db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_YBXSDQS_16_10,制造恐怖的传闻。,To spread panic rumors.,Tạo ra những lời đồn đáng sợ.
lang_multi_text.db,MultiText,POI_YBXSDQS_16_11,让其他人不敢接近。,To keep people away.,Để người khác không dám đến gần.
lang_multi_text.db,MultiText,POI_YBXSDQS_16_12,你的意思是说，“细雨中的琴声”这个幽灵传闻……是流放者们，为了圈占地盘，让其他人不敢接近这里，而故意弄出的谣言吗……,"You mean to tell me that the ""Piano in the Rain""... is just a ghost story made up by the Exiles just to scare people away from their territory?","Ý anh là, lời đồn ma quái về ""tiếng đàn trong mưa bay""... là do những Kẻ Lưu Đày cố tình tung ra để chiếm cứ địa bàn, khiến người khác không dám đến gần đây sao..."
lang_multi_text.db,MultiText,POI_YBXSDQS_16_13,你的意思是说，“细雨中的琴声”这个幽灵传闻……是流放者们，为了圈占地盘，让其他人不敢接近这里，而故意弄出的谣言吗……,"You mean to tell me that the ""Piano in the Rain""... is just a ghost story made up by the Exiles just to scare people away from their territory?","Ý anh là, lời đồn ma quái về ""tiếng đàn trong mưa bay""... là do những Kẻ Lưu Đày cố tình tung ra để chiếm cứ địa bàn, khiến người khác không dám đến gần đây sao..."
lang_multi_text.db,MultiText,POI_YBXSDQS_16_14,原来真的……只是普通的幻影……而不是他冥冥中有灵……,So it's just an ordinary mirage... Not his lingering spirit.,Hóa ra thực sự... chỉ là ảo ảnh bình thường... chứ không phải linh hồn ông ấy hiển linh...
lang_multi_text.db,MultiText,POI_YBXSDQS_16_15,为什么这么执着于灵魂一说？,Why so persistent about Mr. Joshua's spirit?,Tại sao cô lại cố chấp với chuyện linh hồn như vậy?
lang_multi_text.db,MultiText,POI_YBXSDQS_16_16,执着嘛……,Persistent. Huh...?,Cố chấp sao...
lang_multi_text.db,MultiText,POI_YBXSDQS_16_17,也对，也许是我太偏执了……,I don't know... maybe I am being too persistent.,"Cũng đúng, có lẽ là tôi đã quá cực đoan rồi..."
lang_multi_text.db,MultiText,POI_YBXSDQS_16_18,可是，如果不是约书亚先生的灵魂的话……,Then if it's not Mr. Joshua's spirit...,"Nhưng mà, nếu không phải là linh hồn của ngài Joshua..."
lang_multi_text.db,MultiText,POI_YBXSDQS_16_19,如果他连灵魂都不存在了的话……,If even his spirit's gone...,Nếu ngay cả linh hồn ông ấy cũng không còn tồn tại nữa...
lang_multi_text.db,MultiText,POI_YBXSDQS_16_20,我要怎么告诉他我很抱歉……,How am I supposed to tell him I'm sorry?,Tôi phải làm sao để nói với ông ấy rằng tôi rất xin lỗi...
lang_multi_text.db,MultiText,POI_YBXSDQS_16_21,抱歉我放弃了钢琴，放弃了演奏。,Sorry that I quitted the piano and gave up on music.,"Xin lỗi vì tôi đã từ bỏ piano, từ bỏ việc biểu diễn."
lang_multi_text.db,MultiText,POI_YBXSDQS_16_22,抱歉我没有守护好那张唱片。,Sorry that I failed to take care of that record.,Xin lỗi vì tôi đã không giữ gìn cẩn thận chiếc đĩa than đó.
