db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueBuffPool_140704_BuffDesc_1,赋格曲,Fugue,Khúc Fugue
lang_multi_text.db,MultiText,RogueBuffPool_140705_BuffDesc,"<color=#c49e55>【普攻】</color>夏空与合奏音影的音律独奏可以持续对周围目标造成{0}气动伤害并为目标添加一层风蚀效应和一层「弦歌」。
「弦歌」：一定时间后对周围的友方单位和自己造成{1}气动伤害并清除自身。","<color=#c49e55>[Basic Attack]</color>
Solo Concert performed by Ciaccona and Ensemble Sylph continuously deals {0} Aero DMG to nearby targets and inflicts a stack of Aero Erosion and a stack of String Warble upon them.
String Warble: After a certain time, deal Aero DMG equal to {1} of Ciaccona's ATK to nearby friendly units and itself, and then remove the effect.","<color=#c49e55>[Đánh Thường]</color> Độc tấu âm luật của Ciaccona và Hợp Tấu Âm Ảnh có thể liên tục gây {0} sát thương Khí Động cho mục tiêu xung quanh và thi triển một tầng Hiệu Ứng Phong Thực cùng một tầng ""Huyền Ca"" lên mục tiêu.
""Huyền Ca"": Sau một khoảng thời gian nhất định, gây {1} sát thương Khí Động cho đơn vị đồng minh xung quanh và bản thân, đồng thời tự xóa bỏ."
lang_multi_text.db,MultiText,RogueBuffPool_140705_BuffDesc_0,<color=#c49e55>【普攻】</color>合奏音影获得特殊强化。,"<color=#c49e55>[Basic Attack]</color>
Ensemble Sylph gains special enhancements.",<color=#c49e55>[Đánh Thường]</color> Hợp Tấu Âm Ảnh nhận được cường hóa đặc biệt.
lang_multi_text.db,MultiText,RogueBuffPool_140705_BuffDesc_1,留风奏影,Wind's Shadow,Lưu Phong Tấu Ảnh
lang_multi_text.db,MultiText,RogueBuffPool_140901_BuffDesc,"<color=#c49e55>【共鸣技能】</color>共鸣技能·卡提希娅命中目标时额外造成共计生命上限{0}的气动伤害，同时视为【风蚀效应】伤害，并为目标额外附加{1}层【风蚀效应】。施放共鸣技能·卡提希娅时，将额外召唤「神权剑之影」，并减少共鸣解放的冷却时间{2}秒。

共鸣技能·此剑为潮浪之意、共鸣技能·凭风斩浪破敌施放时抗打断能力提升，对目标造成的伤害加深{3}，命中目标时还会额外为其附加{4}层【风蚀效应】。

此外，「卡提希娅」和「芙露德莉斯」获得「蚀境象」：攻击命中后，使目标【风蚀效应】层数上限增加3层，持续10秒。该效果无法叠加。","<color=#c49e55>[Resonance Skill]</color>
- Targets hit by Resonance Skill - Cartethyia take additional Aero DMG equal to {0} of Max HP and are inflicted with an additional <SapTag=1>{1}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=1} of Aero Erosion. Casting Resonance Skill - Cartethyia summons an additional Sword of Divinity's Shadow and reduces Resonance Liberation cooldown by {2}s.
- Resistance to interruption is increased when casting Resonance Skill - Sword to Answer Waves' Call and Resonance Skill - May Tempest Break the Tides. Their DMG is Amplified by {3}. Hitting the target with the two skills additionally inflicts <SapTag=4>{4}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=4} of Aero Erosion.
- Also, Cartethyia and Fleurdelys gain Aeolian Realm: Upon hitting a target, increase the maximum stacks of Aero Erosion the target can receive by 3 for 10s. This effect does not stack.","<color=#c49e55>[Kỹ Năng Cộng Hưởng]</color> Khi Kỹ Năng Cộng Hưởng - Cartethyia trúng mục tiêu sẽ gây thêm sát thương Khí Động bằng tổng cộng {0} Giới Hạn Máu, đồng thời được tính là sát thương [Hiệu Ứng Phong Thực], và thi triển thêm {1} tầng [Hiệu Ứng Phong Thực] cho mục tiêu. Khi thi triển Kỹ Năng Cộng Hưởng - Cartethyia, sẽ triệu hồi thêm ""Thần Quyền Kiếm Chi Ảnh"", và giảm thời gian hồi chiêu của Giải Phóng Cộng Hưởng {2} giây.

Khi thi triển Kỹ Năng Cộng Hưởng - Kiếm Này Là Ý Triều Dâng, Kỹ Năng Cộng Hưởng - Bằng Phong Trảm Lãng Phá Địch, khả năng kháng gián đoạn tăng lên, sát thương gây ra cho mục tiêu tăng thêm {3}, khi trúng mục tiêu còn thi triển thêm {4} tầng [Hiệu Ứng Phong Thực].

Ngoài ra, ""Cartethyia"" và ""Fleurdelys"" nhận được ""Thực Cảnh Tượng"": Sau khi tấn công trúng đích, làm tăng giới hạn tầng [Hiệu Ứng Phong Thực] của mục tiêu thêm 3 tầng, duy trì 10 giây. Hiệu quả này không thể cộng dồn."
lang_multi_text.db,MultiText,RogueBuffPool_140901_BuffDesc_0,"<color=#c49e55>【共鸣技能】</color>共鸣技能·卡提希娅、共鸣技能·此剑为潮浪之意、共鸣技能·凭风斩浪可以造成额外伤害，并为目标附加【风蚀效应】。
「卡提希娅」和「芙露德莉斯」获得「蚀境象」。","<color=#c49e55>[Resonance Skill]</color>
Resonance Skill - Cartethyia, Resonance Skill - Sword to Answer Waves' Call, and Resonance Skill - May Tempest Break the Tides deal additional DMG and inflict Aero Erosion on targets hit. 
Cartethyia and Fleurdelys gain Aeolian Realm.","<color=#c49e55>[Kỹ Năng Cộng Hưởng]</color> Kỹ Năng Cộng Hưởng - Cartethyia, Kỹ Năng Cộng Hưởng - Kiếm Này Là Ý Triều Dâng, Kỹ Năng Cộng Hưởng - Bằng Phong Trảm Lãng có thể gây thêm sát thương, và thi triển [Hiệu Ứng Phong Thực] cho mục tiêu.
""Cartethyia"" và ""Fleurdelys"" nhận được ""Thực Cảnh Tượng""."
lang_multi_text.db,MultiText,RogueBuffPool_140901_BuffDesc_1,蚀风,Erosive Wind,Thực Phong
lang_multi_text.db,MultiText,RogueBuffPool_140901_BuffDesc_2_8,"<color=Highlight>【共鸣技能】</color>共鸣技能·卡提希娅命中目标时额外造成共计生命上限<color=Highlight>{0}</color>的气动伤害，同时视为【风蚀效应】伤害，并为目标额外附加<color=Highlight>{1}</color>层【风蚀效应】。施放共鸣技能·卡提希娅时，将额外召唤「神权剑之影」，并减少共鸣解放的冷却时间<color=Highlight>{2}</color>秒。

共鸣技能·此剑为潮浪之意、共鸣技能·凭风斩浪破敌施放时抗打断能力提升，对目标造成的伤害加深<color=Highlight>{3}</color>，命中目标时还会额外为其附加<color=Highlight>{4}</color>层【风蚀效应】。

此外，「卡提希娅」和「芙露德莉斯」获得「蚀境象」：攻击命中后，使目标【风蚀效应】层数上限增加3层，持续10秒。该效果无法叠加。","<color=Highlight>[Resonance Skill]</color>
- Targets hit by Resonance Skill - Cartethyia take additional Aero DMG equal to <color=Highlight>{0}</color> of Max HP (also considered Aero Erosion DMG) and are inflicted with an additional <color=Highlight><SapTag=1>{1}</SapTag></color> {Cus:Sap,S=stack P=stacks SapTag=1} of Aero Erosion. Casting Resonance Skill - Cartethyia summons an additional Sword of Divinity's Shadow and reduces Resonance Liberation cooldown by <color=Highlight>{2}s</color>.
- Resistance to interruption is increased when casting Resonance Skill - Sword to Answer Waves' Call and Resonance Skill - May Tempest Break the Tides. Their DMG is Amplified by <color=Highlight>{3}</color>. Hitting the target with the two skills additionally inflicts <color=Highlight><SapTag=4>{4}</SapTag></color> {Cus:Sap,S=stack P=stacks SapTag=4} of Aero Erosion.
- Also, Cartethyia and Fleurdelys gain Aeolian Realm: Upon hitting a target, increase the maximum stacks of Aero Erosion the target can receive by 3 for 10s. This effect does not stack.","<color=Highlight>[Kỹ Năng Cộng Hưởng]</color> Khi Kỹ Năng Cộng Hưởng - Cartethyia trúng mục tiêu sẽ gây thêm sát thương Khí Động bằng tổng cộng <color=Highlight>{0}</color> Giới Hạn Máu, đồng thời được tính là sát thương [Hiệu Ứng Phong Thực], và thi triển thêm <color=Highlight>{1}</color> tầng [Hiệu Ứng Phong Thực] cho mục tiêu. Khi thi triển Kỹ Năng Cộng Hưởng - Cartethyia, sẽ triệu hồi thêm ""Thần Quyền Kiếm Chi Ảnh"", và giảm thời gian hồi chiêu của Giải Phóng Cộng Hưởng <color=Highlight>{2}</color> giây.

Khi thi triển Kỹ Năng Cộng Hưởng - Kiếm Này Là Ý Triều Dâng, Kỹ Năng Cộng Hưởng - Bằng Phong Trảm Lãng Phá Địch, khả năng kháng gián đoạn tăng lên, sát thương gây ra cho mục tiêu tăng thêm <color=Highlight>{3}</color>, khi trúng mục tiêu còn thi triển thêm <color=Highlight>{4}</color> tầng [Hiệu Ứng Phong Thực].

Ngoài ra, ""Cartethyia"" và ""Fleurdelys"" nhận được ""Thực Cảnh Tượng"": Sau khi tấn công trúng đích, làm tăng giới hạn tầng [Hiệu Ứng Phong Thực] của mục tiêu thêm 3 tầng, duy trì 10 giây. Hiệu quả này không thể cộng dồn."
lang_multi_text.db,MultiText,RogueBuffPool_140901_BuffDesc_2_8_0,"<color=Highlight>【共鸣技能】</color>共鸣技能·卡提希娅、共鸣技能·此剑为潮浪之意、共鸣技能·凭风斩浪可以造成额外伤害，并为目标附加【风蚀效应】。
「卡提希娅」和「芙露德莉斯」获得「蚀境象」。","<color=Highlight>[Resonance Skill]</color>
- Resonance Skill - Sword to Answer Waves' Call and Resonance Skill - May Tempest Break the Tides deal more DMG and inflict Aero Erosion.
- Cartethyia and Fleurdelys gain Aeolian Realm.","<color=Highlight>[Kỹ Năng Cộng Hưởng]</color> Kỹ Năng Cộng Hưởng - Cartethyia, Kỹ Năng Cộng Hưởng - Kiếm Này Là Ý Triều Dâng, Kỹ Năng Cộng Hưởng - Bằng Phong Trảm Lãng có thể gây thêm sát thương, và thi triển [Hiệu Ứng Phong Thực] cho mục tiêu.
""Cartethyia"" và ""Fleurdelys"" nhận được ""Thực Cảnh Tượng""."
lang_multi_text.db,MultiText,RogueBuffPool_140902_BuffDesc,"<color=#c49e55>【空中攻击】</color>空中攻击·卡提希娅的下落攻击命中时，若「卡提希娅」分别拥有「人权之心」、「神权之意」、「异权之力」，则会召唤一把对应种类的「剑之影」落下。每把「剑之影」对目标造成生命上限{0}的气动伤害，同时视为【风蚀效应】伤害，并减少共鸣技能·卡提希娅3秒冷却时间。

若本次空中攻击·卡提希娅成功召唤了全部3类「剑之影」，施放后将进入「风潮祝颂」状态。
「风潮祝颂」：进入「风潮祝颂」状态时，回复全部耐力。下一次施放空中攻击·卡提希娅召唤的「剑之影」造成的伤害提升至生命上限{1}，随后立即退出「风潮祝颂」状态，并清除「卡提希娅」的「人权之心」、「神权之意」、「异权之力」。施放共鸣解放·看潮怒风哮之刃后，也会退出「风潮祝颂」状态。","<color=#c49e55>[Mid-air Attack]</color>
- When Cartethyia has Heart of Virtue, Mandate of Divinity or Power of Discord, Plunging Attack of Mid-air Attack - Cartethyia summons the corresponding Sword Shadow on hit. Each Sword Shadow deals Aero DMG to the target equal to {0} of Max HP, considered Aero Erosion DMG. Resonance Skill – Cartethyia cooldown is reduced by 3s.
- If all 3 Sword Shadows are summoned in one Mid-air Attack - Cartethyia, enter the Blessed Storm state.
Blessed Storm: While in Blessed Storm, recover all STA. Increase the DMG dealt by the Sword Shadow summoned by the next Mid-air Attack - Cartethyia to {1} of Max HP, then instantly end the Blessed Storm state and remove Heart of Virtue, Mandate of Divinity and Power of Discord. Casting Resonance Liberation - Blade of Howling Squall also ends Blessed Storm.","<color=#c49e55>[Tấn Công Trên Không]</color> Khi đòn tấn công đáp xuống của Tấn Công Trên Không - Cartethyia trúng đích, nếu ""Cartethyia"" lần lượt sở hữu ""Nhân Quyền Chi Tâm"", ""Thần Quyền Chi Ý"", ""Dị Quyền Chi Lực"", sẽ triệu hồi một ""Kiếm Chi Ảnh"" tương ứng rơi xuống. Mỗi ""Kiếm Chi Ảnh"" gây cho mục tiêu sát thương Khí Động bằng {0} Giới Hạn Máu, đồng thời được tính là sát thương [Hiệu Ứng Phong Thực], và giảm 3 giây thời gian hồi chiêu của Kỹ Năng Cộng Hưởng - Cartethyia.

Nếu lần Tấn Công Trên Không - Cartethyia này triệu hồi thành công cả 3 loại ""Kiếm Chi Ảnh"", sau khi thi triển sẽ vào trạng thái ""Phong Triều Chúc Tụng"".
""Phong Triều Chúc Tụng"": Khi vào trạng thái ""Phong Triều Chúc Tụng"", hồi phục toàn bộ Thể Lực. Sát thương gây ra bởi ""Kiếm Chi Ảnh"" triệu hồi trong lần thi triển Tấn Công Trên Không - Cartethyia tiếp theo tăng lên thành {1} Giới Hạn Máu, sau đó lập tức thoát khỏi trạng thái ""Phong Triều Chúc Tụng"", và xóa bỏ ""Nhân Quyền Chi Tâm"", ""Thần Quyền Chi Ý"", ""Dị Quyền Chi Lực"" của ""Cartethyia"". Sau khi thi triển Giải Phóng Cộng Hưởng - Khán Triều Nộ Phong Hô Chi Nhận, cũng sẽ thoát khỏi trạng thái ""Phong Triều Chúc Tụng""."
