db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Activity_1007_Description,施放<color=highlight>重击</color>后<color=highlight>声骸技能</color>的冷却时间减少,Casting <color=highlight>Heavy Attack</color> reduces the active cooldown time of <color=highlight>Echo Skills</color>.,"Sau khi thi triển <color=highlight>Đánh Mạnh</color>, thời gian chờ của <color=highlight>Kỹ Năng Thanh Hài</color> giảm."
lang_multi_text.db,MultiText,Activity_1007_Title,重鸣合金,Deafening Alloy,Hợp Kim Trọng Minh
lang_multi_text.db,MultiText,Activity_1008_Description,施放<color=highlight>声骸技能</color>后共鸣技能和重击造成的伤害提升,Casting <color=highlight>Echo Skills</color> boosts the DMG of Heavy Attack and Resonance Skills.,"Sau khi thi triển <color=highlight>Kỹ Năng Thanh Hài</color>, sát thương gây ra bởi Kỹ Năng Cộng Hưởng và Đánh Mạnh tăng lên."
lang_multi_text.db,MultiText,Activity_1008_Title,怒鸣合金,Furious Alloy,Hợp Kim Nộ Minh
lang_multi_text.db,MultiText,Activity_1009_Description,施放<color=highlight>声骸技能</color>后将生成风场,Generate a gravity stream after casting <color=highlight>Echo Skills</color>.,Sau khi thi triển <color=highlight>Kỹ Năng Thanh Hài</color> sẽ tạo ra trường gió.
lang_multi_text.db,MultiText,Activity_1009_Title,空鸣合金,Ethereal Alloy,Hợp Kim Không Minh
lang_multi_text.db,MultiText,Activity_1010_Description,施放<color=highlight>变奏技能</color>后<color=highlight>声骸技能</color>无冷却,No cooldown for <color=highlight>Echo Skills</color> after casting <color=highlight>Intro Skills</color>.,"Sau khi thi triển <color=highlight>Kỹ Năng Biến Tấu</color>, <color=highlight>Kỹ Năng Thanh Hài</color> không có thời gian chờ."
lang_multi_text.db,MultiText,Activity_1010_Title,永鸣合金,Everlasting Alloy,Hợp Kim Vĩnh Minh
lang_multi_text.db,MultiText,Activity_1100_Description,队伍中的角色释放变奏技能时，会施放一次【冲击波】。【冲击波】会牵引敌人，并造成攻击200%的湮灭伤害,Casting Intro Skill summons a Shockwave that pulls enemies in and deals Havoc DMG equal to 200% of the Resonator's ATK.,"Khi nhân vật trong đội thi triển Kỹ Năng Biến Tấu, sẽ phát ra một lần ""Sóng Xung Kích"". ""Sóng Xung Kích"" sẽ hút kẻ địch và gây sát thương Hủy Diệt bằng 200% tấn công."
lang_multi_text.db,MultiText,Activity_1100_Title,旅店枪声-一级增益,Gunshot in the Motel: Primary Buff,Tiếng Súng Nhà Trọ - Tăng Ích Cấp 1
lang_multi_text.db,MultiText,Activity_1101_Description,施放【冲击波】时，会在短暂延迟后产生【爆炸】，造成攻击600%的湮灭伤害,"The Shockwave causes an Explosion shortly after, dealing Havoc DMG equal to 600% of the Resonator's ATK.","Khi thi triển ""Sóng Xung Kích"", sau một khoảng trễ ngắn sẽ tạo ra ""Vụ Nổ"", gây sát thương Hủy Diệt bằng 600% tấn công."
lang_multi_text.db,MultiText,Activity_1101_Title,旅店枪声-二级增益,Gunshot in the Motel: Enhanced Buff,Tiếng Súng Nhà Trọ - Tăng Ích Cấp 2
lang_multi_text.db,MultiText,Activity_1102_Description,【冲击波】或【爆炸】击杀单位时，为施放者回复20点协奏能量,Defeating a target with Shockwave or Explosion recovers 20 Concerto Energy for the caster.,"Khi ""Sóng Xung Kích"" hoặc ""Vụ Nổ"" hạ gục đơn vị địch, hồi phục 20 điểm Năng Lượng Hiệp Tấu cho người thi triển."
lang_multi_text.db,MultiText,Activity_1102_Title,旅店枪声-最大增益,Gunshot in the Motel: Ultimate Buff,Tiếng Súng Nhà Trọ - Tăng Ích Tối Đa
