db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_316850011_ChildQuestTip_316_2,自由练习或离开,You may keep practicing or leave,Luyện tập tự do hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_316850011_ChildQuestTip_316_3,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_316850011_GeneralFloatingTipMainText_316_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_316850012_ChildQuestTip_316_2,自由练习或离开,You may keep practicing or leave,Luyện tập tự do hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_316850012_ChildQuestTip_316_3,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_316850012_GeneralFloatingTipMainText_316_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_316900000_ChallengeSuccessMainText_316_2,激活增益,Buff Activated,Kích hoạt tăng ích
lang_multi_text.db,MultiText,LevelPlay_316900000_ChallengeSuccessMainText_316_3,激活增益,Buff Activated,Kích hoạt tăng ích
lang_multi_text.db,MultiText,LevelPlay_316900000_ChallengeSuccessMainText_316_4,激活增益,Buff Activated,Kích hoạt tăng ích
lang_multi_text.db,MultiText,LevelPlay_316900000_InteractContent_316_1,开启挑战,Start Challenge,Mở khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleMainTitle_316_1,旅店枪声,Gunshot in the Motel,Tiếng súng nhà trọ
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleSubTitle_316_1,达到第二波解锁lv1,Clear the first wave to unlock the Primary Buff,Đạt đợt thứ hai mở khóa lv1
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleSubTitle_316_2,达到第三波解锁lv2,Clear the second wave to unlock the Enhanced Buff,Đạt đợt thứ ba mở khóa lv2
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleSubTitle_316_4,达到第五波解锁lv3,Clear the fourth wave to unlock the Ultimate Buff,Đạt đợt thứ năm mở khóa lv3
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleSubTitle_316_5,当前波次：{q_count},Current wave: {q_count},Đợt hiện tại: {q_count}
lang_multi_text.db,MultiText,LevelPlay_316900001_ChallengeSuccessMainText_316_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_316900001_ChallengeSuccessMainText_316_3,激活增益,Buff Activated,Kích hoạt tăng ích
lang_multi_text.db,MultiText,LevelPlay_316900001_ChallengeSuccessMainText_316_4,激活增益,Buff Activated,Kích hoạt tăng ích
lang_multi_text.db,MultiText,LevelPlay_316900001_ChallengeSuccessMainText_316_5,激活增益,Buff Activated,Kích hoạt tăng ích
lang_multi_text.db,MultiText,LevelPlay_316900001_InteractContent_316_1,开启挑战,Start Challenge,Mở khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316900001_QuestScheduleMainTitle_316_1,公义裁罚,Justice to be Served,Trừng phạt công lý
lang_multi_text.db,MultiText,LevelPlay_316900001_QuestScheduleSubTitle_316_1,达到第二波解锁lv1,Clear the first wave to unlock the Primary Buff,Đạt đợt thứ hai mở khóa lv1
lang_multi_text.db,MultiText,LevelPlay_316900001_QuestScheduleSubTitle_316_2,达到第三波解锁lv2,Clear the second wave to unlock the Enhanced Buff,Đạt đợt thứ ba mở khóa lv2
lang_multi_text.db,MultiText,LevelPlay_316900001_QuestScheduleSubTitle_316_3,达到第五波解锁lv3,Clear the fourth wave to unlock the Ultimate Buff,Đạt đợt thứ năm mở khóa lv3
lang_multi_text.db,MultiText,LevelPlay_316900001_QuestScheduleSubTitle_316_4,当前波次：{q_count},Current wave: {q_count},Đợt hiện tại: {q_count}
