db_file,table_name,id,zh,en,vi
lang_speaker.db,Speaker,3978,《文艺杂谈》,,"""Tạp đàm Văn Nghệ"""
lang_speaker.db,Speaker,3979,《散落的日志》,,"""Nhật ký thất lạc"""
lang_speaker.db,Speaker,3980,【浸水的笔记】,,[Cuốn sổ ngấm nước]
lang_speaker.db,Speaker,3981,【语音日志·一】,,[Nhật ký giọng nói 1]
lang_speaker.db,Speaker,3982,【匆匆记录的笔记】,,[Ghi chú viết vội]
lang_speaker.db,Speaker,3983,【笔记本残页】,,[Trang sổ tay rách]
lang_speaker.db,Speaker,3984,【看守的便条】,,[Mảnh giấy của lính canh]
lang_speaker.db,Speaker,3985,【生活区备忘录】,,[Bản ghi nhớ khu sinh hoạt]
lang_speaker.db,Speaker,3986,【语音日志·二】,,[Nhật ký giọng nói 2]
lang_speaker.db,Speaker,3987,【飞镖盘上的贴纸】,,[Miếng dán trên bia phi tiêu]
lang_speaker.db,Speaker,3988,【饮料清单】,,[Danh sách đồ uống]
lang_speaker.db,Speaker,3989,【语音日志·三】,,[Nhật ký giọng nói 3]
lang_speaker.db,Speaker,3990,【帮派留下的便条】,,[Mảnh giấy bang phái để lại]
lang_speaker.db,Speaker,3991,【语音日志·四】,,[Nhật ký giọng nói 4]
lang_speaker.db,Speaker,3992,2 号演员,,Diễn viên số 2
lang_speaker.db,Speaker,3993,【古老的刻文】,,[Văn tự cổ xưa]
lang_speaker.db,Speaker,3994,夏空的信,,Thư của Hạ Không
lang_speaker.db,Speaker,3995,兴奋的观赛者,,Khán giả phấn khích
lang_speaker.db,Speaker,3996,谨慎的观赛者,,Khán giả thận trọng
lang_speaker.db,Speaker,3997,忙碌的七丘住民,,Cư dân Seven Hills bận rộn
lang_speaker.db,Speaker,3998,卜灵,,Burin
lang_speaker.db,Speaker,3999,温和的七丘人,,Người Seven Hills ôn hòa
lang_speaker.db,Speaker,4000,年长的七丘人,,Người Seven Hills lớn tuổi
lang_speaker.db,Speaker,4001,慌乱的角斗士,,Giác đấu sĩ hoảng loạn
lang_speaker.db,Speaker,4002,埃米利奥,,Emilio
lang_speaker.db,Speaker,4003,露帕,,Lupa
lang_speaker.db,Speaker,4004,角斗赛事务员,,Nhân viên sự vụ giác đấu
lang_speaker.db,Speaker,4005,殷切期盼的观赛者,,Khán giả mong đợi tha thiết
lang_speaker.db,Speaker,4006,慌乱的观赛者,,Khán giả hoảng loạn
lang_speaker.db,Speaker,4007,敏锐的观赛者,,Khán giả nhạy bén
lang_speaker.db,Speaker,4008,卡图尔,,Katur
lang_speaker.db,Speaker,4009,低语的观赛者,,Khán giả thì thầm
lang_speaker.db,Speaker,4010,满怀疑虑的观赛者,,Khán giả đầy nghi hoặc
lang_speaker.db,Speaker,4011,轻蔑的观赛者,,Khán giả khinh thường
lang_speaker.db,Speaker,4012,不满的观赛者,,Khán giả bất mãn
lang_speaker.db,Speaker,4013,惊讶的七丘人,,Người Seven Hills ngạc nhiên
lang_speaker.db,Speaker,4014,消息灵通的七丘人,,Người Seven Hills thạo tin
lang_speaker.db,Speaker,4015,「烈日」店主,,"Chủ tiệm ""Liệt Nhật"""
lang_speaker.db,Speaker,4016,奥古斯塔,,Augusta
lang_speaker.db,Speaker,4017,尤诺,,Yuno
