db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_2_65_33,剩下的事就交给他们来收尾吧。我听赞妮说，你在和琉璃刀伶接触的时候，听到了岁主的神谕？,"We're done here. Let the guards take care of the rest. So, Ms. Zani mentioned you heard the Sentinel's oracle when you met the Vitreum Dancer?","Việc còn lại cứ giao cho họ giải quyết đi. Tôi nghe Zani nói, khi tiếp xúc với Vũ Công Lưu Ly, cậu đã nghe thấy thần dụ của Tuế Chủ?"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_65_34,是的。虽然并不是直接听到，但也差不多。,"Yes. Not directly, but close enough.","Đúng vậy. Tuy không phải nghe trực tiếp, nhưng cũng gần như thế."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_65_35,家族中的老匠人修复了你带回来的刀伶，在查阅刀伶相关的档案时，他们发现了一些有趣的东西。,The seasoned artisans in our family restored the Vitreum Dancer you retrieved and discovered something fascinating in its records.,"Những thợ thủ công lão luyện trong gia tộc đã phục hồi Vũ Công Lưu Ly mà cậu mang về, khi tra cứu hồ sơ liên quan đến nó, họ đã phát hiện ra vài thứ thú vị."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_65_36,跟我来，也许这能解决你的疑惑。,Come with me. This might answer your questions.,"Đi theo tôi, có lẽ điều này sẽ giải đáp được thắc mắc của cậu."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_65_37,"你与珂莱塔进入了金库深处的<ano=声骸调频室>调音室</ano>，将正在使用彼岸花改造家族声骸的<ano=声骸调频师>调音师</ano> 抓了个现形。
在珂莱塔的审讯下，他们很快便承认了自己的罪行：他们曾试图将被改造过的声骸送往会场，用以破坏狂欢节的开展。
背叛者们很快便被带走，珂莱塔却认为，在他们背后，一定还藏着更危险的背叛者。
现在，为了感谢你的帮助，珂莱塔提出，带你去家族的声骸展馆看看——在那里，或许你能找到岁主与琉璃刀伶之间的联系。","You and Carlotta reach the tuning room in the depths of the vault and catch the <ano=Frequency Specialist>tuners</ano> tampering with the family's Echoes using Lycoris. 
Intimidated by Carlotta, they confess their betrayal: they altered the Echoes and sent them to the rehearsal venue. 
While the traitors are taken away, Carlotta suspects an even more dangerous traitor is involved. 
To thank you, she offers to take you to the family's Echo Collection Room, where you might uncover connections between the Sentinel and the Vitreum Dancers.","Cậu cùng Carlotta tiến vào phòng điều âm sâu trong hầm ngân hàng, bắt quả tang những tên <ano=Chuyên Gia Tần Số>Thợ Điều Âm</ano> đang sử dụng hoa Bỉ Ngạn để cải tạo Thanh Hài của gia tộc.
Dưới sự thẩm vấn của Carlotta, chúng nhanh chóng thú nhận tội lỗi của mình: Chúng từng cố gắng đưa những Thanh Hài đã bị cải tạo vào hội trường, nhằm phá hoại Lễ Hội Carnival.
Những kẻ phản bội nhanh chóng bị giải đi, nhưng Carlotta cho rằng, đằng sau chúng chắc chắn còn ẩn giấu kẻ phản bội nguy hiểm hơn.
Giờ đây, để cảm ơn sự giúp đỡ của cậu, Carlotta đề nghị đưa cậu đi tham quan phòng trưng bày Thanh Hài của gia tộc - tại đó, có lẽ cậu sẽ tìm thấy mối liên hệ giữa Tuế Chủ và Vũ Công Lưu Ly."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_1,我们到了——请允许我骄傲地向你展示，莫塔里家族真正的珍宝。,Here we are. The true splendors of Montelli's heritage.,"Chúng ta đến nơi rồi... Xin cho phép tôi tự hào giới thiệu với cậu, kho báu thực sự của gia tộc Montelli."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_2,……这些展柜里面，都是声骸？,Are these all Echoes in the cases?,...Bên trong những tủ kính này đều là Thanh Hài sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_3,是，也不是。它们既是声骸，也是黎那汐塔的未来，更是——自由。,"Yes, and no. They are Echoes but also the promise of Rinascita's future—and, above all, freedom.","Đúng, mà cũng không đúng. Chúng vừa là Thanh Hài, vừa là tương lai của Rinascita, và hơn hết là... tự do."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_4,黎那汐塔虽然是个底蕴尚浅的国家，但至少也有了数百年历史。而它与外界沟通的航路，是几年前才开辟的。,"Rinascita may be a fledgling country, but it boasts centuries of history. Its foray into the wider world, however, only began a few years ago.","Rinascita tuy là một quốc gia có nền tảng còn non trẻ, nhưng ít nhất cũng đã có lịch sử hàng trăm năm. Vậy mà tuyến đường hàng hải giao thông với bên ngoài chỉ mới được khai thông vài năm trước."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_5,你不觉得奇怪吗？黎那汐塔，声骸之国……它有着全世界最广泛的声骸应用，但它却显得如此保守且孤立。,"Don't you find it peculiar? Rinascita, the Land of Echoes… leads the world in Echo technology, yet stands so insular and unadventurous.","Cậu không thấy lạ sao? Rinascita, vương quốc của Thanh Hài... nơi có ứng dụng Thanh Hài rộng rãi nhất thế giới, nhưng lại tỏ ra bảo thủ và cô lập đến vậy."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_6,你认为，是什么导致了这一切呢？,What do you suppose is behind all this?,"Cậu nghĩ xem, điều gì đã dẫn đến tất cả những chuyện này?"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_7,就是“声骸”本身吧。,"The ""Echoes"" themselves.","Chính là bản thân ""Thanh Hài"" phải không."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_8,你很敏锐。黎那汐塔的公共声骸无法远离大信标，也就无法随船出海。,"Sharp as always. Rinascita's Common Echoes are bound to Genesis Nexus, making seafaring with them almost impossible.","Cậu nhạy bén lắm. Thanh Hài công cộng của Rinascita không thể rời xa Tín Hiệu Lớn, cũng có nghĩa là không thể theo tàu ra khơi."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_9,为了应对海上的残象和其他威胁，声骸的力量又是必不可少的。可以说，黎那汐塔人对公共声骸的偏好，禁锢了我们向外探索的步伐。,But their power is essential for dealing with Tacet Discords and other threats at sea. You could say the reliance on Common Echoes has shackled our ambitions to venture beyond our borders.,"Để đối phó với Tàn Tượng và các mối đe dọa khác trên biển, sức mạnh của Thanh Hài là không thể thiếu. Có thể nói, sự ưa chuộng của người dân Rinascita đối với Thanh Hài công cộng đã kìm hãm bước chân khám phá thế giới bên ngoài của chúng tôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_66_10,为了打破这层禁锢，莫塔里家族才重视私人终端的开发。这并非是为了眼前的利益，而是为了……整个拉古那的未来。,"To break these shackles, the Montelli family has invested in Reserved Terminals. It's not about short-term benefits, but the future for the whole of Ragunna.","Để phá vỡ sự kìm kẹp này, gia tộc Montelli mới coi trọng việc phát triển thiết bị đầu cuối cá nhân. Điều này không phải vì lợi ích trước mắt, mà là vì... tương lai của cả Ragunna."
