db_file,table_name,id,zh,en,vi
lang_phantom.db,PhantomSkill,285,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,286,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,287,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,288,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,289,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,290,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,291,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,292,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,293,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
lang_phantom.db,PhantomSkill,294,"召唤惊蛰猎手发射箭雨，每次造成{0}%导电伤害。
协奏值：{1}点
技能冷却：{2}秒","Summon Impulse Predator to launch waves of arrows, each dealing {0}% of Electro damage.
Concerto Vibrancy: {1}
Cooldown: {2} seconds","Triệu hồi Thợ Săn Kinh Trập bắn mưa tên, mỗi lần gây {0}% sát thương Điện Từ.
Hiệp Tấu: {1} điểm
Hồi chiêu: {2} giây"
